Protein_ID,Molecule_ID,Ki
60,21603,7.858880968152306
60,21594,7.233783694169996
60,21580,7.5071319929384535
60,21591,7.129484311473342
60,21605,7.152088631557627
60,21606,7.467254266417177
60,21585,7.40492201781647
60,21592,5.9189245556791565
60,21596,7.654727429724169
60,21607,6.933711768743399
60,21608,7.206251729618003
60,21609,7.596859672354518
60,21610,6.987258443086218
60,22200,7.588122244961535
60,23139,7.473390219630173
60,23140,7.373923315587273
60,23141,8.335867793432252
60,23142,7.120687520908787
60,23143,7.761109643467805
60,23144,8.054671771265895
60,23145,8.215545231985745
60,23146,7.710525724208583
60,23148,8.102158109872816
60,23149,7.665857686661841
60,23150,6.954364676896885
60,23151,6.814946397047031
60,23152,7.657344259373345
60,23155,7.609999341435431
60,23154,7.300502667526406
60,23156,8.072015038391507
60,23157,7.844730397738136
60,23158,7.193710301833781
60,23159,7.553182904625979
60,23138,8.316290459251194
60,23147,7.265936375233644
60,23161,7.680800909034329
60,23539,7.51865837336924
60,23542,7.428403462403504
60,23540,7.57753246369886
60,23549,7.455154036835179
60,23541,7.4739818567277565
60,23552,7.603843660917287
60,23554,7.449748302007997
60,23544,7.446915475497356
60,23543,7.491240108023122
60,23551,7.476836417898882
60,23545,7.627617205354917
60,23558,7.6878112770873255
60,23560,7.626843864384765
60,23561,7.492178739803269
60,23547,7.392192545889052
60,23563,7.386685219866687
60,23548,7.672712878843296
60,23550,7.325852780982346
60,23546,7.524632684257487
60,23562,7.264649506846399
60,23557,7.53334865678042
60,23555,7.340594847057121
60,23553,7.525888201327598
60,24199,7.55820398127796
60,24195,7.526395123764453
60,24202,8.397012698493745
60,24193,8.89180808420507
60,24203,7.905984389931237
60,24204,8.072595587751062
60,24201,7.460103186267005
60,24194,8.65345782495216
60,24205,7.694244384324072
60,24197,7.718019485820122
60,24208,7.8980784952164935
60,24198,8.456389492122977
60,24206,8.11123577715999
60,24200,7.379496552116068
60,24207,8.273557408874996
60,25463,7.977953851784144
60,25464,7.60779099442976
60,25466,7.334878059245402
60,25465,7.534513600267312
60,25472,7.392210820578602
60,25468,7.101359198797902
60,25476,7.706316844416026
60,25478,7.842100620971302
60,25474,7.673740216113741
60,25471,7.5185033451657795
60,25467,7.733323548056368
60,25507,7.117224188423801
60,25508,7.6888605274085196
60,25506,7.636420037338057
60,25514,7.915448491051126
60,25512,7.67399671393222
60,25515,7.9478027435497784
60,25509,7.297124377770817
60,25513,6.985111963469023
60,25511,7.682687163927643
60,25510,7.596737021497468
60,25642,6.810632295336228
60,25644,6.270515261328663
60,25646,6.350061145338366
60,25647,7.085983172664882
60,25648,6.57294109780843
60,25654,6.760701523380795
60,25657,6.7530906573506995
60,25658,6.100590021186975
60,25659,6.725303708036569
60,25653,5.981019485529331
60,25664,6.687485367243034
60,25667,6.790180300384257
60,25661,6.634474628369636
60,25673,6.697651064988622
60,25674,6.614904520649726
60,25649,7.006837216893562
60,25650,5.98179540322287
60,25663,6.725828689069625
60,25677,6.486283079288418
60,25655,6.395788670522381
60,25651,7.2106625512694915
60,25671,6.71589438216191
60,25681,6.445410550555836
60,25665,6.723784531769534
60,26767,7.735679506304104
60,26770,7.748937396603698
60,26775,7.373633346668669
60,26766,7.650282369378939
60,26777,7.408086648773559
60,26778,7.252912260380655
60,26771,7.357987605016359
60,26774,7.316797472305444
60,26772,7.3575329901751925
60,26780,7.434423059103485
60,26786,7.876613245680118
60,26787,7.716496407414461
60,26788,7.398493183281214
60,26790,7.432647850679067
60,26783,7.269454352426561
60,26789,7.173820147319534
60,26792,7.382645498722656
60,26769,7.344843325822797
60,26776,7.381510877885522
60,26784,7.611270679337717
60,26795,7.431259306422115
60,26765,7.984675782842151
60,26791,7.358042736466841
60,26768,7.732433454036931
60,26785,7.6954852813214565
60,26781,7.518925083625723
60,26796,7.388985434260558
60,26782,7.195417142333568
60,26793,7.317832510149429
60,26773,7.659927877620777
60,26794,7.3874843273311255
60,26779,7.632034871876475
60,26797,7.354424325227164
60,26813,7.25670275057608
60,26814,7.302095300839856
60,26815,7.198525535249162
60,26823,7.320098298661756
60,26826,7.205679555435771
60,26819,6.999784292770794
60,26868,7.548234893739516
60,27179,7.575830315235381
60,27184,6.642665950175879
60,27187,7.413100394846066
60,27182,7.390434714675688
60,27190,7.892069740208516
60,27186,7.5277444038527905
60,27189,7.434539632128763
60,27192,7.489482210807817
60,27359,8.186415297344041
60,27504,7.839231020655551
60,27506,8.104921463795709
60,27509,7.799205619016258
60,27512,8.086241281735514
60,27513,7.953477895843258
60,27514,8.371708942705075
60,27505,6.844963909250926
60,27523,7.842573198458722
60,27524,7.773427548489563
60,27525,7.465439773281622
60,27521,8.00221950859235
60,27517,8.456970669468761
60,27516,7.945200336158122
60,27510,8.414232478351522
60,27532,7.807280003922976
60,27511,7.252539410595318
60,27535,7.036498188059142
60,27515,7.15310291681966
60,27760,6.426077497808678
60,28574,8.221838605837092
60,28575,7.9279583394744435
60,28577,7.911879789632345
60,28580,8.469676586185697
60,28573,7.553679776635554
60,28581,8.090565014577638
60,28578,7.791466411550368
60,28583,7.765327147139603
60,28571,7.973275394998911
60,28569,7.831252497458178
60,28570,8.482934515367743
60,28572,7.836639127949331
60,28576,7.8825756462266074
60,28579,7.592123855780919
60,28947,8.355848984115667
60,28945,8.079365812612235
60,28948,8.217220686164518
60,28946,7.895265898150446
60,28949,8.078179857977883
60,29082,7.434481899054354
60,29083,7.282658039854717
60,29086,7.592301853414144
60,29089,7.562265636770527
60,29090,7.553152799120391
60,29087,7.415530382063417
60,29085,7.529259240010948
60,29099,7.902341392653112
60,29088,7.303366618319742
60,29106,7.3732058901908255
60,29097,7.281035265023174
60,29102,7.536558186714915
60,29098,7.281959769937912
60,29110,7.54896074317864
60,29111,7.394496452221527
60,29112,7.5482545651633055
60,29092,7.242139507739664
60,29117,7.263602664875643
60,29107,6.834841464009101
60,29115,7.251786240425567
60,29095,7.230986228495362
60,29113,7.562866545782549
60,29091,7.318986548224466
60,29084,7.196251477986976
60,29119,7.878708717752752
60,29093,8.012745736856802
60,29101,7.134052187422867
60,29109,7.355522859826819
60,29104,6.973109734182895
60,29129,7.54276196364063
60,29114,7.2246193799536425
60,29294,7.813665405853821
60,29298,7.396341945518205
60,29293,7.90210914811581
60,29302,7.743775815017682
60,29483,7.1092956167509005
60,29488,7.432957637236684
60,29482,7.398984443405171
60,29492,7.3338235144990795
60,29484,7.651164904845462
60,29498,7.545730033831718
60,29558,7.147914595587669
60,29559,7.349289972606546
60,29562,7.774759716083203
60,30175,7.845291392472238
60,30179,7.74256680935218
60,30180,7.721694176024098
60,30181,7.37021505782765
60,30182,7.3843393387159235
60,30184,7.800125070345647
60,30176,7.592489566532148
60,30185,7.893325020980568
60,30186,7.408344075530809
60,30177,7.665013643413377
60,30188,7.772696712708102
60,30187,8.124526633257103
60,30178,7.332543850512122
60,30190,7.647164076485169
60,30174,7.859443383420936
60,30183,7.717366749720227
60,30508,7.700809660708664
60,30512,8.046377310462905
60,30513,7.0059660699770365
60,30516,7.533888855420048
60,30517,7.560653957703982
60,30519,7.726463986556458
60,30520,7.729251087855231
60,30523,7.557893477808246
60,30526,7.6958843261213215
60,30527,7.753772226620511
60,30533,7.23557007100033
60,30524,7.481140563632071
60,30537,7.563005765398579
60,30538,7.471076218082083
60,30511,8.054450947765746
60,30535,7.636387734472779
60,30539,7.9859114719008275
60,30525,7.534950477635067
60,30534,7.5137851735100805
60,30541,8.310779193387095
60,30543,7.628279220275864
60,30529,7.51183141589047
60,30514,7.236470695464181
60,30531,7.787284198650683
60,30518,7.793551637893878
60,30515,7.881089830957404
60,30540,7.829441312292525
60,30528,7.846111099921938
60,30522,7.553748465327355
60,30521,7.629872985755919
60,30509,8.068352333508747
60,30536,7.538148747017518
60,30542,7.983577595740045
60,30510,7.6029995343908885
60,30532,7.884481963082278
60,30530,7.5098985997778245
60,30809,8.167666751574744
60,30811,8.449055852192405
60,30814,8.341097093084466
60,30816,8.880271551377943
60,30812,8.962668407104589
60,30818,8.206507510536465
60,30819,8.529155753324346
60,30820,8.398104816152236
60,30815,8.348987769566413
60,30817,8.80897268992622
60,30808,8.80522739428909
60,30822,9.060325137158687
60,30824,8.451524277113894
60,30825,8.528327219835793
60,30813,8.806967516499375
60,30823,8.169650773049609
60,30810,8.393262808424112
60,30821,8.609825156595864
60,30827,8.454839245629907
60,30826,9.170628702338451
60,30834,8.702902092830808
60,30831,8.675033385027533
60,30830,8.867052486239885
60,30840,8.395510601713184
60,30844,9.016963592917634
60,30836,8.381804498009593
60,30934,7.526338861668415
60,30935,7.373584427826339
60,30937,7.039274643806926
60,30938,7.7870077875462895
60,30939,7.514861015032243
60,30943,7.334534959315578
60,30941,7.55358998633029
60,30944,7.388541151059408
60,30950,7.906220938931625
60,30951,7.682710794984221
60,30936,8.221439389715528
60,30947,8.033417659041845
60,30953,7.768437361353324
60,30948,7.531734706831873
60,30945,7.564384283333579
60,30940,7.734510376567681
60,30949,7.6802366268478055
60,30954,7.892184439544114
60,30942,8.01725444172137
60,30952,7.675498805257909
60,30946,7.61121760984879
60,31747,7.916017970646339
60,31749,7.757879607169577
60,31751,7.589622780803165
60,31748,7.736510733516242
60,31754,6.8297167630228195
60,31746,7.956117936535443
60,31756,7.905546785627383
60,31750,7.771381905508883
60,31757,8.367459502859026
60,31753,7.806010606321742
60,31752,8.462505558813268
60,31755,7.621692073637492
60,32766,8.02015507590709
60,32768,7.952688860218827
60,32765,7.758326721537509
60,32769,8.15225837603243
60,32770,8.019490827613966
60,32763,7.761924719430614
60,32767,8.164341897455005
60,32772,7.5841207152168755
60,32867,6.309074601479485
60,33386,8.134727141934755
60,34020,7.320196231087281
60,34021,7.866964052120073
60,11911,7.344232061851849
60,34024,7.909495975881939
60,11937,7.593831895888671
60,34027,7.654231577331011
60,11941,7.77396551735728
60,34022,7.208610967411667
60,11938,7.51048869738902
60,34032,7.222232937725374
60,34033,7.624563165767964
60,34028,7.547878869202394
60,34030,7.6874655648042864
60,11940,7.576427442079387
60,11933,7.6754500903339435
60,34037,7.852800088834617
60,34035,7.605597112022257
60,34153,8.106374049949276
60,34154,8.20040612854377
60,34155,7.891595390632053
60,34156,8.358111097993834
60,34158,8.196999053636391
60,34159,8.331079291265896
60,34160,7.713567339242864
60,34157,7.842373109882107
60,34554,6.37146239049915
60,34550,7.307449834601818
60,35735,7.180317907135735
60,35740,7.381808826464814
60,35739,6.808341500413881
60,35738,7.684070879821166
60,35736,7.6624909879417915
60,35762,7.381386925606198
60,35763,7.888577353492001
60,35757,8.179694083669993
60,35765,8.028881222151982
60,35772,8.256461496315914
60,35774,8.20009242027402
60,35760,7.930801360053455
60,35777,8.269689375016153
60,35775,8.225905165809047
60,35780,7.87393026804638
60,35781,7.759201619152698
60,35782,7.498839983981806
60,35779,7.496655954981434
60,35773,7.6800942074246175
60,35766,7.592746622535486
60,35768,8.250448862615151
60,35759,7.411910924281736
60,35778,7.811525304886291
60,35769,7.7313160979163715
60,35776,7.934419229249586
60,35761,7.725734119301019
60,35758,7.695723524173801
60,35767,7.942040090302903
60,35771,8.34751517415273
60,35897,7.985135100857278
60,35899,8.303918083523627
60,35905,8.13779454693708
60,35906,7.5043993985231285
60,35901,7.9348150968361315
60,35908,7.822502396866781
60,35910,8.049279493354641
60,35912,7.672924880726439
60,35913,8.202841517526046
60,35911,7.702129399456126
60,35914,7.915322850831491
60,35900,7.760707776673462
60,35918,8.016540356597808
60,35898,8.181476222400654
60,35921,8.21770703661035
60,35903,8.015856955795796
60,35923,7.811628921724178
60,35909,8.2847734663537
60,35924,7.847692878491882
60,35917,7.69591047344038
60,35915,7.607589222660235
60,35926,7.585605128703244
60,35904,7.792224341490189
60,35922,7.589291383248597
60,35916,7.968040180265648
60,35927,8.211206548138763
60,35907,8.060794604695934
60,35919,7.732456035959483
60,35920,8.36938683891109
60,35925,7.613539446774945
60,35928,7.38499690345582
60,36645,8.153830893524342
60,36646,7.220216339333342
60,36647,7.465817685931022
60,36648,7.840428852528425
60,36652,7.876858548197617
60,38191,6.872652918730374
60,38192,6.988427022132975
60,38193,7.283419899272978
60,38194,7.681421291950723
60,38195,7.94119020692901
60,38196,7.565564328460764
60,38187,8.15719345119472
60,38188,8.198920741470513
60,38189,8.140791745951523
60,38190,8.42061582091115
60,38534,8.245624878335843
60,38535,8.500734547802068
60,38536,7.898936125975202
60,38537,7.937009158214463
60,38538,7.578235283158589
60,38614,7.135690716590929
60,38746,7.5963332479382695
60,38745,7.650875746355208
60,38730,7.398034074907092
60,38729,7.053332778149999
60,3664,7.596437727779504
60,38750,8.526007404657378
60,38752,7.854355347531999
60,38751,8.092735097433895
60,38753,8.414775352275624
60,39061,7.617825842065763
60,39098,6.973539184200713
60,39099,6.835038593031526
60,39100,6.753204012276653
60,39101,7.082628738593229
60,39102,6.970790974052285
60,39103,6.792081978811264
60,39104,6.780097935433218
60,39105,6.5326702040453375
60,39106,7.057158227018937
60,39107,7.12977388071197
60,39108,6.605719300991907
60,39091,7.006325333207289
60,39092,7.445128221669463
60,39093,6.912582107418002
60,39094,6.914930863755685
60,39095,6.935317294153068
60,39096,6.95289210835743
60,39097,6.904281191143533
60,39153,7.84452623320542
60,39154,7.599602197060425
60,39155,7.415059386352078
60,39156,7.224252690633399
60,39157,7.351924502521225
60,39158,7.751698344574427
60,39159,7.517398958150979
60,39160,7.47918875938857
60,39161,7.278999218904753
60,39162,7.137128493789552
60,39163,7.432813165027988
60,39164,7.231683010422391
60,39165,7.047142409739376
60,39166,7.014000398317618
60,39415,6.988655324210008
60,39416,6.996459963928765
60,39417,7.259873193301591
60,39418,6.968213023638049
60,39419,7.590237035790051
60,39420,6.8213316529397865
60,39421,7.190865813965159
60,39422,7.107399150036425
60,39426,6.9224866937361975
60,39423,7.036276232883683
60,39427,6.921897559123124
60,39425,6.779736899829034
60,39424,6.70788198357275
60,39428,6.93728057460848
60,39431,7.289902275536365
60,39429,7.255840635551815
60,39414,6.653752371688172
60,39430,6.813441000945542
60,39476,7.567488765158786
60,39477,7.418534373887649
60,39478,7.759623387219535
60,39479,7.417329853510618
60,39480,6.909358366411177
60,39481,7.870312200483893
60,39482,7.6021936480342305
60,39483,7.4454047590609145
60,39484,7.523202795228333
60,39485,7.4775873226118446
60,39486,7.461652675823077
60,39460,7.727994083124796
60,39461,7.66059047338495
60,39462,7.5493181803668366
60,39463,7.758409976826106
60,39464,7.65064813114207
60,39465,7.5711209097106895
60,39501,6.9589956635422725
60,39502,6.808100418372573
60,39503,7.143463494405979
60,39504,6.903500823255675
60,39505,6.887827956838989
60,39506,6.879660446199274
60,39507,6.950242842327727
60,39508,7.483856963084051
60,39509,7.318203514285792
60,39510,7.297218373931053
60,39487,6.657297505791169
60,39466,7.413255438602301
60,39467,7.335787982680657
60,39468,7.324870510904278
60,39469,7.4637992478143955
60,39470,7.150301567210587
60,39471,7.674451888604084
60,39472,7.034068572549328
60,39473,7.316450250135338
60,39474,7.219214001138881
60,39475,7.4417806038924885
60,39488,7.370265842705633
60,39489,7.177303198659952
60,39490,6.880336347326475
60,39491,7.655722110641432
60,39492,7.272963097234832
60,39493,7.258385829544553
60,39494,7.377906866558171
60,39495,7.373795204062943
60,39496,7.158229288653624
60,39497,7.314142681258868
60,39498,7.5071660172336205
60,39499,7.757159441641753
60,39500,7.6269236478911555
60,39900,7.857932559722978
60,39910,7.4218591244438095
60,39897,8.215914316035484
60,39912,7.14240888252852
60,39916,7.864169094858191
60,39915,7.163394719993184
60,39904,7.198480657361262
60,39895,7.8040197998079375
60,39914,7.276954538081906
60,39920,7.862119957537848
60,39907,7.922595728701805
60,39899,7.723753541967489
60,39896,7.186966027163591
60,39908,7.3531944581081525
60,39898,8.086476447192137
60,39902,6.985860578044644
60,39905,7.676437776660283
60,39901,6.846056498822503
60,39903,7.827700015064711
60,39909,7.524992425316599
60,39911,7.695399949813252
60,39906,8.015235850561867
60,39913,8.099570350135846
60,39922,7.90048095098773
60,39921,6.668417705782253
60,39917,7.139375341042278
60,39927,7.763949980010347
60,39918,7.242810850993744
60,39925,7.56840784297512
60,39923,7.89764922321067
60,39919,7.358373802088206
60,39924,7.177288993674399
60,39928,7.230719963322186
60,39926,7.341446661637538
60,40004,8.086561656894157
60,40006,7.8926877783339995
60,40007,7.919556093306227
60,40008,8.081523297353
60,40009,7.725939588861212
60,40010,8.547514356758404
60,40011,7.976985552525141
60,40012,7.2588676523791404
60,40013,7.900967398299935
60,40014,8.079536235728916
60,40015,7.945231675748513
60,40016,8.476393680788934
60,40017,8.287214917945118
60,40020,8.598870418497398
60,40021,7.553535229962263
60,40022,7.396526792620012
60,40023,7.8447323127429565
60,40024,7.296814132540936
60,40025,7.61312359732653
60,40026,8.251581665619039
60,40027,8.219687270644405
60,40028,7.393783805929238
60,40029,7.365723040327581
60,40030,7.377625334679908
60,40031,7.485875858734615
60,40032,7.480216684255084
60,40033,8.145376380359359
60,40034,7.484673281810663
60,40035,7.496052760836552
60,40393,7.567396816185906
60,40466,8.298653034102312
60,40467,8.370073189434637
60,40449,8.178816634772625
60,40450,7.966972406066242
60,40451,8.232312756439459
60,40452,8.327086417179451
60,40453,7.9016072763618315
60,40454,7.874662339727849
60,40455,7.499700537351429
60,40456,7.579262427813773
60,40457,7.352202425179463
60,40458,7.632422346233836
60,40459,7.2460003627410225
60,40460,7.552959033367434
60,40461,7.659485866382722
60,40462,7.995821849327885
60,40463,7.790389808715603
60,40464,8.191651012561943
60,40465,7.864404031910193
60,40699,7.697159735527336
60,40700,7.886833553983893
60,40701,8.065870356435969
60,40708,8.16314472049202
60,40709,8.334055067088547
60,43161,7.620344003470598
60,43551,7.370678548411271
60,43552,7.290183181304367
60,43553,7.398971103180886
60,43554,7.401803391309983
60,43555,7.376364520961193
60,43556,7.396017582401886
60,43557,7.777784839339976
60,43541,7.090251670145743
60,43542,7.43134127753684
60,43543,7.448557071560005
60,43558,7.473554374293229
60,43544,7.60245043195167
60,43545,7.476798162479741
60,43559,7.4270818732044575
60,43546,7.543625800074056
60,43547,7.513091719403196
60,43548,7.4907487038210725
60,43549,7.4721254345027655
60,43550,7.533614372021968
60,43560,7.617979841692954
60,43538,7.0932773947459005
60,43539,7.049563112808291
60,43561,7.035308206905791
60,43562,7.180352159364376
60,43540,7.426561624124187
60,43563,7.036811318168042
60,43573,8.260035440900118
60,43574,8.000852808823522
60,43575,7.926935080028371
60,43576,8.143787920702563
60,43577,7.9596027640484035
60,43787,7.843571369415183
60,43788,7.915739566697908
60,43789,7.061447102858065
60,43791,7.236849999243164
60,43790,6.906173196611437
60,43792,6.64318983765956
60,44366,7.829490284337996
60,44365,7.716104286085388
60,44364,7.671425157057422
60,44363,7.659662682849438
60,44362,7.537363286491671
60,44361,7.554741049638699
60,44360,7.713593883478838
60,44359,7.635628871621306
60,44358,7.6863443531724975
60,44357,7.614423762588469
60,44346,7.63020504752151
60,44345,7.552995411917969
60,44344,7.769975205307232
60,44343,7.743610506519939
60,44342,7.693891862814474
60,44341,7.807544009138992
60,44340,7.510012730035871
60,44339,7.520724003584904
60,44338,7.4783874211777315
60,44337,7.944597736204719
60,44336,7.390962397182967
60,44335,7.393160898973089
60,44334,7.710928288291653
60,44333,7.568787515195958
60,44332,7.573432690980708
60,44331,7.5788126107437215
60,44330,7.749546378537732
60,44329,7.576469005369058
60,44328,7.827356231312885
60,44327,7.882755507685193
60,44326,7.859255527385121
60,44325,7.480011181803282
60,44324,7.425492432352044
60,44323,7.529996557778404
60,44322,7.57620225070726
60,44321,7.5089406654912025
60,44320,7.714411042166666
60,44319,7.468921501190355
60,44318,7.516861805683391
60,44356,7.690208468816467
60,44355,7.742277374205343
60,44354,7.425175793734065
60,44353,7.629976920236775
60,44352,7.593346363316
60,44351,7.484464870061088
60,44350,7.434843814542378
60,44349,7.347245095331611
60,44348,7.400149731471527
60,44347,7.462811279282422
60,44565,8.48087420315669
60,3023,7.249312811514187
60,39742,6.082128274365318
60,44566,7.566027030615054
60,44567,7.208620196857528
60,44568,7.585338430677566
60,44569,7.365013783342214
60,44570,7.23657781668469
60,44711,8.14781814262632
60,44712,8.7825771634066
60,44727,8.605892026390041
60,44713,8.199943146370414
60,44714,8.123651779043144
60,44715,8.05766492885461
60,44725,8.69794891158635
60,44728,8.172559681808034
60,44729,8.029316724323264
60,44730,7.738151615233742
60,45667,7.420597356707203
60,45668,7.2563595012105315
60,45663,8.21632973427214
60,45671,7.948733183295138
60,45670,8.039518833463754
60,45665,8.154318504260594
60,45666,7.760402647188718
60,45669,7.354397862834363
60,45664,8.497789151981978
60,45672,7.976383022389266
60,45679,6.802723166159705
60,46808,6.991471751696333
60,46811,7.816138392415788
60,47591,7.74320131750014
60,47592,9.01901661670722
60,47573,8.212396434234243
60,47574,8.18893460295489
60,47576,8.65710473838353
60,47577,8.89231896055117
60,47578,8.674158405210179
60,47579,8.22804978792812
60,47580,7.967049309070854
60,47581,8.618861557870238
60,47582,8.585446172041983
60,47585,8.52228381016195
60,47586,8.627465186072168
60,47587,7.676444502687299
60,47588,8.792607920414587
60,47596,8.427492614088287
60,47598,8.494478852693376
60,47600,7.8310166050664405
60,47601,8.290618974726103
60,47602,7.789545352713967
60,47603,8.166116363915574
60,47604,8.142215535030989
60,47605,8.131620128210717
60,47606,8.014545577756554
60,47607,8.08189114211593
60,48067,7.17823281623504
60,48068,7.236841156413654
60,48069,7.520537854007858
60,48070,7.301812868989317
60,48071,7.497734879011078
60,48072,7.101353303658917
60,48073,7.216058639222303
60,48074,7.261343809645297
60,48075,7.502709421123595
60,48076,7.109552611776731
60,48077,7.116496191812137
60,48078,7.050216640632683
60,48079,7.350098641861731
60,48080,7.3833133995744
60,48081,7.342691000527741
60,48082,7.36702958074517
60,48083,7.195636073100591
60,48084,7.47554627559035
60,48085,7.180871925027752
60,48086,6.959744538265067
60,48087,7.046931240814783
60,48088,7.363547454049033
60,48089,6.850083463206642
60,48090,7.577572137123156
60,48091,7.63047258799139
60,48092,7.643969703642334
60,48093,7.427933283357491
60,48094,7.320660668980449
60,48095,7.318365741793001
60,48281,7.741651509574743
60,48282,7.914161788712621
60,48283,8.065685716371398
60,48284,7.850883679841077
60,48285,7.879214835925909
60,48286,8.233463847889963
60,48287,7.833423513732258
60,48288,7.93754817300679
60,48289,7.150000893068349
60,48290,7.6076755591666805
60,48291,7.737492404128408
60,48292,7.901592173674368
60,48293,7.954956518532983
60,48294,7.841331955116256
60,48295,8.06361903155916
60,48296,8.369324584349851
60,48297,7.907569640358982
60,48298,8.200342297281951
60,48299,7.880470215165621
60,48300,7.749252405244463
60,48301,7.8670048886184345
60,48302,7.9330179781152745
60,48303,7.938193130551976
60,48304,7.892749508968735
60,48305,8.17419854687223
60,48306,7.822578785118846
60,48307,7.872051796095449
60,48308,8.080232219077672
60,48309,8.045409859057298
60,48310,7.974751755250939
60,48280,7.995111678806832
60,48311,8.393089646430894
60,48312,7.862102190408814
60,48362,7.464924856460872
60,48363,7.690583683544074
60,48364,8.029048009659991
60,48365,7.7307310470835
60,48366,7.886072200273065
60,48367,8.104518231144482
60,48368,8.28139269358761
60,48369,8.129229709776695
60,48370,7.914357979019207
60,48371,8.081143927241408
60,48372,7.464339681031514
60,48373,7.87117887946314
60,48374,8.048483029991091
60,48375,8.110309438243375
60,48376,7.511866560254314
60,48377,8.183762642807952
60,48378,7.777735251783079
60,48379,7.948249652898457
60,48380,7.8649752595484115
60,48381,8.171595144115008
60,48382,7.930524240421812
60,48383,8.144066055906215
60,48384,8.212125065389905
60,48385,7.979875014612327
60,48386,7.546403907607391
60,48387,7.72359973550606
60,48388,7.708587604002728
60,48389,8.009714799550107
60,48390,7.383326001150819
60,48391,7.649733783300226
60,48392,7.742897242027225
60,48393,8.238872016224862
60,48394,8.05982493817917
60,48569,7.997935993572588
60,48570,7.958561378445805
60,48571,7.709748832751444
60,48572,7.839988877112942
60,48573,7.953160247483706
60,48574,8.319311197626012
60,48575,7.3116639419740155
60,48576,7.408802224976613
60,48577,7.171878083058426
60,48578,7.61451691570183
60,48579,7.997133585447406
60,48580,7.7526912871863125
60,48581,7.860364159375916
60,48582,8.166421032407039
60,48583,8.224718798759028
60,48584,7.294026122102328
60,48585,7.868800474712407
60,48586,8.170232434508621
60,48587,7.984566401338404
60,48588,7.646250203047594
60,48589,8.503523556617372
60,49309,6.766568467127076
60,49815,6.5924377324432655
60,49817,7.344443404508536
60,49818,7.295375570140531
60,49820,8.06755017369684
60,49821,7.3920867284987315
60,49823,7.5154845957068055
60,49824,7.049631405983986
60,49825,8.252889867807685
60,49826,7.189095769464383
60,49827,7.253772931873175
60,49828,7.346186973035358
60,49829,7.359134382122123
60,49830,6.9787822052625765
60,49831,8.251761759278837
60,49832,7.466171879393197
60,49833,7.378059355445706
60,49834,7.634163778979432
60,49835,6.653975763747176
60,49836,7.2479486268910485
60,49838,6.661011183265774
60,49839,6.966210918285855
60,49816,6.571107080349713
60,51159,7.521266511721104
60,51160,7.149689093422331
60,51161,8.002344186272497
60,51162,7.5818604366553
60,51163,7.266796255807969
60,51164,7.539410569882441
60,51165,7.14225365593237
60,51166,7.097637937291333
60,51169,7.335307146761607
60,51170,7.632978373797307
60,51171,7.492808840427594
60,51172,7.560185818187681
60,51173,7.566770565326483
60,51174,7.5796808898082135
60,51175,7.5786520301013445
60,51176,7.4593516300812
60,51177,7.696966821830217
60,51178,7.672626413464524
60,51179,7.704878128311248
60,51180,7.799060301477701
60,51181,7.2415521647881285
60,51182,7.2836133537232834
60,51183,7.301679143945741
60,51184,7.224319120531765
60,51310,7.889841714135062
60,51309,7.31188162034841
60,51591,7.439232531882231
60,51592,7.708003471854894
60,51593,7.968175309748925
60,51594,7.089661588148984
60,51582,6.9058957026690955
60,51595,6.975072259104523
60,51596,7.667384758980897
60,51597,6.64528601940125
60,51598,7.161119134425749
60,51599,7.400762459945393
60,51600,7.700052567293919
60,51601,7.401836221811431
60,51602,7.6822050406993165
60,51603,7.560693197384405
60,51604,7.694244148698434
60,51605,7.4032603992479
60,51583,7.63422296829973
60,51606,7.860926224748243
60,51607,7.644392623249269
60,51608,7.677487582073871
60,51609,8.014696198820985
60,51610,7.708493462311925
60,51611,7.757935016045312
60,51612,7.614568917988954
60,51584,7.939181498203781
60,51585,7.701622863986736
60,51586,7.837853814001574
60,51587,7.86653858543219
60,51613,7.072449682841662
60,51588,7.370649650579156
60,51589,7.895407985937078
60,51590,7.733817244879959
60,51614,7.695068715227715
60,51615,7.934749706736159
60,52366,7.9163468387527205
60,52367,7.300949348680667
60,52368,7.848515239899896
60,52369,8.158016009019764
60,52370,7.834051725249446
60,52382,7.759165779712141
60,52417,7.40493019111909
60,52385,7.187408427856184
60,52418,7.319800724666494
60,52387,7.522513727398356
60,52398,7.783176899329944
60,52399,8.024373862816692
60,52404,8.001295274812783
60,52405,8.118473627253293
60,52406,7.354964326254861
60,52425,7.624524826826275
60,52407,7.746256711534698
60,52372,7.937076948229282
60,52410,8.0279333285755
60,52373,7.6701832442452496
60,52374,7.494569749369009
60,52375,7.583136962138873
60,52414,7.400956542335181
60,52415,7.041223314722676
60,52377,7.3292915962794885
60,52427,7.355665035334014
60,52378,7.441984001683748
60,52428,7.446784495285072
60,52720,8.681554971869502
60,52721,7.694994428257623
60,52722,7.538621804152629
60,52723,7.665895472146216
60,52724,8.74011982237874
60,52725,8.211284749739317
60,52726,7.582071411503631
60,52727,7.783723116710393
60,52728,9.039696398386049
60,52729,8.469708993384957
60,52732,8.639728527257235
60,52735,8.176336947454216
60,52738,8.82884934184024
60,53469,7.376763667522363
60,53470,7.931387080080095
60,53472,7.578133180474544
60,53473,7.599906411406461
60,53474,7.243980376628749
60,53471,8.0432727837678
60,53477,7.606813628301076
