Protein_ID,Molecule_ID,Ki
26,7905,7.22961786678027
26,7906,7.481848439005913
26,7907,7.374539649019941
26,7908,7.223887632898903
26,7909,7.358418851518358
26,8169,7.26788215038285
26,8170,7.783253801959043
26,8171,7.563045610004132
26,8172,7.508168199534017
26,8173,7.672379107700501
26,8174,7.814886907967452
26,8175,7.398897840970867
26,8176,7.706073321027883
26,8177,7.458514726774275
26,8178,7.221447313034372
26,8179,7.444997614144475
26,8180,7.431753980291465
26,8181,7.497547598953084
26,8182,7.489738935993895
26,8183,7.267942464421188
26,8184,7.583147353928369
26,8185,7.348709283474668
26,8186,7.6304526184478965
26,8187,7.478691489707317
26,8188,7.480979349615577
26,8189,7.399610305315061
26,8190,7.384987617289479
26,8756,7.727434259676151
26,8757,7.282624355709541
26,8758,7.5320073020655345
26,8759,7.275633776781472
26,8760,7.332194076748037
26,8761,7.656087092808268
26,8773,7.643886897971972
26,8774,7.828382539358341
26,8775,7.659035704290581
26,8776,8.061822730464149
26,8777,7.878739324263538
26,8778,7.4804722511479245
26,8779,7.800468109248618
26,8780,7.699080327119944
26,8781,7.794297332491818
26,8782,7.90361158722985
26,8783,7.750377357238821
26,8784,7.849920621947299
26,8785,7.845270631900559
26,8786,8.113043771765826
26,8787,7.813555837502372
26,8788,7.798772650928113
26,8815,7.7639294067099875
26,8817,7.580574684671744
26,8820,7.133054189451005
26,8821,7.276786133806137
26,8822,7.23432114036391
26,8818,6.969153045987959
26,8823,7.478629308484599
26,8824,7.196373767845415
26,8872,7.7477941715992324
26,8873,7.982755122475168
26,8874,7.9185256079636455
26,8875,7.489122866487125
26,8876,7.899238917110206
26,8877,7.58982332108118
26,8878,7.373309981176367
26,8879,7.40827872146134
26,8880,7.82364459748556
26,8881,7.6241687385801455
26,8882,6.6911025319011435
26,8885,6.758016484757118
26,8886,7.043667800155779
26,8888,7.2065869558436
26,8889,7.5135809335794566
26,8884,7.364424051274151
26,8891,7.132006031811762
26,8890,7.10933104877978
26,8883,7.128822795482522
26,8887,6.630125942226291
26,8892,7.0812078500211415
26,8893,6.803778620467105
26,8940,7.059574330944367
26,8942,7.077959799419801
26,8944,6.924264288753226
26,8945,7.542273491470725
26,8941,6.878556182539657
26,8946,7.2159616338528245
26,8947,6.641602832916462
26,8948,6.996607016860629
26,8949,6.966604193620582
26,8950,6.961090686858549
26,8951,7.0731368067897655
26,8943,6.762382881883693
26,8952,7.209279614332525
26,8953,7.193358546650334
26,8954,7.347322836118049
26,8955,6.933906957298162
26,8956,7.033533308222288
26,8957,7.421898125350927
26,9001,7.074681640273212
26,9000,7.252312792797677
26,9002,6.988172731959248
26,9003,7.193811944527307
26,9004,7.104830610263358
26,9005,7.294643719165388
26,9006,7.250295267359439
26,9007,7.1010453898153925
26,9008,7.2134734071812305
26,9009,7.05308090862643
26,9010,7.424157266522105
26,9011,7.419990716123668
26,9012,7.445643747733593
26,9013,7.054625570316349
26,9014,7.043627790515622
26,9015,7.201164128208815
26,9016,7.328353017519731
26,9017,7.414395566100171
26,9018,7.009440577133909
26,9019,7.282635248039484
26,9069,7.24121843221053
26,9070,7.0979917176800695
26,9071,7.385415230475534
26,9072,7.669217773126242
26,9073,7.180063212014968
26,9074,7.185348693807201
26,9075,7.538436917326379
26,9076,7.285847491104804
26,9077,7.509470130638763
26,9078,7.128596080728775
26,9079,7.213027596774671
26,9080,7.420215792173574
26,9081,7.1842759479558875
26,9082,6.927606537857299
26,9083,7.164913412065179
26,9084,7.234286892952556
26,9091,6.994351396251264
26,9106,7.044942546205543
26,9094,6.902184612092778
26,9111,6.92071550997777
26,9113,7.012284826583246
26,9088,6.963212083993077
26,9110,7.067115567508431
26,9102,7.307731357126157
26,9093,7.134321342791069
26,9103,7.428364817195037
26,9095,7.3996580848375935
26,9109,7.133222068318024
26,9104,7.091259540181837
26,9089,7.213193165093759
26,9099,7.42443751776974
26,9097,7.072195943294479
26,9108,6.859444485740637
26,9105,7.152549923087698
26,9086,6.73289529163185
26,9100,7.179240404143649
26,9107,7.001949950715365
26,9112,7.09152987532931
26,9085,7.4506256737776475
26,9098,7.185018724939566
26,9087,6.951920433904391
26,9092,6.8149252549523
26,9096,6.813708673099705
26,9101,7.320736275278358
26,9474,7.8490938077102275
26,9477,8.261639113523685
26,9478,7.882479308456306
26,9480,8.253321747516468
26,9483,7.800122179572535
26,9484,8.036109523671886
26,9485,8.072487773060608
26,9482,7.911746630078422
26,9486,7.946529892765251
26,9473,8.092403156474404
26,9476,7.982555456413615
26,9489,8.057179200787091
26,9490,8.029853128063252
26,9492,8.303882654
26,9493,8.039648047488898
26,9494,8.0224822379054
26,9495,7.9823935748893025
26,9496,7.99076804211945
26,9481,7.457682414637012
26,9479,7.980911446181092
26,9499,8.024826930646773
26,9487,7.9753925085889215
26,9500,7.981479085727167
26,9502,7.31664959886588
26,9491,8.124256430796915
26,9488,8.067113469457212
26,9497,8.169869820218178
26,9475,7.9854759234202835
26,9513,6.421871200434327
26,9512,7.411932812952296
26,9559,7.831000985879711
26,9560,7.243716294812397
26,9561,8.15410359148318
26,9562,7.8269572940359025
26,9563,7.899727249130711
26,9564,7.886483298979481
26,9565,7.325233922476789
26,9566,7.247821942845118
26,9567,7.923434737727296
26,9568,7.8020602392257565
26,9569,7.933366915958008
26,9570,7.095277717776134
26,9571,7.95365549428179
26,9572,7.905445926918499
26,9573,7.878958724642513
26,9574,7.819384804469965
26,9718,8.070536222310913
26,9719,8.025921838252073
26,9721,7.713613459686137
26,9722,8.186046177921437
26,9723,8.354417693182436
26,9724,8.187989270709377
26,9720,7.8082203379669926
26,9725,8.048906358704492
26,9726,8.166084935946765
26,9717,7.81705608086049
26,9727,7.540631828837778
26,9728,7.630350202582615
26,9729,8.094219806727091
26,9730,7.703395511007331
26,9731,7.865489451655409
26,9732,7.673876335176592
26,9733,7.734913525181138
26,9734,7.835409504513975
26,9735,7.58502656138591
26,9736,7.536008752846682
26,9737,7.230196341815589
26,9738,7.24553760497759
26,9739,7.604260744438967
26,9740,7.716440672138717
26,9741,7.648734385457806
26,9742,8.016474895912525
26,9743,7.7404950727727675
26,9744,7.123688877816861
26,9745,7.133874705592169
26,9746,8.32594675732941
26,9747,7.106366052551107
26,9748,7.37787203479967
26,9749,8.033985914809707
26,9765,6.822003481496513
26,9766,7.154613125687494
26,9767,6.650535249127616
26,9858,7.67208423976028
26,9849,7.582364750211392
26,9845,7.074156050502109
26,9860,7.197200802327871
26,9859,7.752152259684732
26,9863,7.154384327316203
26,9855,7.778239912958291
26,9856,7.08940199048948
26,9868,7.153247868563465
26,9847,7.43414607776898
26,9853,7.003049419160356
26,9869,7.634302669541783
26,9851,7.137651559273072
26,9864,7.218966444158874
26,9846,7.457074688213945
26,9865,7.0070132166222505
26,9870,7.669320576472404
26,9857,7.399136679581392
26,9861,7.731755880477691
26,9848,7.533323786120114
26,9867,7.46047280700963
26,9854,7.718478070336938
26,9866,7.5328281968194695
26,9852,7.057792673115004
26,9871,7.164381481282851
26,9850,7.055270411537516
26,9945,7.415326401604181
26,10122,7.35684065355602
26,10123,7.922896613259111
26,10124,7.504504606701784
26,10125,7.638695036445232
26,10126,7.496566371036021
26,10127,7.319676881713112
26,10128,7.225215264140066
26,10129,7.417082624815772
26,10130,7.080654882353073
26,10131,7.379675426774698
26,10132,7.699001643639436
26,10133,7.344911917608939
26,10134,8.058874289986363
26,10135,7.586106751721389
26,10146,6.565396659421987
26,10148,6.455695716111009
26,10149,6.730610152646876
26,10151,6.466451160208485
26,10150,6.548413301411218
26,10154,6.685250628173287
26,10155,6.332860057494046
26,10152,6.5861118943149854
26,10147,6.401333590212531
26,10156,6.203099717459726
26,10157,6.379342003109539
26,10158,6.448142519114419
26,10159,7.086731345477469
26,10160,7.12971198698292
26,10153,6.464500038701637
26,10161,6.614995654562277
26,10162,6.631532910359672
26,10170,6.723226627488112
26,10171,6.590763461835972
26,10172,6.683856728932403
26,10173,6.442769120981332
26,10174,6.361001169844102
26,10175,6.315831148800978
26,10176,6.398733134070963
26,10177,6.5041232377132
26,10178,6.347342365522049
26,10179,6.542058120807265
26,10180,6.740982837833331
26,10181,6.445556890748052
26,10182,6.590480738677514
26,10183,6.731683170560954
26,10184,6.510456719830325
26,10185,6.394037057027655
26,10186,6.701236641719931
26,10187,6.404529799963684
26,10188,6.397115892057689
26,10189,7.034330338824054
26,10192,6.601540260143215
26,10193,6.444472656761906
26,10190,6.724988440997681
26,10195,6.976500421973132
26,10194,6.572007120777188
26,10191,6.634731105962655
26,10196,7.660901516877511
26,10198,7.692496793307578
26,10202,7.2968145454278925
26,10201,7.742678358364011
26,10203,7.733388093568815
26,10205,7.478606168389577
26,10206,7.800315593506151
26,10208,7.66504356850974
26,10199,7.287831989603627
26,10207,6.9552379182065565
26,10214,7.677042616579516
26,10215,7.658951941479129
26,10217,7.611031222315446
26,10216,7.320692346300242
26,10220,7.702093409119277
26,10200,7.476948292993551
26,10225,7.535344796408829
26,10209,7.716706234801384
26,10226,7.430291056211508
26,10227,7.6208545480679355
26,10213,7.518414720215398
26,10211,7.274660175752827
26,10223,7.75208212327002
26,10229,7.601941483219037
26,10210,7.745687500456592
26,10204,7.392744841686641
26,10219,7.406383080722313
26,10224,7.914755790715668
26,10230,7.881875005049833
26,10228,7.623725968292902
26,10218,7.444601562684373
26,10197,7.529223335266114
26,10212,7.805277093759045
26,10222,7.612786186085929
26,10221,7.700222937023745
26,10373,7.4375044369304435
26,10455,7.405206784825211
26,10457,7.505349484459158
26,10464,7.236592232944018
26,10465,7.041360789583102
26,10467,7.149883756500376
26,10462,7.440870985202128
26,10459,7.653308115285028
26,10466,7.795101425478443
26,10473,7.571124815339138
26,10461,7.197718756218116
26,10452,7.191974833026691
26,10454,7.718403210028978
26,10468,7.383975826826404
26,10470,7.560900446180262
26,10463,7.383138459967371
26,10472,6.959954009687852
26,10456,6.842721270808352
26,10458,7.343581773960831
26,10469,7.4261243005701925
26,11132,7.434248424864529
26,11135,7.718148731264017
26,11137,7.876891938171432
26,11130,7.854465787231474
26,11136,8.09302482575677
26,11133,8.065727104687523
26,11139,7.419190107106722
26,11138,7.5844923415254994
26,11134,7.7825241576696715
26,11375,7.425613101351901
26,11378,7.469721356701243
26,11377,7.202347782738133
26,11376,7.519001419154443
26,11379,7.367712249446286
26,11380,7.372393927413131
26,11381,7.568948603823934
26,11382,7.3645182975616565
26,11482,7.220519151945024
26,11487,7.4677657137358215
26,11485,7.705990564123918
26,11490,7.8887975828601045
26,11491,7.389849264487248
26,11484,7.923437575692505
26,11492,7.484823435305795
26,11486,7.589837387774661
26,11496,7.304782385035454
26,11497,7.2327580714612525
26,11483,7.622724828095727
26,11494,7.272060817186915
26,11498,7.627206517530206
26,11489,7.631107402245052
26,11493,7.345265544299547
26,11495,7.316819626878892
26,11488,7.345313926059957
26,11524,7.703506374444904
26,11499,8.023123336176091
26,11521,7.9323151047370395
26,11503,7.74829148463627
26,11523,8.06322634077824
26,11514,7.569011273641185
26,11509,7.8802044979672194
26,11526,7.649628266900711
26,11519,7.746224887037198
26,11531,7.890987853693782
26,11530,7.429470971085748
26,11510,7.516740665443857
26,11505,7.881978390622413
26,11507,7.882823677669401
26,11513,7.620301556484633
26,11504,7.888937103999323
26,11517,7.59231709724776
26,11516,7.7834175381552955
26,11522,7.924038226845537
26,11515,8.041089241399508
26,11525,7.561859608396408
26,11502,7.577052746060047
26,11511,7.586780052483929
26,11520,7.963843506137223
26,11532,7.580374513686358
26,11512,7.683561916903517
26,11508,8.066085206212108
26,11501,7.6711255929951
26,11500,7.728215514367489
26,11518,7.843953971057809
26,11529,8.061450113843295
26,11506,7.613012545309503
26,11527,7.866998607867443
26,11539,7.540270885995182
26,11541,7.951717482865692
26,11542,6.933933546285523
26,11543,7.408676474551265
26,11544,7.077390244618102
26,11546,7.1032057514992255
26,11547,8.064383697243146
26,11545,7.920416237562947
26,11540,7.050031459954242
26,11549,7.074397421125098
26,11548,7.040301744667315
26,11550,7.093343876554501
26,11705,7.214679565519792
26,11706,7.344129722705544
26,11707,7.33072568884646
26,11708,7.494031591103586
26,11709,7.638762495273697
26,11710,7.778177953409907
26,11711,7.545844667769879
26,11712,7.395659432297883
26,11713,7.329695198565365
26,11714,7.4588870545394705
26,11715,7.49826134512479
26,11704,7.3465891676415795
26,11716,7.63512467426847
26,11717,7.298231064291062
26,11718,7.5455105087374585
26,11793,7.362763451520162
26,11791,6.906123785194923
26,12257,6.920406570270065
26,12258,6.8015507927083
26,12262,6.898963952540958
26,12263,6.731310550982537
26,12264,6.542643748648477
26,12256,6.791029040932213
26,12268,6.723747522268989
26,12265,6.753098236494847
26,12261,6.852760320213848
26,12260,7.040575533378932
26,12267,7.216169601493447
26,12271,6.967802606998222
26,12269,6.77004198577552
26,12266,6.648499298077
26,12259,7.179172358760276
26,12273,6.403497317501521
26,12277,6.781076749464747
26,12282,6.47897891378456
26,12284,6.166495472325988
26,12276,7.163517859539749
26,12290,6.482772913499276
26,12292,6.778934894334765
26,12296,6.861365228190493
26,12297,6.539695172663091
26,12301,6.932906705409963
26,12280,6.6724691064082355
26,12279,6.401024949145427
26,12304,6.718216943016422
26,12295,6.632781318997418
26,12307,6.542031535754197
26,12308,6.507486419115417
26,12294,6.565686452176993
26,12299,6.517298013980657
26,12313,6.518503644322162
26,12281,6.5199204750224675
26,12285,6.540813364950173
26,12316,6.497515933875585
26,12317,6.740753413122619
26,12309,6.920706285086133
26,12300,6.628634403121862
26,12315,6.70379562673023
26,12322,6.687654735603465
26,12318,6.295463970865715
26,12298,6.712680497157821
26,12320,6.775928733499814
26,12302,6.136425084574954
26,12312,6.56842851758875
26,12324,6.765943655873995
26,12291,7.022113086047944
26,12325,6.784796047919913
26,12311,6.903985106946627
26,12319,6.570503768703592
26,12288,6.700694210386455
26,12303,6.238973345747946
26,12310,6.457909679398223
26,12306,6.744928097278977
26,12326,6.3534018240242665
26,12287,6.490435380288713
26,12274,6.740156470397851
26,12286,6.502138888119614
26,12289,6.422882783399144
26,12314,6.530488614460456
26,12323,7.005957106295491
26,12293,6.844855761659485
26,12275,7.045725619719999
26,12278,6.4354221654880694
26,12283,6.707488873059022
26,12327,6.22329763612849
26,12328,6.765306628490203
26,12305,7.113288199706234
26,12437,7.827640826200782
26,12441,7.0315557983537085
26,12443,8.1151489916772
26,12444,7.086222308663797
26,12445,7.952954304979334
26,12448,7.507883057815071
26,12451,7.155513789964303
26,12446,7.365324750298745
26,12440,7.890912100893777
26,12455,7.8433916329579985
26,12454,7.102050574264216
26,12456,7.755876014782124
26,12452,7.074960201731052
26,12447,7.696033611842254
26,12439,7.765149916858577
26,12450,7.642352028061035
26,12449,7.610419405704357
26,12461,7.707731202817622
26,12438,7.861625740552039
26,12458,7.094735750025516
26,12457,7.334584970128585
26,12460,8.01703597329044
26,12462,7.530974780636617
26,12459,7.871265490645932
26,12589,7.01646813199863
26,12591,6.884347460064418
26,12590,6.937490133863338
26,12592,7.067166898094606
26,12593,7.139371685791893
26,12594,7.164375490262477
26,12595,6.915599733930141
26,12596,6.998792783837918
26,12597,6.906028645120974
26,12598,6.6888732576639915
26,12599,7.132274949086743
26,12600,6.785084546845067
26,12601,6.895180068344176
26,12602,7.098904199342245
26,12766,7.41237932834275
26,12767,7.606151918603228
26,12771,7.243164912209707
26,12770,7.387737697822169
26,12787,7.318729598068209
26,12788,7.475115239564999
26,12789,7.180873384123277
26,12790,6.750015587911745
26,12791,6.932922572854001
26,12792,7.375787960455792
26,12793,7.257034611792512
26,12795,6.931072908780889
26,12796,7.0661310855939465
26,12794,6.985774826585464
26,12922,7.813261058261649
26,12923,8.395282412626884
26,12924,7.684298690681896
26,12929,7.738110185857487
26,12930,7.999045977788547
26,12931,7.646993725813817
26,12926,7.833302986022864
26,12925,7.813621595682977
26,12928,7.458372834218604
26,12932,7.959495700812936
26,12921,8.287424324083362
26,12927,7.812148697532577
26,12933,8.002452859365727
26,12954,7.16197751105552
26,12955,7.135808573642007
26,12964,6.831904768041434
26,12965,6.910067316668231
26,12953,7.224051219024374
26,12970,7.21769123349759
26,12959,7.30938394656212
26,12951,7.00074509497775
26,12967,7.082598091445123
26,12971,7.313837293067146
26,12969,7.3036263080057005
26,12972,7.272069535094404
26,12960,7.104610476474916
26,12973,6.9784979507506595
26,13078,7.155777827780041
26,13077,7.428606442829343
26,13075,6.881410968822912
26,13076,7.17763346172097
26,13265,7.090625165904269
26,13264,6.843143900310161
26,13272,6.697379514878843
26,13457,6.586082610025243
26,13458,6.603367752134201
26,13460,6.594096795641031
26,13455,6.621644868208004
26,13462,6.552356889234563
26,13465,6.355320065139666
26,13461,6.629950118411158
26,13463,6.5908112608149025
26,13466,6.767425039396426
26,13456,6.674311913200334
26,13467,6.636838098511704
26,13459,6.693709694616075
26,13468,7.313962484885962
26,13464,6.7618589158071645
26,13582,7.799807727387237
26,13583,7.637207392423129
26,13584,7.741842125167182
26,13581,7.53012734918897
26,13578,7.792514672812726
26,13585,7.939868084343459
26,13577,7.28052765170986
26,13587,6.975738022164206
26,13574,7.640816088938432
26,13576,7.548857165911594
26,13590,8.322148042009639
26,13588,8.101770010693027
26,13586,7.780970314421831
26,13592,7.556491663830024
26,13589,7.200930042702515
26,13573,7.6029890536562235
26,13593,7.446514321129875
26,13575,7.776837624862843
26,13579,7.373503137783424
26,13580,7.314528770919223
26,13591,7.413918645256941
26,13740,7.278469319467588
26,13741,7.290061073388261
26,13738,7.3329908608862056
26,13748,7.311284697527834
26,13756,7.1795461956279
26,13735,7.390833659913554
26,13757,7.423320438080278
26,13745,7.1148425274591265
26,13759,7.513067409167423
26,13742,6.990044474135583
26,13754,7.652687966857367
26,13747,7.266225751074338
26,13750,7.643985508792696
26,13744,7.4371580751302435
26,13752,7.643327830169619
26,13753,7.328256563273276
26,13761,7.254794022809979
26,13755,7.646833941627207
26,13743,7.410147897043067
26,13746,6.967975318954806
26,13739,6.993971716448997
26,13751,7.49421954915409
26,13749,7.405609597245595
26,13733,6.998964312475313
26,13736,7.365654936134433
26,13734,6.889458433291233
26,13737,6.946059722378891
26,13758,7.2925600241590685
26,13827,7.682824639446569
26,14027,7.331828505161199
26,14030,7.329610263014375
26,14031,7.300818770352244
26,14026,7.4725353066603315
26,14028,7.210208534817335
26,14029,7.242623425669109
26,14469,6.9040622026812635
26,14686,6.544782864384379
26,14688,7.285722258148768
26,14690,7.0502321530642
26,14693,7.1410301740817195
26,14692,6.398346721739883
26,14689,6.058778784219561
26,14685,6.43296105713515
26,14687,6.642463417212229
26,14684,7.489880097986788
26,14691,6.5716568956712385
26,14694,7.182993017562388
26,14703,7.423464218220481
26,14700,6.100889130422344
26,14695,7.516137874482696
26,14697,7.316878126732924
26,14702,7.194773693680974
26,14705,7.022129505057487
26,14699,6.121994618913888
26,14683,6.578833604396004
26,14696,6.091082441030811
26,14832,7.369840045290293
26,14833,7.386934490181933
26,14836,6.7964124566649025
26,15060,7.400035279200285
26,15065,7.610442717133929
26,15063,7.389969179319093
26,15067,7.2098641892211495
26,15059,7.660413340610855
26,15068,7.388149309031438
26,15069,7.361231386937409
26,15066,7.7397848017565565
26,15070,7.513914281378043
26,15072,7.3478918927046735
26,15073,7.568170251973112
26,15074,6.865561854251025
26,15075,7.324060625504262
26,15076,7.473656051512314
26,15078,7.022411405957269
26,15071,7.246107517888862
26,15079,7.116604497965781
26,15077,7.279278008098426
26,15080,6.995953332103468
26,15081,7.225044212648698
26,15082,7.118243088119462
26,15084,7.016670122533343
26,15085,7.2090563785279445
26,15086,7.322194736701846
26,15087,7.604294040359981
26,15061,7.003311036087803
26,15088,7.406243001810994
26,15089,7.202345237559289
26,15083,7.276425277876212
26,15090,7.139545463624794
26,15062,7.759479255523191
26,15091,6.974423926450566
26,15064,7.047642807999816
26,15112,7.8889976284007295
26,15114,7.669974538321706
26,15113,7.900919627838781
26,15206,8.031809869852218
26,15204,7.503449058754145
26,15222,7.554556081039977
26,15214,7.593174526930335
26,15215,8.037855857095963
26,15221,7.840298819766107
26,15217,7.883594029288305
26,15207,7.483617561556948
26,15216,8.068967774504005
26,15213,8.02143162696973
26,15211,7.895259700905862
26,15224,7.8721440919340715
26,15219,7.596257331944475
26,15210,8.201681962517513
26,15212,8.01325741461124
26,15203,7.965899952242643
26,15208,7.623678517579221
26,15209,7.460869634700346
26,15220,7.995623830362145
26,15223,7.620821786466008
26,15218,8.098167025223855
26,15225,7.88117189405797
26,15227,7.897684513265144
26,15228,7.883035543048111
26,15229,7.692378833786263
26,15234,7.662474013499656
26,15226,7.6588052288054875
26,15236,7.719796955494552
26,15235,7.3967168322763035
26,15238,7.9286458359398395
26,15239,7.5254700519986715
26,15240,7.7191764910155545
26,15241,7.909592840315399
26,15243,7.7814189027513
26,15233,7.869147580130974
26,15237,7.874839338362052
26,15247,8.034202915387398
26,15232,7.803373655306212
26,15244,7.515683920332443
26,15248,7.888225820201864
26,15246,7.899073812795608
26,15242,7.666850193160576
26,15245,7.756969436660499
26,15231,7.721406388448128
26,15230,7.814850699711672
26,15479,6.990597801161563
26,15480,6.897871432453177
26,15481,6.619129145664685
26,15485,7.0973015118326765
26,15487,6.8318367606731965
26,15488,6.991711831633118
26,15490,6.75098458735697
26,15492,6.778481337982431
26,15493,6.842310892124351
26,15483,6.941927607967274
26,15482,6.984395851128726
26,15489,6.944820852912261
26,15495,6.476348979951977
26,15497,6.737164877549034
26,15496,7.058735900715807
26,15484,6.779471246904208
26,15494,7.04972565473518
26,15486,7.387471771241948
26,15522,7.63321410255642
26,15524,7.770918980185444
26,10460,7.500381694683378
26,15530,7.15135828760923
26,15529,7.609319098924289
26,15526,7.652916453763624
26,15534,7.55921169617197
26,15528,7.639301946717767
26,15531,7.591757023938606
26,15532,7.953317657390613
26,15533,7.599412054085477
26,15527,7.908630368185109
26,15523,7.802523936711814
26,15537,7.437941109165606
26,15539,7.070278708875709
26,15540,7.5679599204520756
26,15544,7.220213378029651
26,15535,7.481475094792632
26,15542,7.528047259554856
26,15546,7.467557763064768
26,15547,7.725409364040779
26,15541,7.698913996444376
26,15538,7.553614995472773
26,15543,7.563246574487053
26,15545,7.545100916554015
26,15536,7.348831032590907
26,15727,7.547982809825372
26,15731,7.533066942807692
26,15733,7.358121832599431
26,15735,7.352047921924566
26,15732,7.320475392395009
26,15737,7.353185098172326
26,15729,7.755966528133624
26,15724,7.61866092417884
26,15728,7.087539865007447
26,15741,7.562048167175952
26,15734,7.242312035873807
26,15723,7.174865307499978
26,15722,7.6059966440462565
26,15743,7.326561170948119
26,15730,7.42954642813252
26,15726,7.334114126243346
26,15736,7.385166239899929
26,15739,7.47759958035584
26,15740,7.283040415497657
26,15738,7.384513262819757
26,15725,7.362895601024047
26,15744,7.650394540416678
26,15721,7.185186108786951
26,15742,7.255213073954372
26,15747,6.628866739472568
26,15748,6.707463568069398
26,15753,7.2724156959472515
26,15754,6.228256656898587
26,15759,6.853405714022271
26,15761,7.1548659710171005
26,15760,7.0554459053482645
26,15767,7.397395734610317
26,15765,6.816855081586324
26,15762,6.712807134537042
26,15745,6.993788372422712
26,15774,7.249532731389892
26,15769,7.11954579497164
26,15749,6.455294429854729
26,15766,7.084200968036486
26,15776,6.688201756851566
26,15763,7.107136760529362
26,15778,7.315241396349495
26,15751,7.168450576275137
26,15764,6.879090421242412
26,15779,6.697805730309921
26,15782,6.681643968470343
26,15750,6.605496946510206
26,15771,7.449278308383322
26,15757,6.872366962958398
26,15746,6.248056601892927
26,15755,7.223032241268245
26,15775,7.125171739782274
26,15770,6.690283180492101
26,15756,6.860614801873364
26,15777,7.285065033197695
26,15772,6.666102940977868
26,15758,6.537876914394486
26,15773,6.72015990781581
26,15781,6.923650575122272
26,15768,6.695550117229349
26,15752,6.769995926246193
26,15783,6.747958878294051
26,15780,6.928229569475325
26,17050,7.614399355577141
26,17051,7.5427754974897
26,17052,7.710493204448534
26,17053,7.539828959401286
26,17054,7.820923391585015
26,17055,7.702676477301923
26,17056,7.682714221433933
26,17057,7.7363492034199375
26,17058,6.9679919702898125
26,17059,7.374990983250666
26,17164,7.637340773902943
26,17166,7.725370241768915
26,17174,7.547229439840405
26,17165,8.227691880785867
26,17172,7.857413566469808
26,17170,7.841516266373073
26,17173,7.8123156144140165
26,17176,7.529560138941486
26,17175,7.42920537263716
26,17171,7.966101301842044
26,17169,8.164737613228526
26,17242,6.834701551745936
26,17245,7.540824646556098
26,17246,7.103053600548676
26,17247,7.883555098180624
26,17248,7.57835778526713
26,17252,7.4630379645051335
26,17254,6.950889982648798
26,17255,7.47613276152945
26,17258,6.702851283933041
26,17259,7.251079480592831
26,17240,7.161928259853632
26,17256,7.602466852735337
26,17260,7.170986776092412
26,17251,7.42626038240272
26,17262,7.389673115109495
26,17263,7.438909231669637
26,17243,7.375531748125259
26,17264,7.099249127780722
26,17249,7.294810816869827
26,17239,7.441017202068893
26,17267,7.566632449009161
26,17241,6.579945533899716
26,17250,6.701780165590549
26,17244,7.537041052434794
26,17338,7.185236619579246
26,17339,7.347817254488476
26,17342,6.9321035748055255
26,17343,7.4187161385810825
26,17336,6.783806787544249
26,17349,6.978027788980481
26,17351,7.255346159327255
26,17337,6.7452872850241405
26,17346,6.722957288370564
26,17341,7.117641556050551
26,17352,7.787622724410869
26,17356,7.2165680545955535
26,17357,7.383660570628363
26,17391,6.842974957045389
26,17393,7.214813211916082
26,17394,7.197445787136264
26,17392,7.204303424920648
26,17401,7.420703157277865
26,17399,7.368034253552648
26,17402,7.570105303717287
26,17400,7.20557936040773
26,17404,6.943753188814129
26,17395,7.388437217672366
26,17397,7.212775266204764
26,17398,7.251742044095795
26,17406,7.220918291256979
26,17396,7.238685312205931
26,17405,7.023103265343139
26,17403,7.329247578410976
26,17408,7.011843784426771
26,17411,7.073530794178682
26,17412,7.007369588874541
26,17413,6.927486772109255
26,17415,7.013561614274826
26,17416,7.049114171411122
26,17407,6.834079662392087
26,17414,7.145863716638695
26,17417,6.886453745413099
26,17419,6.9581249543034085
26,17418,7.239039938925334
26,17409,7.0141493605597764
26,17410,7.074286312793528
26,17594,7.916273999981133
26,17666,7.909741631598378
26,17662,7.869017635257886
26,17661,8.346150814336532
26,17670,7.917458035080785
26,17667,8.27580609377881
26,17669,7.640595388060805
26,17668,7.826154805859723
26,17671,7.716075937155798
26,17664,7.947338056061512
26,17663,8.206550234740693
26,17673,8.155732677224456
26,17674,7.942292483585107
26,17672,8.118471379640615
26,17781,7.607322277135751
26,17782,7.888168455311816
26,17783,7.779262144201186
26,17784,7.725626308497911
26,17785,7.890418524281272
26,17786,7.97145052448684
26,17787,7.7528397629200585
26,17788,7.74018513035128
26,17789,7.908626542738752
26,17790,7.67543066424019
26,17791,7.547651976083339
26,17792,7.77284268079862
26,17793,7.95335681851932
26,17794,8.230320511789017
26,17795,8.223722972173466
26,17796,7.519578973161291
26,17797,8.288104854741112
26,17798,8.196945181444201
26,17799,7.9438712271447285
26,17800,7.843256958096767
26,17801,7.751404322537073
26,17802,7.671240369747362
26,17803,7.623447597543088
26,17804,7.794650562771265
26,17805,7.596773847877692
26,17806,8.20675076395574
26,17807,7.96817796710654
26,17847,6.959037007881298
26,17850,7.427437189453895
26,17851,7.27207847121812
26,17849,7.0845780765666175
26,17852,6.943097101168843
26,17857,6.909199583765037
26,17858,6.888488124226503
26,17856,7.185434213798913
26,17853,7.257366297942385
26,17859,6.908079176937874
26,17855,7.004614495472054
26,17860,7.081602526324955
26,17861,7.31397885787076
26,17862,7.254394755853668
26,17863,7.119609192544374
26,17848,7.4632648218444295
26,17854,7.217441311333632
26,17864,7.261767498885965
26,17865,7.549395887402602
26,17866,7.417183840594691
26,17867,7.379639236909101
26,17868,7.360672513309033
26,17869,7.520438021869711
