Protein_ID,Molecule_ID,Ki
31,4703,6.332121137603477
31,4721,7.713015713932919
31,4722,7.773391482500616
31,4723,7.549787372370671
31,4724,7.843433858461478
31,4725,7.671613013998472
31,4726,7.942512109991842
31,4730,7.6656943366948065
31,4732,7.689715226986378
31,4733,7.705901959575417
31,4734,7.663659776156366
31,4728,7.4490048239585
31,4736,7.717132613700474
31,4738,7.641566348035927
31,4731,7.203583805026207
31,4740,7.689577225111574
31,4743,8.002514590837087
31,4741,7.507814108660049
31,4747,7.605059003845559
31,4749,7.549787372370671
31,4737,7.314939657570863
31,4742,7.715912565464794
31,4750,7.516559328962053
31,4748,6.774499582238605
31,4744,7.620534190758433
31,4751,7.673305735656173
31,4735,7.336489476116624
31,4753,7.653176452903976
31,4745,7.608984830667869
31,4739,7.720803326093169
31,4754,7.974923995573213
31,4746,7.603323320542321
31,4752,7.657118544071379
31,5193,7.714198160388123
31,5190,7.601160829965486
31,5197,7.589304292044628
31,5198,7.227727870921272
31,5201,7.620058221575674
31,5192,7.354230928980145
31,5199,7.525880874229488
31,5202,7.418023679889471
31,5196,7.58772777594891
31,5191,7.34436479543251
31,5204,7.519782763505799
31,5205,7.1010530563571646
31,5207,7.349660193004656
31,5208,7.458735566819304
31,5209,7.474152018749745
31,5210,7.510154804979411
31,5213,7.170682217961888
31,5211,7.146207004087193
31,5206,7.630366589276656
31,5214,7.5884169152255705
31,5212,7.639253925378322
31,5215,7.270157112901998
31,5715,6.481090024596201
31,5718,6.52707307800321
31,5721,6.555054269753221
31,5726,6.341327073600291
31,5728,6.625899330915214
31,5733,6.599562069805101
31,5732,6.751650477889041
31,5737,7.369460402996845
31,5719,6.6800615204924005
31,5738,6.650658655129531
31,5741,6.610177442721584
31,5742,6.784033524832912
31,5745,6.7650083609080935
31,5748,6.6159406547483135
31,5736,6.471577795235873
31,5722,6.2085956855889375
31,5751,6.647494746226995
31,5720,6.460642401574071
31,5717,6.885709752722651
31,5731,6.7606731179353625
31,5735,6.673502110718744
31,5727,6.537555891598569
31,6033,6.989479623269983
31,6034,7.2787987768385864
31,6035,6.893384478745973
31,6037,6.684991792108921
31,6038,6.495079643242764
31,6044,6.269010777424356
31,6040,6.377975480062666
31,6047,6.813712227638188
31,6048,7.251181237894614
31,6041,6.612456327111668
31,6050,7.202519051869811
31,6049,6.373703025812528
31,6036,6.509008996706859
31,6052,6.070610834030311
31,6046,6.166826245601812
31,6039,6.337730996851901
31,6045,6.518174182101386
31,6051,6.264230200509621
31,6043,6.674384956764343
31,6500,7.674627270255091
31,6498,7.393121179927657
31,6495,7.587316402245951
31,6502,7.59179009175676
31,6497,7.3590111649304495
31,6496,7.40619346800033
31,6501,7.719342741364332
31,6499,7.275875228170203
31,6494,7.250340662559833
31,6758,7.106318377853412
31,6757,6.985550808663358
31,6756,7.501445523118185
31,6755,7.547381574746978
31,6761,7.541342048135141
31,6763,7.440987368648606
31,6765,7.278050903051714
31,6768,7.97590665176007
31,6759,7.312135827233966
31,6770,7.4524491739009004
31,6766,7.5949925853283276
31,6773,6.792838085770058
31,6774,7.362855051932734
31,6762,7.499074108658089
31,6779,7.421796234688496
31,6783,7.855695905694159
31,6776,6.917423191002346
31,6760,7.52963488824636
31,6764,7.588122648208552
31,6772,7.496764828653581
31,6782,7.402728173301265
31,6775,7.970051417284738
31,6778,7.550733667505921
31,6771,7.626505591929894
31,6781,7.339123211635876
31,6784,7.880509407457271
31,6780,7.658301747957747
31,6777,7.490838843076431
31,6785,7.48642661356789
31,6769,7.544030497236742
31,6909,6.965132901816019
31,6910,6.927388200625516
31,6912,6.911973235441977
31,6916,6.271345157134799
31,6914,6.7874361782866535
31,7605,6.78217467154365
31,7602,7.095902712104787
31,7604,7.169356774740419
31,7603,6.622481368905612
31,8344,7.37721727763032
31,8340,7.5377996844955195
31,8345,7.440553215460482
31,8347,7.242010611885649
31,8349,7.124746702035184
31,8353,7.784395262576742
31,8354,7.394451079893422
31,8342,7.659139110148425
31,8355,7.05891487505098
31,8356,7.406118227532248
31,8346,7.438328561199502
31,8360,7.150536219387476
31,8362,7.181186139054785
31,8348,7.161585615855543
31,8363,7.132321031447342
31,8364,7.527795850883565
31,8365,7.169788795616199
31,8366,7.675987725243837
31,8359,7.204934781236459
31,8350,7.414049786847144
31,8358,7.275926046572719
31,8341,7.288212997415467
31,8361,7.307484792354796
31,8339,7.205003573071212
31,8357,7.378863743036566
31,8367,7.49944431233115
31,8343,7.362302568457201
31,8351,7.378997100702938
31,9542,6.771460322858197
31,9543,6.913356576320936
31,9545,6.8489843874323215
31,9546,6.761609977015572
31,9673,7.19204384845157
31,9672,7.124247604993157
31,9674,7.325295869646379
31,9676,7.368551505582177
31,9677,7.203189734431346
31,9675,7.187007400198412
31,9885,7.131521296588547
31,9886,7.358830799736795
31,9883,7.568586252417709
31,9884,7.354797205306483
31,9892,7.385035996405635
31,9889,7.336783008562108
31,9994,7.417549656098743
31,9996,7.443889957199833
31,9997,7.5029510742767584
31,9993,7.53231950612672
31,9999,7.644963046870929
31,10000,7.471284197893067
31,10001,7.370874567331743
31,10003,7.2240955519622405
31,10002,7.441330341025519
31,9998,7.527771285188565
31,9995,7.499519836110483
31,10430,6.759182958357874
31,10431,6.371070675777082
31,10429,6.239581618360604
31,10433,6.3719792363677525
31,10434,6.225970665596532
31,10428,6.424232101748903
31,10432,6.53245864003311
31,10710,7.4934276620558355
31,10712,7.612752277489262
31,10713,7.7799328247070845
31,10720,7.686183164419751
31,10714,7.752172584553394
31,10722,7.735646176426
31,10725,7.652159766323958
31,10729,7.816565235483734
31,10731,7.470841535233871
31,10736,7.090610880914872
31,10737,7.678043831043289
31,10735,7.853805965108273
31,10723,7.278631183964823
31,10733,7.715231386317401
31,10730,7.510375642456393
31,10741,7.36022945844176
31,10739,7.845428082599561
31,10717,7.915016548672288
31,10719,7.524712139238472
31,10726,7.532492365721797
31,10743,7.681494129585373
31,10734,7.657604471945962
31,10727,7.463298746596784
31,10721,7.730583097699754
31,10715,7.531629923170687
31,10728,7.67000214139431
31,11364,7.325557939275665
31,11369,7.357022243860339
31,11370,7.302868938006805
31,11371,6.969620921351883
31,11373,7.4887111326348945
31,12435,7.548018142338766
31,12466,7.676981602322151
31,12467,7.887628789994535
31,12468,7.387787323095922
31,12469,7.977456614479896
31,12470,7.748830323339662
31,12471,7.750056395542193
31,12473,7.865765467736696
31,12474,7.897405220409583
31,12477,7.525771757908378
31,12475,7.946451927232305
31,12480,7.88049808917868
31,12476,7.972506752110347
31,12478,8.133454277070811
31,12472,7.8500500060072325
31,12729,7.414683891982926
31,12731,7.104261518242659
31,12730,7.005510559071275
31,13518,6.635409037299298
31,13519,6.639570969295425
31,13520,6.89946990858074
31,13521,7.269046423495939
31,13522,7.086435336061021
31,13523,7.207846146673799
31,13524,6.859444644756391
31,13525,7.015602673091395
31,13526,6.843761608682888
31,13527,6.6926860981103315
31,14893,7.886642872956739
31,14895,7.534020023036898
31,14898,6.857256548970937
31,14887,8.002585828666033
31,14894,7.6129994264800445
31,14892,7.73307848134168
31,14896,7.184995403698603
31,14903,7.6888158433556635
31,14909,6.780204268162346
31,14907,7.784728225195593
31,14902,7.508161651476342
31,14910,7.367398969420112
31,14912,7.282388648977153
31,14905,7.480265499421805
31,14890,7.28243697774103
31,14906,7.621530431670618
31,14901,7.106622952485263
31,14915,7.733612960524877
31,14913,7.855081089014923
31,14908,7.7086496637356525
31,14914,7.451668438410409
31,14899,7.78827613286633
31,14897,6.926297787125116
31,14889,7.280052372625682
31,15180,7.616351778160416
31,15182,7.018170979619048
31,15185,7.564946538878648
31,15186,7.627050747268457
31,15187,7.526234191111015
31,15188,7.24371963178581
31,15191,7.640720581042079
31,15421,6.214215531774377
31,15428,7.182806605842843
31,15431,7.312121650555159
31,15445,5.928987756325303
31,15429,7.511135269057174
31,15446,6.2562464628388685
31,15419,6.369123286213112
31,15434,5.987169011339507
31,15455,6.464353426987685
31,15436,7.6234346714718075
31,16041,7.474739418994228
31,20410,7.513055707798988
31,20414,7.682841300585885
31,20408,6.258055752370474
31,20415,7.776070759207159
31,20417,7.06128942332606
31,20412,7.806690701416527
31,20418,6.9998497484607265
31,20416,7.475287555046254
31,20409,7.729358025594431
31,20413,6.966751105566141
31,20420,7.116169082108253
31,20411,7.141919873927354
31,22185,7.32484840957329
31,22186,7.765869991347787
31,22187,7.624778277973806
31,22188,7.682601878049579
31,22191,7.215307059768255
31,22192,7.389442913009068
31,22189,7.262721481098909
31,22194,7.512967223563988
31,22184,7.396739760738861
31,22196,7.408277254340096
31,22197,7.552538090456501
31,22198,7.622769022717251
31,22202,7.6462081904607615
31,22195,7.286491949966077
31,22205,7.575814751505424
31,22206,7.338191689662265
31,22208,7.337749022476966
31,22209,7.498452711251585
31,22207,7.394283501830443
31,22212,7.396743613048615
31,22201,7.614457064176357
31,22214,7.269083508970396
31,22190,7.241459667618033
31,22204,7.673874854791818
31,22213,7.625114403217525
31,22216,7.641562583489092
31,22193,7.631053510892783
31,22199,6.996868907279431
31,22210,7.48454215198939
31,22217,7.203761330558606
31,22218,7.623806199395145
31,22203,7.543315009374994
31,22392,7.634909510992533
31,22396,7.756776870905969
31,22399,7.585679993045031
31,22400,7.772602294292682
31,22401,7.506712591010374
31,22402,7.677793053663331
31,22404,7.704340582275786
31,22397,7.686860972369663
31,22395,7.774011723682544
31,22411,7.6056364824974265
31,22414,8.08501921341504
31,22416,7.607346179902653
31,22410,8.064799674852699
31,22413,7.743660587240243
31,22418,8.06015230110505
31,22419,8.233908968131441
31,22420,7.807563464248618
31,22412,7.842183610108566
31,22421,7.547040572283925
31,22415,7.885382163042343
31,23395,7.745884113270271
31,23397,7.716744189344648
31,23399,7.45972162941494
31,23401,7.781240874937561
31,23402,7.6566567360670525
31,23398,7.655189108911793
31,23407,7.825105920490677
31,23405,7.921484753268692
31,23408,7.97035088859035
31,23412,7.572852334197163
31,23404,7.699466640892836
31,23411,7.67938102243972
31,23410,7.359538135264264
31,23396,7.801521184510418
31,23413,7.839322611053791
31,23409,8.223748220220424
31,23415,8.162579033045173
31,23400,7.571236095588063
31,23414,7.869057866063654
31,23403,7.833896247620395
31,25988,7.552116541009954
31,25992,7.607068638495994
31,25999,7.767434411058764
31,26001,7.5697301428903225
31,26002,7.50734094182309
31,26003,7.854411634207515
31,26004,7.6310396008375
31,25995,7.903492960121896
31,25990,7.5807274680816175
31,26014,7.509092405761113
31,25997,7.7540317273330635
31,26010,7.940930009625024
31,26007,7.470956802228727
31,26006,7.728074654517752
31,26000,7.0419235149472
31,25996,7.791897863511984
31,25993,7.542649588562244
31,26018,7.5065654398030235
31,29560,6.849707010996031
31,29566,7.105471447087273
31,29567,7.342722674931903
31,29561,7.107780584108325
31,29563,7.780064628470795
31,29558,7.453109454869326
31,29568,7.772407957579504
31,29565,7.51194470496525
31,29564,7.960774354512103
31,29562,7.582497866030928
31,30810,7.6945011715766904
31,30815,7.479390780806946
31,30824,7.660379620385549
31,30819,7.602752278675027
31,30828,7.504451917817965
31,30829,8.157488489918482
31,30830,7.63935745514705
31,30832,8.066683280868311
31,30833,7.926864276687008
31,30834,7.803285662448782
31,30835,7.82130564915201
31,30837,7.814870520174932
31,30838,7.873855129260862
31,30839,7.755697928219944
31,30841,7.990567405314457
31,30842,7.959587419714911
31,30843,7.78077830320085
31,30840,7.3131388816643055
31,30836,7.279706930626224
31,30831,7.833313145535378
31,30845,8.296175687937884
31,30844,7.924460749808416
31,30846,7.70927594117004
31,30847,8.153441697868256
31,30848,7.9732827955478065
31,32867,6.38055247633958
31,32868,6.261747935557239
31,32869,7.347151316510547
31,32870,7.131359273225362
31,32873,6.1267134395271245
31,32871,6.413356550180798
31,32877,6.391156774757948
31,32878,7.091807980109727
31,32882,7.0254263280980105
31,32874,7.185605603840321
31,32866,7.291763761149904
31,32880,6.121627648166878
31,32875,7.120193812845927
31,32881,6.22738819517299
31,32885,6.481572250836948
31,32876,6.38464464766486
31,32872,6.568545625976896
31,34029,7.550681192966749
31,34537,6.929919364282818
31,34539,6.617465579458053
31,34540,6.567903929251924
31,34544,6.325315932447621
31,34546,6.65317907651109
31,34542,6.61042556893518
31,34548,6.55553022954529
31,34549,7.10105676731728
31,34550,7.108229853966425
31,34553,6.506282828998424
31,34555,6.666919814081672
31,34556,6.467765159299285
31,34545,6.503891913098209
31,34558,6.813432767076083
31,34559,6.196668603120265
31,34552,7.260866218110521
31,34554,6.1545687851293485
31,34557,7.305610092969419
31,34562,6.556107684703896
31,34538,7.689414754743303
31,34563,6.6794268408507484
31,34560,6.785508706455866
31,34547,7.084620854445121
31,34564,6.974117882161556
31,34551,6.485684946395696
31,34541,6.3895413938743815
31,34565,6.912745948811258
31,34543,6.776290306685297
31,35940,7.096094727551671
31,35952,6.659456805743363
31,36294,7.52376386253692
31,36295,7.78390501596261
31,36296,7.526044225362404
31,36653,6.847747028953546
31,40107,6.9279968077760135
31,40108,7.5458755268797
31,40109,7.23879675755152
31,40110,7.318368679558847
31,40111,7.159754506357026
31,40112,7.450410747690009
31,40113,7.483440699636958
31,40114,7.024835826110181
31,40115,7.05899271519248
31,40116,7.172698159582254
31,40117,6.938965113235009
31,40118,7.203916633579609
31,40119,7.141360575660437
31,40120,7.043556253701288
31,40121,7.381010045218442
31,40122,6.9750486702283645
31,40099,6.9651850654635155
31,40100,6.8950551021039725
31,40123,7.181015369237304
31,40101,7.500157275368419
31,40102,7.23731948137739
31,40103,7.240419453477059
31,40124,7.2173549375812325
31,40125,6.986163251556907
31,40126,7.113544430040072
31,40127,7.240814454344384
31,40104,7.018808108286266
31,40128,7.001507315091327
31,40105,7.2375177300408
31,40129,7.427172431437307
31,40106,7.349734980032622
31,40411,7.3300507266513035
31,41105,6.628542006758838
31,41106,6.988455336724404
31,41107,7.272507780564643
31,41108,6.874150430598616
31,41109,6.9854553269620805
31,41110,7.48256841746943
31,41111,7.198962301127661
31,41112,6.9382264228598345
31,41113,7.297380928289315
31,41114,7.255814474937636
31,41115,7.1376395523750755
31,41116,7.470400193245848
31,41117,7.690411457839801
31,41118,7.076387941935048
31,41119,7.256192282425741
31,41120,7.470089902213419
31,41121,6.972789237542756
31,41122,6.999780929079733
31,41123,7.248756743829901
31,41124,7.134810162851994
31,41546,7.58030806996053
31,41547,7.557282815379193
31,41549,7.252867777808723
31,41545,7.358105814048553
31,41544,7.314564470088162
31,41550,7.299102845742423
31,41548,7.750787619797882
31,41876,7.214336834964736
31,41877,6.825964883003473
31,41878,7.081012354503773
31,42572,7.554458450007083
31,42865,6.7280777732236015
31,42866,6.923324618339393
31,42868,6.845596904428815
31,42870,6.570605616674559
31,42869,6.521807959841337
31,43155,6.351310074291484
31,44831,7.297936378033986
31,44837,7.48197484260163
31,44836,7.314493932487083
31,44835,7.084679607309996
31,44838,7.098618573188052
31,44833,6.996374033088077
31,44832,7.12621139188951
31,44830,6.994563880190372
31,44827,6.846344583613416
31,44828,7.20303232396686
31,44829,6.662675536778503
31,44834,7.460259253894309
31,48043,7.656931551362232
31,48044,7.17505371760928
31,48045,7.176414126376049
31,48046,7.413341263312827
31,48047,7.230184354217708
31,48048,7.3595308068505805
31,48063,7.46843948338986
31,48049,7.521130940762995
31,48050,7.5988854054686295
31,48054,7.563053730083786
31,48057,7.516533628686032
31,48058,7.307942596682859
31,48059,7.377237953843862
31,48060,7.55033044059693
31,48061,7.535417135382142
31,48062,7.490381877871138
31,48052,7.454516135730111
31,48264,7.23876174415797
31,48265,6.915609890703236
31,48266,7.219343220998059
31,48267,7.302898227882919
31,48268,7.546060443430885
31,49310,7.235873726276391
31,49311,7.139232458204109
31,59110,6.934495486566803
31,59111,7.169662487161017
31,59112,7.367628140703274
31,59113,7.549892681061934
31,59114,7.359896856699193
31,59115,7.3901271095796375
31,59116,7.08663920225591
31,59117,7.080403474550887
31,59667,7.391489162383976
31,59669,7.070306639001437
31,59670,7.31043353438854
31,59672,7.152475923108418
31,59675,7.241956945432297
31,59668,7.043668422199883
31,59677,6.737819114792126
31,59678,7.04019828097223
31,59674,7.379077080460699
31,59673,7.337916298299378
31,59759,7.627586285380653
31,59760,7.4094156001269775
31,59761,8.00318176937257
31,59763,7.856863738624478
31,59762,7.215557709878368
31,59758,7.789327817000226
31,59812,6.927625274970061
31,59813,6.968230288453757
31,59816,6.941219809212718
31,59817,6.79323989159449
31,59821,6.94940462522583
31,59825,6.913611650209424
31,60190,7.1343638328796635
31,60193,6.7585883597043015
31,60194,6.798735546002836
31,60195,7.352874984751842
31,60192,7.219573011230966
31,60191,7.277029445481548
31,60197,7.164855575871248
31,60196,7.333270665655584
31,60198,7.36350759309969
31,60350,7.4585399790770435
31,60352,7.510734050618689
31,60354,7.282118261095436
31,60353,7.548468654880414
31,60356,7.15665253279571
31,60351,7.6657921649977485
31,60357,7.355672496255676
31,60355,7.355483200385223
31,60703,8.167889848545368
31,61487,6.85956496989694
31,61488,7.18688502332551
31,62125,6.997837248548204
31,62126,7.604580543168705
31,62127,7.75207770642185
31,62128,7.200253245966615
31,62129,7.4637136931208365
31,62130,7.222316075861774
31,62170,6.521692687059569
31,62173,6.538633550351817
31,62174,6.8899489190074625
31,15424,6.092569288983784
31,62176,6.8724800489974465
31,15430,6.100071514828015
31,62175,6.76736705489701
31,62195,7.021248019349863
31,62196,7.1028630391176195
31,62197,7.272687369346431
31,62198,6.805662076359521
31,62199,7.545901227300802
31,62200,8.03113761852879
31,62201,7.094412796523191
31,62202,6.750099382884501
31,62203,7.448540590868329
31,62204,7.057111693955212
31,62205,7.302001409883619
31,62206,7.287880251919602
31,62207,7.246865427299413
31,62208,6.926367591879235
31,62209,7.514842967527243
31,62210,7.563432998285423
31,62211,7.876729049353517
31,62275,7.035552370754137
31,62276,6.98751821434784
31,62277,6.874316903644527
31,62278,7.1790636223559225
31,62279,6.922395597300443
31,62280,7.297850352177128
31,62281,6.871169739450731
31,62282,7.285884132422188
31,62283,7.281013034022402
31,62284,6.792019923665295
31,62285,7.205894806209415
31,62286,6.857996176718668
31,62287,7.222498968507782
31,62288,6.82466037338366
31,62289,6.806396403382196
31,62339,7.110066952486547
31,62340,7.457895260394028
31,62341,7.459136218351897
31,62342,7.221966355689859
31,62343,7.6218258047438505
31,62344,7.396587673681066
31,62345,7.128095213414876
31,62737,7.5547451681642
31,62738,7.523423821747538
31,62739,7.298212902322887
31,62740,7.1937902700560565
31,62741,7.458572480250066
31,62742,7.522561781503211
31,62858,7.472220924471128
31,62859,7.180531686820119
31,62860,7.285942147904378
31,62861,6.983681638940674
31,62862,7.088683014516661
31,62863,7.288004950429882
31,62864,7.189622701152933
31,62865,7.2505978659759025
31,62866,7.736399845501311
31,62867,8.048234386103779
31,62868,7.605696689412033
31,62869,7.603579982457737
31,62870,7.501885975219835
31,62871,7.782769581274397
31,62872,7.4174468163045795
31,62873,7.453900570992918
31,62958,7.399346966923086
31,62959,7.546172797835871
31,62960,7.503390776565841
31,62961,7.465436596072284
31,62962,7.330979258560255
31,63049,7.65249438405346
31,63050,8.01124577622594
31,63051,8.207230203355545
31,63052,8.1994739326383
31,63053,7.4580050132872255
31,63054,7.42202329832819
31,63055,7.706391775677166
31,63056,8.244165813104336
31,63057,7.9420797288469345
31,63058,7.807066147464193
31,63059,7.041618940400388
31,63060,7.536097008321119
31,63061,7.713749877438309
31,63062,7.650612299306749
31,63063,7.673647491426021
31,63064,7.796346030982788
31,63065,7.8112080504957975
31,63066,7.349624725633213
31,63067,7.278362978609722
31,63068,7.9966926883791905
31,63070,7.760975008613332
31,63071,7.846913715448048
31,63072,7.828395246042079
31,63073,7.742678588316363
31,63074,6.646912444361511
31,63075,7.878505611395864
31,63076,7.848008460243875
31,63077,6.974280675933992
31,63078,7.946980440375671
31,63079,7.831094074031649
31,63080,8.107831138791564
31,63081,7.824849205756573
31,63082,7.482883484609131
31,63083,8.0919818682888
31,63084,7.965273865337645
31,63086,7.9700583770780105
31,63069,7.889423098811734
31,63087,7.704562374671394
31,63137,7.733752802680246
31,63138,6.988841399477038
31,63139,6.945533378870993
31,63140,7.719605703172703
31,63141,6.568265199850424
31,63142,7.819851546555875
31,63143,7.316981281100678
31,63144,7.011269818616096
31,63145,7.184147592296202
31,63146,7.260865702358755
31,63147,7.00266342066657
31,63148,6.699067009763962
31,63149,6.660600301479438
31,63150,7.525516820850537
31,63151,7.515682277281938
31,63152,7.134126863101317
31,63153,7.608287506086874
31,63154,7.004396377693851
31,63155,6.171040077970069
31,63156,7.741183318094116
31,63157,7.49537585439493
31,63158,7.564082491508086
31,63159,7.415612708171434
31,63160,7.018705748388346
31,63161,7.00820282349882
31,63162,7.397135877410333
31,63163,7.60731495379551
31,63164,6.944917117717175
31,63165,7.145715846858467
31,63166,7.255649220277852
31,63167,7.478804234185348
31,63168,6.943758747653744
31,63169,7.928947122658168
31,63170,7.552164810687087
31,63171,7.9806742608253165
31,63172,7.920277375839545
31,63173,6.855436507175882
31,63174,7.675040216382518
31,63175,7.908650428706566
31,63176,7.9802732965451515
31,63177,8.019164174087065
31,63178,6.587348032990419
31,63179,7.710893817116312
31,63180,7.719883785310469
31,63181,8.542307486880514
31,63182,8.176927612909353
31,63183,8.587825560340418
31,63184,7.864348954244376
31,63185,7.014841885526389
31,63186,6.598856019575192
31,63187,7.726490908783668
31,63188,7.719808293499076
31,63189,7.730928069093221
31,63190,7.741567165391732
31,63191,7.938421130462408
31,63192,7.537140354600352
31,63193,7.6529090875839465
31,63194,7.738019115591651
31,63195,7.716806414000684
31,63196,7.233503175279468
31,63197,8.02673916627361
31,63198,7.543917240397318
31,63199,6.783324969358853
31,63200,8.020302600901216
31,63201,8.476856440800512
31,63202,7.208747662337474
31,63203,8.108283934301733
31,63204,7.686338336545662
31,63205,7.960367259292594
31,63206,7.077798241773499
31,63464,7.176718321441042
31,63465,7.136698139782735
31,63466,6.8466996790282035
31,63467,7.212441869253748
31,63468,7.666715753055988
31,63469,7.020991602515383
31,63470,6.593044119818493
31,63471,6.920819919323372
31,63597,7.269092002859946
31,63598,6.722416786926018
31,63599,7.328736486535926
31,63623,7.226838531794437
31,63624,7.551862113962189
31,63625,7.254937760370065
31,63626,7.079606009177638
31,63627,7.029932057045974
31,63628,7.127520847292384
31,63629,7.056274134629993
31,63630,7.157169691176356
31,63631,7.82728738351503
31,63632,7.071219534787848
31,63633,7.686554390305695
31,63634,7.507484667896973
31,63635,7.249208787413992
31,63636,7.249226581833228
31,63637,7.278257573149056
31,63638,7.540775469348934
31,63639,7.498099914031442
31,63640,7.019636097732926
31,63641,7.17137780728377
31,63642,7.376647179550046
31,63643,7.1797252568321515
31,63644,6.984712346219322
31,63645,7.325160275579663
31,63646,7.26043220799553
31,63647,7.098344991876676
31,63648,7.0618063283375605
31,63649,7.201146043652851
31,63650,7.078078879154878
31,63651,7.142987284287572
31,63652,7.7211963087488815
31,63653,7.294471263986627
31,63654,7.150763937859796
31,63655,7.591234470456328
31,63656,7.6227684237941515
31,63657,7.154047240224211
31,63658,6.909050256243167
31,63659,7.0084440102275645
31,63660,7.0751001851605375
31,63661,7.554152759393344
31,63662,7.268584369937504
31,63663,7.397149326977891
31,63664,7.22878266471959
31,63665,7.074906115567813
31,63666,7.537497662167814
31,63667,7.140298908805327
31,63704,6.991297493124217
31,63702,7.733004554617628
31,63706,7.877746708087754
31,28947,7.868530550782332
31,63703,7.531317408232792
31,63708,7.459029797747091
31,63705,7.74174547509128
31,63707,7.410294929107431
31,63710,7.418593708072625
31,63709,8.056030367453731
31,63828,7.096901302348877
31,63829,6.8274661402976164
31,63830,6.057458398309388
31,63831,7.045076925996461
31,63832,7.332265268288353
31,63833,7.187600860424022
31,63834,6.895032229297133
31,63835,6.066607829081439
31,63836,6.610197889212759
31,63837,7.3289107931407225
31,63838,6.640450096766693
31,63839,6.689194978242524
31,63840,7.309484642932073
31,63841,7.339165169346763
31,63842,6.865029805391248
31,63843,6.597727174035138
31,63844,6.67405585490731
31,63845,6.471142482950518
31,63846,7.076936082412493
31,63847,6.248426174138427
31,63848,7.319518673267987
31,63849,6.499554128547254
31,63909,7.3820289133599255
31,63910,7.080632999864585
31,63911,7.340178932866974
31,63912,7.172366232874301
31,63913,6.961734809114031
31,63914,7.175821126876654
31,63915,7.526016448288732
31,63916,7.458907047667015
31,63917,7.488701635837387
31,63918,6.994741840055101
31,63919,7.197580974633016
31,63920,7.462138791794582
31,63921,7.834863345316288
31,63922,7.80088848037736
31,63957,7.629128816517674
31,63958,7.63634629908792
31,63959,7.719201837790961
31,63960,7.794264896244986
31,63961,7.7039817043549945
31,63962,7.83033306787503
31,63963,7.745510053100477
31,63964,7.231241357924623
31,63965,7.525962778263604
31,63966,7.5271628164416295
31,63967,7.5408051527873745
31,64015,7.579423167872233
31,64016,7.835313225410527
31,64017,6.938901248631245
31,64018,7.68938091193492
31,64019,7.864714119039958
31,64020,7.646313310592442
31,64021,7.153373530565885
31,64022,7.661808704418725
31,64023,7.20671987320603
31,64024,7.267067716284449
31,64025,7.611378573881234
31,64026,7.600818672257032
31,64027,7.520717907508058
31,64028,7.043674750388334
31,64029,7.83146396163662
31,64030,7.8622251173863145
31,64031,7.775049417816592
31,64032,7.439450037853961
31,64099,7.013406654864851
31,64100,6.357484665240426
31,64101,6.747271854416536
31,64102,6.03250966315244
31,64103,7.465490272778317
31,64104,7.149643702700256
31,64105,7.052165623854428
31,64315,7.47617427171984
31,64316,8.147932565407062
31,64317,8.08871901336275
31,64318,8.101437143610822
31,64319,7.843446663302765
31,64321,7.470437385540592
31,64322,7.824641011592251
31,64323,7.293222900440189
31,64324,7.117325680457532
31,64325,7.256540164149369
31,64327,7.462757457205038
31,64328,7.124291569833258
31,64329,7.090651921689811
31,64330,7.303227867275077
31,64331,7.942674510482714
31,64332,7.595990189122113
31,64424,8.162561434033845
31,64643,8.05941463054207
31,64645,8.253197671257201
31,64638,8.649882365064
31,64746,6.699733875037301
31,64918,7.364476783596665
31,64919,7.432483497971167
31,64920,7.369033299133361
31,64921,7.348293356760349
31,64922,7.302055225977519
31,64923,7.236922553106508
31,64924,7.055491790526023
31,64925,7.187434032249587
31,64926,7.130489478915822
31,64927,7.711573397797494
31,64928,7.610830821670031
31,64929,7.429460706618635
31,64930,7.414812290714356
31,64931,7.515487731360346
31,64932,7.640841254213502
31,64933,7.5765816428117185
31,64934,7.04502292650573
31,64935,7.499398137137896
31,64936,7.397810347704639
31,64937,7.414487653827088
31,64938,7.115042729740839
31,65302,7.0117635757185734
31,65304,7.240356251226853
31,65303,7.123445817224379
31,65301,7.363487620928736
31,65338,6.697321601507126
31,65342,7.119073576289502
31,65337,7.09666530845376
31,65345,6.494854234822638
31,65341,7.1638017937522624
31,65346,6.217293604127408
31,65344,6.942246709960283
31,65348,6.807405178366441
31,65340,6.647154828118991
31,65347,6.261267234120138
31,65339,6.914072051908962
31,65351,6.543937761871369
31,65343,6.818009104571441
31,65350,6.943278268993913
31,65352,7.738968104689691
31,65353,7.516570019134867
31,65354,7.879164858952126
31,65355,7.635053436854347
31,65356,8.323234168705183
31,65357,7.856046537882433
31,65358,8.370698693523938
31,65359,7.793813322552902
31,65360,7.664319763543254
31,65361,7.763937513034377
31,65362,7.609817343210459
31,65363,7.840504134099678
31,65364,7.671955132188617
31,65365,7.761630504608499
31,65366,7.883199705485035
31,65367,8.412775980119186
31,65368,7.718385984758761
31,65369,8.410799603724135
31,65370,7.64727362235758
31,65371,7.631343533773447
31,65372,7.741100135171729
31,65373,7.789247453152681
31,65374,7.86233353887148
31,65375,8.327178975022749
31,65376,7.887076858243444
31,65377,7.944596342345923
31,65378,7.9095597641248405
31,65379,7.956898278806023
31,65380,8.122364596514592
31,65381,8.185224544596359
31,65382,8.325559892654569
31,65383,7.723947637890687
