Protein_ID,Molecule_ID,Ki
31,63188,7.400209837109981
31,63189,7.34644391199639
31,63190,7.456362144107626
31,63191,7.289030666785989
31,63192,7.484663602538516
31,63193,7.3312563533625275
31,63194,7.559202775831482
31,63195,7.36861477207166
31,63196,7.170441718562908
31,63197,7.32762706894221
31,63198,7.293140010171851
31,63199,6.945791813240625
31,63200,7.637450357964146
31,63201,7.615456491967889
31,63202,7.101087548608407
31,63203,7.90104490259668
31,63204,7.421383766485595
31,63205,7.284406480927797
31,63206,7.109981117986167
31,63464,7.359877822669053
31,63465,7.4269767739310595
31,63466,7.287628468480899
31,63467,7.5313997788585905
31,63468,7.632745904139562
31,63469,7.328748377907309
31,63470,7.106996508703843
31,63471,7.402729424730413
31,63597,7.378042335185258
31,63598,7.175457646580155
31,63599,7.427985045753971
31,63623,7.32403938665363
31,63624,7.79672290040075
31,63625,7.340062596291514
31,63626,7.277269513846165
31,63627,7.206454701315847
31,63628,7.3224489145613045
31,63629,7.408638512933615
31,63630,7.502296589190328
31,63631,7.932683683206827
31,63632,7.272826777031543
31,63633,7.644323499128889
31,63634,7.460349961292539
31,63635,7.382004880055752
31,63636,7.336066962605331
31,63637,7.4343669822378855
31,63638,7.444076616343737
31,63639,7.4320722096938425
31,63640,7.111802223535696
31,63641,7.320522312837677
31,63642,7.620473730921695
31,63643,7.3749730998496705
31,63644,7.090087975551949
31,63645,7.281444640934967
31,63646,7.598766627457666
31,63647,7.196121429081846
31,63648,7.430181252187649
31,63649,7.320059360984895
31,63650,7.139048578048147
31,63651,7.254829073232921
31,63652,7.57543720739987
31,63653,7.450091936453647
31,63654,7.2155692145562025
31,63655,7.454240201370986
31,63656,7.5865314705411
31,63657,7.159795006460076
31,63658,7.167610911888581
31,63659,7.191301431354151
31,63660,7.092970694834322
31,63661,7.457193956523226
31,63662,7.4928670830540804
31,63663,7.427871665050917
31,63664,7.193552537884749
31,63665,7.262631723882142
31,63666,7.5889774923796685
31,63667,7.363618011468511
31,63704,6.969401087984515
31,63702,7.574373553785978
31,63706,7.594083441686089
31,28947,7.644396487082604
31,63703,7.241543651123236
31,63708,7.113805934384857
31,63705,7.399003750215155
31,63707,7.125728460489303
31,63710,7.200156763332171
31,63709,7.667257280792399
31,63828,7.212232819265606
31,63829,6.706694016619386
31,63830,6.035273844814319
31,63831,7.002357388009369
31,63832,7.13094596594568
31,63833,6.87386158868679
31,63834,7.0438490895826975
31,63835,6.219729741524048
31,63836,6.5635009965925075
31,63837,7.246457411974494
31,63838,6.886372928092304
31,63839,6.657409454108328
31,63840,7.238821634842194
31,63841,7.245913630236325
31,63842,6.815353110611705
31,63843,6.4926559167280455
31,63844,6.798546254039233
31,63845,6.510828545757442
31,63846,6.711658835570193
31,63847,6.437885517812786
31,63848,7.217377995028744
31,63849,6.777185618748235
31,63909,7.127831810591195
31,63910,7.263944506814085
31,63911,7.241962264202589
31,63912,7.314823266230462
31,63913,7.310090423490885
31,63914,7.538287563458417
31,63915,7.301925775824271
31,63916,7.281247385502748
31,63917,7.3200349945813015
31,63918,7.409191876332152
31,63919,7.288726579106057
31,63920,7.367781140789474
31,63921,7.555552125025902
31,63922,7.395812657451955
31,63957,7.474835478964498
31,63958,7.376545477300851
31,63959,7.381108074947911
31,63960,7.806149680180021
31,63961,7.4260951033550775
31,63962,7.396432906267554
31,63963,7.516123756334175
31,63964,7.408784525592264
31,63965,7.320927011214482
31,63966,7.4829392889781925
31,63967,7.387695786585977
31,64015,7.219775064881622
31,64016,7.534007937321478
31,64017,7.123245261258798
31,64018,7.4505451750715155
31,64019,7.635737894043708
31,64020,7.634002046337099
31,64021,7.218345048311831
31,64022,7.525808065736818
31,64023,7.170162532142685
31,64024,7.412675561323525
31,64025,7.448318941144408
31,64026,7.424902640154309
31,64027,7.253916034683665
31,64028,6.7104606629175345
31,64029,7.6437189416076805
31,64030,7.47366087535541
31,64031,7.369868478135752
31,64032,7.387565328379361
31,64099,6.7761673052163145
31,64100,7.1295131630936766
31,64101,7.104322725987544
31,64102,6.762920005803008
31,64103,7.625176161343788
31,64104,6.728230513743204
31,64105,6.76372094321695
31,64315,7.8200777075545185
31,64316,8.191980288561284
31,64317,7.6269749932165025
31,64318,7.7080995107594825
31,64319,7.850945857886864
31,64321,7.267393614315309
31,64322,7.243438184386526
31,64323,7.176897315424242
31,64324,6.4930679345999085
31,64325,6.7642345696198936
31,64327,7.72822631505501
31,64328,7.335072108236587
31,64329,7.0718581881778375
31,64330,7.382144963925555
31,64331,8.18234487420189
31,64332,7.046951677828654
31,64424,7.412569600713598
31,64643,7.375856384648335
31,64645,7.752536579209013
31,64638,7.7205070841094114
31,64746,6.768431886044463
31,64918,7.167324825017422
31,64919,7.222451776070791
31,64920,7.27561578017256
31,64921,7.302088380017064
31,64922,7.175719371135417
31,64923,7.349969285776061
31,64924,7.399394862259789
31,64925,7.305532186260789
31,64926,7.066208927358752
31,64927,7.400101867703061
31,64928,7.1798114343487445
31,64929,7.298443424455768
31,64930,7.247380180314253
31,64931,7.259476128201164
31,64932,7.373697807752163
31,64933,7.285809436739134
31,64934,7.421914469280425
31,64935,7.250838610108665
31,64936,7.202101045946722
31,64937,7.329113433296626
31,64938,7.093657427833446
31,65302,7.416171047688024
31,65304,7.466274078010401
31,65303,7.46647582386061
31,65301,7.69804445288757
31,65338,6.837713572458306
31,65342,7.049973679145703
31,65337,7.083878404529403
31,65345,6.691215038117263
31,65341,7.056099190458068
31,65346,6.571696476194692
31,65344,6.878934260813169
31,65348,6.888903538745163
31,65340,6.971061280888597
31,65347,6.19867583860459
31,65339,7.024901373950535
31,65351,6.681857157523586
31,65343,6.982840902731164
31,65350,7.033486638664607
31,65352,7.952471847404411
31,65353,7.949928440589244
31,65354,7.9914221859904595
31,65355,7.717582586077387
31,65356,8.26663441587926
31,65357,7.935294590616317
31,65358,8.253941654773776
31,65359,7.870927216742066
31,65360,7.6264448977991535
31,65361,7.8568557160039445
31,65362,7.9326795244730794
31,65363,7.894382534634519
31,65364,7.8873129494077965
31,65365,7.683619378275406
31,65366,8.09631784162207
31,65367,8.311320634304016
31,65368,7.959012237326201
31,65369,8.308902420863399
31,65370,7.6405391451731335
31,65371,7.956343759165737
31,65372,7.940792723412626
31,65373,7.986420957977564
31,65374,8.072456123582512
31,65375,8.173706760590902
31,65376,7.890365364904761
31,65377,8.065160714869753
31,65378,8.023296475433495
31,65379,7.762107088709029
31,65380,8.056998348820018
31,65381,8.070208480424474
31,65382,8.119057941203224
31,65383,7.819772693707681
31,65459,7.216048548301672
31,65460,7.235549621081048
31,65461,7.24291635566183
31,65466,7.183329048219887
31,65467,7.070374829959332
31,65458,7.287641257137362
31,65468,7.046343363437247
31,65469,7.091595670969467
31,65470,7.180720278985557
31,65473,6.9526337019188755
31,65464,7.192681877738772
31,65465,7.170747705169713
31,65472,7.4197316009520105
31,65475,7.116743240337459
31,65474,7.2476892120752545
31,65471,7.035643905175672
31,65477,7.227182808010651
31,65478,7.219563884800061
31,65480,7.203889123865517
31,65481,7.256026378256514
31,65483,7.016766585375051
31,65484,6.872368585284002
31,65487,7.2207020986579
31,65488,7.104928776226929
31,65482,6.4674586450395335
31,65489,7.230390355126351
31,65490,7.101097680192458
31,65486,7.207599736249658
31,65492,7.345074297461535
31,65479,7.1813702520607
31,65493,7.3237828921404775
31,65547,7.169844193002161
31,65550,7.641316608959837
31,65551,7.49522713724545
31,65552,7.842799620477425
31,65553,7.252034471342817
31,65554,7.305524856836414
31,65555,7.080682712095717
31,65556,7.205415776210056
31,65557,7.034605210941524
31,65558,7.5707793302453
31,65559,7.206215745856388
31,65560,7.394030258634711
31,65561,7.553381213756134
31,65563,7.205754383698969
31,65562,7.29356039822695
31,65549,7.0518020393907035
31,65567,7.4054069748483595
31,65565,7.052010993621044
31,65564,7.081124611631048
31,65572,7.599613729158769
31,65569,6.965816480702269
31,65570,6.977980202782864
31,65571,7.087864970854584
31,65568,7.105318188646365
31,65566,7.234847168403679
31,65546,7.570371885423626
31,65548,6.829288646690598
31,65577,6.514478642221022
31,65575,7.382805067380571
31,65579,7.3359365439942055
31,65574,7.51478321812579
31,65580,7.181283966237342
31,65704,7.194037924833618
31,65706,7.213674213731413
31,65699,7.293230116683013
31,65700,7.32345077647487
31,65702,7.242582458247299
31,65703,7.189700666560089
31,65701,7.399397808261669
31,65705,7.554818511103842
31,65707,7.318079131109032
31,65708,7.409237315327493
31,65709,7.482313204650887
31,65761,6.525901945706134
31,65953,6.887906399991506
31,65954,7.054004274139526
31,37363,6.915065073651416
31,65768,6.974239897767184
31,65946,7.151361192325362
31,65948,6.842143690444117
31,65952,7.051208866492163
31,63780,6.842767171095595
31,65950,6.944161837450845
31,65956,6.517345475806132
31,65942,6.639065441147251
31,65949,6.889161004052999
31,19476,6.630485981503808
31,65944,6.9450882847577
31,65957,6.632918132166185
31,65960,6.7717970849755265
31,65809,7.059370447602435
31,65963,6.933852017804481
31,65965,7.556669197762049
31,65774,6.962968386389756
31,65964,7.252921196201144
31,65962,6.94893252220061
31,66005,7.411675475399592
31,66003,7.476674218797806
31,66002,7.364842493533069
31,66006,7.437055602844952
31,66004,7.358864910666381
31,66000,7.390257413501288
31,65999,7.2604407382234015
31,66001,7.416580752711822
31,66049,6.259111870360236
31,66051,6.665496907594131
31,66054,6.3186575818040565
31,66056,5.758735706398778
31,66058,6.050089605012107
31,62424,6.354216858398651
31,66050,6.307297320728127
31,66057,6.301115400495774
31,66060,5.490764926941193
31,66055,6.194923288841027
31,66053,6.439048409502283
31,66059,5.986787371380402
31,66052,6.407404901759765
31,66062,6.131587338812105
31,63392,6.475318425264299
31,66063,5.939124732474646
31,66146,7.21170081157147
31,66147,7.180510147276914
31,66148,7.199815985830977
31,66149,7.106010026074673
31,66150,7.27230030767794
31,66152,7.186641835513979
31,66151,7.399490759176055
31,66153,7.297366035222394
31,66197,6.631433528756449
31,66198,6.36602270413453
31,66199,6.480916294397836
31,66200,6.544417971691356
31,66203,6.491686380619698
31,66204,6.504253663032654
31,66207,6.776293767478206
31,66211,6.448499527937535
31,66212,6.749980421049057
31,66206,6.077129485558627
31,66213,6.450848314487255
31,66214,6.694375593487088
31,66210,6.641140585504911
31,66201,6.571101798288823
31,66215,6.328989781751046
31,66221,7.105137125060821
31,66222,7.217173095395848
31,66224,7.004244913112092
31,66232,7.330833932641747
31,66233,6.9411738814819985
31,66234,6.932051383961084
31,66235,6.960164271717596
31,66237,7.053176342180189
31,66220,7.269973672868458
31,66231,7.058174529258647
31,66230,7.11840522498584
31,66229,7.203930872743679
31,66228,7.051082150325492
31,66227,7.284284906230027
31,66226,6.947000388932865
31,66225,7.102938528153866
31,66236,7.005854783987892
31,66239,7.067960795255982
31,66238,6.987320008302388
31,66223,7.045939347096699
31,66240,7.276223798281328
31,66241,7.262920159934954
31,66990,6.794586147710113
31,67123,7.40509634718196
31,67127,6.95681723794796
31,67128,7.0803250710052845
31,67129,7.652787302619067
31,67132,7.57664675355546
31,67133,7.6621602440336
31,67134,7.645412847254624
31,67135,7.214468840126348
31,67139,7.861282810560721
31,67126,7.7718385749180054
31,67140,7.0322453346738065
31,67141,7.118292303492966
31,67144,7.333048317140048
31,67143,7.057615579775693
31,67122,7.074994231335062
31,67145,7.474265210848467
31,67121,7.318861942748036
31,67125,7.081868789481528
31,67146,7.314068099723875
31,67147,7.254023334837846
31,67148,7.15814730859257
31,67136,7.416924302618345
31,67149,7.358936493767442
31,67142,7.518900205184387
31,67137,7.074446155121527
31,67138,7.07743767669476
31,67124,7.310735965598923
31,67131,6.951804070350805
31,67130,7.024549450354904
31,67150,7.551470798693172
31,67152,7.514878635608454
31,67153,7.457707694470991
31,67154,6.799419650802724
31,67159,7.266138288745363
31,67161,6.233725937983107
31,68402,7.405134326265667
31,2049,6.4991239422962
31,68595,7.058846698219388
31,68596,7.06235653531126
31,65787,7.136998269772818
31,68594,7.0686734154871145
31,65803,7.138996335784931
31,65796,7.174159679513157
31,69367,6.9290724830085555
31,69453,7.448737558333791
31,69454,6.7956909406190515
31,69455,6.47523520708414
31,69457,6.944597856519248
31,69458,6.4560209306965115
31,69384,6.666733383345276
31,69456,6.481635898223973
31,69503,6.907178244908749
31,69505,7.129924008569028
31,69508,6.823810711950621
31,69511,7.052663372221922
31,69506,7.316714001989055
31,69513,7.617053372241832
31,69515,7.016653270885415
31,69516,6.7412874710175945
31,69520,7.411429378822018
31,69521,7.385414708841064
31,69522,7.185044835441908
31,69523,7.0872570469012715
31,69524,7.001104113739849
31,69507,7.245770557287344
31,69529,6.810320899584556
31,69502,6.903158433262578
31,69530,7.168478962603094
31,69531,7.099390720195006
31,69533,7.303378895884839
31,69534,7.1593866336862035
31,69535,7.453701311196093
31,69536,7.507235452100421
31,69525,7.163147697222335
31,69518,7.527478924189862
31,69514,7.54252748157172
31,69526,7.174972749017626
31,69538,7.044762788831639
31,69544,6.723052940066918
31,69545,7.420890927234934
31,69539,7.146933601032711
31,69547,7.279657175691065
31,69549,7.113980844339759
31,69552,7.369502138750616
31,69504,7.174472440275289
31,69554,7.117924884330953
31,69548,7.493553106923191
31,69546,7.07152920713643
31,69555,6.5889532116101295
31,69556,7.451743147321883
31,69540,6.90790258234839
31,69517,7.3231711916721665
31,69541,7.480728285453787
31,69527,7.462806215367293
31,69560,7.246843103248074
31,69537,7.3389707638503525
31,69561,7.111731080704478
31,69553,7.194990742458375
31,69562,7.29789846678813
31,69528,6.934623246820155
31,69559,7.357059476246747
31,69563,7.3437581226979125
31,69551,7.13909531516137
31,69542,7.4416306549489235
31,69558,7.328972218267832
31,69617,6.835637023555797
31,69619,6.851991470186541
31,69620,7.005836218507511
31,69616,6.79162998749383
31,69625,7.353194492763194
31,69628,6.793255489424928
31,69629,7.218680439453117
31,69631,6.767376776725352
31,69633,6.9798278276921275
31,69623,6.717736000660589
31,69622,7.030625251056114
31,69635,6.949264741253418
31,69636,6.9669523166668395
31,69641,6.62705857347268
31,69618,6.763300256870174
31,69642,7.33983621035262
31,69640,7.157447827788648
31,69632,7.150853213497928
31,69643,6.858339299261566
31,69634,6.864150416466417
31,69627,7.367024513538925
31,69638,6.919404932042649
31,69621,6.90939142198442
31,70029,7.229580406326034
31,70034,6.331133546691453
31,70031,7.289750248407289
31,70036,6.176742271828442
31,70038,6.26124713371466
31,70041,6.999140015173478
31,70030,5.939913654616835
31,70032,6.283788047675189
31,70035,6.127507131587551
31,70044,5.8399092506935295
31,70045,7.436654853767111
31,70042,6.360330567489022
31,70046,7.299445340009402
31,70043,7.436987269288885
31,70039,7.208403619186188
31,70150,7.630902198990709
31,70231,7.260827991391893
31,70237,7.212330315993642
31,66887,7.480598966314678
31,70438,7.559961143995642
31,70440,6.949896551924952
31,70439,7.061474406453659
31,70437,7.554614082572959
31,72362,7.317181516558681
31,72363,7.483205696642776
31,72364,7.413903437990291
31,72365,7.355666323226345
31,72366,7.615046373929198
31,73454,7.637967824035528
31,73458,7.61444619306674
31,73461,7.4027382836008755
31,73462,7.670214992474242
31,73466,7.634168595271519
31,73467,7.582233877945418
31,73469,7.653806471862197
31,73460,7.582216232009703
31,73457,7.4730227029141405
31,73476,7.378524556166392
31,73478,7.665466669171835
31,73480,7.519202747092215
31,73483,7.614804890605176
31,73482,7.418776001159313
31,73486,7.741350603542499
31,73473,7.574444563296061
31,73487,7.556350248230418
31,73481,7.62047183680859
31,73470,7.586027485343991
31,73455,7.801605263239003
31,73465,7.740510401828362
31,73489,7.443913205138881
31,73463,7.601788260345427
31,73468,7.581992462357664
31,73477,7.317356072409632
31,73479,7.561967501220876
31,73509,7.562539510743137
31,73508,7.4702355275086045
31,73510,7.6697592194124535
31,73511,7.551611652486022
31,73512,7.9690029938144304
31,75123,7.383787824672759
31,75126,7.458131781909965
31,75127,7.534064221742055
31,75128,7.567388965039609
31,75132,7.736443733115838
31,75133,7.5359200248470355
31,75134,7.454070897194247
31,75141,7.764397880862481
31,75129,7.265655911989487
31,75125,7.262398247285511
31,75137,7.33606851568675
31,75144,7.189511505778238
31,75130,7.454925536024506
31,75146,7.239278856821658
31,75147,7.562888441916119
31,75148,7.78947785148348
31,75142,7.603325960230609
31,75135,7.763917104589418
31,75143,7.148384821703354
31,75121,7.5344893522659655
31,75150,7.461076019220619
31,75152,7.4267689735656734
31,75151,7.76556800251481
31,75155,7.801632306004571
31,75140,7.673053504995245
31,75156,7.665333706959253
31,75158,7.835168541528866
31,75162,7.527464711385615
31,75163,7.748790079897041
31,75145,7.533857664420134
31,75165,7.2305207432121685
31,75168,7.6440425621676615
31,75167,7.687532364818489
31,75169,7.818634380834248
31,75170,7.779792272790533
31,75172,7.699149899625331
31,75159,7.335923408238151
31,75122,7.20404139158777
31,75166,7.531602567732629
31,75177,7.530691151635961
31,75136,7.271135966946996
31,75174,7.289381382009656
31,75178,7.427237005907596
31,75160,7.339391261287779
31,75182,7.275617715640162
31,75185,7.761227093785909
31,75161,7.534989870539418
31,75183,7.6191535161522195
31,75131,7.686878568584932
31,75157,7.49297682917555
31,75171,7.413968636971787
31,75187,7.460550179335848
31,75173,7.7819963652382915
31,75184,7.677438165091988
31,75164,7.621224381923794
31,75153,7.704718413651353
31,75154,7.295034360758864
31,75175,7.092893029438978
31,75139,7.816122630535392
31,75179,7.217182886642729
31,75138,7.732878322520618
31,75191,7.6778180112738905
31,75124,7.229648675588204
31,75189,7.572986252052655
31,75186,7.20486003611627
31,75149,7.834283427771303
31,75180,7.429413909636844
31,75190,7.86172650022447
31,75188,7.663233076380399
31,75176,7.834283427771303
31,75181,7.206878526982208
31,75192,7.709612271409704
31,76636,7.367163040160136
31,76637,7.26509520617356
31,76638,7.350288278705357
31,76639,7.690143680800491
31,78513,6.137478026329409
31,78514,6.159014309263941
31,78515,6.108797325729542
31,78516,6.022796594678627
31,79872,7.323829275344872
31,79876,7.441651278035416
31,79877,7.427181803226451
31,79878,7.5383417189621715
31,79879,7.46312694282065
31,79880,7.500817894878337
31,79881,7.305887830249641
31,79882,7.548463743980058
31,79883,7.357043692441712
31,79884,7.51327766887608
31,79885,7.468099109615716
31,79886,7.621788547936458
31,79887,7.488391484203004
31,79888,7.5732296760806985
31,79889,7.456356072989304
31,79890,7.6523257017513675
31,79891,7.458593907679999
31,79892,7.611825981909045
31,79893,7.32172131648178
31,79894,7.4275339192717595
31,79895,7.447109107857827
31,79896,7.579946927353042
31,79897,7.498143650658403
31,79898,7.446725543378839
31,79899,7.618704283426511
31,79900,7.465717172442589
31,79901,7.688753876223865
31,79902,7.129868214494668
31,79903,7.203932183586379
31,79904,7.654431889178007
31,80639,7.133356140616022
31,80640,7.2448688837513995
31,80642,7.132298953485463
31,70236,6.731757374266394
31,80645,7.105081949663739
31,80646,7.1140328259680965
31,80647,7.235621682059452
31,80648,7.121110721300472
31,80649,7.114868131452331
31,80650,7.0691956418959085
31,80651,7.138754339887229
31,80652,7.2675463893157985
31,80653,7.321300514666973
31,80654,7.27571833739454
31,80655,6.810010307289509
31,80656,6.8239501402863905
31,80657,6.703753813782022
31,80658,7.103148717881697
31,80659,7.027503942571363
31,80660,6.790225705726871
31,81616,7.4734581138766
31,82241,7.205837862567791
31,82242,7.198556776903338
31,82243,7.478139808957966
31,82244,7.435406190619979
31,82245,7.234030539568977
31,82246,7.289101082043495
31,82256,7.504536878874409
31,82254,7.370033170711077
31,83572,7.104270762250731
31,83574,7.1237492338853805
31,83573,6.535699554721371
31,84490,7.027478810458008
31,84491,6.893701062115238
31,69389,6.965228441158909
31,69383,6.830543193347463
31,69382,6.9556758264764555
31,85144,7.127712087174071
31,85145,6.785117955756691
31,85146,6.856581363514939
31,85147,6.62208987631025
31,85148,6.66589913808678
31,85149,6.9720572675010235
31,85150,6.842151544158535
31,85151,6.48671859691565
31,85152,6.898892067050745
31,85153,6.667837622773227
31,85154,6.768946809739361
31,85155,6.8384728240731745
31,85156,6.837879610567752
31,85157,6.638905199035715
31,85158,6.949030939939782
31,85159,7.025511414074273
31,85160,6.87838420330728
31,85161,6.88706301429634
31,85162,6.692283301528611
31,85163,7.037860379037041
31,85172,6.97447179078004
31,85173,6.833642732646325
31,85174,6.72797150170331
31,85167,6.9664343476037125
31,86520,7.569740510817206
31,86517,7.7078807589768035
31,86516,7.450333374687128
31,86526,7.389111479580638
31,86515,6.853006727731093
31,86521,7.16151179901524
31,90901,7.761225511131064
31,90902,7.4168670124114735
31,90903,7.888866052885523
31,90904,7.616970659276918
31,90905,7.70602435478154
31,90897,7.465062001937226
31,90898,7.56326959453708
31,90899,7.554920090425503
31,90900,7.509426705607288
31,91236,7.0072071975187455
31,91239,7.064169747684621
31,91235,7.486170768207926
31,91224,6.893121142902523
31,91244,7.439467580773938
31,91245,7.284839613347881
31,91240,6.950095358790558
31,91234,7.002248566204604
31,91242,7.322229655753396
31,91230,7.082320937370158
31,91249,7.11063901904428
31,91238,6.958701237357354
31,91250,6.9930548641051855
31,91233,7.28170067559364
31,91251,7.081402695028742
31,91225,6.76836817458052
31,91223,6.923028268742002
31,91222,6.968015830864319
31,91246,6.7936871327459105
31,91228,6.891303231429449
31,91226,7.102351618650526
31,91232,7.110099711426135
31,91253,7.436248174954137
31,91252,7.187243600276119
31,91229,7.024840931236427
31,91254,7.320867982557262
31,91227,6.794753619522207
31,92793,6.915480062910651
31,92794,6.913272279005389
31,63982,7.208043463494457
31,92795,6.913248224168525
31,92796,6.9214931286015045
31,92797,6.874234043839496
31,92798,7.017058206173935
31,92799,7.048792001879953
31,92800,6.898618040265134
31,92801,6.865055433678365
31,92802,6.916267687077961
31,92803,6.931990966306789
31,93542,7.5766892144460325
31,93543,7.395124133490412
31,93544,7.145950950473548
31,93545,7.025966906487376
31,93546,7.134552612474063
31,93547,7.251706166634116
31,93548,7.306677528041483
31,93549,7.208983440152435
31,93550,7.544422338779562
31,93551,7.420270877521052
31,93552,7.544665619934472
31,93553,7.602073407158514
31,93554,7.419072678009698
31,93555,7.220887324640231
31,97930,6.582030121126478
31,97932,6.7283026369840195
31,97937,6.92856158190661
31,99245,7.534656013767905
31,107190,6.738715360692908
31,107191,6.728410738021043
31,107192,6.828944663206143
31,107193,6.633427552040732
31,107194,6.556610806345193
31,107195,6.787019119900086
31,107196,6.791125657382287
31,107197,6.677908904089438
31,107198,6.884611932742706
31,108690,7.414251665807276
31,108691,7.396107891125765
31,108692,7.481245332138152
31,108693,7.146940783232141
31,108694,7.300600735762667
31,108695,7.205678482465044
31,108696,7.416485653286846
31,108697,7.26690313475131
31,108698,7.514271354692691
31,111078,6.870668293909318
31,111066,7.041733247679898
31,111067,6.86835373350702
31,111068,6.871188263557235
31,111090,6.663752377891411
31,111091,6.835857286630802
31,111063,7.402486884966098
31,111092,7.3831993122771555
31,111088,7.332109350340231
31,111089,7.273384862237624
31,111086,7.017099712822896
31,111087,7.439182938780999
31,111062,6.778914537064772
31,111085,7.1868993022154255
31,111072,6.914518953768782
31,111074,6.807749353457017
31,111073,6.919819296922629
31,111075,6.84221473692615
31,111061,7.068697151247426
31,111060,7.518214998240826
31,111065,7.541212755389057
31,111056,7.561874571505311
31,111057,7.50130474180156
31,111059,7.5097123408695134
31,111080,7.372395734094925
31,111064,7.259026220768242
31,111058,7.420201725514989
31,111081,7.428121044824869
31,111076,7.3180894897084565
31,111079,7.61996147967679
31,111082,7.044225763183777
31,111077,7.061053738472247
31,111084,6.876829983464421
31,111083,6.864805327076056
31,111070,6.852397996005231
31,111069,6.901959789054234
31,111071,7.034587949102267
37,421,7.790920928332834
37,423,7.736603529534786
37,418,7.785869746371074
37,422,7.771661668276979
37,419,7.774187125110725
37,424,7.60778764672776
37,420,7.7772665738966005
37,9754,8.105209382237986
37,12075,8.054094561607991
37,12076,8.066261337437446
37,12077,8.155904781898702
37,12078,8.370482679699867
37,12080,8.060334303868249
37,12081,8.137578004539577
37,12079,8.155904781898702
37,12082,8.318672696820734
37,12084,8.167622796748331
37,12086,8.334609310850576
37,12087,8.253081097067577
37,12088,8.039037536701343
37,12083,8.280929076828782
37,13255,8.07518529550341
37,13252,7.989707087045321
37,13253,8.101031050666663
37,13249,7.961329656867428
37,13256,8.017537686930298
37,13254,8.012310848814234
37,13251,8.064441580056922
37,13257,7.8926891278533615
37,13250,7.799732343461417
37,8714,8.084242920637044
37,13258,8.007042045706106
37,14075,8.266724350617109
37,14074,8.234592675876028
37,14076,7.916676442589392
37,16384,6.601300161622132
37,18188,6.039493380922621
37,18186,6.400047471342565
37,25975,8.054325163280682
37,25981,7.766162140661436
37,25979,7.765289883298287
37,25974,8.155738960265724
37,25980,7.8575044255858035
37,25978,8.201332325017088
37,25983,8.14856354386427
37,25976,7.977523114211592
37,25977,7.746022923295811
37,25982,8.050460160096044
37,28950,8.18377586451088
37,30160,7.995770992296606
37,30149,8.140830979798967
37,30158,7.929324049821181
37,30152,7.973920148355231
37,30162,7.933171756517455
37,30151,7.970940465735973
37,30164,7.934517643782799
37,30150,8.070435880724332
37,30163,8.137445596697889
37,30146,8.014424631803791
37,30153,8.026735915255635
37,30165,8.086526851021791
37,30147,8.131120370019627
37,30148,7.980970513236192
37,30161,8.04570684098386
37,30155,8.063089455239519
37,31888,8.073335899366949
37,31889,8.20137912591815
37,31890,8.060898910537533
37,31886,8.070958949908936
37,31892,8.142883216747679
37,31894,7.835685519284641
37,31891,7.911856455074454
37,31896,8.161617930219336
37,31897,7.943787585185594
37,31899,7.924801001556763
37,31904,7.812927736950742
37,31906,8.041361012674605
37,31898,7.990707986541221
37,31908,8.060253651664702
37,31909,8.097492371357266
37,31907,7.878679723237171
37,31900,8.180412441984503
37,31913,8.14231443089216
37,31902,8.044074507442526
37,31915,7.862899795846144
37,31912,8.153139219824444
37,31910,7.919166299609568
37,31895,7.992047350627124
37,31914,7.952465140643887
37,31916,7.916552722425355
37,31903,7.90465824474672
37,31887,7.9527701159669855
37,31917,8.248769001469542
37,31911,8.002200673293913
37,31885,8.163066963202706
37,31901,7.928378866462818
37,31905,7.8082321804147234
37,33461,7.4477642137212134
37,35960,8.129956392211472
37,43968,7.780121538070909
37,46988,7.470782793452957
37,50364,7.72519586545503
37,50363,7.661631462414493
37,50365,7.5875682476365265
37,52236,7.880994572272881
37,55896,7.687385461730407
37,55897,7.9211583215354375
37,56630,8.179559676685171
37,56631,8.35930631915678
37,56632,7.974003310320976
37,61676,7.139848581688587
37,66943,6.313997403241529
37,66941,5.425165431358356
37,70420,7.955156964070735
37,70421,7.946483004402095
37,70422,7.900821484000217
37,69499,8.261937832662033
37,75888,6.726359202361836
37,75892,7.512152165964173
37,75890,7.569496583547699
37,75901,6.564616448572032
37,75900,6.70983376262686
37,75891,6.558382762557261
37,75889,6.806773191323059
37,75906,6.564647276214049
37,75898,6.757976985606224
37,75902,7.580818251613192
37,75903,7.806870536614363
37,77132,8.729186922017778
37,77133,7.2673995920472185
37,24492,7.961866783826566
37,77134,7.312832387803481
37,78432,8.077529740787645
37,80517,7.834136577154198
37,64674,7.024323839038868
37,81584,8.266311884478535
37,81585,8.17147627398534
37,81806,7.311628333213082
37,82262,8.208455816120788
37,82988,8.056187350354701
37,82989,8.045390949999392
37,83227,7.683015598901744
37,83242,7.588054295593528
37,83582,7.620726004229972
37,83583,7.64624663948689
37,83579,7.743805006895164
37,83584,7.690116592430162
37,83585,7.811455223475604
37,83580,6.383245464080697
37,83587,5.849956884823349
37,83581,5.762037899164209
37,73863,7.92194824714525
37,83588,7.686571421455535
37,83586,6.383245464080697
37,87856,7.438980353806629
37,87857,7.526124591477503
37,59507,7.551616962535144
37,87858,7.5767205645756555
37,87859,7.526315628442374
37,87860,7.674771118961299
37,87855,7.459543709988202
37,87862,7.575885223867152
37,87863,7.675504730713934
37,87871,7.55945228573596
37,87878,7.522720586794279
37,87880,7.569779548702943
