Protein_ID,Molecule_ID,Ki
60,79501,7.3750638741565835
60,79502,6.32782687813673
60,79503,6.212336966017886
60,79504,7.8353951868753065
60,79505,6.485784176939351
60,79506,6.606202040066924
60,79507,7.669166666424742
60,79508,6.414006299842776
60,79509,6.414237924906668
60,79510,6.578076238082336
60,79511,7.088944606707686
60,79512,5.807800343191083
60,79513,6.7624357278831475
60,79514,6.352771462891067
60,79515,6.1766639321819214
60,79516,6.472141659773437
60,79517,7.001005034593664
60,63839,7.076326098632943
60,79518,7.413058342617015
60,79519,6.478160430217901
60,79520,7.172212387778656
60,79521,6.780341228209281
60,79522,7.079587497485319
60,63835,6.069166068207495
60,79523,6.04113939862341
60,79524,6.46865056582014
60,79525,6.139940551910389
60,79526,7.1115865160516
60,79527,5.726952166020968
60,79528,5.695075202586057
60,79529,6.792380828808068
60,79530,6.326639970678313
60,79531,5.728419128078188
60,79532,6.374912465846737
60,79533,6.501101113263484
60,79534,6.3994197993435264
60,79535,6.58938651215812
60,79536,6.519203580555918
60,79876,8.240625122541665
60,79877,8.806598528804203
60,79878,8.379473710528645
60,79880,8.300669299857157
60,79881,8.407595519310368
60,79883,8.170260244462
60,79884,8.573048900511527
60,79885,8.81309664688373
60,79886,8.386929060109193
60,79887,8.585449750894938
60,79888,8.273552545767393
60,79891,8.132377639337296
60,79892,7.732709763432116
60,79893,8.588454938126098
60,79894,8.495630931405442
60,79895,8.53969068464762
60,79896,8.239296415834792
60,79899,7.739661831539621
60,79901,8.37437079721548
60,79904,8.64077585187192
60,79872,8.08065491468836
60,79873,7.332395442625981
60,79874,7.93862686429254
60,80641,8.405653375018662
60,80642,7.684330430309046
60,70236,8.195037752007597
60,80640,6.813782094459724
60,80639,7.138939168617313
60,80943,8.19969197375172
60,80944,7.825086193760497
60,80945,8.170577344600547
60,80946,8.355781497178262
60,80947,8.006951235020267
60,80948,7.517651413273489
60,80949,8.268198121051343
60,80950,8.456802256397765
60,80951,7.828961802983322
60,80952,8.07434856134616
60,80953,8.541411857043972
60,81056,8.045280339831251
60,81062,7.061037146006963
60,81064,7.913434009483953
60,81055,7.570124092872454
60,81061,7.573643042251934
60,81063,7.319979741929689
60,81065,7.992488703904387
60,81066,7.351327535079043
60,81068,7.089078457701413
60,81073,7.355068837372651
60,81060,6.843275641921341
60,81074,7.3289503087708905
60,81075,6.47089747817883
60,81059,7.629084812495682
60,81057,6.688149474808694
60,81077,7.433327964609505
60,81069,6.852954085083351
60,81070,7.218383513084329
60,81071,7.216043219880075
60,81072,5.986855346942732
60,81067,7.056886178618645
60,16785,8.392380114407393
60,81058,8.034716105444227
60,81079,8.126390496174494
60,81076,7.581021857601842
60,81078,7.474586672280642
60,81317,7.683713330722197
60,81318,7.799241458568332
60,81319,7.9270129193917
60,81320,7.3753376483358
60,81321,7.622134688325417
60,81322,7.414727525267178
60,81323,7.574685285860806
60,81324,7.061258728034139
60,81325,7.561090225494471
60,81326,7.271181609383009
60,81327,7.242546793170631
60,81328,7.336311393656918
60,81329,7.5279359429308785
60,81330,7.826683230617304
60,81331,7.787229966821749
60,81332,7.62110727191592
60,81333,7.328826835259273
60,81334,7.648343758729026
60,81335,7.340176893033091
60,81336,7.52194222779631
60,81337,7.602019724214438
60,81338,6.593953699046736
60,81339,7.662934434751374
60,81340,8.072118801290229
60,81341,7.442397473379676
60,81342,7.812850091492319
60,81343,7.596254875870119
60,81344,7.596392881729013
60,81345,7.53670585813464
60,81346,7.712763714506747
60,81347,7.760364626434561
60,81788,7.774145859771577
60,81793,7.022705762049577
60,81791,7.019062758401307
60,81798,7.611155214473176
60,81794,7.831239447423192
60,81800,7.256590736962887
60,81785,7.682421997831176
60,81796,7.221912241472766
60,81797,7.348816475245378
60,81795,7.407785667395116
60,82247,7.618586476430883
60,82249,7.77364613056075
60,82250,7.601879241535079
60,82243,7.491851896997166
60,82253,8.127165520271388
60,82254,8.051651560061972
60,82255,8.246838540196894
60,82256,8.477893290633281
60,82244,8.191954175381547
60,82257,7.86703247824442
60,82258,7.959667977641693
60,82245,7.91131908133816
60,82246,8.09820798463302
60,82259,7.760244499875764
60,82833,7.5894757899832594
60,82834,8.430094626181086
60,82835,8.076243604119046
60,82842,7.6552891264222875
60,82837,7.956305300493389
60,82838,7.539933568525946
60,82839,7.9996429510945966
60,82840,7.821642960367988
60,82841,8.0710956940709
60,82836,7.834626118694643
60,82971,6.77159516441606
60,82972,6.680913972647463
60,82980,7.225431081092437
60,82973,7.243065324777696
60,69486,6.920499497262703
60,82974,7.263539873111096
60,82975,7.755317531082847
60,82976,6.645777155821796
60,69489,7.214250851148397
60,69490,6.513126786125563
60,82977,6.878782669478545
60,51168,7.155840473051424
60,82978,7.510106366200403
60,82979,7.519464863063049
60,83575,6.809213558353478
60,83572,6.2607472260128585
60,83574,7.3652462455364445
60,83598,6.682900075299082
60,83599,6.873133679732295
60,83600,7.087221389894128
60,83601,5.935588270626125
60,83608,7.12923919761462
60,84306,8.90630842712336
60,84490,7.701124892090116
60,69389,7.4055155687029135
60,84492,6.772061878344361
60,84493,7.130671505170574
60,61995,7.7840734261993045
60,69383,8.26977410714963
60,69382,8.295240912736382
60,84519,7.00200250931612
60,84520,7.752980155973957
60,84521,7.645141689918395
60,84522,7.516701902704992
60,84523,7.263635411645901
60,84534,7.086849209895618
60,84531,7.263886168258052
60,84530,7.14935641080121
60,84533,7.674500485135631
60,84532,7.88122884614672
60,84529,8.090351624329768
60,84528,7.348523756401746
60,84537,7.513727708962362
60,84535,7.773226066552233
60,84545,7.697111565916178
60,84543,7.718615598939664
60,84542,8.01280279889439
60,84540,7.410682352694427
60,84548,7.530900591041549
60,84547,7.558005734775858
60,84539,7.128710339870055
60,84536,7.148592213447965
60,84538,7.990136370504634
60,84544,7.358539121213083
60,84546,7.789357447123277
60,84541,7.853790921458395
60,84524,7.50061857129072
60,84525,7.151031600398475
60,84526,7.361736229586793
60,84527,7.292093399723871
60,85080,6.955545543997553
60,85081,7.028132392688353
60,85082,7.15641937414109
60,85083,7.478740418173161
60,85084,6.927555697639583
60,85085,7.216615414641717
60,85086,7.115772330242168
60,85087,7.286537194622575
60,85088,6.851007682031994
60,85089,7.227621468232746
60,85090,7.438576104288309
60,85091,6.4730556823260486
60,85092,7.627356970002625
60,85093,7.806263171871174
60,85094,6.806822338050456
60,85146,7.768164465474534
60,85148,6.579623470884307
60,85169,8.108454470693388
60,85149,7.305745482765865
60,85170,7.383181668219752
60,85168,7.701309134425236
60,85164,6.483247550487201
60,85151,6.109400564897438
60,85165,7.289937847511373
60,85157,7.065522414887323
60,85158,7.945117395349524
60,85166,8.025957746638593
60,85159,8.001218581825654
60,85162,6.536323377957621
60,85167,7.890154978185729
60,85561,8.46107312747667
60,85562,8.210457232728542
60,85563,7.978590972073174
60,85564,8.161906629361116
60,85565,8.060217738342638
60,85566,8.455518691723368
60,85567,7.87061420523788
60,85568,8.183820203058202
60,85569,8.362035136370343
60,85681,7.699765247284797
60,85682,7.3337745495774485
60,85791,8.085718903014703
60,85792,7.2032179439444395
60,85796,6.738416269025813
60,85795,6.705443830078999
60,86160,8.368863623237988
60,86171,7.057538572750168
60,86161,7.242961930886117
60,86172,7.964421762478084
60,86162,7.994436720543043
60,86173,8.103281024329297
60,86174,6.530123207714531
60,86163,7.402643717664295
60,86164,7.552604468289601
60,86165,7.259430434622924
60,86166,7.212467886192717
60,86167,7.978742273453487
60,86168,8.032575466558905
60,86169,8.222712480135645
60,86170,8.329936564473234
60,86175,7.620671464641781
60,86518,9.043120556609264
60,86519,7.5676460668281305
60,86523,7.171283439142697
60,86524,7.404359367715109
60,70203,8.438682623706635
60,86527,7.098876055187746
60,86517,8.214823027446485
60,86529,7.211149025510558
60,86526,7.876688221328287
60,86531,8.265396205607797
60,86522,6.899587028059735
60,86530,7.733841493897003
60,86525,7.203051056120336
60,86534,7.983145030278861
60,86535,6.888514442061926
60,29301,7.943320795309041
60,86536,7.368609394030105
60,86514,6.94461169727804
60,86537,7.872055145858709
60,86532,6.746909889217025
60,86520,7.2416846786059965
60,87222,7.497629048802108
60,87223,6.484187572617695
60,87224,6.627620495713956
60,87225,6.711348146736157
60,87226,7.331086035456026
60,87227,6.8592703502645
60,87228,6.685980219745511
60,87229,6.948812742028991
60,87230,7.234998060608601
60,87231,6.930341373419271
60,87232,6.50853389532157
60,87233,6.867197567684507
60,87234,6.576682053707088
60,87235,6.950880538480709
60,87236,6.909268148849637
60,87237,6.825058502772
60,87238,7.425304344270296
60,87179,7.37293843290937
60,87180,7.039158365281739
60,87181,6.68678562576765
60,87182,7.25781686825686
60,87183,6.787481945029841
60,87184,7.020720026340767
60,87185,6.6743520102385325
60,87186,6.903521573156171
60,87187,7.95547314600015
60,87188,6.992765419054205
60,87189,7.864755664989195
60,87190,6.920149804013768
60,87191,7.0991910538126755
60,87192,7.625575812167702
60,87193,7.298487103029203
60,87194,6.993536282520626
60,87195,6.43096623634813
60,87196,6.941036724021719
60,87197,7.5784868224010955
60,87198,7.5648555345786965
60,87199,7.109367051522522
60,87200,7.587720998408539
60,87201,7.430458435190039
60,87202,7.429353470078679
60,87203,7.8589187484752285
60,87204,7.912436522744881
60,87205,7.918327753250027
60,87206,7.900438745390405
60,87207,7.804079993173127
60,87208,7.6829210868436215
60,87209,7.332478047087937
60,87210,8.129770898901294
60,87211,8.289762514784236
60,87212,7.934691238909185
60,87213,8.044034109650177
60,87214,7.625224232642692
60,87215,7.1570097140981765
60,87216,7.053387718763686
60,87217,7.295800038416284
60,87218,6.05670119462635
60,87219,6.295967424946589
60,87220,6.233879436969269
60,87221,6.002036323013204
60,89636,8.034139471229135
60,89643,7.611357483237033
60,89664,8.289590690374549
60,89640,7.331963159646819
60,89718,7.692176520139862
60,89747,7.574175714936196
60,89647,8.24340263309749
60,91307,8.312052973969518
60,91308,7.908722269418483
60,91313,7.472116457513445
60,91314,7.610166908535979
60,91315,7.711521613586158
60,91317,7.148577628584196
60,91319,7.67765725613
60,91318,7.2748883759333784
60,91310,7.91027784321567
60,91311,7.8484579058572415
60,91312,7.962522897746833
60,91320,7.511346374514363
60,91598,8.119476758336909
60,91599,8.496977033068381
60,91601,7.512177330870515
60,92593,8.224532412621443
60,92927,8.158361301129867
60,92985,7.988702879311258
60,93551,7.145573572297944
60,93747,7.973355756156541
60,94659,7.06679295215366
60,94704,6.845041837536868
60,98514,7.047541788340169
60,98515,7.740674847025088
60,98516,7.637540456125318
60,98517,6.803764124449073
60,98518,7.899941149893086
60,98519,7.290692189357922
60,98520,7.440157346612432
60,98521,8.004161352707253
60,98522,8.020681782640136
60,98523,7.714311029623423
60,98524,7.837733060051673
60,98525,7.621269601480551
60,98526,7.714482858385951
60,98527,7.662375820000761
60,98528,7.56547983294015
60,98529,7.597048191991965
60,98530,7.373147675522677
60,98531,7.43516905950598
60,98532,7.716297975958051
60,98533,7.542913155955021
60,98534,7.698019393818501
60,98535,7.531296930506861
60,98536,8.224926256176992
60,98537,8.16907683377676
60,98513,7.474310649566395
60,98538,7.3813177401427
60,98539,7.723119121782952
60,99229,7.177788620613759
60,99230,8.314076281217588
60,99231,8.253498799787398
60,99232,7.737338282921289
60,99233,8.31434788901753
60,99234,6.77668492706244
60,99235,8.078322677528346
60,99216,7.658839299661347
60,99217,7.608248351164063
60,99218,8.669620439136862
60,99219,7.7987976081127215
60,99220,7.909257464270447
60,99221,7.27799862064803
60,99225,7.574322553365385
60,99226,6.794623273349118
60,99227,7.904968131436876
60,99228,8.463803703839467
60,99241,7.200351006345185
60,99242,7.619300987469076
60,99243,8.311286487721853
60,61998,7.456959785495188
60,99247,7.337708513496639
60,99248,8.252175778862572
60,100833,8.440558267385276
60,100834,8.263270590495184
60,101730,7.992717934288411
60,101731,7.952572018178644
60,101732,7.291433341370108
60,101733,8.056350390801683
60,101734,7.082059039979903
60,101735,6.837051229166323
60,101725,7.630221045660318
60,101726,7.271408394131276
60,101736,7.013531557960844
60,101724,7.409991968524858
60,101737,7.2908612018055665
60,101738,7.742806740803621
60,101723,7.202405995136989
60,101891,6.968535889661769
60,101892,7.150920457579758
60,101893,6.873503227906483
60,101894,7.72358520715681
60,101895,7.293467852795581
60,101896,7.411251874725777
60,101897,7.194067002088899
60,101898,7.087353372400894
60,101899,6.987817552429159
60,101900,7.683452063677704
60,101902,7.512745313372303
60,97209,7.1742203387890555
60,102228,7.976774774761971
60,102265,7.850115360836556
60,102266,7.337522888307859
60,102267,6.86494873875276
60,102268,7.557199726062744
60,102269,7.5316024864084055
60,102298,5.698932296353823
60,102270,7.2405601070521595
60,102271,7.095098731627771
60,102264,7.339667573860433
60,102299,6.950031586765691
60,102300,6.469478058944852
60,102301,6.77093401071015
60,102302,7.34476735000963
60,102244,7.224661534255283
60,102245,7.732746663013414
60,102246,7.713496717290014
60,102247,7.554902990411943
60,102248,6.992388485105944
60,102249,7.161533490532547
60,102250,7.511026519522128
60,102251,7.406728367280089
60,102252,7.461312325117338
60,102253,7.740877899368285
60,102254,7.236149529967805
60,102255,6.51832493175946
60,102256,6.591219464608278
60,102257,7.3078153170128894
60,102258,7.846934044636764
60,102259,7.882592061305987
60,102260,7.719014085796967
60,102261,7.949987771894252
60,102262,7.655234720715453
60,102263,7.657845060987051
60,102272,7.358643667739082
60,102273,8.222561078672713
60,102274,7.7694251308966225
60,102275,7.741786992236758
60,102276,6.5918582578452884
60,102277,6.735367436864391
60,102278,6.728080651332678
60,102279,6.3676324184464335
60,102280,6.1710437453073
60,102281,7.638427481495506
60,102282,5.8201862459434714
60,102283,7.479552611451043
60,102284,6.75641819443837
60,102285,5.744293468540767
60,102286,6.560144763759007
60,102287,6.716365026045156
60,102288,6.442006115260201
60,102289,6.9034896043939975
60,102290,6.578432766984895
60,102291,6.150025974657813
60,102292,6.068786248684935
60,102293,6.407423060629289
60,102294,6.817745074269083
60,102295,5.881204410938586
60,102296,6.373879984496244
60,102297,6.272102383505314
60,102241,6.394682938235667
60,102242,6.307603309921732
60,102243,6.417849493572532
60,102660,7.458278750883035
60,102661,7.887816176946218
60,102662,7.293831267783972
60,102663,7.235522248266438
60,102664,7.4227411425132
60,102665,7.693424854696107
60,102666,7.43535607983509
60,102667,8.146088909939982
60,102668,7.707597892362153
60,102669,7.237486273552269
60,102670,6.951396840839635
60,102671,7.529075683019702
60,102672,7.0535109983053585
60,102673,6.857238339156017
60,102674,6.4332021365640495
60,102675,7.899976136076153
60,102676,7.106710607688105
60,102677,7.3490584498040725
60,103437,6.798350379095813
60,103436,6.993154351752389
60,103435,6.754831273546976
60,103434,6.965665507812399
60,103420,6.586207547276471
60,103421,7.035235669510911
60,103422,6.318142188298158
60,103423,6.781243908030301
60,103424,7.038327288114745
60,103425,7.090514735756533
60,103426,7.953671891219119
60,103427,7.310795366357668
60,103428,6.575793812326085
60,103429,6.979915499979729
60,103430,7.387234302875856
60,103431,6.553681048051429
60,103432,6.756780309383806
60,103433,6.80106956504711
60,104186,6.963901805356918
60,104187,6.48500056121325
60,104188,6.355985205329783
60,104189,6.620894986734784
60,104190,6.8188883813991135
60,104191,6.161526362417808
60,104192,5.894176028601105
60,104193,6.889248972712835
60,104194,6.9282164022192845
60,104195,6.34611683351016
60,104196,5.8592309862712
60,104197,6.060882270858035
60,104198,6.703118899772388
60,104199,6.608450881243272
60,104200,6.600827335264136
60,104201,6.153589589461673
60,104202,6.8006961704857884
60,104203,6.666063076057002
60,104204,6.8825419602722375
60,104205,6.737638118633846
60,104217,6.84928549341533
60,104216,6.565497732467617
60,104215,7.185760348212251
60,104214,6.274499941465074
60,104213,6.6006589172242105
60,104212,6.780776038925553
60,104211,6.857055323806959
60,104210,6.111547118374014
60,104209,6.3482817595797325
60,104208,6.215318591328562
60,104207,6.086223085446942
60,104206,6.694724410392558
60,104478,7.785076067190026
60,104479,8.14004793963762
60,104480,7.456812061919114
60,104481,7.33500008512233
60,104482,7.609639474172459
60,104483,8.09382740027199
60,104484,7.706315866311149
60,104485,7.85181122700323
60,104486,7.369283878083369
60,104487,7.571418793828854
60,104488,7.27852163497049
60,104476,7.030443008208158
60,104477,6.816069971538863
60,104515,8.442256194779466
60,104516,8.254448893582556
60,104517,8.19749728248099
60,104518,8.294777119265351
60,104519,8.272008525847392
60,104520,8.150381445487362
60,104521,7.246854871599428
60,104522,8.282625304587576
60,104523,7.85392880758025
60,104524,8.047394257041239
60,104525,7.70009606345084
60,104526,8.193535813267388
60,104527,7.9134162252913445
60,104528,7.733179310749204
60,104529,8.007461186983598
60,104530,7.4546710053068335
60,104531,8.091632070321506
60,104532,8.32535076802776
60,104533,8.16789383170599
60,104511,8.304151954128693
60,104512,8.411470325280993
60,104513,7.74624572411391
60,104514,7.639910430072418
60,104538,6.86557954938494
60,104539,6.775034526166153
60,104540,6.968505184210451
60,104541,7.339039412391945
60,104542,7.2874689204096565
60,104543,7.640618864928941
60,104544,7.336886628707756
60,104545,8.656323557148621
60,104546,7.036232313610783
60,104547,7.911665659264908
60,104548,8.097335325094761
60,104534,7.505564422284831
60,104535,7.67352095509242
60,104536,7.654664649638718
60,104537,7.566749221587985
60,105245,7.218884733247077
60,105246,7.346816779517137
60,105247,6.972318490235716
60,105248,6.896001180742304
60,105249,7.326569474845586
60,105250,7.239647281736774
60,105251,7.384899150385878
60,105252,7.461712847303653
60,105253,6.663313593398717
60,105254,7.02840362288838
60,105255,7.268448072309143
60,105256,7.775559612506681
60,105257,7.993277336653218
60,105258,7.556496022610042
60,106421,7.631266824761678
60,106422,7.586105379238327
60,106423,7.015700300610957
60,106424,7.4674154754068045
60,106425,7.31700167458543
60,106426,7.36609319644393
60,106427,6.935420975710732
60,106428,7.70499268074366
60,106429,7.8352549386976635
60,106430,7.682855785596508
60,106431,7.083022852620192
60,106432,7.008413848861919
60,106433,7.105398022746791
60,106434,7.272160326974187
60,106435,7.725937357910005
60,106436,7.407627625401812
60,106439,7.601711419579896
60,106438,7.545375681846003
60,106437,7.564557246352515
60,106909,8.037054121286673
60,106905,7.154376690660186
60,106904,6.8328791876967365
60,106942,7.484904191691827
60,106943,7.376032007992479
60,106944,7.150403002985348
60,106945,7.6606499522639275
60,106946,7.664889296273398
60,106947,7.668969691779235
60,106948,7.568786002424975
60,106949,7.622787800564551
60,106950,7.423201393318879
60,106951,7.363608943649509
60,106952,7.496356124058635
60,106953,7.3851002040470455
60,106954,7.148133583381608
60,106955,6.838516491115274
60,106956,7.144741163449309
60,106957,7.263135138856452
60,106958,7.246743717711546
60,106959,7.389512190280121
60,106960,7.598513435243736
60,106961,7.789804222287216
60,108365,8.202018540020186
60,108364,7.48579120687226
60,108363,6.210896712180403
60,108362,7.47852796523709
60,108361,8.047331168811585
60,108360,8.200334287529557
60,108359,7.999428387619214
60,108345,7.493047420897794
60,108346,6.669627270975776
60,108347,7.6121164903002
60,108348,7.147852105492477
60,108349,7.433831670368566
60,108350,7.185776246812622
60,108351,8.587293595214561
60,108352,8.354845964752787
60,108353,7.680258839252406
60,108354,7.519337983713377
60,108358,7.971368914891359
60,108357,8.107628904782079
60,108356,7.65912071770304
60,108355,7.215485611685487
60,108374,7.787028862503278
60,108373,7.772672162500639
60,108372,7.737238510031517
60,108371,6.853030480300916
60,108370,7.828112454819622
60,108369,7.660969223106026
60,108368,7.27419449212385
60,108367,8.020446623277714
60,108366,8.462044714559944
60,108434,7.710980022682079
60,108435,7.848961178734216
60,108436,7.9896540516638614
60,108437,8.200141808643323
60,108438,6.832808789543793
60,108439,7.690688696085474
60,108433,7.992826229346752
60,108423,7.873018069409338
60,108567,7.533720528677098
60,108566,8.138670256213254
60,108568,7.7488579929658
60,108569,8.21026545678231
60,108570,8.000675599340457
60,108571,8.097255954022767
60,108572,8.135708787888037
60,108573,8.132099782979903
60,108574,8.036815935170464
60,108575,7.888238667812627
60,108576,6.782240825383409
60,108577,8.039264373716309
60,108578,7.713378835760803
60,108579,7.697137097234312
60,108580,7.397110733713962
60,108581,7.918797212892804
60,108582,7.98427654472539
60,108583,7.516465480766111
60,108584,8.252804807328634
60,108585,8.037230587630221
60,108586,7.698800993644566
60,108587,8.18760746318478
60,108588,8.269045362007807
60,108589,7.71317694699534
60,108590,8.085086036580178
60,108591,8.076477971462184
60,108592,7.4262875723007475
60,108593,8.21156332899227
60,108594,8.061461870798011
60,108595,7.817526888735486
60,108596,7.632745988590929
60,108597,8.19010195225673
60,108598,7.475169529065792
60,108599,7.803870049835191
60,108600,7.3282526088610345
60,108601,7.886904355557478
60,108602,7.41931003878896
60,108603,8.067608812113514
60,108604,6.687621984506947
60,108605,6.877967527029028
60,108606,7.526624392420344
60,108607,7.423295866260129
60,108608,7.950536021315936
60,108609,9.040377077068428
60,108610,8.146396434262314
60,108611,8.210772575270195
60,108612,7.943304796247627
60,109082,8.512162281621578
60,109083,7.056602250321383
60,110037,7.754257369301272
60,110038,8.149630207902563
60,110298,7.858476666660543
60,110299,7.653298540887248
60,110300,7.732003667365735
60,110301,7.524233391207899
60,110302,7.568481582477425
60,110306,7.910649063604704
60,110307,7.918737590093996
60,110308,7.769662094729226
60,110309,7.391303577490405
60,110310,7.652470440012987
60,110311,7.666841443233862
60,110305,8.156609386545401
60,110312,7.75536220218752
60,110313,7.709409535308142
60,110304,7.986032159090111
60,110303,7.03225664418107
60,110314,7.714938611655446
60,110315,7.326158319505874
60,110316,7.682757122243646
60,111058,7.799218887165558
60,111059,8.023996313820584
60,111056,8.042088405687396
60,111057,7.953418588232926
60,111060,7.9768549274648795
60,111061,7.816132566446904
60,111062,7.166408152238145
60,111063,8.29487155688536
60,111098,6.992528928528568
60,111099,7.268413128052701
60,111100,6.763090222012195
60,111101,7.290223921417611
60,111102,6.80396356414522
60,111103,7.582719652154119
60,111104,7.450672751924555
60,111105,6.32598188835208
60,111106,7.269168745724173
60,111117,6.531780202842151
60,111118,6.4779215073028285
60,111119,6.239516041674669
60,111120,6.870412165517766
60,111121,6.146548331667046
60,111122,7.13592691149834
60,111124,6.508751810273771
60,111134,6.72841430983754
60,111107,6.586506417768504
60,111131,6.874336868810798
60,111133,7.204536769271132
60,111132,7.343609982934498
60,111135,6.913014649226339
60,111116,7.206772856897824
60,111110,6.939380786819167
60,111113,6.700417098893818
60,111115,6.46268416558272
60,111109,6.908728187807438
60,111112,6.58761519275739
60,111111,6.880445605113672
60,111114,6.628416548257993
60,111123,6.580487008566928
60,111127,6.307195814250917
60,111130,6.83156623970292
60,111129,6.913989514159338
60,111108,6.559806559515922
60,111126,6.842423373211472
60,111125,6.229410734582544
60,111128,6.8564130001923544
65,453,7.244004002590031
65,700,7.256595791466286
65,701,7.357835817554668
65,3532,7.196519777652263
65,3533,7.307525348213732
65,63617,6.788903786594185
65,63618,6.809762079207408
65,63619,7.616297829274729
65,63622,7.766315074653591
67,720,5.501022701116727
67,721,5.350400063756638
67,719,6.842875321010047
67,725,7.0878053634256135
67,722,6.0814366870333245
67,718,6.157364665503306
67,723,6.095032832448894
67,724,6.398611058999543
67,65531,5.4795472983063505
67,65543,5.307008283053613
67,65544,5.585357653575002
70,770,7.638682781000454
70,292,5.492806646392387
70,23362,6.9765755442964785
70,23363,7.092713762915161
70,23364,6.444251700044523
70,23365,7.270926761045832
70,23366,6.38787488340594
70,23367,7.493683225021023
70,23368,6.368459342457685
70,23369,6.563241432153704
70,23370,6.774205240424373
70,23371,6.997413984573633
70,23372,6.605473877094975
70,23373,7.404613589230678
70,23374,6.551198499642112
70,23375,6.315022588976995
70,23376,6.2802079071896
70,23377,6.9097959288772675
70,23378,6.947349357604038
70,23379,6.8883556591725705
70,23380,6.684272638542888
70,30684,6.594447860521735
70,30685,6.084173006841151
70,30686,6.3015082479659075
70,30687,6.390645727409208
70,33153,7.145842906768038
70,33150,6.7237811831292715
70,33151,6.975085385465019
70,33152,6.392588489958005
70,34225,6.428961625495269
70,34226,6.750230674411546
70,34227,7.153152259713571
70,34228,6.495254106575715
70,34229,6.3536604392719145
70,34230,6.871861808316883
70,34231,6.541404479963313
70,34232,6.311610242232446
70,34233,7.073745386346157
70,34234,6.30300820742836
70,34235,6.973337792683322
70,34236,6.605930176187639
70,34237,6.473719061292946
70,34238,6.1563940657242275
70,34239,6.252025346817322
70,34240,6.766965245244351
70,34241,6.575822660034631
70,34242,7.253965527719744
70,34243,6.595560108390388
70,34244,6.490301109389417
70,34245,6.720576229025737
70,34246,6.115032756597739
70,34247,6.056363773308129
70,34248,7.186135991229575
70,34249,7.367942577362237
70,34250,6.715036228417784
70,34251,6.115303970189079
70,35368,5.694693596933132
70,35369,6.143562151466321
70,35370,6.153820218191319
70,35371,6.641047213951704
70,35372,6.74923785584512
70,35373,6.1511494694045545
70,37633,6.122269917700571
70,39365,7.1256061652554505
70,39366,5.405896705101335
70,40668,6.368923286068483
70,40669,6.608087718250357
70,46168,6.914869212962152
70,46169,7.386014025998323
70,46170,7.513876678877749
70,46171,7.2515245487610125
70,46172,7.346253959402309
70,46173,7.3480879168608375
70,46174,7.205043600281886
70,50167,6.608720212983728
70,50168,6.631736108545994
70,50169,6.156663528361421
70,50170,6.333545922653085
70,50171,6.216316902052794
70,50172,5.770572990571614
70,50173,7.482215920973523
70,50174,6.039584855815978
70,50175,6.386441266831866
70,50176,6.725038789971576
70,50177,6.436502462041218
70,50178,6.292561100996224
70,51830,6.677114379502768
70,51831,7.203512437938398
70,51832,6.530367938062878
70,51833,6.757161375672053
70,51834,6.92924784618326
70,51835,6.754652174136271
70,51836,6.655243770205377
70,51837,6.775827597015465
70,51838,7.464009003318972
70,51839,7.394235179167764
70,51840,7.432497615846978
70,51841,6.801525557012022
70,51842,7.035656767343384
70,51843,6.9202409454305505
70,51844,7.177460614528903
70,52168,6.219379906570938
70,52169,6.2091997267991665
70,52170,5.579980708910313
70,52171,5.4699277399689565
70,52172,5.781125691875879
70,52173,5.6782197182456535
70,52174,6.104269892148528
70,52175,5.765295095736712
70,52176,6.054950315578629
70,52179,6.943071770995931
70,52180,7.417675845566808
70,52181,6.403844654329168
70,52182,6.44483055246626
70,52183,6.039632526111258
70,52184,5.7567288369944825
70,52185,6.452014589738808
70,52186,6.4208016654783
70,52187,7.73227962198661
70,52188,7.5833800409903525
70,53459,8.637833894336124
70,53460,7.824386842250866
70,53461,7.8858848929395515
70,53462,7.8877075667527325
70,53463,8.06651902555948
70,53464,7.74424523333377
70,53465,7.48366042842237
70,53466,7.717313046891067
70,53467,8.860625199046073
70,53468,8.321656917725567
70,55034,5.9204005575839105
70,55035,5.7797301674416435
70,55036,5.654955713677403
70,55037,5.643094408370773
70,55038,5.659554042790761
70,55039,5.8231327238091675
70,55040,5.622640771490379
70,55041,5.582400661904978
70,55042,5.758751001164239
70,55043,5.510001119659552
70,55044,5.7919657797697415
70,55045,6.608919038737824
70,55046,6.14732630511887
70,55047,6.776797026952902
70,55048,6.593349869810751
70,55049,6.486851153772467
70,55050,6.57199979523684
70,55051,6.679751720178561
70,55052,5.950685806868287
70,55053,6.507720195405023
70,55055,6.494351171133092
70,55054,5.624527592071833
70,55264,7.038520195540503
70,55265,6.441414209998539
70,55266,5.918535537039242
70,55267,7.573182778203399
70,55268,7.514601287261273
70,55269,6.385940595107624
70,55270,7.5524684773042425
70,55271,6.940324574051141
70,55272,7.089207850359699
70,55273,6.452347553750178
70,55274,7.352189960227282
70,55275,6.8194220913052614
70,55276,7.489287256776254
70,55661,7.270503485460678
70,55657,6.240031246435972
70,55656,7.318543339736346
70,55655,6.9965684222069155
70,55663,6.933851133685429
70,55660,6.853562791626545
70,55659,7.349873550971461
70,55658,6.942923685455274
70,55662,6.757758964972883
70,57648,6.405244994521049
70,57650,6.123091625974773
70,57649,6.494711955666823
70,58070,5.895810111461679
70,58071,5.556777641221884
70,58072,5.480096406692183
70,58073,4.889947500123099
