Protein_ID,Molecule_ID,Ki
47,33204,7.683050940552574
47,33205,7.394000777875856
47,33206,7.033474725602559
47,33207,7.709917555506711
47,33208,7.359235694612986
47,33209,7.453816177366939
47,33210,7.169616978719658
47,33211,7.301594244707222
47,33212,7.128630043786985
47,33213,7.570708611260824
47,33214,7.578236650113483
47,33215,7.192504073695116
47,33216,7.5852175877297965
47,33217,7.12629756015084
47,33218,7.735404305431673
47,33219,7.300238991964952
47,33461,6.0369147151688685
47,33953,6.487966234528596
47,33954,6.774427256959146
47,33955,6.664908806370531
47,33956,6.4847917564603765
47,33957,6.777782865750304
47,33958,6.542316248988051
47,33959,6.531249931467903
47,33960,6.754333331072242
47,34304,6.799853485340081
47,34305,6.837567536544925
47,34306,5.740381063254991
47,37258,7.33903026424623
47,38588,6.643465020625477
47,38589,7.600145809059625
47,38590,6.788251964246899
47,38591,6.765825621013137
47,42284,6.296848057571066
47,42285,6.732265620698501
47,42287,6.206029806549988
47,42288,6.090017318571805
47,42286,6.642507529728514
47,42289,6.63301332388914
47,42731,6.428422155859652
47,42732,6.9651934330143295
47,42733,6.891236405158045
47,42734,6.889409016264569
47,42735,7.274146753861385
47,42736,6.978849226248943
47,42738,7.035273529997146
47,42737,6.762556080965931
47,42739,7.1899129139840845
47,44874,6.290303893770491
47,11115,5.763912699893811
47,11123,6.997123055744938
47,48563,6.438354955526918
47,48629,6.284798108152253
47,48630,6.410823501967955
47,48631,6.743341534963824
47,48632,6.980034990176834
47,48633,6.809326326831934
47,48634,7.206435860310137
47,48635,7.208060877572137
47,48636,7.0756948206084305
47,48637,6.665318846927883
47,48695,6.5873978589450966
47,48696,6.276227621662515
47,48697,6.636747348902029
47,48698,6.141005529415394
47,48699,6.117456183419829
47,48700,6.1243690376118405
47,48701,7.463280540991174
47,48702,7.299960198912715
47,48703,7.8465436060644835
47,48704,7.160992081111175
47,48705,7.063008986965778
47,48706,6.930415404517962
47,48707,6.847918540019534
47,48708,6.408850611476378
47,48710,6.581679569689038
47,48709,6.995965844529656
47,48711,6.350603692062496
47,48712,6.986889805438886
47,48713,7.20129943279966
47,48714,6.924000521030685
47,48715,7.301436920882112
47,48716,7.281051605840779
47,48717,6.935175386894849
47,48718,7.10064818785317
47,48719,7.1876537071416635
47,48720,6.609697016855681
47,48721,6.04322410895915
47,48722,6.640287868101041
47,48723,6.81566991610765
47,48724,6.771154695236944
47,48725,6.78650804225948
47,48726,6.731341840175284
47,48727,7.174864833955374
47,49415,7.402548988454234
47,49744,6.844068949721811
47,49745,6.695984436194079
47,49746,6.554084427594327
47,49747,6.958494403359158
47,49748,6.6696751708838935
47,49749,6.927253851293115
47,49750,6.576594899909527
47,49751,6.7526505518816835
47,49752,6.654092590213982
47,49753,6.401157533312088
47,49754,6.4355198692471545
47,49755,6.498484272516952
47,49756,6.654155002718555
47,49757,6.426596287384947
47,49758,6.838162373868105
47,49759,7.539400691763107
47,49760,6.845290784878357
47,49761,6.654362947838332
47,49762,6.694326568458457
47,49763,7.170244046632115
47,49764,6.8708371407167235
47,49765,6.4062066831062205
47,49766,6.71813226079702
47,49767,7.372455403166767
47,49768,7.1479450292151006
47,49769,6.634720329608017
47,49770,7.033439391696053
47,49771,6.634720329608017
47,49772,7.2931586453711
47,49773,6.792055551723686
47,50401,7.250550216027066
47,50402,7.229186737184305
47,50403,7.041717742754662
47,50404,7.731622029547749
47,50405,7.41607000796177
47,50406,7.737299384315255
47,50407,7.317797549177488
47,50408,7.189172466151195
47,50409,6.821617000113584
47,50410,7.094062952586646
47,50411,7.353362687744139
47,50412,6.686862058712094
47,50422,7.619969601675648
47,50423,6.6689254118320545
47,50424,7.221340288289493
47,50425,7.362982737749531
47,50426,7.026792389909543
47,50429,7.809195322227121
47,50427,7.0661403525458315
47,50428,7.31760504921965
47,50417,7.4365323164896875
47,50420,7.24961363997094
47,50421,7.610708339242795
47,50416,6.947054291306336
47,50434,6.826928948989376
47,50419,7.431018831252015
47,50418,6.9744258668582635
47,50440,6.957199475804699
47,50441,7.589218654619516
47,50442,6.938308328558116
47,50413,6.987090216405948
47,50443,7.318607176379305
47,50444,7.384196429593555
47,50445,7.081026486635092
47,50414,7.47582947883202
47,50446,7.505043455234652
47,50415,7.404721402455963
47,50431,7.590418552944499
47,50430,7.190335545426684
47,50432,7.046836869458872
47,50433,7.191061039979245
47,50435,7.890396146158489
47,50437,8.004457428838732
47,50439,6.72797393024967
47,50436,7.071934791361106
47,50438,7.113683653242851
47,52968,6.482461387089716
47,52977,7.183592879634838
47,52969,7.223458009506805
47,52971,7.135191041998865
47,52972,6.878940084168475
47,52973,7.38993858942204
47,52974,6.9576571679645305
47,52975,7.320982972087127
47,52976,7.323654525894397
47,55139,6.303935949534818
47,55140,6.069861681330165
47,55191,5.7782263668063685
47,55192,6.089247200942245
47,55193,6.0104660978566615
47,55194,6.451726295141102
47,55195,5.656443068410707
47,55196,6.01574764377332
47,55197,6.4478106416811825
47,55890,6.716658632007828
47,55891,7.147550075003518
47,55892,7.299144618828421
47,58035,6.944085685314308
47,58036,6.9555967239093
47,61676,5.808226057949726
47,65697,6.236866241190935
47,69814,6.564962869159019
47,69815,6.2549272333220305
47,69817,6.187486976649903
47,69818,6.70200392464982
47,69816,6.280906505440362
47,60612,6.658236586864516
47,69819,7.184791296912675
47,69820,6.936870207158677
47,70104,7.361576652917209
47,70105,7.535858764014248
47,70106,7.4196394839523645
47,72217,6.505378387802874
47,72218,6.599791179487737
47,72219,6.844722970795705
47,72220,6.775984549621443
47,72221,6.401622817757067
47,72222,6.361065334411792
47,72223,6.632092293650566
47,73851,7.062528363014883
47,73849,7.251179492157142
47,73848,7.015036574813629
47,80517,5.971425044997554
47,81583,6.178309345557827
47,81582,6.367007102623193
47,81806,5.804653383837787
47,82237,7.7082234120233935
47,82988,6.529754401951324
47,82989,5.574964508590842
47,84497,6.5764377813620225
47,84502,6.904532803491887
47,84503,6.687797537317759
47,84504,7.008307878948445
47,84506,6.329664093136016
47,84509,6.665272063548861
47,87564,6.595552912667094
47,87593,6.947027898211838
47,89437,6.279717138701358
47,90072,6.824169128553659
47,90073,6.7224508507315965
47,90292,6.986744747952956
47,90293,7.832830164514171
47,90294,7.27261014552699
47,92784,7.16895622814449
47,92785,7.587203439428273
47,92786,6.974631634285604
47,92787,7.252920710737438
47,92788,7.237287570241913
47,92789,7.163019848743223
47,92790,6.891354166099792
47,92791,7.610535467782626
47,92792,6.4379606154721065
47,98266,7.093943172204153
47,100024,7.182141212335763
47,100025,7.775521446459205
47,100026,6.809871409585319
47,100027,6.5925007406693465
47,100028,7.044746164656937
47,100029,7.2321993056366285
47,100030,7.015848901411043
47,100031,6.556081286074184
47,100032,7.181530047012101
47,100033,6.534169141150546
47,100034,6.398541808085136
47,100035,6.903019733274699
47,100036,6.929246837312921
47,100037,6.558383398330313
47,100038,7.07604681096368
47,100039,7.076697849115689
47,100040,6.25267891199642
47,100041,6.135650822927922
47,100042,6.930269092466444
47,100043,6.604455977297428
47,100044,6.861556567181108
47,100019,6.586188572555581
47,100020,7.120981176074004
47,100021,6.286760838508865
47,100022,6.879964707597387
47,100023,6.214543394726887
47,100485,7.295080262825471
47,100486,7.462368311827491
47,100487,7.531377597275059
47,100488,7.896500972004371
47,100489,7.7737038642073495
47,100490,7.362851164721571
47,100491,7.518325196593252
47,100492,7.456321122690693
47,100493,7.389146144054793
47,100494,7.262228494985531
47,100495,7.434426155462357
47,100496,7.578411817466397
47,100497,7.477380540796238
47,100498,7.239254036213018
47,100499,7.087279706619902
47,100500,7.265182947049178
47,100501,7.290739725766843
47,102695,6.399700073292313
47,102681,6.725617436860275
47,102680,7.034430323782792
47,102679,7.2180972786727695
47,102678,6.962991070622174
47,102682,6.810460139715444
47,102683,6.612227740193709
47,102696,6.822832467518959
47,102684,6.995326639571931
47,102685,6.86296929979708
47,102686,6.659065243232884
47,102687,6.769432014362206
47,102688,6.650650549398516
47,102689,6.709789952972969
47,102690,7.029077074339078
47,102691,6.580661833305538
47,102692,6.522211771331581
47,102694,6.4546419384977165
47,105162,6.74579279417332
47,110270,6.953927507850622
47,110271,7.00459576568026
47,110272,6.956451491676975
47,110273,6.598943059395786
47,110274,6.742106818590123
47,110275,6.890795987118557
47,110276,6.395650249167977
47,110277,6.334062119401987
47,110278,6.953125423180763
47,110279,5.85194347535817
47,110280,5.736912483158032
47,110281,6.217682976666148
47,105033,6.390706425517913
47,11116,5.381122838894871
47,66155,6.752982475837676
47,13987,6.644059704034353
47,110282,6.9363174251880935
47,110283,5.8682299582844015
47,11125,6.376931598155054
47,110284,7.332052243405339
47,110285,7.299398903738227
60,661,9.072006896184854
60,662,9.561549584269402
60,663,8.416889938437077
60,664,8.784858139007902
60,665,8.412612185907042
60,666,9.698217282877168
60,667,8.403288618213702
60,668,8.723003203842373
60,669,7.799971839269084
60,670,9.698560401357915
60,671,9.038468777576018
60,672,8.439430493618843
60,673,8.545823571684902
60,674,9.619517538240235
60,675,9.04758991326088
60,676,7.959805962583595
60,677,8.965005915765992
60,678,6.986509125323035
60,6497,7.310301599596089
60,6500,7.862793829639564
60,4729,8.015688059240473
60,9665,8.058525991731486
60,9666,7.789435263120264
60,9667,7.186622051256182
60,9668,7.901739144871456
60,9669,8.407133906852259
60,9670,7.08569438469246
60,9671,7.815092826100223
60,10427,7.885960931416674
60,10711,8.351932589316974
60,10715,8.560431516955365
60,10716,7.622862092226881
60,10717,8.407227164022544
60,10710,9.025411050926094
60,10720,8.651207339615015
60,10734,8.436786321269155
60,10732,7.930066684492821
60,10726,8.510625245944034
60,10742,7.8075297527013054
60,10737,8.76567966979371
60,10730,8.44718131104198
60,10719,8.39973866976921
60,10714,9.014657907923059
60,12510,7.79346190008743
60,12511,7.858928202007458
60,12512,7.5989915289025936
60,12514,7.3010824253867925
60,12509,7.379836137917362
60,4685,7.952994197698378
60,12513,8.330199056610757
60,12519,8.677321335005585
60,12520,8.444618241552911
60,12521,7.4210425495654535
60,12523,7.867761802784716
60,12525,7.274694102234097
60,12515,8.075334042954388
60,12516,8.568161255376445
60,12527,7.741849227340794
60,12522,7.7806699450239805
60,12518,7.805638588639798
60,12524,7.126343770176695
60,12526,7.61743155545473
60,12517,7.7449708325481
60,12695,8.114999827769218
60,12699,8.003248824822272
60,12698,8.512642380751986
60,12703,8.345470302103614
60,12704,7.327991643337625
60,12702,8.090980638498193
60,12700,8.562252118908843
60,12697,6.803739244489133
60,12705,8.368605001267168
60,12701,8.312158740336622
60,14294,7.592302101262515
60,14295,7.493755180386258
60,14298,7.563365262192457
60,14300,7.28202562136502
60,14297,7.188252871718415
60,14288,7.566905071697762
60,14293,7.316526390996649
60,14303,7.037331938448439
60,14304,7.586186917470667
60,14301,7.298123482989344
60,14305,7.597201400665585
60,14291,6.968885222483227
60,14292,7.03583651785323
60,14307,6.978979304267197
60,14308,7.1242571476230285
60,14289,7.714965444993882
60,14309,7.518821002045077
60,14311,7.350531081910186
60,14312,8.136560240690166
60,14299,7.5409402978396365
60,14296,7.095768295609923
60,14302,7.691468397153672
60,14290,7.031486405169575
60,14310,7.688618009410479
60,14287,7.797302619635219
60,14306,7.832633742488874
60,14566,7.914199909599376
60,14568,8.145966860278424
60,14571,8.274097105335834
60,14572,7.732773475797728
60,14577,7.9375880998079476
60,14579,7.896217644406478
60,14581,8.033852365509194
60,14582,8.180226334723544
60,14586,7.414840293158234
60,14589,8.16894026168847
60,14590,8.124834656779615
60,14592,7.980628140747825
60,14594,7.574729878713458
60,14596,7.384589263997177
60,14597,8.321141067904742
60,14575,8.118168394580188
60,14591,7.9215045412984235
60,14599,7.7646528602487805
60,14602,8.211586284002422
60,14574,7.670218677868849
60,14603,7.923384604978122
60,14606,8.374201689270274
60,14607,7.478967232663398
60,14598,7.739442440954838
60,14601,7.845318500448901
60,14584,7.4860781369122416
60,14610,7.853422271482039
60,14611,8.16158500160695
60,14612,8.546150894449402
60,14583,8.017614945080256
60,14605,7.899955049465084
60,14600,8.095601161979216
60,14609,7.398738976049008
60,14614,7.850506827401063
60,14567,7.988025910147256
60,14616,7.588170020580336
60,14617,7.994293564534961
60,14615,7.69135325396256
60,14569,8.245302791000146
60,14576,7.3467860187231135
60,14588,7.96679571074246
60,14585,8.002184185657079
60,14604,7.862003351818596
60,14580,8.109574750290424
60,14618,7.908101086955619
60,14573,7.762302724907396
60,14570,8.070502081821596
60,14613,6.965342155778089
60,14595,7.807349044462817
60,14593,7.424857687243333
60,14578,7.7718566346231315
60,14608,7.427869679520378
60,14587,7.686003493669732
60,14890,7.779489012636199
60,14905,7.856858431596421
60,14888,8.01882234385869
60,14915,8.7603317020995
60,15181,7.66056883065183
60,15183,7.72010359994772
60,15182,7.483449573545591
60,15184,7.82596628938707
60,15189,7.952455223602546
60,15190,7.645237386253458
60,15188,7.622555296199074
60,15892,8.108633125849463
60,15896,7.613267159124885
60,15898,7.770511779314654
60,15901,6.5428731416853
60,15902,7.406408392384777
60,15905,7.739718952246559
60,15895,8.409449244954224
60,15894,7.774841621175249
60,16070,8.196710007837344
60,16071,7.962278137126257
60,16074,6.992542977891606
60,16075,8.061707243907648
60,16072,7.668168630099619
60,17122,8.411803399029617
60,17125,8.235931027934628
60,17123,7.953445394997114
60,17126,9.059843446171195
60,17124,7.375811682916277
60,19245,7.783787106754514
60,19243,7.962333482100128
60,19247,7.737028950219136
60,19241,7.583268853814502
60,19246,8.605938183437011
60,19248,7.633382865129851
60,19242,7.785118115923644
60,20009,7.540931277342101
60,20010,8.304277062332329
60,20011,8.348768181264033
60,20012,7.684529358568498
60,20013,8.11471689680398
60,20014,6.81757999374955
60,20015,7.90057590113533
60,20016,8.4937360972071
60,20017,8.276707743986684
60,20018,7.228038717798811
60,20019,7.2202524143268745
60,20020,7.59787392619818
60,20021,8.186234482949589
60,20022,7.973641884550065
60,20023,7.182314406542582
60,20024,7.986960805857216
60,20025,7.999862939295537
60,20026,7.635166692936829
60,20027,7.961788863412952
60,20028,7.588958595937421
60,20029,8.003621768924658
60,20030,7.970788778043231
60,20031,7.770966596506414
60,20032,7.681857560608383
60,20033,7.655743884222491
60,20034,7.827904783872302
60,20035,8.009005934233203
60,20036,7.748661473152893
60,20037,7.87974691987056
60,20038,7.772932375488135
60,20368,7.507821339271397
60,20369,6.983390542128017
60,20380,7.393136543913078
60,20381,7.237983390723483
60,20385,7.48080586449543
60,20370,7.122255723784906
60,20375,7.627268189936527
60,20372,7.307115184159968
60,20376,7.6311316433519645
60,20600,7.593920893367083
60,20603,7.854149695385139
60,20609,7.152038070440837
60,20602,7.797063938314433
60,20604,8.462792556476424
60,20608,7.707976110467277
60,20605,8.32538908518179
60,20606,7.940199146506324
60,20601,7.481451630288459
60,20607,7.6236612242816415
60,21567,6.834255494965744
60,21568,7.15106468626888
60,21569,7.376462071261355
60,21570,6.906314815590713
60,21572,6.868155204182495
60,21574,7.11538222725436
60,21575,7.245053001112995
60,21576,7.327472868546397
60,21578,7.096693453502053
60,21579,7.943702812823597
60,21581,7.6626941611304265
60,21571,8.127327434556769
60,21582,7.577107181210111
60,21577,8.445125558534894
60,21583,6.151525295989831
60,21584,7.181436570076826
60,21586,7.84466512309282
60,21587,6.737401303638544
60,21588,7.77092742403158
60,21566,6.67580679482476
60,21589,8.268942496459221
60,21590,7.46824191345981
60,21593,7.906132904731588
60,21595,7.185775960139118
60,21598,7.592804882065007
60,21597,6.386714196475032
60,21599,7.384084214543047
60,21600,6.693000652954115
60,21601,6.294505131998213
60,21602,7.173124171302345
60,21603,7.6061355393527545
60,21594,6.157665559179141
60,21580,8.690954218233012
60,21591,6.801625041625399
60,21605,7.47531298683669
60,21606,7.769333033443097
60,21585,7.493988280196657
60,21592,5.992877754411771
60,21596,8.235776103728005
60,21607,6.90533033899747
60,21608,7.32598592722148
60,21609,7.913024981026829
60,21610,7.318677262766575
60,22200,7.320634815907585
60,23139,7.549762329545181
60,23140,7.825137936924116
60,23141,8.385361284734783
60,23142,7.926399729481747
60,23143,7.889383363131994
60,23144,7.744212088207435
60,23145,8.496933647868536
60,23146,7.483648741685113
60,23148,7.879716742403351
60,23149,7.638747441278388
60,23150,7.234988998183424
60,23151,7.4083384162261
60,23152,7.9971509158215754
60,23155,7.573426409407462
60,23154,7.564599061040577
60,23156,8.001551658751847
60,23157,7.355338387839523
60,23158,7.957732392951738
60,23159,7.586025635038398
60,23138,8.302876084974203
60,23147,7.7654460955816305
60,23161,7.625713233158555
60,23539,8.032918824271936
60,23542,7.868866565079391
60,23540,8.114844438768923
60,23549,7.939268616283447
60,23541,7.8007898224767755
60,23552,7.4568247579214555
60,23554,7.518328497850433
60,23544,7.524149809692441
60,23543,7.58392268978261
60,23551,8.321792090962658
60,23545,8.081754689680501
60,23558,7.547198404498246
60,23560,7.889727338810168
60,23561,7.678063166964863
60,23547,7.8976847709160145
60,23563,7.8691444171091955
60,23548,7.6443708464923
60,23550,7.932664536125487
60,23546,7.832255701382467
60,23562,7.3767017539410284
60,23557,7.7111832799897355
60,23555,7.525621238446074
60,23553,7.753942036150152
60,24199,7.548140565717735
60,24195,7.882389159841698
60,24202,8.270626948557142
60,24193,9.13119384130978
60,24203,7.655225049956983
60,24204,8.400370387900983
60,24201,7.972425330370403
60,24194,8.68939701399336
60,24205,7.46523675220966
60,24197,8.25734564392776
60,24208,8.200041436337232
60,24198,8.766154217688976
60,24206,8.550622040396977
60,24200,7.977739261599786
60,24207,7.8315596642313245
60,25463,8.218641648259279
60,25464,8.032806640263212
60,25466,7.299946412344988
60,25465,7.7916459206189055
60,25472,7.772357916276505
60,25468,7.541911210345378
60,25476,7.5879920453452945
60,25478,7.364237380699856
60,25474,7.9406111325694715
60,25471,7.758134332776534
60,25467,8.154404430626716
60,25507,7.951181691129308
60,25508,7.645055957244076
60,25506,7.786419231509587
60,25514,7.648247388240523
60,25512,7.805128382255323
60,25515,7.722565942515041
60,25509,7.423942502758608
60,25513,7.870356678301538
60,25511,8.1116271846192
60,25510,7.466820903919882
60,25642,6.577976752726822
60,25644,7.339263587806468
60,25646,6.588299980961537
60,25647,6.39697268600921
60,25648,6.913864131520333
60,25654,6.4524088072921675
60,25657,7.089640439920318
60,25658,7.254959495234078
60,25659,6.7108579778092174
60,25653,6.543285087569154
60,25664,6.89516514624162
60,25667,6.607653275188979
60,25661,6.72822487674052
60,25673,6.242936984044676
60,25674,7.103189541368082
60,25649,6.601148869927137
60,25650,6.824734406004959
60,25663,6.306602171531742
60,25677,6.884502420952584
60,25655,7.442007030080074
60,25651,7.537576085943587
60,25671,7.230695032449553
60,25681,6.564049193344023
60,25665,6.5824067480167505
60,26767,8.298396809528784
60,26770,7.943489360889431
60,26775,7.260687137153009
60,26766,8.001074265481227
60,26777,7.40809054575225
60,26778,7.305344043880828
60,26771,7.034942975657464
60,26774,7.486614310646224
60,26772,7.163308305853488
60,26780,7.840330380325127
60,26786,7.899299567445011
60,26787,7.860423619407573
60,26788,7.087054691024249
60,26790,7.294114454696226
60,26783,7.471100473669805
60,26789,7.61226737877376
60,26792,7.035215336371383
60,26769,7.915331530598886
60,26776,7.639386048296702
60,26784,7.809456975789556
60,26795,7.755565899336431
60,26765,8.060622385855726
60,26791,7.232523430416143
60,26768,7.9433227289003465
60,26785,7.985997471446156
60,26781,7.562550662138962
60,26796,7.774264741444693
60,26782,7.0398572154219705
60,26793,7.821779215181246
60,26773,8.086969886951882
60,26794,7.585056270954597
60,26779,7.388536123802346
60,26797,8.73834673140551
60,26813,8.410269040002419
60,26814,8.636464677674331
60,26815,8.194186075835495
60,26823,8.68221872051437
60,26826,8.292084399685379
60,26819,8.449437006960542
60,26868,7.478084517582608
60,27179,7.01741876190046
60,27184,7.375731608667888
60,27187,7.0048685551033225
60,27182,6.894013421721259
60,27190,7.933130188081058
60,27186,7.377705404090942
60,27189,7.092168061230845
60,27192,7.000622252154204
60,27359,8.912472045719133
60,27504,8.225012072957204
60,27506,7.775053659859701
60,27509,7.4372648175201075
60,27512,7.99775878030835
60,27513,8.444130927803931
60,27514,8.214117723153489
60,27505,7.269798536412995
60,27523,8.056277165923037
60,27524,7.728560748275157
60,27525,8.279796470021283
60,27521,7.918607001318078
60,27517,8.380254170429922
60,27516,7.947964729751714
60,27510,8.265601656553011
60,27532,7.7228450315322075
60,27511,7.524950010538281
60,27535,7.185361175399903
60,27515,7.9961097031520145
60,27760,6.866627503008166
60,28574,7.892528559451398
60,28575,7.879335712050486
60,28577,8.458940069489646
60,28580,8.1867717861582
60,28573,7.287694662212083
60,28581,8.154729322102044
60,28578,8.119832511500928
60,28583,7.510505019548785
60,28571,7.184467965814261
60,28569,8.414866727063355
60,28570,9.24110468212646
60,28572,8.430953860882589
60,28576,8.052932203655283
60,28579,8.127488815587716
60,28947,8.004866564079833
60,28945,7.487991534069523
60,28948,7.465664326755602
60,28946,7.253496297980738
60,28949,7.421541220402199
60,29082,7.7264581962757655
60,29083,7.957059919910228
60,29086,8.018100006495573
60,29089,8.021769916266507
60,29090,8.125834654778206
60,29087,8.151425728307547
60,29085,8.078901558482615
60,29099,8.661129675098808
60,29088,8.541128183163783
60,29106,8.498066862529868
60,29097,7.9734827830629085
60,29102,8.130614423719457
60,29098,7.736938720901774
60,29110,8.092953121256214
60,29111,8.486575723334333
60,29112,7.93994395534955
60,29092,8.156927371120815
60,29117,8.068674244312636
60,29107,6.810129562106155
60,29115,8.37638327855035
60,29095,7.939362801399967
60,29113,8.629928893465392
60,29091,8.242632177255285
60,29084,7.989997319185531
60,29119,8.335342067749215
60,29093,8.258373744694486
60,29101,8.102007657737637
60,29109,7.956056886707664
60,29104,7.467297343788938
60,29129,8.066974600722087
60,29114,7.6022099924937026
60,29294,7.737023419385616
60,29298,8.106159680101472
60,29293,8.905633751588429
60,29302,8.30411160706435
60,29483,7.524017628348877
60,29488,7.748587499464607
60,29482,7.56482163710494
60,29492,7.599264901787111
60,29484,8.05622714498953
60,29498,8.12020926388292
60,29558,7.677835760644428
60,29559,7.384014365760501
60,29562,8.712154142542733
60,30175,7.818850992121891
60,30179,7.516006284748352
60,30180,7.82688059764099
60,30181,7.742270342420615
60,30182,7.248763661229338
60,30184,7.632194724814507
60,30176,7.728452374032581
60,30185,7.45567506267803
60,30186,7.284382874996127
60,30177,7.797566865258231
60,30188,8.043982011329684
60,30187,8.086027175426818
60,30178,7.07941894581826
60,30190,7.6614972800424725
60,30174,7.4523615581493114
60,30183,7.756287546330921
60,30508,7.342886494545862
60,30512,8.096514595817624
60,30513,7.099915735448878
60,30516,7.601993257649653
60,30517,7.227701496042587
60,30519,7.571764645169265
60,30520,7.173989412326651
60,30523,7.349929449661395
60,30526,7.63210172872522
60,30527,7.411301566412864
60,30533,7.279994433854336
60,30524,7.469515025143533
60,30537,8.017136703895755
60,30538,7.205114985575817
60,30511,7.934624733135643
60,30535,7.285249176419575
60,30539,8.083487038211885
60,30525,7.310912356872395
60,30534,7.473823735787706
60,30541,7.698167882573114
60,30543,7.641062072198226
60,30529,7.195901658051086
60,30514,6.510662253411952
60,30531,7.297654918130853
60,30518,7.669781424677478
60,30515,7.692739074814285
60,30540,8.124655168111879
60,30528,7.111593715855447
60,30522,7.242361729865729
60,30521,7.673381283881807
60,30509,8.126051391848259
60,30536,7.135051762404615
60,30542,7.6440895111412015
60,30510,7.63066206339679
60,30532,7.931068787078721
60,30530,7.896332858857041
60,30809,7.552780298455682
60,30811,8.497085404757216
60,30814,8.591710739746716
60,30816,9.33831511805359
60,30812,9.066601306941385
60,30818,8.710309078077724
60,30819,8.836414205014119
60,30820,8.401551817044986
60,30815,8.31473587711709
60,30817,9.465179311346093
60,30808,9.205936653157918
60,30822,9.253089807075998
60,30824,8.768026422443997
60,30825,8.836779163157521
60,30813,10.177499198747958
60,30823,8.637266017601053
60,30810,8.708184692602966
60,30821,8.396356889617888
60,30827,8.420835231271974
60,30826,9.294476096666799
60,30834,7.901713093034891
60,30831,7.564359080599162
60,30830,7.725451039753933
60,30840,7.838053292171433
60,30844,8.806183232547875
60,30836,7.949920143905201
60,30934,7.308278313812795
60,30935,6.867920321754606
60,30937,7.125579215619277
60,30938,7.96170862960021
60,30939,7.115914940138974
60,30943,6.88133744921546
60,30941,7.178033638707136
60,30944,6.883030720029957
60,30950,7.819094137349894
60,30951,7.505681476970981
60,30936,7.2444252892468946
60,30947,8.0193403913882
60,30953,7.7036280841523626
60,30948,7.342160993447088
60,30945,7.182319554580983
60,30940,7.641256054932414
60,30949,8.047741851046434
60,30954,7.528756152893832
60,30942,7.9512914017504075
60,30952,7.554943586141644
60,30946,7.804560589213405
60,31747,8.140842791898033
60,31749,7.793629532977907
60,31751,7.850142266113026
60,31748,8.160636760223085
60,31754,7.203858486318935
60,31746,8.141189536078631
60,31756,8.333395389820897
60,31750,8.292443965271485
60,31757,8.057629067590996
60,31753,7.97262953741874
60,31752,8.407938922566307
60,31755,7.945390169946962
60,32766,7.2597952750258115
60,32768,7.502672053046098
60,32765,7.328001992764219
60,32769,7.529513980085955
60,32770,7.37780926734794
60,32763,7.687894984798419
60,32767,7.737434270340957
60,32772,7.430098909472028
60,32867,6.345577740787294
60,33386,8.307640267276671
60,34020,7.322539547596873
60,34021,7.54703075127638
60,11911,7.3504820398516415
60,34024,8.246003078788128
60,11937,7.239034327547311
60,34027,7.146855265876068
60,11941,7.333744490874172
60,34022,7.533485292599931
60,11938,7.051134284573801
60,34032,6.847455398934813
60,34033,7.814798025819458
60,34028,7.520517525931324
60,34030,7.716064331552627
60,11940,7.602129485476815
60,11933,7.665567285783783
60,34037,8.44901634366224
60,34035,7.9082215365586865
60,34153,8.035405024797893
60,34154,8.216373546514179
60,34155,7.8386873905653855
60,34156,8.707989580728222
60,34158,7.545939909757752
60,34159,8.488091255925887
60,34160,7.538071355758493
60,34157,7.925092376273372
60,34554,6.560699272517765
60,34550,7.415125342919045
60,35735,7.779474758591525
60,35740,7.602790698299272
60,35739,8.060505776749533
60,35738,7.959408976855974
60,35736,7.669930738345577
60,35762,7.736165301247213
60,35763,8.440917953966656
60,35757,8.101198464010116
60,35765,8.279739330999153
60,35772,8.0240733644367
60,35774,8.551308671019518
60,35760,8.028564396292603
60,35777,8.803780320372327
60,35775,8.083383837590981
60,35780,7.727529151530639
60,35781,8.063655735302737
60,35782,7.1529622597295495
60,35779,7.758330266024497
60,35773,7.769905901077775
60,35766,7.4796778985206585
60,35768,8.614235755226025
60,35759,7.112541648870873
60,35778,8.491832402428345
60,35769,7.924983231793947
60,35776,8.543489444837949
60,35761,8.604379802077622
60,35758,7.976341495004159
60,35767,7.861065439529615
60,35771,9.113737263829318
60,35897,8.184001280443923
60,35899,8.707174860717513
60,35905,8.350054278758595
60,35906,7.495267677829531
60,35901,8.006768646070501
60,35908,7.977081818789239
60,35910,8.778047648559383
60,35912,8.068723650000956
60,35913,8.339548747171564
60,35911,8.068396061305508
60,35914,8.423121460149106
60,35900,7.599986558720115
60,35918,7.92088934954463
60,35898,7.533551634234901
60,35921,8.406160364267457
60,35903,8.370714877029219
60,35923,7.733399180972349
60,35909,8.367622336171587
60,35924,8.217828226818803
60,35917,7.804237621022425
60,35915,8.153899086984515
60,35926,7.708072113069789
60,35904,8.197058384380991
60,35922,7.0480277341307955
60,35916,8.174565989238605
60,35927,8.372101762067027
60,35907,8.23464545297235
60,35919,7.65062543561984
60,35920,8.154755162495114
60,35925,7.935450929008787
60,35928,7.528711593004065
60,36645,9.193194300004818
60,36646,7.022630113500044
60,36647,7.705112081452157
60,36648,8.326641706740379
60,36652,8.886234284449332
60,38191,6.740564570295729
60,38192,6.989089137554997
60,38193,7.4543692536063455
60,38194,7.587956172277223
60,38195,8.387582505782643
60,38196,7.205708802199252
60,38187,8.13980349747701
60,38188,7.670502315600954
