Protein_ID,Molecule_ID,Ki
26,12324,6.835457082053152
26,12291,6.469995782092764
26,12325,6.467041067056344
26,12311,5.912936868299552
26,12319,5.954701159830554
26,12288,6.560774653093076
26,12303,6.465187547945155
26,12310,6.343281980473202
26,12306,6.357554125436735
26,12326,6.1266949838211655
26,12287,6.5073537857304675
26,12274,6.543393059152309
26,12286,6.609042842785052
26,12289,6.246361310526324
26,12314,6.40554766128282
26,12323,6.385354243195969
26,12293,6.755552686999955
26,12275,6.545776278724509
26,12278,6.763499478466995
26,12283,6.248672897945001
26,12327,6.390496921506208
26,12328,6.644894563513574
26,12305,6.341598634399007
26,12437,7.628511831850181
26,12441,6.168023546872492
26,12443,7.40714940129808
26,12444,6.934166675920834
26,12445,7.840533556997101
26,12448,6.299488557329135
26,12451,6.46548393780543
26,12446,6.9924399310008845
26,12440,8.049969188497512
26,12455,7.720400100633572
26,12454,6.538603645965893
26,12456,7.4657660015446945
26,12452,6.886369319894067
26,12447,7.94137508723867
26,12439,7.625045285190624
26,12450,7.169210457830061
26,12449,7.609572461814461
26,12461,7.642705378203233
26,12438,7.353976171731098
26,12458,6.89595722585296
26,12457,6.651691484725042
26,12460,7.4910391848716715
26,12462,7.027026009834595
26,12459,7.922926061292742
26,12589,6.745381287069561
26,12591,6.393485485905101
26,12590,6.634259642253603
26,12592,7.246130983602755
26,12593,7.289571201750638
26,12594,6.896561134792615
26,12595,6.214031372532205
26,12596,7.27096497507212
26,12597,6.498772729550632
26,12598,6.082952487392369
26,12599,6.8172446651428205
26,12600,6.214323151311356
26,12601,6.171691046050156
26,12602,6.65401471105275
26,12766,7.497991260288129
26,12767,7.996561695033216
26,12771,7.121725317680698
26,12770,7.305262293768943
26,12787,6.948092644574037
26,12788,7.2862428899679905
26,12789,7.311472814380782
26,12790,6.994238960140516
26,12791,7.273376639350365
26,12792,7.298496222418235
26,12793,7.112273389830501
26,12795,7.3549319222060285
26,12796,7.252366463742472
26,12794,7.487190212657362
26,12922,7.824576976318516
26,12923,8.419764522529686
26,12924,7.935243980269286
26,12929,7.497071622842571
26,12930,7.91044086674213
26,12931,7.576482431645224
26,12926,7.849127161691559
26,12925,8.193175685064297
26,12928,7.424362787711122
26,12932,8.480208301565503
26,12921,8.30766423216145
26,12927,7.88370339972478
26,12933,8.53969774399279
26,12954,7.517932388215925
26,12955,6.934709387327518
26,12964,6.711009115959694
26,12965,6.477228080072247
26,12953,7.24742613407552
26,12970,6.919050174167888
26,12959,6.530856211337402
26,12951,6.481195359667479
26,12967,6.857071863597798
26,12971,6.844551876450292
26,12969,7.070998984410434
26,12972,6.95256239186724
26,12960,6.990457920111942
26,12973,6.4198599118641715
26,13078,6.35313230919826
26,13077,6.987211517074528
26,13075,6.162741562642467
26,13076,6.111793884899368
26,13265,5.872695374909853
26,13264,5.7019370884378
26,13272,6.301931137071473
26,13457,6.925925400633704
26,13458,6.607829141119415
26,13460,6.441288077125197
26,13455,6.832107163747975
26,13462,6.760714461477599
26,13465,5.7332822648802475
26,13461,6.0075970267342225
26,13463,6.794686798737871
26,13466,6.281569333392696
26,13456,6.111614107296803
26,13467,6.610351636573813
26,13459,6.209485267485376
26,13468,7.512423324450406
26,13464,6.717694907124903
26,13582,7.422197330619108
26,13583,7.230032550828399
26,13584,7.119829435797842
26,13581,7.014686811889563
26,13578,7.637736672363218
26,13585,7.710172315284326
26,13577,6.268681055789056
26,13587,7.400355995719542
26,13574,7.541721034793159
26,13576,7.154326655918847
26,13590,7.3379126104306645
26,13588,7.832417294587053
26,13586,7.5098406082327305
26,13592,6.645829859177281
26,13589,6.114286158560324
26,13573,7.076308147597493
26,13593,6.419192196269928
26,13575,7.109286557760217
26,13579,6.905460027681399
26,13580,6.007788385608324
26,13591,6.18696995990691
26,13740,5.9138775607451155
26,13741,5.981681842588429
26,13738,5.931720137834723
26,13748,6.365722618244532
26,13756,6.413914139715891
26,13735,6.659418702387812
26,13757,6.589182828467192
26,13745,6.2604431012539425
26,13759,6.864564129643046
26,13742,5.690075922894053
26,13754,6.554535023658943
26,13747,6.376563041276314
26,13750,6.601356892641921
26,13744,6.733973330749417
26,13752,6.910882858404958
26,13753,7.3101602670504775
26,13761,6.400102390388711
26,13755,6.711905248959025
26,13743,6.5595276254593236
26,13746,5.707644773124552
26,13739,5.999980337071534
26,13751,6.365517516781462
26,13749,6.158331135034701
26,13733,5.829006834458399
26,13736,6.267816428853231
26,13734,4.978631392887847
26,13737,6.14087742500172
26,13758,6.009749438870813
26,13827,8.348468764833202
26,14027,6.362062328729881
26,14030,6.535199445186492
26,14031,6.7730535039907895
26,14026,6.586129008490531
26,14028,5.913662360642117
26,14029,6.4537185320878905
26,14469,7.292876873853699
26,14686,6.279967506286951
26,14688,6.800626189444403
26,14690,4.8988574642290175
26,14693,6.881897092029398
26,14692,5.219860034719897
26,14689,5.420950228096811
26,14685,5.20910053537341
26,14687,5.436972404428298
26,14684,6.064352990936301
26,14691,6.026842193457244
26,14694,6.598966292360214
26,14703,7.118632929122145
26,14700,4.914696236187016
26,14695,7.699534872606169
26,14697,6.769980589280495
26,14702,7.545038127236289
26,14705,6.411628039548818
26,14699,4.930417267626804
26,14683,5.707603771125465
26,14696,4.820910099442137
26,14832,6.989290676132569
26,14833,7.2148740655864385
26,14836,6.705835510268629
26,15060,6.951578409129336
26,15065,6.906450936416166
26,15063,6.617447910110033
26,15067,6.475506007172489
26,15059,7.394633496834193
26,15068,6.5854170398776954
26,15069,6.464199862974406
26,15066,7.47682466107501
26,15070,6.745345479315997
26,15072,6.4734090631416485
26,15073,6.462883414906139
26,15074,6.1031243358495155
26,15075,6.890194290726213
26,15076,6.241495545604684
26,15078,6.128525030704197
26,15071,6.574720749441632
26,15079,6.70198135835325
26,15077,6.489578052156403
26,15080,6.001181720315262
26,15081,6.4051153735157245
26,15082,5.916384933154285
26,15084,5.645136547978181
26,15085,6.749399863081364
26,15086,6.633945693718988
26,15087,7.347733280464599
26,15061,6.248617940378583
26,15088,6.320548798738777
26,15089,6.094057106635587
26,15083,6.693404705931491
26,15090,5.882722243946268
26,15062,6.729512595018514
26,15091,6.477408791465318
26,15064,6.427679665756683
26,15112,6.571068431217348
26,15114,7.569969008694553
26,15113,6.867894378823782
26,15206,7.9248581854658315
26,15204,7.418290341087715
26,15222,7.871092169585079
26,15214,8.0090676947499
26,15215,8.495817208821718
26,15221,7.849170167457032
26,15217,8.4115606780868
26,15207,7.442539032607653
26,15216,8.178672192303695
26,15213,8.112770386861305
26,15211,8.046411109947279
26,15224,8.155245614237407
26,15219,7.484795454524188
26,15210,8.603942904636849
26,15212,8.272510310159415
26,15203,7.616113482022087
26,15208,8.347135518648601
26,15209,7.615538594184057
26,15220,8.19522227681856
26,15223,7.5100811089918205
26,15218,8.28252946887796
26,15225,7.4781950875747505
26,15227,7.80348239256721
26,15228,7.7989682897727945
26,15229,7.513109353511303
26,15234,7.896690601691638
26,15226,7.110857665498176
26,15236,8.389207799999006
26,15235,7.352847477291248
26,15238,8.323233334911782
26,15239,7.580173676381279
26,15240,8.42284097824226
26,15241,7.788198039138793
26,15243,7.883124619355854
26,15233,8.229065590503541
26,15237,7.169940722204096
26,15247,8.203878843028724
26,15232,7.249114782588664
26,15244,7.304564183872789
26,15248,7.636551692969467
26,15246,8.126256927110164
26,15242,7.8601738643178996
26,15245,7.815257401670263
26,15231,7.8227192293815975
26,15230,8.268254468172353
26,15479,7.134414208595511
26,15480,6.482319812045749
26,15481,6.977421219203699
26,15485,7.458413197045203
26,15487,7.72373138632497
26,15488,6.749944759138246
26,15490,7.03616317881161
26,15492,6.997587787511341
26,15493,6.707651670151228
26,15483,7.3896367813380035
26,15482,7.039866264196484
26,15489,6.7222670285145565
26,15495,6.871665217413222
26,15497,6.721122743852129
26,15496,7.452592611076714
26,15484,6.938088813881735
26,15494,7.14723433074636
26,15486,7.380458636047769
26,15522,7.86450740405924
26,15524,7.419248179562074
26,10460,7.813946103005554
26,15530,7.304204014711909
26,15529,8.037403739744693
26,15526,8.10836783307424
26,15534,7.6035629450505136
26,15528,7.60536272143415
26,15531,7.871952350142109
26,15532,7.991373295560907
26,15533,7.786594134641497
26,15527,7.827218989653989
26,15523,7.722523243178864
26,15537,8.130086082915295
26,15539,7.201485913075637
26,15540,7.766855092002218
26,15544,7.337777198879121
26,15535,7.973557840611662
26,15542,7.906132331312499
26,15546,7.884532324779863
26,15547,8.017702362156317
26,15541,8.25515547270412
26,15538,7.81326329500618
26,15543,7.763164760997064
26,15545,8.176735809015172
26,15536,7.379934739241543
26,15727,6.11285937659303
26,15731,5.771037829749079
26,15733,6.652974977288464
26,15735,6.698727249584674
26,15732,6.565753112198344
26,15737,6.833838730942228
26,15729,6.708990460815033
26,15724,6.532710428990126
26,15728,6.454123218604717
26,15741,7.4543278693580755
26,15734,6.621564407260333
26,15723,6.535746979460974
26,15722,6.0983421838351735
26,15743,6.951306489440366
26,15730,6.482194809392993
26,15726,6.521666343473135
26,15736,7.132161080453905
26,15739,6.7816388809521415
26,15740,6.79329624852486
26,15738,6.434766169265857
26,15725,6.960582231819933
26,15744,6.313930604542135
26,15721,6.203565397565021
26,15742,6.805571812465537
26,15747,5.363100609948017
26,15748,4.816749442532852
26,15753,5.794192097250166
26,15754,4.853591948575994
26,15759,5.280897407364441
26,15761,6.027303811826095
26,15760,5.755006022846173
26,15767,6.795270859150344
26,15765,6.049826427282892
26,15762,4.746998447632683
26,15745,5.825730758641168
26,15774,6.472129386360787
26,15769,6.774804103685439
26,15749,5.238652909950591
26,15766,6.328078574433992
26,15776,5.299753372483225
26,15763,6.729885003331456
26,15778,6.6559676764939475
26,15751,5.938574840270927
26,15764,5.39719105590552
26,15779,5.959551832857808
26,15782,5.555022039377722
26,15750,4.8498292911643945
26,15771,6.000903908339289
26,15757,5.458475839549126
26,15746,4.798836706324723
26,15755,6.676573957892901
26,15775,6.078646950089039
26,15770,5.274537141621541
26,15756,6.283330067504502
26,15777,6.882730505183284
26,15772,5.22012109018124
26,15758,5.111182323256627
26,15773,5.811331350967364
26,15781,6.508349298611253
26,15768,5.8794798202493155
26,15752,6.08081710072394
26,15783,6.137608131382966
26,15780,5.737586247667932
26,17050,6.8655314408143395
26,17051,5.981686895294573
26,17052,7.470752458336828
26,17053,6.638217047699743
26,17054,7.559030297920052
26,17055,6.63410163161822
26,17056,6.904626745707453
26,17057,7.2501125264309305
26,17058,5.63319633159885
26,17059,6.811659559413702
26,17164,7.639712960690328
26,17166,7.498654677508254
26,17174,7.4771648938642175
26,17165,8.128981406520488
26,17172,7.471806291093186
26,17170,7.236519523657592
26,17173,7.321220165082462
26,17176,7.064412887233542
26,17175,7.302599118692034
26,17171,7.935014791625141
26,17169,7.715681829549128
26,17242,5.954428058715054
26,17245,6.6049936064114805
26,17246,6.599537276171802
26,17247,6.834801330106795
26,17248,6.686793662577504
26,17252,5.940905275107023
26,17254,6.667481541967819
26,17255,6.77027630078093
26,17258,5.719596924875683
26,17259,6.9022981863099675
26,17240,6.31226035969551
26,17256,6.700133890489611
26,17260,6.428672919230474
26,17251,6.488676917666159
26,17262,6.823990289365705
26,17263,6.467323984489261
26,17243,6.3960796096239125
26,17264,6.3575602460671226
26,17249,6.201228281111556
26,17239,6.92781111330442
26,17267,6.866752790407056
26,17241,5.7249695579694775
26,17250,5.661173914934621
26,17244,6.232797963658301
26,17338,7.036613926200033
26,17339,7.670724522708032
26,17342,7.003758403587778
26,17343,6.842319247384637
26,17336,7.624070367251576
26,17349,7.26621636681218
26,17351,7.213992055157733
26,17337,7.845694752815321
26,17346,6.693715767842052
26,17341,6.663619714153091
26,17352,6.9645128418908016
26,17356,6.986028428536156
26,17357,7.251034065012104
26,17391,6.142423870000243
26,17393,6.4481311754104205
26,17394,6.464875919417463
26,17392,6.3683976744247035
26,17401,5.580610520176375
26,17399,6.343535167023174
26,17402,5.843392431180444
26,17400,6.1867211637045605
26,17404,6.352549813615111
26,17395,6.956687814512801
26,17397,6.335509960821132
26,17398,6.276932620279045
26,17406,6.342563068225372
26,17396,5.9239570858773964
26,17405,6.117574552668633
26,17403,6.789084216006557
26,17408,6.625117747380136
26,17411,6.683407579105004
26,17412,6.442150808637418
26,17413,6.303660236784842
26,17415,6.222582953079458
26,17416,6.562560024021863
26,17407,6.111574274214872
26,17414,7.0488585831973465
26,17417,6.1472270189951335
26,17419,6.275268316902037
26,17418,6.945942588082482
26,17409,6.492825573130076
26,17410,6.693510063797058
26,17594,8.026793721654109
26,17666,8.018693049843636
26,17662,7.914906425864539
26,17661,8.030773930206928
26,17670,7.752296904243993
26,17667,8.03231550026034
26,17669,7.805123061533106
26,17668,8.113301057102378
26,17671,8.06066474508206
26,17664,8.112767285772904
26,17663,8.075357513777845
26,17673,7.795806050447063
26,17674,8.13849367665168
26,17672,7.9496950294931965
26,17781,7.390375232419828
26,17782,6.714319647432337
26,17783,6.9995981479802545
26,17784,7.422883605692715
26,17785,6.970031485774731
26,17786,6.847217449616297
26,17787,6.91888660768945
26,17788,7.011352124339114
26,17789,7.167537019467178
26,17790,6.95251996974157
26,17791,6.583906970795886
26,17792,6.872609960052089
26,17793,7.2991935662885625
26,17794,7.146090891568028
26,17795,6.857004608550328
26,17796,6.483689587285484
26,17797,6.9883213580238595
26,17798,7.208259188820231
26,17799,7.065384946550596
26,17800,6.635145020837001
26,17801,6.740702551636716
26,17802,6.376667680780996
26,17803,6.91494529074668
26,17804,7.338582415972888
26,17805,6.51786559885723
26,17806,6.8572513502158285
26,17807,6.869150483564111
26,17847,6.627291848025522
26,17850,7.173166717598241
26,17851,6.641045116569581
26,17849,6.844401757716599
26,17852,6.698605201753842
26,17857,6.367125557279095
26,17858,6.644662287356839
26,17856,7.288799096417885
26,17853,6.497903999550944
26,17859,6.278129159777401
26,17855,6.30921341640254
26,17860,7.069902220347725
26,17861,6.887913941104582
26,17862,6.595668837140676
26,17863,6.391482528916836
26,17848,6.89632390161486
26,17854,6.344649240641203
26,17864,6.493937251099612
26,17865,7.078590735085263
26,17866,6.871589532133764
26,17867,6.771702094017594
26,17868,6.792830224590096
26,17869,6.326178112634183
26,17870,6.637999742751097
26,17871,6.34975873722897
26,17872,6.677416356481426
26,17873,6.591895323277787
26,17874,7.0989318801636765
26,17875,6.499765566318382
26,17876,7.359237005152839
26,17877,6.962040665410894
26,17878,6.522088927828423
26,17879,6.444678523998972
26,17880,7.082004270101405
26,17881,7.320570554137347
26,17882,7.005170770692672
26,17883,6.758286869786451
26,17884,7.063375011595146
26,17885,6.949311261385723
26,17886,7.011241595412971
26,17887,6.894073092024718
26,17888,7.059115083958607
26,17889,6.988140293966203
26,17890,7.133872923795797
26,17891,6.749599535847421
26,17892,6.8183290867412545
26,17893,6.815146362346998
26,17894,6.54566179868815
26,17895,6.554330589050107
26,17896,7.237239700725574
26,17897,6.188695676154065
26,17898,6.886375353311608
26,17899,6.706345298856808
26,17903,7.03263837203375
26,17904,6.827976388756863
26,17905,5.635619073120313
26,17907,6.944675939474169
26,17900,6.246107092915026
26,17902,5.989956106213546
26,17919,5.845113172836377
26,17921,5.597303958266047
26,17922,6.152452804752415
26,17923,6.232237162271609
26,17924,6.2571542008608
26,17925,6.282351510699293
26,17926,5.5808605735216945
26,17927,6.062474395270818
26,17928,5.778309783379425
26,17929,5.944473563054202
26,17930,5.554764015167767
26,17931,6.038825213484707
26,17932,6.106194645502557
26,17933,5.128467897328799
26,17934,6.245798420474825
26,17935,6.304701337675938
26,17936,6.112099219551139
26,17937,5.977184683494468
26,17938,6.171968111631085
26,17939,6.41697694012506
26,17940,5.9148615206007085
26,17944,5.851543589391541
26,17945,6.327963221360267
26,17946,5.878880755782214
26,17947,6.688551035456199
26,17948,7.101781441750264
26,17949,6.22480898636992
26,17950,6.3777976201526405
26,17951,5.997599400117553
26,17952,5.961534704793148
26,17953,5.880357919412867
26,17954,6.915828228631292
26,17955,7.058789554221453
26,17956,6.7274224945549275
26,17957,6.850870221603284
26,17958,6.310582432688304
26,17959,5.834195071811045
26,17960,6.261525498847313
26,17961,5.637024521975315
26,18083,8.30132429155528
26,18084,7.033475255982655
26,18088,6.409688493391509
26,18086,7.893727557508832
26,18089,7.210893933824429
26,18090,7.048257947810377
26,18087,6.865995943546871
26,18092,7.680224371768456
26,18093,7.423581502241326
26,18094,6.844591440012431
26,18097,5.882894280537783
26,18096,6.742300505535622
26,18091,6.329585386676537
26,18095,6.474148297116413
26,18085,6.95376537774435
26,18942,6.972572121304411
26,18940,6.5073370062247164
26,18939,6.817089252211002
26,18938,6.93566576492769
26,18941,6.760951833834857
26,18935,7.006557708902694
26,18936,6.9602570031392865
26,18937,6.859692159492068
26,19269,6.088230879129197
26,19273,6.7512610227626535
26,19270,5.843812075957217
26,19271,7.664158424915235
26,19275,7.015287669226292
26,19277,6.785190001990981
26,19278,7.5175048818177315
26,19280,5.858433856344609
26,19282,6.689148425602723
26,19279,6.656627505614733
26,19274,6.947284475898572
26,19283,7.037384171624979
26,19284,6.328429091404125
26,19272,5.4271966308764625
26,19286,5.734819781609473
26,19281,7.550680337742789
26,19276,6.646932935286779
26,20039,6.8935986685095765
26,20048,7.528177309066006
26,20050,6.901260942504734
26,20052,7.3367859203887225
26,20053,7.417487167040063
26,20047,7.275163647487129
26,20041,6.55522862762296
26,20056,6.584477816800664
26,20042,7.528158156058605
26,20057,6.386252798421057
26,20054,7.095369877657256
26,20051,7.406739051742811
26,20061,7.447291105897214
26,20059,7.642461108216406
26,20055,6.596056730332728
26,20400,7.544055132607103
26,20401,6.944575498441974
26,20402,6.772871517468474
26,20403,6.552484711935823
26,20404,6.9024232090844455
26,20405,6.978513493546435
26,20406,7.039210918318043
26,20610,6.304589125535917
26,20612,6.93659508753939
26,20616,6.326873302056514
26,20614,6.627227151914635
26,20617,6.534718598668002
26,20611,6.770565690626796
26,20620,6.8166198405102945
26,20621,6.610526468104046
26,20622,6.781932433185829
26,20626,6.729715373793878
26,20625,6.4029453964609795
26,20624,6.613081471058517
26,20619,6.44794929802721
26,20618,6.803102198908256
26,20613,6.9422051250553665
26,20627,6.722497883287281
26,20623,6.52186707755802
26,20629,6.56515688640244
26,20628,6.513352702250441
26,20615,6.934033455636019
26,21377,6.602238880854839
26,21428,7.432855685252137
26,21426,5.909719351843041
26,21419,5.648679746676221
26,21429,6.525484729702767
26,21421,6.745002398356828
26,21420,6.1832059176928045
26,21430,7.118755366176423
26,21425,8.243201740934389
26,21422,5.759184762376544
26,21423,6.256164766307046
26,21427,7.626067075077179
26,21418,7.320418165636978
26,21424,8.0857813127034
26,21490,6.439329844226344
26,21499,6.6311666035838295
26,21501,6.638309694957326
26,21504,7.02309722372768
26,21494,6.857268149619325
26,21493,6.706343508879208
26,21497,6.54549266110643
26,21506,6.924058901802525
26,21502,7.081871819953696
26,21496,6.659694088228047
26,21505,6.662385147229562
26,21500,6.784642850122327
26,21498,6.874705570796177
26,21503,6.82382813384367
26,21495,7.148822882967524
26,21491,6.302786724373069
26,21508,7.069136959654028
26,21492,7.038861836131373
26,21759,7.26108598991192
26,21760,7.245840922298291
26,21764,7.155743176396766
26,21765,6.87400312401083
26,21770,6.843240748557211
26,21768,7.02288272239568
26,21767,6.746845938041135
26,21762,6.407183129262335
26,21773,6.834167895467049
26,21766,7.2915945817824355
26,21763,7.241709310931879
26,21771,6.386555321879915
26,21769,6.412605052342424
26,21774,7.037499249549303
26,21758,7.407799122506837
26,21775,7.258118009763461
26,21772,7.132402231271767
26,21761,6.716320408347477
26,22038,6.655703702611235
26,22039,7.347502412125555
26,22040,6.2733853630944765
26,22041,6.552960064468611
26,22042,6.71012488829241
26,22043,6.3233186097151926
26,22044,6.4308024314356835
26,22045,5.5749434399660815
26,22046,6.292086867652519
26,22047,6.489966075935791
26,19893,7.001780442010711
26,22513,6.924163271917334
26,22518,7.05946459191142
26,22519,7.0742721596570375
26,22510,6.4832380216215935
26,22516,6.951181280213997
26,22515,6.705092401235646
26,22512,6.6794265905893795
26,24420,6.983181290123213
26,24422,6.954297600675436
26,24423,6.846234093558486
26,24424,7.005157205048854
26,25934,6.788482001155889
26,25937,7.13113603475474
26,25938,7.025705517861006
26,25943,6.702842942916583
26,25944,6.337424823973197
26,25945,7.039306913132685
26,25948,7.239971856690389
26,25950,7.498398061525473
26,25951,6.509375695506293
26,25952,6.142565885165136
26,25953,7.429228487322186
26,25954,7.1241488167105755
26,25957,6.390046848388403
26,25941,7.363631576206678
26,25958,6.3671825155617405
26,25959,7.17383682810477
26,25947,6.86582617880315
26,25940,7.045926069536747
26,25960,7.18123657976977
26,25939,7.032055131091894
26,25936,7.402801498237715
26,25946,7.4910620331036455
26,25933,7.373650040532002
26,25955,6.930387987030281
26,25942,7.404122386584397
26,25935,7.431370450189764
26,25963,6.441220092054444
26,25964,6.907519654102753
26,25956,7.58173785666847
26,25962,7.374905301637477
26,25965,6.524197638742643
26,25949,7.296081965052038
26,26330,7.455003240648931
26,26331,7.532368584823227
26,26389,6.509670442905169
26,26620,5.973928214624672
26,26621,6.0073690845031456
26,26622,6.369991343766066
26,26623,6.072179506920163
26,26624,5.7631599450885345
26,26625,6.356248740501306
26,26626,6.525855479410664
26,26627,6.06295326839471
26,26628,6.076320178406338
26,26629,5.843160900214994
26,26630,5.955557921799315
26,26631,6.455044410250002
26,26632,6.29854016525677
26,26633,6.013973200514026
26,26634,6.349198352227082
26,26635,5.951292191618545
26,26636,6.320994855930674
26,26637,6.40231470423074
26,26638,5.856820026479986
26,26639,6.523326196428092
26,26640,6.825464612944636
26,26641,5.90686038688948
26,27806,5.994089805911236
26,28787,5.876882829699216
26,28794,5.736472656297278
26,29303,6.733651150914539
26,29307,6.768511280236051
26,29304,6.783008665970712
26,30277,6.881462191091703
26,30278,6.4043503885395845
26,30279,6.733838481790146
26,30280,6.607726462428944
26,30281,7.201677128589969
26,30282,7.048639612160857
26,30283,7.244184909020716
26,30284,6.546857102668262
26,30285,6.851049427905424
26,30286,6.890217059274234
26,30287,6.399939346005962
26,30288,6.870674584702257
26,30289,6.866554588982661
26,30290,6.5389029371123675
26,30291,6.25248858524379
26,30292,6.439621302329054
26,30293,7.345395189023835
26,30294,6.53664187197098
26,30295,6.751787468474826
26,30296,6.762058511330336
26,30297,6.872084103522182
26,32689,7.8442246819745955
26,32690,8.428065101488798
26,32691,7.516313766043103
26,32698,7.204258351121599
26,32703,7.297110171056986
26,32707,6.874356080829222
26,32692,7.696759261713559
26,32708,7.708848554156685
26,32711,6.580841899810631
26,32712,7.700620988438371
26,32713,8.431008416500267
26,32714,6.692706229425722
26,32716,7.9263835583366715
26,32702,8.494170910678001
26,32717,7.246079486220866
26,32718,8.043357190889687
26,32701,7.695018239411616
26,32697,7.730739733333249
26,32722,7.830548337789056
26,32704,7.481523414107478
26,32710,8.011422305034557
26,32706,7.264277741530321
26,32719,6.547037255690558
26,32694,7.0691541716277735
26,32721,7.6184466240436794
26,32695,8.088122104917847
26,32693,7.159869214024173
26,32715,7.68921825265217
26,32709,8.547213464966497
26,32720,6.588056742546217
26,32700,7.850930159412587
26,32723,8.143299028848757
26,32696,7.1515589997879445
26,32699,6.857720697557072
26,32725,7.849503772310493
26,32705,8.232428068015878
26,32724,7.21311143668925
26,33979,7.226201187355013
26,33974,6.959865780406024
26,33971,7.4717415849613955
26,33975,6.872930242562811
26,33987,7.050908894167833
26,34870,6.145838334961317
26,34871,6.14591187288699
26,34872,6.398745741762176
26,34873,7.674017493525847
26,34874,6.111576101737107
26,34875,6.2229291038268775
26,34876,6.393342664412572
26,34877,6.4441712243034734
26,34878,6.846224540518505
26,34879,6.162393033445727
26,34880,7.043462435543197
26,34881,5.909758684856591
26,34882,5.894536759522943
26,34883,6.402138695806253
26,34884,6.919367171896067
26,34885,6.484120301957003
26,34886,5.786507895812038
26,35175,7.527702825884282
26,35176,7.2547086535494
26,35181,6.809818956099154
26,35177,7.918984715432955
26,35191,7.167783636145096
26,35188,6.919703786324215
26,35187,7.664373340282822
26,35193,7.630616679071946
26,35174,7.189762527299385
26,35184,7.358670154567136
26,35192,7.531763683067985
26,35956,6.887129123749173
26,35957,6.971858129639631
26,35958,6.722997079278732
26,36301,7.3449110595382905
26,36475,6.81257964331006
26,36476,6.783923465263826
26,36477,6.827277557426005
26,36478,6.893072207244807
26,36479,7.053213194995051
26,36480,6.541317751637572
26,36481,6.68161297820785
26,36482,6.311514814067616
26,36831,7.098376710916205
26,36985,7.818204575378909
26,37138,6.475167907116029
26,37139,5.927293691127231
26,37140,5.931772809995893
26,37141,6.448070199463496
26,37689,7.490159266406331
26,37688,7.244899358779868
26,37685,6.774211264856203
26,37687,7.222110916807153
26,37690,7.90720693812088
26,37736,6.8787014364421415
26,37737,7.454842108766623
26,37738,6.886464837330585
26,37739,7.659589205600174
26,37740,7.971321369689885
26,37741,6.908728749394398
26,37742,6.709388732252739
26,37743,7.251823644297759
26,37734,7.684636665014269
26,37733,7.447641414898997
26,37732,7.088689709097566
26,37744,7.507179740754683
26,37745,7.460393972846128
26,37735,6.9810031167200925
26,38121,6.559617734038723
26,38122,6.573996349422427
26,38123,6.670362574532876
26,38124,6.801921117985612
26,38131,7.083816921431238
26,38125,6.679098947649341
26,38126,6.8466805752587465
26,38127,6.849487000079061
26,38128,6.407321837570865
26,38129,6.8939597096380485
26,38130,6.557520848856824
26,38132,6.982280928804557
26,38133,6.34950648714594
26,38134,6.2300376684549
26,38135,6.465212361151218
26,38136,6.546948168487955
26,38137,6.778852405315743
26,38138,6.5216608887867835
26,39169,7.24354598073188
26,39170,7.378847235157528
26,39171,7.653012689159937
26,39172,8.113935005373428
26,39173,7.264218202481935
26,39174,5.771400431606182
26,39175,5.930235819903185
26,39178,6.930546950916317
26,39179,7.459364482228272
26,39180,7.0762031679245965
26,39181,7.331292544854209
26,39182,7.084621281005257
26,39183,6.861540198553976
26,39184,6.629556894858416
26,39185,7.1958444179112035
26,39186,7.107733098439295
26,39187,7.066951136203355
26,39188,7.1288056673639915
26,39189,7.510650288875258
26,39190,7.480498395158618
26,39191,7.348942017052803
26,39192,7.751337308516952
26,39193,7.257691408253559
26,39194,7.429505491718564
26,39196,6.816822437577157
26,39867,7.73829184538153
26,40195,6.976750355841192
26,40196,7.086032810577995
26,40197,7.542096699368551
26,40198,7.402086218805179
26,40199,7.212896485109822
26,40200,7.051469842602956
26,40201,7.114075857339514
26,40202,7.316254883856047
26,40203,6.9377480802594835
26,40204,6.84653367382557
26,40205,6.873696329493417
26,40206,7.092358836031142
26,40207,7.4097506107636795
26,40208,6.774426770741445
26,40209,7.369984327982941
26,40210,6.792057771916549
26,40211,6.954314286216362
26,40212,7.262398099840845
26,40213,6.568773890763321
26,40214,6.3108365083546305
26,41016,6.722657397079713
26,42181,5.893826500699145
26,42215,6.786688910003022
26,42216,6.846922406254585
26,42217,7.243210914269821
26,42218,6.856505342735472
26,42219,7.019172227503757
26,42220,7.041689546349739
26,42435,7.354127670689653
26,42440,7.6295651966626155
26,42442,7.1995411092338095
26,42436,7.7328287279564005
26,42446,7.880654250504161
26,42431,7.298641198803408
26,42439,7.909477095251295
26,42434,7.512252774029338
26,42437,7.55140798168631
26,42432,6.824180746429832
26,42443,7.319318730604488
26,42441,7.078089417394473
26,42433,7.2443294995045235
26,42481,6.992166634903112
26,42483,7.069367740749067
26,42484,7.004714227558615
26,42480,7.239516340013042
26,42479,6.999169820749377
26,42485,6.849941859599826
26,42486,7.065526704456685
26,42482,6.745256546566505
26,42487,6.977519965282551
26,42489,6.86681536900575
26,42490,6.603817350537575
26,42488,7.267291321643913
26,42493,8.133133955119733
26,42494,8.272086478196346
26,42495,8.623450598336023
26,42496,7.7939310051351285
26,42497,7.620022666160413
26,42498,7.878726328611173
26,42499,7.2204519714898385
