Protein_ID,Molecule_ID,Ki
60,81078,6.8671699059733085
60,81317,6.643729964644413
60,81318,6.817360990617637
60,81319,7.091349054980753
60,81320,7.000756889346959
60,81321,6.648048498334108
60,81322,6.688823991518358
60,81323,6.876091242333763
60,81324,6.643712015411472
60,81325,6.606313863059861
60,81326,6.7557143350543685
60,81327,7.14213576870032
60,81328,7.086218541428457
60,81329,6.75662517248175
60,81330,6.607504881057157
60,81331,7.0046069669600195
60,81332,7.193141105705476
60,81333,6.857860401367678
60,81334,7.089648356409009
60,81335,7.267100676592095
60,81336,7.066067499139933
60,81337,7.179598519308671
60,81338,7.256008012969385
60,81339,7.245014342830308
60,81340,7.168563811593948
60,81341,7.068165663275362
60,81342,7.155822121160853
60,81343,7.196133743613725
60,81344,7.0592460892502
60,81345,7.043092258172732
60,81346,7.33098900182074
60,81347,6.842465009208763
60,81788,7.14450367303075
60,81793,6.989189370113088
60,81791,6.718789723618815
60,81798,7.265803767431356
60,81794,7.16861843481083
60,81800,6.863895739522268
60,81785,6.9474357697902684
60,81796,7.151563852396166
60,81797,7.022125538178851
60,81795,6.8975411864541085
60,82247,7.331094858029751
60,82249,7.7046606768163395
60,82250,7.640401929159743
60,82243,7.672771367932564
60,82253,7.603718486624602
60,82254,7.7430771537631005
60,82255,7.555083029813448
60,82256,7.396413397635505
60,82244,7.198370057379308
60,82257,7.00728324134404
60,82258,7.350933310840413
60,82245,7.418800504863695
60,82246,7.424499030606847
60,82259,7.722547125175549
60,82833,7.576789240119236
60,82834,7.647042663514858
60,82835,7.260157038127145
60,82842,7.548999299087316
60,82837,7.687887518508303
60,82838,7.530007997913148
60,82839,7.658102884202798
60,82840,7.386533117775947
60,82841,7.562570084428966
60,82836,7.6832805567753635
60,82971,7.057343125071581
60,82972,6.89175299782654
60,82980,6.904204727087642
60,82973,6.861630063018
60,69486,6.645465740691476
60,82974,6.8401653407842575
60,82975,7.03015550925532
60,82976,6.949148079944423
60,69489,7.099424631583949
60,69490,6.659634973831435
60,82977,6.752972108041173
60,51168,7.1234689491247245
60,82978,7.113774850023681
60,82979,7.054588081298989
60,83575,7.339421684034425
60,83572,7.1167912621935265
60,83574,7.238719603926105
60,83598,6.40409267245943
60,83599,6.477203473568011
60,83600,6.46336264600581
60,83601,5.903646743378318
60,83608,7.462772181761214
60,84306,7.655841883143159
60,84490,7.801698509144503
60,69389,8.103028357678053
60,84492,7.740928319804869
60,84493,7.739067879856376
60,61995,8.08312386122739
60,69383,8.262193025787509
60,69382,7.96496770408133
60,84519,7.097858816330192
60,84520,7.416311183697158
60,84521,7.556146089632025
60,84522,7.040712520520695
60,84523,7.123157961974302
60,84534,6.625478546211979
60,84531,6.970933871600765
60,84530,7.189814279197921
60,84533,7.278216183803572
60,84532,7.201129972411789
60,84529,7.405017427453798
60,84528,7.116773305945316
60,84537,7.248236240571914
60,84535,7.248983961434136
60,84545,7.22294906052678
60,84543,7.254669182888863
60,84542,7.121374662202554
60,84540,7.434017624726254
60,84548,7.0349879617311215
60,84547,7.132102636094056
60,84539,7.089558820510709
60,84536,7.25729752216209
60,84538,7.105773486721013
60,84544,7.864125787032712
60,84546,7.411299646468049
60,84541,7.430299718290784
60,84524,7.123343401698616
60,84525,7.188231676632155
60,84526,6.999376131456392
60,84527,7.073880648555444
60,85080,6.71892450643168
60,85081,6.508914260651269
60,85082,6.791909762505309
60,85083,6.751871725773512
60,85084,6.623721437299838
60,85085,6.612779981010656
60,85086,7.0119910691243215
60,85087,6.422849186375187
60,85088,6.614251627931441
60,85089,6.6535697842659225
60,85090,6.599333058224966
60,85091,6.725673329126476
60,85092,6.448529193847996
60,85093,6.5468925683072055
60,85094,6.458931086796346
60,85146,6.932506962667977
60,85148,6.577084232984014
60,85169,7.775656356308681
60,85149,6.950529556973839
60,85170,6.8565890013576904
60,85168,6.9084741794056805
60,85164,6.787788021464896
60,85151,6.334988049209373
60,85165,7.218782736444462
60,85157,6.556294389770447
60,85158,7.24378833149886
60,85166,7.304492188379422
60,85159,7.328912347275099
60,85162,6.583100521650049
60,85167,7.716015442203183
60,85561,7.35260290422519
60,85562,7.486452940766678
60,85563,7.244706227156372
60,85564,7.47740088948918
60,85565,7.465257786344797
60,85566,7.400586275539671
60,85567,7.649253361789521
60,85568,7.657994788289932
60,85569,7.7310871694228975
60,85681,7.287948844174301
60,85682,7.492195730575935
60,85791,7.534187053528716
60,85792,6.844360564140871
60,85796,6.727584244681045
60,85795,7.2123597048676755
60,86160,8.009037402722113
60,86171,7.254228353083442
60,86161,7.269520082286354
60,86172,7.8664359941556325
60,86162,7.765186479821974
60,86173,7.444304065041568
60,86174,7.459436351548994
60,86163,6.92433129602058
60,86164,7.015920908772893
60,86165,7.0349050251191025
60,86166,7.058488604395843
60,86167,7.283685530893671
60,86168,7.316734030729807
60,86169,7.3862218340014
60,86170,7.319209138102776
60,86175,7.03222113357713
60,86518,8.096797879228188
60,86519,7.419711031402676
60,86523,6.923263062746636
60,86524,7.298917264016155
60,70203,7.328303961202921
60,86527,7.571618400974872
60,86517,8.172935307922703
60,86529,7.819627921624862
60,86526,7.826830178600343
60,86531,7.527431254127052
60,86522,8.31091814480901
60,86530,7.785946110338334
60,86525,7.481916288711274
60,86534,7.03207004652302
60,86535,7.102060108896344
60,29301,7.506601965980297
60,86536,6.903670290652637
60,86514,6.656682225466846
60,86537,6.795002328107208
60,86532,6.9632506285398605
60,86520,7.460845297422436
60,87222,7.1275628758946565
60,87223,6.71646114539449
60,87224,6.676994409626652
60,87225,6.686422335288325
60,87226,7.229059061492363
60,87227,7.09728923053568
60,87228,6.64201720409465
60,87229,6.567505591995548
60,87230,6.932190221199058
60,87231,7.108501057663097
60,87232,6.951253981651899
60,87233,6.842311762760484
60,87234,6.687368112005689
60,87235,6.8101150248325695
60,87236,7.104630062223049
60,87237,7.093508784562277
60,87238,7.010880085211544
60,87179,7.034951264566119
60,87180,7.196813738970475
60,87181,7.0362189508749555
60,87182,7.469069881775595
60,87183,7.105639390047155
60,87184,7.240464566745193
60,87185,6.992175280076439
60,87186,6.869240391400446
60,87187,7.245950783728467
60,87188,7.110480980192338
60,87189,6.774372040337564
60,87190,6.7397709988531425
60,87191,7.124296750108423
60,87192,6.8993913428144005
60,87193,6.595571199724648
60,87194,6.466327409018988
60,87195,6.941228063338125
60,87196,6.744087012214791
60,87197,7.147341605550316
60,87198,7.147481750875098
60,87199,6.693308678611486
60,87200,7.267971700300489
60,87201,7.493875475615874
60,87202,7.113531675540799
60,87203,7.621209985142203
60,87204,7.743417304205003
60,87205,7.527309392541059
60,87206,7.778279720514887
60,87207,7.848898776390014
60,87208,8.067962031811918
60,87209,7.49193047466762
60,87210,7.785252713957442
60,87211,7.647679578796072
60,87212,7.80256074346427
60,87213,7.603909021834583
60,87214,7.479108219880912
60,87215,7.198237604752572
60,87216,7.176452389302018
60,87217,7.237646526596826
60,87218,7.058079643447963
60,87219,6.628658249828621
60,87220,6.593590248472298
60,87221,6.880110331279289
60,89636,7.296715148862475
60,89643,7.218748596878633
60,89664,7.524648640472713
60,89640,7.356975911831027
60,89718,7.130406820448699
60,89747,7.274158114333558
60,89647,7.32710318048464
60,91307,7.222431704829875
60,91308,7.318432441736497
60,91313,6.807691571693516
60,91314,7.282394062558646
60,91315,7.208520398921009
60,91317,6.882543169237522
60,91319,7.44508883239662
60,91318,7.562184477278989
60,91310,7.400770209156928
60,91311,7.363330202484297
60,91312,7.42075662656356
60,91320,7.367881928426041
60,91598,7.629086013118082
60,91599,7.7168724333947925
60,91601,7.004379752444682
60,92593,7.674055868857106
60,92927,7.490443614231385
60,92985,7.168990221268953
60,93551,7.779756499324083
60,93747,7.01475350131624
60,94659,7.0035700764595985
60,94704,6.167836037977804
60,98514,7.80479866250878
60,98515,7.447454524050846
60,98516,7.120254974165594
60,98517,7.448938374416528
60,98518,7.501707968250424
60,98519,7.221722772882811
60,98520,7.076673828741859
60,98521,7.0522583050600325
60,98522,7.133699061097231
60,98523,7.2282526336831445
60,98524,7.2959646847428745
60,98525,7.530240555977776
60,98526,7.783689099947935
60,98527,7.558534462211952
60,98528,7.160530992265775
60,98529,7.551461486155632
60,98530,7.182783997467561
60,98531,6.8593067651782045
60,98532,7.232603826990884
60,98533,7.336379444161342
60,98534,7.304567736570195
60,98535,7.295011585381417
60,98536,7.751088603688736
60,98537,7.7297638766160786
60,98513,7.403476419594143
60,98538,7.559613708038624
60,98539,7.24029017121852
60,99229,7.514564129123222
60,99230,7.889158727065963
60,99231,7.473824588310823
60,99232,7.801143675059193
60,99233,7.298663404921358
60,99234,7.124181437189629
60,99235,7.5697380490411454
60,99216,7.310983521046585
60,99217,7.2411007574725055
60,99218,7.892776144445567
60,99219,7.395195483477493
60,99220,7.3526814275342325
60,99221,7.380729248018472
60,99225,7.489493566958434
60,99226,6.852942696355182
60,99227,7.582026231004523
60,99228,7.745871228968476
60,99241,7.374218998137016
60,99242,7.526095797009886
60,99243,8.081617985390801
60,61998,8.072459006143308
60,99247,7.4608508161500335
60,99248,7.730543981968975
60,100833,7.947234212971353
60,100834,8.127812008363808
60,101730,7.080348371108993
60,101731,7.045999558621474
60,101732,6.959744154196477
60,101733,7.020337486503662
60,101734,7.0071576607514645
60,101735,6.880057648786114
60,101725,7.1375008837660685
60,101726,7.190106647248609
60,101736,7.070637032767601
60,101724,7.069619730491731
60,101737,7.052461531046695
60,101738,7.081737271791954
60,101723,6.858502808316327
60,101891,7.0846400891651475
60,101892,6.9908021487785765
60,101893,6.904420872142154
60,101894,7.034731023811323
60,101895,6.509185189317247
60,101896,6.949915761980363
60,101897,6.525759244036065
60,101898,6.586730939383403
60,101899,6.9501881228155105
60,101900,7.050606738761495
60,101902,6.898331914204961
60,97209,6.5963840279057235
60,102228,7.970323874617494
60,102265,6.761517019300645
60,102266,6.959462902649342
60,102267,6.918939176962881
60,102268,6.622798758349998
60,102269,6.661309169242831
60,102298,6.369842465788307
60,102270,7.0949285435274465
60,102271,6.864427564216703
60,102264,6.995234171400154
60,102299,7.181260713941555
60,102300,6.687913337481103
60,102301,7.001970921723548
60,102302,7.215780048902838
60,102244,7.074401245772809
60,102245,7.51593992670869
60,102246,7.006399114946533
60,102247,6.941459893032212
60,102248,6.727876482216977
60,102249,6.761106370675145
60,102250,6.905947772698409
60,102251,6.895488660760207
60,102252,6.743558781553312
60,102253,6.777515585835369
60,102254,6.912994137698622
60,102255,6.424789539059486
60,102256,6.467493621694418
60,102257,6.778578595594063
60,102258,6.860840467473077
60,102259,7.436894362194926
60,102260,7.059260024827852
60,102261,7.366849300803662
60,102262,7.629447565450025
60,102263,7.324652647280905
60,102272,6.779536419948511
60,102273,7.42932154421206
60,102274,7.306435962760702
60,102275,7.218707879033507
60,102276,6.5769368404867885
60,102277,6.221692457293693
60,102278,6.514842957961933
60,102279,6.4212434335518305
60,102280,6.023462037181426
60,102281,7.1671536831460925
60,102282,6.221290595867402
60,102283,7.0190481807386105
60,102284,6.3480145919922615
60,102285,6.102761447690004
60,102286,6.288097157500999
60,102287,6.806414685064721
60,102288,6.256238998131194
60,102289,7.01451879871409
60,102290,7.346393096451078
60,102291,6.853428031137666
60,102292,6.341129412455499
60,102293,5.997061062656812
60,102294,6.4683285864755025
60,102295,6.486858145219645
60,102296,5.980041113307803
60,102297,6.180572454223846
60,102241,6.3336104589847615
60,102242,6.376567969492966
60,102243,6.341846423720929
60,102660,6.721580167096187
60,102661,7.289185683508997
60,102662,7.35405836736467
60,102663,7.291175499337312
60,102664,7.179910332960602
60,102665,7.200485937166774
60,102666,6.812687362884017
60,102667,7.324509243841233
60,102668,7.389566038830582
60,102669,6.814044228928365
60,102670,7.088663445771348
60,102671,7.3616093672126235
60,102672,7.212222991748746
60,102673,7.117129899412614
60,102674,7.141026703780611
60,102675,7.564813360150375
60,102676,7.080649188348621
60,102677,7.261224720461961
60,103437,7.477913778748097
60,103436,7.354038000032384
60,103435,6.684479653620903
60,103434,6.617780655225232
60,103420,7.175479700490025
60,103421,6.716439772089053
60,103422,6.364601254112453
60,103423,6.909362673109558
60,103424,7.172852343979392
60,103425,6.980804198672533
60,103426,7.429820790374523
60,103427,7.168157737396316
60,103428,7.357805242024067
60,103429,7.722385312624519
60,103430,7.172428092398573
60,103431,7.586934318890453
60,103432,7.137030138204752
60,103433,7.09434349187055
60,104186,6.767141786038847
60,104187,6.205995621426058
60,104188,6.019515539141011
60,104189,6.428336312370193
60,104190,6.998152265944099
60,104191,6.292564842290239
60,104192,6.370512532532956
60,104193,5.896298847571962
60,104194,6.276014420704246
60,104195,5.703155153613251
60,104196,5.752018726091067
60,104197,6.352326249586812
60,104198,6.270257010373534
60,104199,6.148778413501192
60,104200,6.219878025825381
60,104201,5.578034882016123
60,104202,6.407870651534981
60,104203,6.1916308992484455
60,104204,6.5533616557040935
60,104205,6.678064715651977
60,104217,6.238228808774148
60,104216,5.923719277180358
60,104215,6.225791374683273
60,104214,5.80754685568617
60,104213,6.209067180399653
60,104212,6.097656810389376
60,104211,5.72757251947229
60,104210,5.806496119326634
60,104209,5.901282514434463
60,104208,5.445462149314058
60,104207,5.5548184777951075
60,104206,6.1231553209794
60,104478,8.17368845238653
60,104479,7.9098647696937485
60,104480,7.960474851695252
60,104481,7.608317278925875
60,104482,8.223709541775785
60,104483,8.349648666384796
60,104484,7.676059727620558
60,104485,7.800253922206788
60,104486,8.090444511960342
60,104487,8.009067344552214
60,104488,7.493723416344266
60,104476,7.401347786385956
60,104477,7.4893086279885415
60,104515,7.687690752894909
60,104516,7.998290807428575
60,104517,7.791190232720326
60,104518,7.95655884376885
60,104519,8.101598725187577
60,104520,7.8828920811917715
60,104521,7.8943730112628225
60,104522,7.877105715560557
60,104523,7.707773425320199
60,104524,7.8279814372654535
60,104525,7.405971018007885
60,104526,7.59722832285464
60,104527,7.427717729643534
60,104528,7.436174323862766
60,104529,7.836337262207011
60,104530,7.725115848548726
60,104531,7.742898703916115
60,104532,7.47195211833985
60,104533,7.820023989599733
60,104511,8.074797771876629
60,104512,7.666493534329116
60,104513,7.712096216276518
60,104514,7.6040719148173155
60,104538,7.13235692457208
60,104539,7.219801352698193
60,104540,7.550220496398646
60,104541,7.54528806944884
60,104542,7.661469137418257
60,104543,7.5744129076759386
60,104544,7.539233098796231
60,104545,8.08316323093641
60,104546,7.683383401351523
60,104547,8.06626369774971
60,104548,7.55766570876807
60,104534,7.60131923071611
60,104535,7.556414540311335
60,104536,7.749427371228406
60,104537,7.676570402744516
60,105245,7.1385288907472
60,105246,7.253743004960246
60,105247,7.415716819723897
60,105248,7.042029493455871
60,105249,6.866638432373683
60,105250,6.844321478916894
60,105251,7.179970528406481
60,105252,7.375312667745617
60,105253,7.37309604996395
60,105254,6.864310536325822
60,105255,7.001128133079378
60,105256,7.453138352115325
60,105257,7.179834915133386
60,105258,7.428051924827404
60,106421,7.526599671201196
60,106422,7.321416100392264
60,106423,7.45005075758426
60,106424,8.209013294721736
60,106425,7.805392781609776
60,106426,7.89373230068287
60,106427,7.196073730937432
60,106428,7.658120651607226
60,106429,7.740813550643976
60,106430,7.613096179009215
60,106431,7.354877089019518
60,106432,7.319829729163231
60,106433,7.386273648717145
60,106434,7.4125782695892255
60,106435,7.5088665384077755
60,106436,7.324112222516932
60,106439,7.295009313929963
60,106438,7.386424920881425
60,106437,7.28573782789877
60,106909,8.253951204035246
60,106905,7.506033308049595
60,106904,7.5402608739987285
60,106942,7.626664169295866
60,106943,7.144860782687056
60,106944,7.586010924439801
60,106945,7.693554791203841
60,106946,7.73396617905575
60,106947,7.290600081185951
60,106948,7.305064873096299
60,106949,7.41417673469936
60,106950,7.315385725069687
60,106951,7.370487962263834
60,106952,7.312296200529788
60,106953,7.771892087822727
60,106954,7.4273106351921445
60,106955,7.617938122501532
60,106956,7.218934483263691
60,106957,7.1509503717918905
60,106958,6.824728071660235
60,106959,7.1151612174309005
60,106960,7.259825391332322
60,106961,7.828941636536711
60,108365,7.722149702810549
60,108364,7.487369350988363
60,108363,6.605224753327951
60,108362,7.108948596610697
60,108361,7.805438906896393
60,108360,6.931865855983636
60,108359,7.139223031114712
60,108345,6.9242322266288925
60,108346,7.031101716701004
60,108347,7.0739946441718615
60,108348,7.4246304560829826
60,108349,7.141984163817744
60,108350,6.99581052886839
60,108351,7.303988358551986
60,108352,7.573083553948102
60,108353,7.372701787227952
60,108354,7.264783950306593
60,108358,7.424382491367533
60,108357,8.102022947156351
60,108356,7.819767552914423
60,108355,7.6472909756018925
60,108374,6.8349893016643195
60,108373,6.893895351464604
60,108372,7.268978436727549
60,108371,6.73062012780771
60,108370,7.145489562206711
60,108369,7.12677432062516
60,108368,6.880563896910487
60,108367,7.251523160358011
60,108366,7.686416401203533
60,108434,7.634415653314415
60,108435,7.276872637210498
60,108436,7.340143879603754
60,108437,7.691351568849539
60,108438,6.948287242305959
60,108439,7.171773627360165
60,108433,7.533853111596801
60,108423,7.099950602864402
60,108567,6.534763672551146
60,108566,6.908118351315221
60,108568,6.997655195740249
60,108569,7.030153280382711
60,108570,6.978883970327728
60,108571,6.9903706356801685
60,108572,6.9115561970431
60,108573,7.013113124671128
60,108574,7.201030688605407
60,108575,6.8576660753152066
60,108576,6.760075942270616
60,108577,6.925871775112498
60,108578,7.077811337657992
60,108579,7.257106259246731
60,108580,7.076101648875858
60,108581,7.254182301703426
60,108582,7.215777568210836
60,108583,7.009518921964582
60,108584,6.844218755047334
60,108585,7.10115796068471
60,108586,6.661587299062734
60,108587,6.971356962093033
60,108588,7.030978109628615
60,108589,7.068409452839444
60,108590,6.8307590952592525
60,108591,6.807268590093135
60,108592,6.855334132710064
60,108593,7.84323746484768
60,108594,7.337205369490098
60,108595,7.883217363695777
60,108596,6.914852955540516
60,108597,6.979730402630428
60,108598,7.03591607921385
60,108599,7.111948734858164
60,108600,6.94356485044763
60,108601,7.0239690466224065
60,108602,6.964977615279286
60,108603,6.975458723643704
60,108604,6.845291651660214
60,108605,6.845495355791946
60,108606,7.175922776546673
60,108607,7.397483259133657
60,108608,7.164334097706837
60,108609,7.697385407932181
60,108610,7.298144769532707
60,108611,7.948865746113596
60,108612,7.340796350965145
60,109082,8.501333022789218
60,109083,7.234625147353369
60,110037,7.917991244225582
60,110038,7.840038210515378
60,110298,7.147803794550418
60,110299,7.007712399865752
60,110300,7.275491680287216
60,110301,7.3338920076299425
60,110302,7.3425928358225425
60,110306,7.292226595292596
60,110307,7.339730689972647
60,110308,7.1952579252806945
60,110309,7.910834334902978
60,110310,7.568618082214514
60,110311,7.743479164891709
60,110305,7.820870565847582
60,110312,7.619157846378689
60,110313,7.420907613417892
60,110304,7.2273188095936405
60,110303,7.412005928979633
60,110314,6.990925669770597
60,110315,7.356543370095025
60,110316,7.418684136631173
60,111058,7.39244557414712
60,111059,7.45720932423776
60,111056,7.483277398704341
60,111057,7.451207082194716
60,111060,7.4676525394402935
60,111061,7.318939752269973
60,111062,6.61662717418257
60,111063,7.4284068915333705
60,111098,6.913726404808246
60,111099,7.233194114566779
60,111100,6.860311487971775
60,111101,7.30628656042312
60,111102,7.468855655070227
60,111103,6.984727592285916
60,111104,7.442074706403696
60,111105,6.957492412000501
60,111106,6.979169777306319
60,111117,6.45387958929465
60,111118,6.604923626408041
60,111119,7.0724417615600315
60,111120,6.449740380649081
60,111121,6.114529619942258
60,111122,6.383301969653823
60,111124,6.709532407952781
60,111134,7.616023657351266
60,111107,6.318289856611441
60,111131,7.176941534173069
60,111133,6.945238228580945
60,111132,7.346842644675945
60,111135,7.691970087506934
60,111116,7.0200711568669405
60,111110,7.034519872791242
60,111113,6.217729579936715
60,111115,6.418469854152929
60,111109,6.742434339638758
60,111112,7.292336486869195
60,111111,6.844623597980943
60,111114,6.834228939527624
60,111123,6.735557262956868
60,111127,6.2415763060754985
60,111130,6.671354604239394
60,111129,6.778850231502176
60,111108,6.273443210745519
60,111126,6.189302587409291
60,111125,6.568105159638386
60,111128,6.4714126731874515
65,453,7.156862956833392
65,700,7.565264043226469
65,701,7.274772577214724
65,3532,7.297172098375261
65,3533,7.01188481875802
65,63617,6.889628607804305
65,63618,6.858808554271243
65,63619,7.50052958950137
65,63622,7.52830366986136
67,720,5.5130034578303535
67,721,5.072594526352195
67,719,6.354788171596543
67,725,6.605227315389967
67,722,6.43759511645126
67,718,6.63863726340165
67,723,6.151860657666155
67,724,6.287977306601578
67,65531,5.2973272359735635
67,65543,5.788988506283367
67,65544,5.568428552866994
70,770,6.436551916062777
70,292,6.7415282708475734
70,23362,6.434241330652639
70,23363,6.655553352966478
70,23364,6.367510915276514
70,23365,6.706239572642859
70,23366,6.290797515837563
70,23367,7.386222260372017
70,23368,6.809871630973398
70,23369,6.482725800559148
70,23370,6.493946415253552
70,23371,6.519051481544327
70,23372,6.3998266029887025
70,23373,7.160552369109102
70,23374,6.619203343385726
70,23375,6.28739784649337
70,23376,6.368276950151578
70,23377,6.47957243706351
70,23378,6.5996511849002
70,23379,6.356519961969747
70,23380,6.396583601486948
70,30684,6.587531526318191
70,30685,6.377518791149659
70,30686,6.413038666240214
70,30687,6.423698169623718
70,33153,6.718518100980144
70,33150,6.432973318163239
70,33151,6.3984800627947305
70,33152,6.206915534164765
70,34225,6.559191187796799
70,34226,6.708008068303205
70,34227,7.02827730155855
70,34228,6.379734291631079
70,34229,6.791224802655418
70,34230,6.787946212198645
70,34231,6.811621852297564
70,34232,6.835049085115073
70,34233,6.791445160806936
70,34234,6.393011103063154
70,34235,6.919730941696685
70,34236,6.55869661114936
70,34237,6.918585436455617
70,34238,6.737767440930247
70,34239,6.4755276569064115
70,34240,6.540454765487034
70,34241,6.7744899251993695
70,34242,7.031532098815404
70,34243,6.4817166319728345
70,34244,6.519439806157904
70,34245,6.730175765257888
70,34246,6.528760929337279
70,34247,6.443939437800552
70,34248,6.911151490822865
70,34249,7.247214858307786
70,34250,6.77506046566763
70,34251,6.41910395933381
70,35368,6.292018504325245
70,35369,7.021276910524235
70,35370,6.89833664302339
70,35371,6.889424563985222
70,35372,6.702351265512429
70,35373,6.616752642597703
70,37633,5.615146103909953
70,39365,6.3697721802636105
70,39366,5.851629152147029
70,40668,6.574199060486608
70,40669,6.520488100305431
70,46168,5.805898413680947
70,46169,6.330578074028582
70,46170,6.702723373160441
70,46171,6.208943199949389
70,46172,6.172201451469617
70,46173,6.011855362406515
70,46174,6.2027372407462575
70,50167,6.6239549279820285
70,50168,6.839218528117613
70,50169,6.372800901941462
70,50170,6.351001973433924
70,50171,6.6794775370146295
70,50172,6.394098980769823
70,50173,6.788200205529782
70,50174,6.399359643204367
70,50175,5.9903437879130585
70,50176,6.628296461746499
70,50177,5.90486931750078
70,50178,6.478920406382138
70,51830,6.343156687678637
70,51831,7.088739898256314
70,51832,6.780952848353795
70,51833,6.804848045001106
70,51834,6.6908607859408695
70,51835,6.49182214131241
70,51836,6.801949894936903
70,51837,6.955544881132339
70,51838,7.121319021881248
70,51839,6.9281981210412305
70,51840,6.891408345629264
70,51841,6.755679036768621
70,51842,6.47542160615202
70,51843,6.567863848478463
70,51844,6.414220367733395
70,52168,6.096319682101785
70,52169,6.000372790046391
70,52170,5.973484816129405
70,52171,6.005013299561101
70,52172,6.008959209115253
70,52173,5.734159440339897
70,52174,6.945530324284934
70,52175,5.740410181132825
70,52176,5.727145879228622
70,52179,6.87418966671754
70,52180,6.648272842897585
70,52181,6.727464256864936
70,52182,6.691398240686527
70,52183,6.945740053316341
70,52184,6.897797845652644
70,52185,6.672525262126331
70,52186,6.613500506802113
70,52187,7.072190466557046
70,52188,7.32385511167249
70,53459,8.213486064971912
70,53460,7.703932980826949
70,53461,7.791498478061727
70,53462,7.544005616359289
70,53463,7.376742176719611
70,53464,7.539520609545995
70,53465,7.509578700561592
70,53466,7.39141873948504
70,53467,8.215024200895282
70,53468,7.319581838782275
70,55034,6.06501616665125
70,55035,6.068679058330882
70,55036,6.014537816759894
70,55037,6.004528365464855
70,55038,6.04417249285024
70,55039,6.000572652230296
70,55040,6.1807072211755685
70,55041,6.129652547797912
70,55042,6.236679428566803
70,55043,6.041788798435633
70,55044,6.116733885303095
70,55045,6.398777260460889
70,55046,6.316545582043093
70,55047,6.398765795458647
70,55048,6.450147674998399
70,55049,6.461592654574848
70,55050,6.762238339738253
70,55051,6.767949200777467
70,55052,6.205464516380044
70,55053,6.7610026580714635
70,55055,6.65116577239181
70,55054,6.261632740654177
70,55264,5.864384304114085
70,55265,5.852358046200232
70,55266,5.502325298321083
70,55267,6.230483959403978
70,55268,6.699667621018064
70,55269,5.573801187725086
70,55270,6.103836409742713
70,55271,6.2778613914879875
70,55272,6.112493020230423
70,55273,6.030061167617573
70,55274,6.655142380177692
70,55275,6.234076290258073
70,55276,6.613604415931551
70,55661,6.423414867949166
70,55657,6.79195298343293
70,55656,6.56330595961572
70,55655,6.493995960326738
70,55663,6.311113260981313
70,55660,6.733978368921208
70,55659,7.052900332995213
70,55658,7.024895580853033
70,55662,7.335322290904489
70,57648,5.678103327959438
70,57650,5.75787057575423
70,57649,5.58204417421992
70,58070,6.497173963498119
70,58071,5.552283639508812
70,58072,5.689627728161871
70,58073,6.141545835540953
70,58074,6.122665498459772
70,58075,6.218747886070602
70,58076,6.5481245471752665
70,58077,6.977970997912548
70,58119,5.207082959592871
70,63244,5.506985560381925
70,4634,5.460486474623402
70,63246,6.3082111612373035
70,63247,5.970091492776116
70,63245,5.8269907152921405
70,63248,5.7750399627350415
70,63249,5.82529219568591
70,63250,5.99986388324584
70,63252,6.430043059625473
70,63253,5.95637751759663
70,63254,5.803309149691469
70,63255,6.042744343117427
70,63256,5.3195321685866315
70,63258,5.784636449091748
70,63259,5.86205668304333
70,63260,5.94988084763025
70,63261,5.875362376677551
70,63262,5.935932750577629
70,63263,5.780364906290446
70,63251,5.648771291994186
70,63264,5.868322079392911
70,63265,5.9185383112365315
70,63266,5.821736245125323
70,63267,6.030177156017024
70,80580,7.082175347464143
70,80579,6.881450153654192
70,80577,6.848788316743466
70,80583,6.753294023418667
70,80581,6.4986353918288735
70,80578,6.372344269922282
70,80584,6.121688803140113
70,80585,5.804451372104078
70,80586,5.891282680096917
70,80576,6.68182230587526
70,80582,6.387231096887887
70,80575,7.033811264936323
70,81582,6.774040761201062
70,81583,6.660151694646843
70,17460,6.425985506115562
70,56575,7.399788390735719
70,38856,6.555059571029244
70,38840,6.4056552681202
70,38841,6.568540906140852
70,38842,6.710455425701362
70,38843,6.734152396494054
70,38844,6.605581868299654
70,38846,6.712274673272253
70,38847,6.565773399110621
70,38848,6.547778613355223
70,38849,6.552551447092619
70,38851,6.927989737495886
70,38852,6.539315194936667
70,38853,6.6735176265023455
70,38854,6.6641169408706284
70,38855,6.4598679590534305
70,38817,5.945314156317659
70,11160,6.178502126033995
70,38819,6.555492165388555
70,38820,6.3424380837282905
70,38821,6.1934092751452425
70,38823,6.354753597018554
70,38825,6.662743064186875
70,38826,6.427814081745359
70,38830,6.773558227677491
70,38831,6.552500426433807
70,38833,6.646333817463458
70,38835,6.629489021487659
70,38836,6.52278820223674
70,92085,5.897191863587078
70,92086,5.748142370259375
70,92087,6.248616255110918
70,92088,6.145450264873431
70,92089,6.169124463171779
70,92090,6.5597535941596385
70,38837,6.411199437979895
70,92091,5.963959875738239
70,92092,6.440302541499675
70,92093,6.471154968555688
70,92094,6.753623080867046
70,92095,6.627473843723383
70,92096,6.144556349688604
70,92097,6.2728201730775695
70,92098,6.172261133793039
70,92099,6.714521092937759
70,92100,6.771866580025644
70,17486,5.707712316207808
70,17479,6.1841376897085585
70,17478,6.75081441427264
70,17480,6.0538316420671405
70,17471,6.800366461642311
70,17475,5.975047671651178
70,17474,6.769932836807312
70,25099,6.843905674509288
70,25101,6.944890787617396
70,25095,6.7774103951866635
