Protein_ID,Molecule_ID,Ki
26,71205,6.87338488249789
26,71204,7.445591344620395
26,71217,7.019583256133989
26,72079,7.093389937533729
26,72080,6.829736037225532
26,72081,7.108394141763284
26,72082,7.300705903981798
26,72083,7.0820610810065245
26,72084,6.9403322493339115
26,72085,6.986280585564298
26,72086,6.803693314184983
26,72087,6.63193849783072
26,72088,7.054926023664394
26,72089,7.319726652814799
26,72090,7.056124655065367
26,72091,6.7470297785100755
26,72092,7.253657906461923
26,72093,6.75181796279433
26,72094,6.7908206812409615
26,72095,7.110009030271877
26,72097,7.069378873086411
26,72098,6.453010181339414
26,72099,7.18751704832825
26,72100,7.321849371416084
26,72101,7.2618045198214345
26,72102,6.889294678741717
26,72103,6.850348159519954
26,72104,6.4558202042648585
26,72105,6.7139270888447165
26,72106,6.5400781921059545
26,72078,6.609967127172081
26,72107,7.01711981895076
26,72108,7.419843145171439
26,72109,6.816094438162319
26,72077,7.057199692446474
26,72110,7.219845710170191
26,72111,7.012325755950871
26,72112,7.109573430702378
26,72113,7.475623658844705
26,72114,7.542239598650329
26,72115,6.712943464054243
26,72096,6.780396697146684
26,72385,7.355776033660807
26,72386,7.170488500324416
26,72387,6.365371658115557
26,72388,7.895116928661845
26,72389,6.698287855786086
26,72390,7.977046511555394
26,72391,6.824123104580353
26,72392,6.375744497194236
26,72393,7.524522470422438
26,72394,7.8272232746735595
26,72395,7.777605423965139
26,72396,7.249064144570797
26,72397,8.016476739079542
26,72398,7.621245870330331
26,72399,7.596154454928727
26,72400,7.483673418680746
26,72401,7.174507807415305
26,72402,7.321075960458978
26,72403,7.06345387177787
26,72404,7.2722386158935555
26,72405,7.687665312493892
26,72406,7.222630373343237
26,72407,6.87395330076982
26,72408,8.026986181946787
26,72734,7.439128340108843
26,72733,7.050360374952541
26,72741,7.527707752838864
26,72736,7.15744862289854
26,72730,7.2502464342602755
26,72737,7.187254831765802
26,72738,7.2202806603176075
26,72740,7.16533362246619
26,72742,7.412923556903612
26,72732,7.124485473987212
26,72735,7.085105253419229
26,72739,7.1674415012903525
26,72731,7.145297980883912
26,73127,7.029055647993596
26,75802,7.354390681602844
26,75823,7.120122222315087
26,75801,7.157131572913015
26,75818,7.525201071439349
26,75980,5.559526159916365
26,76244,7.4006654853563205
26,76247,7.641010397788794
26,76245,6.984420511593337
26,76250,8.081313079944426
26,76252,7.706917861450168
26,76243,7.3386873271420745
26,76259,7.355388865889068
26,76261,7.3059982733034605
26,76249,7.684891140045663
26,76263,7.285640295025532
26,76580,7.374611167100485
26,76581,7.183339542648117
26,76582,7.384431249916981
26,76583,7.027692472424376
26,76584,7.019537193776361
26,76585,7.035787380641877
26,76586,6.954097726168244
26,76587,7.009953460371147
26,76588,6.964146217545031
26,76589,7.037238331297237
26,76590,7.185051721300737
26,76591,7.380272935077185
26,76592,7.201219564501669
26,76593,6.975156255639587
26,76594,7.053439971175106
26,76595,7.395606875738439
26,76596,7.0998613843806035
26,76783,7.377620887355895
26,77210,7.965152221051732
26,77211,7.859219547522565
26,77212,8.296386157487136
26,77213,8.015773667798776
26,77214,7.767629607130579
26,77215,7.697786230821961
26,77216,7.590055449146982
26,77217,7.139447833985445
26,77218,7.79530070987795
26,77219,6.713926169868589
26,77220,7.166783166632311
26,77221,7.371981373144772
26,77222,7.228283420640357
26,77224,8.179359068381425
26,77225,7.976342909617917
26,77226,7.310635714431707
26,77227,7.860284893204901
26,77228,8.113037122109517
26,77229,7.895248381154034
26,77230,7.717729416657694
26,77231,8.01946912229457
26,77232,7.625879183832452
26,77233,8.209749079091717
26,77234,8.350744767851019
26,77235,8.055563656176828
26,77236,7.827188080619909
26,77238,8.107567443598349
26,77247,7.508671555745403
26,77248,7.946215902649074
26,77249,7.935244250185085
26,77250,7.992044351775451
26,77274,7.0551976953610165
26,77423,7.214740946777438
26,78179,6.5691266040860015
26,78180,6.837630898791822
26,78181,6.993147294178602
26,78182,7.055388703088735
26,78183,7.057280956714382
26,78184,7.139848045505946
26,78185,7.455262145883449
26,78186,7.179931818127544
26,78187,7.015737108333178
26,78188,7.01898526445679
26,78189,7.113193263992326
26,78190,6.86319605263098
26,78191,6.673329547414127
26,78192,6.780960338083985
26,78193,6.666519798080296
26,78194,6.410481891705162
26,78195,7.43794572287707
26,78196,7.066195905071271
26,78197,6.857718424152187
26,78198,6.730497030319125
26,80499,7.642616266013284
26,80500,7.418182229787036
26,81646,7.612292969324619
26,81648,7.567981044649175
26,82551,8.385617261558853
26,82552,7.801242617527532
26,82553,7.47894352991634
26,82554,8.010504586820998
26,82550,7.883713477956097
26,82548,8.165770708321467
26,82555,7.90198209561879
26,82556,7.859806994619699
26,82557,7.7033049081377625
26,82549,7.761794447476666
26,82558,7.608477816231388
26,82559,7.45368262866036
26,83854,6.182035210035547
26,83853,5.142509440192251
26,83855,6.408294740284425
26,84941,6.557050148145569
26,84942,6.895833412278958
26,84943,6.858466147335181
26,84944,7.033894981806647
26,84945,7.100561074179636
26,84946,7.174403246410792
26,55348,7.140616896572445
26,55350,7.43598738951382
26,85038,7.464004201821042
26,85039,7.755843950459342
26,85442,6.9795355584369885
26,85443,6.888437309334607
26,85444,7.063346791638751
26,85445,6.93194020836527
26,85446,7.005774035933493
26,85447,6.882778889370556
26,85448,7.027338837847396
26,85449,6.95145526132935
26,85450,6.694799866461244
26,85451,6.5605364189992486
26,85452,6.798682039797886
26,85453,6.5468790560074295
26,85454,6.66323680228919
26,85455,6.75717947764601
26,85481,6.63988978027664
26,85456,6.392031606079914
26,85457,6.32919843912605
26,85458,6.520593378584127
26,85459,6.426250992382357
26,85460,6.107870269365053
26,85482,6.544761024112434
26,85483,6.510795781307956
26,85484,6.704842611501991
26,85461,6.762779723074051
26,85462,6.672681223865735
26,85463,6.65658293313688
26,85464,6.820014115872323
26,85465,6.727650306071229
26,85485,6.747707034442752
26,85466,6.70410625646373
26,85486,6.655771070681118
26,85487,6.5996630760442025
26,85488,6.58416109810357
26,85467,6.684364838008118
26,85468,6.6572101778788575
26,85469,6.631322288419998
26,85470,6.668263889915864
26,85471,6.119966394411036
26,85472,6.16469629822498
26,85473,6.552987886335949
26,85474,6.190594996721487
26,85489,7.066302089050253
26,85475,6.9335202695142915
26,85490,6.87691400436751
26,85476,6.631306481515976
26,85477,6.737456043910115
26,85478,6.866782353253544
26,85491,6.976309388200445
26,85492,6.682522829877021
26,85493,6.831867240085725
26,85479,6.8023295126601955
26,85494,6.275980647369472
26,85495,6.288995240581733
26,85496,5.518856117235502
26,85497,6.32095651591326
26,85498,5.966336365942396
26,85499,5.993181891831133
26,85500,5.641852713879374
26,85501,6.334368759361305
26,85502,5.873457616515922
26,87577,7.794397985941194
26,88281,7.0117120717760475
26,88282,6.802093845047689
26,88488,7.514783671804345
26,88489,7.048563711829408
26,88490,6.816327542305465
26,88492,6.507338900444018
26,88493,7.256239830560286
26,88491,6.509676517785647
26,88495,6.949851799181846
26,88497,6.945699689262033
26,88499,6.756767990351327
26,88500,6.665196478676663
26,88501,6.918030732173356
26,88485,6.654680204321589
26,88503,6.807220369568782
26,88504,6.806276525525483
26,88506,7.219675927637084
26,88509,7.402206616050656
26,88510,6.593537640462888
26,88487,7.0078144031377905
26,88508,7.106885740331335
26,88513,6.82237255560596
26,88517,6.8654060557230645
26,88496,7.115674715943006
26,88519,6.286537309856649
26,88515,6.638851697544899
26,88507,6.749694496662291
26,88522,6.9589768853382035
26,88494,7.051821369365782
26,88523,6.664816501967039
26,88482,7.223582878303004
26,88498,6.959294189529672
26,88525,7.316298538128132
26,88521,7.192361564364685
26,88484,7.0961307407477285
26,88526,6.993462054315971
26,88502,6.605334899601336
26,88514,7.1856014452766885
26,88511,6.71801167268252
26,88530,7.246583039825846
26,88483,6.8175797062357
26,88512,6.736878617857068
26,88529,7.000178371743769
26,88524,6.829712474133172
26,88534,7.388933201708401
26,88535,6.823942332318967
26,88532,7.166561735787985
26,88486,6.6601066239222835
26,88531,6.46449247388039
26,88538,6.826624046977631
26,88527,7.066791770076402
26,88516,6.928873933872138
26,88520,6.904033542113359
26,88533,7.009852354436288
26,88539,7.229647410777565
26,88518,6.778083294351612
26,88536,6.596707993594336
26,88537,6.816008542719901
26,88528,6.826905172300463
26,88540,7.076682256337011
26,88505,6.349796391821933
26,89755,7.25561545242348
26,89753,7.429567570385295
26,89754,7.017862517912214
26,89776,6.038815205715167
26,92561,8.061126238701554
26,93241,7.975327367781122
26,93242,7.982467570247546
26,93240,8.138376265404604
26,93243,8.077909958544591
26,93244,7.89366623301252
26,93245,7.878092756611335
26,93246,8.14127432085313
26,93247,8.109657208191676
26,93248,8.140467880577596
26,93238,8.000978559807216
26,93249,8.05017294729014
26,93250,8.157595819400882
26,93251,8.1517105393655
26,93239,7.874917115846906
26,94247,6.8873819636432
26,94248,6.711496267725495
26,94249,6.8638504679492875
26,94250,6.852804472234944
26,94251,6.7443610335016615
26,94252,6.772563401315222
26,94253,6.721956382216604
26,94254,6.751672719540626
26,94311,7.658572899927833
26,94312,7.046128471864809
26,94313,7.145260005663305
26,94314,7.093309895696459
26,94315,6.750030689935637
26,94316,7.38099124186626
26,94317,7.332792698807552
26,94318,7.41604223046917
26,94319,7.145314150438863
26,94320,7.216661000486503
26,94321,7.003893918026407
26,94322,7.25204674009979
26,94323,7.118285260933191
26,94324,6.949519554349276
26,94325,6.947094174303723
26,94326,7.71547408312451
26,94327,7.341110280419644
26,94328,7.0629124658097515
26,94329,7.36675287536654
26,94330,7.714246510062382
26,94331,7.662088833798691
26,94332,7.602280115394568
26,94333,7.369434462377512
26,94334,7.338641594113837
26,94335,7.166779987252945
26,94336,7.068309166054566
26,94492,7.285818798492976
26,94499,7.4122783569345465
26,94624,7.3588898626269295
26,96979,7.05149507533365
26,96980,7.302361071078055
26,96981,6.928531915882367
26,96982,7.021963145699571
26,96973,7.302191567634204
26,96983,7.484036158537716
26,96975,6.387574525605402
26,96984,7.32507446582978
26,96977,7.156812012256677
26,96974,7.062822683864147
26,99066,6.410057047110866
26,99096,7.251618051154989
26,99106,4.74993172794259
26,99110,5.090235352029987
26,99111,5.668640014913495
26,99112,5.0743882153957225
26,99113,5.274863428736467
26,99114,5.167756915135458
26,99115,5.209557063230988
26,99117,5.746640883531051
26,99118,6.354139309437077
26,99119,5.278532232422588
26,99120,4.959290339265781
26,99122,6.390453595846611
26,99866,7.336151466872502
26,99867,7.070810873098381
26,99869,7.419159996419305
26,99870,7.584392087489599
26,99868,7.348727992879358
26,99873,7.282528577313927
26,99872,7.512087358413423
26,99876,7.594701214554746
26,99874,7.594730832198244
26,99877,7.483817332090258
26,99878,6.576703219620221
26,99879,7.440377887991062
26,99880,7.190805582321238
26,99881,7.1321749843740365
26,99882,7.405655546576963
26,99865,6.867625309492364
26,99884,7.209633156654369
26,99886,7.326786057441447
26,99887,7.63778058059114
26,99863,6.9276732356411825
26,99895,6.882071671505402
26,99898,7.427123463049568
26,99893,7.452385145224859
26,99891,7.690656907210688
26,99885,7.687501084425869
26,99871,7.419256064680077
26,99900,7.457910637411279
26,99892,7.461681545040492
26,99896,7.447540027992171
26,99883,7.40686517281026
26,101407,6.8524008633652755
26,102185,7.090285585565978
26,103310,7.35436860406184
26,103311,6.345057884919191
26,103312,6.492964380507165
26,103825,6.881424608412125
26,103821,6.788346352178384
26,103820,6.79851825632537
26,103819,6.699440004366271
26,103818,6.814934483592358
26,103817,6.90727900376912
26,103816,6.893101633833103
26,103815,6.826235081697615
26,103814,6.818315223487255
26,103813,7.195248470661732
26,103812,6.900368274013389
26,104719,6.8934295681951925
26,104720,6.390600421251124
26,104721,6.484820429433626
26,104722,6.701955490423055
26,104723,6.552120279998894
26,104724,6.30061079904782
26,104725,6.31981879951336
26,104726,6.651924419144697
26,104727,6.449907652410199
26,104728,6.543002618765241
26,104729,6.7781261410646545
26,104730,6.627641367928465
26,104731,6.514074457362625
26,104732,6.158110912565993
26,104733,6.8776115897610595
26,104734,7.120538688106131
26,104735,6.919217683944556
26,104736,6.724368842498429
26,104737,6.822583993415138
26,104738,6.9809661062899835
26,104739,6.709940718766573
26,104740,6.608095590770723
26,104741,6.544310874075433
26,104742,6.530163790227014
26,104743,6.801849695680094
26,104744,6.894912844046711
26,104745,6.752903167277424
26,105702,7.108375013274514
26,105918,7.8041136360850585
26,105919,7.482104945040421
26,105920,7.091005961706625
26,105921,7.290994567897661
26,105922,7.232606917101204
26,105923,6.957038799667425
26,106803,5.351509058294586
26,106804,5.095344129361935
26,106805,6.265726944051394
26,106806,7.113778929614963
26,106987,6.9356302745113405
26,106988,6.829845798189506
26,107405,7.587761057154812
26,107406,7.7758265862184155
26,107407,7.607282263303875
26,107408,7.650566388854598
26,107819,6.868430848629652
26,107820,7.1061746805772374
26,107821,7.005356406820637
26,107822,7.153249221912077
26,107823,7.3032422747722725
26,107824,7.166808594825448
26,107825,7.287664516095387
26,107826,7.315936827752897
26,107870,6.599975646800796
26,107874,6.87741266292744
26,107875,6.495222653514867
26,107876,6.981420975943696
26,108326,6.352577289555083
26,108316,6.882146323135534
26,108322,6.776065112584231
26,109375,7.024475496871121
26,109367,6.57055691077129
26,109361,6.599770257781002
26,109715,6.867516612928468
26,109714,6.683479025408376
26,109720,6.861427353056692
26,109719,6.982221502962784
26,109718,6.70339373949401
26,109717,7.177213298351181
26,109716,6.648951506272218
26,109729,6.426627854322621
26,109728,6.202870584956312
26,109727,6.5380941416352085
26,109724,6.609549129911776
26,109726,6.905146385090042
26,109712,6.86134696490173
26,109725,7.094540797659359
26,109713,6.8839302250107055
26,109722,7.438532462454486
26,109721,6.815531695082285
26,109723,6.670334651692649
26,110572,6.962686938477881
26,110573,7.3097026795344515
26,110570,6.983289696955535
26,110571,7.221921326220171
26,110569,7.129078428271447
26,110576,7.102277509570177
26,110575,7.063845857622662
26,110574,7.146561601836878
26,110592,6.487034451267602
26,110593,6.27367807087934
26,111136,6.136070939240468
26,111137,6.6133870304028
26,111138,6.955266510030738
26,111139,6.4038404008001635
26,111140,6.141802730599025
26,111141,6.656909415797691
26,111142,6.700413862682207
31,338,7.662199921684022
31,339,7.662199921684022
31,340,7.552575502717316
31,341,7.599292861391306
31,342,7.533025022147248
31,860,6.83500966176269
31,861,7.6930135287796615
31,862,7.168660125509601
31,863,7.339538909133828
31,864,7.084638354820672
31,865,7.932990425385669
31,866,7.491777570492949
31,867,7.526842529314082
31,868,7.231605845941316
31,869,7.227158956765712
31,870,8.102518856879103
31,871,8.543206669920586
31,872,7.195724067427272
31,873,7.253690063004929
31,874,8.560785062724634
31,875,7.729453266464042
31,876,7.347043600309641
31,877,7.680385913592905
31,878,7.319493867914991
31,879,7.432097040047312
31,880,7.327550271325931
31,881,7.2116104472497184
31,882,7.316499426065495
31,1099,7.063142438433879
31,1100,6.558141556836061
31,1101,5.89171652629836
31,1102,6.868791734175288
31,1103,6.277445025254241
31,1104,6.709636294716263
31,1105,6.510911247289743
31,1106,6.274114178888957
31,1107,6.318408362828897
31,1108,5.642234476935116
31,1109,6.751439149537084
31,1110,7.4235692570549645
31,1111,7.387185593732243
31,1112,6.842782179303881
31,1113,8.080692519537696
31,1114,8.143798419576898
31,1115,8.421681533218456
31,1116,7.921050083586793
31,1117,8.020452190736727
31,1118,7.783597957142528
31,1119,7.481241520079039
31,1120,7.370112519919227
31,1121,7.4511942161704905
31,1122,7.172882071351414
31,1123,7.3472847887055135
31,1124,7.429191198338111
31,1125,7.903811029559501
31,1126,8.111087344695504
31,1127,7.89656550092854
31,1128,7.565313010670888
31,1129,7.334454711597183
31,1130,7.796956002645036
31,1131,7.737907543797321
31,1132,7.370143322910727
31,1133,7.54754032927065
31,1134,7.72527434019327
31,1135,7.389550445245788
31,1136,7.486588044849844
31,1137,6.6772463814205345
31,1138,7.903788484907595
31,1139,7.29288855168269
31,1140,6.427145933228716
31,1195,7.9264323155930185
31,1404,6.8715120243720005
31,1405,6.292881218171231
31,1406,6.851488285377046
31,1407,6.2390304397274905
31,1408,6.79847719010143
31,1409,6.389402013892783
31,1457,6.9633547134462415
31,1458,6.843997525604791
31,1459,7.137507527531833
31,1460,7.083351096323449
31,1461,7.192069144933669
31,1462,6.074365550900383
31,1463,6.913526866498564
31,1464,6.96621608717927
31,1465,6.471471654431004
31,1466,6.050270268336715
31,1467,6.101185158301357
31,1468,6.47412768206925
31,1469,6.399035146276335
31,1470,7.068170570853908
31,1471,7.011418025788566
31,1472,5.695068719418751
31,1585,7.467749097498289
31,1586,8.404979368423867
31,1587,8.165373180065004
31,1588,7.938377859851849
31,1589,7.63283714878942
31,1590,8.030594816139255
31,1591,6.70281325026215
31,1592,7.722838846878255
31,1606,8.036364232461377
31,1607,7.66465662927595
31,1608,7.444058973350068
31,1609,7.120706254214013
31,1610,7.156667919455792
31,1611,7.355201997319257
31,1612,7.542063883610751
31,1686,6.459427432934361
31,1687,7.683515076490853
31,1688,7.13552459818721
31,1689,6.836941623564972
31,1690,7.340964691277095
31,1691,7.232204004869826
31,1692,7.4238588622286805
31,1693,7.0799800982448025
31,1727,7.533691290241361
31,1728,7.652602658799624
31,1729,7.0648600221398015
31,1730,7.965197032475022
31,1731,7.414379097982269
31,1732,7.842215114510872
31,1733,7.6416672667228465
31,1734,6.554647577541696
31,1735,7.066810824317821
31,1736,7.619566014358871
31,1737,7.14414612896246
31,1738,7.647067292014228
31,1739,7.456298212243652
31,1740,7.645558970201654
31,1825,5.748631310147689
31,1826,5.758903978649399
31,1830,5.959135232869586
31,1831,6.989993886530556
31,1832,5.647000720236382
31,1827,5.330657761185486
31,1834,5.846041045200113
31,1841,6.876213103223815
31,1843,5.865968024387618
31,1839,5.676866563442347
31,1846,5.82897666940186
31,1828,6.132428233372961
31,186,5.774372007073722
31,1848,5.356784024621626
31,1836,6.427432781749041
31,1835,6.1910326344150315
31,1840,6.50753291383392
31,1833,5.96875877073469
31,1860,8.39011640802257
31,1861,7.473073385476209
31,1862,7.585328790960424
31,1863,7.24267439621537
31,1864,7.141073990621433
31,1865,7.530808853177678
31,1866,7.191367018280319
31,1867,7.487261400505792
31,1868,8.158181279006996
31,1869,7.095783942997729
31,1870,7.329008136712927
31,2595,7.240181381397679
31,2596,7.131676824332638
31,2597,7.878443651968044
31,2598,7.066877331835749
31,2599,7.593280095951573
31,2600,7.953891389254909
31,2602,7.997954812566002
31,2603,7.802283429745356
31,2605,7.977326818114631
31,2606,7.459395509808056
31,2607,8.042135244433153
31,2608,7.689828206870821
31,2610,7.211948392009037
31,2612,7.467190112891159
31,2613,7.283020312466603
31,2609,7.351469320620998
31,2615,8.073364752252536
31,2616,7.702668967137606
31,2620,7.095548204933218
31,2601,7.396374591510029
31,2622,7.916049749783471
31,2623,7.613445996839597
31,2624,7.255415417424383
31,2604,7.019128347653483
31,2614,7.640293146019582
31,2625,7.536198010958335
31,2611,8.114716516649294
31,2627,7.1748087383821355
31,2618,7.164756555373029
31,2619,7.399218557429433
31,2621,7.389166614880976
31,2617,7.116626764546382
31,2626,7.26068077788791
31,3097,6.892719190631394
31,3103,7.632882141664305
31,3100,7.8437217028572945
31,3096,7.005978107353492
31,3107,6.882287980259732
31,3108,7.6654513048899195
31,3102,7.205231291984303
31,3111,6.284478606998444
31,3105,6.696754149119422
31,3113,6.151259755640866
31,3106,6.6343969951282
31,3117,5.868522463116754
31,3110,7.592753820923677
31,3119,6.367183152936561
31,3112,7.125639767645492
31,3098,6.925737578581817
31,3099,7.236283011179988
31,3109,7.86776908503076
31,3645,7.471459241747967
31,3646,7.274328455121957
31,3647,5.757054666703389
31,3648,6.219052095148646
31,3649,7.365330708946156
31,3650,6.35487012151602
31,3651,6.919648567511281
31,3652,5.8808590777930805
31,3653,6.857596955698869
31,3654,7.2358956979039535
31,3655,5.720585413330708
31,3656,7.101417122659465
31,3657,6.905690576902991
31,3658,6.526994331050846
31,3659,7.00105367982041
31,3660,5.816929570236822
31,3661,6.467363407066019
31,3662,6.2504522793348585
31,3663,7.045985852573748
31,3664,7.327577688102617
31,3665,6.661285080384659
31,3666,6.784765370791711
31,3667,7.134878454030145
31,3709,7.800446937847012
31,3710,6.6210107664035265
31,3711,6.504644578255623
31,3712,7.182514815112853
31,3713,6.89768601959414
31,3714,6.829612795810751
31,3715,6.405440351292039
31,3716,6.23954642190693
31,3717,7.473486098066867
31,3718,6.852016743450655
31,175,6.52436511043966
31,3719,7.183033522013925
31,3720,6.617071981772491
31,3721,6.756153239153773
31,3722,6.488537139477015
31,3723,6.568503846272801
31,194,6.618593264964246
31,3724,6.876124788105248
31,3725,6.4432191126925575
31,3818,7.428630704203359
31,3819,7.303040579426065
31,3820,7.922177482768322
31,3821,7.360320947183297
31,3822,7.253978633998556
31,846,7.371896031217983
31,3823,8.167223854077523
31,3824,8.107748560687218
31,3825,7.466957137288468
31,3826,7.413464810732394
31,3827,7.293516379378669
31,3828,7.339850797099306
31,3829,7.247593649165278
31,3947,6.027933300882931
31,3948,7.027681118089219
31,3950,6.950631941908476
31,3951,6.764570352981302
31,3952,6.246839640913585
31,3953,6.711171200751947
31,3955,6.875074894492684
31,3957,7.212164988167448
31,3949,6.650628791964345
31,3959,7.194731569623786
31,3960,7.43086658957491
31,3961,6.297023786362318
31,3956,7.17769090313124
31,3963,6.697714694611962
31,3964,6.9857983804781725
31,3967,6.6684314399274625
31,3965,6.396903167152496
31,3966,7.111292172679942
31,3971,7.230297084795591
31,4206,6.6181262742392
31,4207,6.5451483892608575
31,4208,6.554415621741303
31,4209,6.120415849452948
31,4210,6.748581735110607
31,4211,6.163166700266942
31,4212,6.4789506107722845
31,4213,6.788212279348312
31,4214,7.614543230832219
31,4215,6.571358434098491
31,4216,7.1254505877674585
31,4217,6.454802298328879
31,4218,6.505359683822443
31,4219,6.588263654434386
31,4220,6.24268431024587
31,4221,6.988335567499656
31,4222,6.521527913819818
31,4223,6.602598170855064
31,4224,6.125763922200111
31,4225,6.773265677833587
31,4226,6.870000204585291
31,488,6.130013506803958
31,4227,6.9294787379034055
31,4228,6.682893989897004
31,4229,6.628004225522549
31,4230,6.513586684094325
31,4231,6.86196071687499
31,4232,7.354763929955175
31,4233,6.692912406786543
31,4234,6.720345975662244
31,474,6.6588023946412935
31,4235,6.536825310056365
31,4236,6.328766618716294
31,4237,6.715599905570422
31,4238,6.907692136020298
31,4239,6.501323408252337
31,4240,6.30199360388845
31,4241,6.705462687362976
31,4242,6.734525784875535
31,4243,6.484642904648605
31,4244,7.065683299816928
31,4245,7.2540556213358895
31,4246,6.596908976198216
31,4247,6.987543242335645
31,4248,6.4866936608068535
31,4249,6.380286164190812
31,4250,6.8475115181839366
31,491,6.98716265540142
31,4251,6.971666562416327
31,4252,6.844883651429046
31,4253,6.6708025442661
31,4254,6.794587441164024
31,4255,6.823198471689758
31,4256,6.755643293548016
31,4257,7.268493898850622
31,4363,7.454208445837739
31,4361,7.540720804920346
31,4364,7.544511144388007
31,4362,7.144907706079784
31,4360,7.14226245253081
31,4365,6.113163155291503
31,4366,6.7734726871860715
31,4367,7.546353473516417
31,4368,6.878439977706104
31,4369,6.0812794157175905
31,4374,8.135670924648283
31,4375,6.097459966253565
31,4376,7.214008566065273
31,4373,6.350450952580122
31,4377,6.515691184017662
31,4379,6.837215139388905
31,4378,7.119259644531691
31,4371,6.332614829107656
31,4372,6.257547478962875
31,4380,6.393800376225783
31,4459,6.429980144252456
31,4463,6.902826288782249
31,4464,7.27285377204233
31,4465,7.474589397194524
31,4460,7.394381371487862
31,4466,6.891160819693899
31,4467,6.936169568907506
31,4468,6.824812418473216
31,4462,6.12087765667659
31,4684,6.984596756740985
31,4686,7.369139523938527
31,4687,8.275737794674082
31,4685,7.992162201087102
31,4689,8.090124780855412
31,4690,7.563402506673383
31,4691,7.772536238818579
31,4683,7.192995325768114
31,4688,7.556793403930887
31,4692,8.150535065899756
31,4682,7.802949959150924
31,4694,7.0711734297594475
31,4696,6.67126469645567
31,4698,7.595641030247731
31,4702,7.117939120203602
31,4703,6.330466085197395
31,4721,7.6509820179514
31,4722,7.744050288879726
31,4723,7.795035429842604
31,4724,7.997981280281839
31,4725,7.445615718519483
31,4726,7.809981355222196
31,4730,7.8684246962766204
31,4732,7.609991829261254
31,4733,7.942116675069348
31,4734,7.660389578947322
31,4728,7.752327600201322
31,4736,7.560039937559631
31,4738,7.3544175322346295
31,4731,7.466522050396187
31,4740,7.385128201748174
31,4743,7.937633295861647
31,4741,7.564322155716115
31,4747,8.17448581955312
31,4749,7.795035429842604
31,4737,7.729044550730645
31,4742,7.3064373075521525
31,4750,7.416554894331946
31,4748,7.168553174776664
31,4744,7.600257170982826
31,4751,7.428508911754569
31,4735,7.32677425760174
31,4753,7.546183689850029
31,4745,8.150850346118391
31,4739,7.2811492091240515
31,4754,7.915375877945508
31,4746,7.494803135418544
31,4752,7.4724018654920865
31,5193,8.178537952446872
31,5190,7.949305441413301
31,5197,7.909741104378334
31,5198,7.588079133837307
31,5201,7.335844059343203
31,5192,7.87506107926404
31,5199,7.556191702836567
31,5202,7.549735809640109
31,5196,7.671032938199916
31,5191,7.456385367786018
31,5204,7.910063609434204
31,5205,7.634721121704514
31,5207,7.439664427562917
31,5208,8.020251168106041
31,5209,7.722217094269226
31,5210,8.050935504360375
31,5213,7.39916663539946
31,5211,7.821065122879187
31,5206,7.7973827236953355
31,5214,7.806845327187633
31,5212,7.959157414154912
31,5215,7.542022298737584
31,5715,6.922939883535161
31,5718,6.976668992954867
31,5721,6.674079876152395
31,5726,6.651860263565028
31,5728,6.761683444453815
31,5733,6.66397741523829
31,5732,6.678054860565619
31,5737,7.189690860291551
31,5719,6.987731556569573
31,5738,7.203903713259337
31,5741,7.057896894004865
31,5742,6.617508151605323
31,5745,6.754768596831842
31,5748,6.795373052870561
31,5736,6.994654053062293
31,5722,6.75812474526792
31,5751,7.243547622285267
31,5720,6.6363963703245545
31,5717,7.3685839594521765
31,5731,7.013564209020469
31,5735,7.326531203816355
31,5727,6.941121599836843
31,6033,6.961010075453795
31,6034,7.281590526302493
31,6035,6.821143849305198
31,6037,6.665723682918151
31,6038,6.540135019422055
31,6044,6.5228122053693856
31,6040,6.203139998771541
31,6047,6.786560966767382
31,6048,6.738775860668199
31,6041,6.5022045309355105
31,6050,6.701979967592745
31,6049,6.780338703223121
31,6036,5.772291028159525
31,6052,6.285188351854106
31,6046,6.436631540985912
31,6039,6.080844287563517
31,6045,6.435290013160358
31,6051,6.107365116851049
31,6043,6.337967065564694
31,6500,7.524633378803862
31,6498,7.365600872233755
31,6495,7.061165070905098
31,6502,7.390831518044423
31,6497,7.711156488937472
31,6496,7.5078448674523095
31,6501,7.240924135263403
31,6499,7.362076058651991
31,6494,7.191767115595916
31,6758,7.6510104278856
31,6757,7.287045008079984
31,6756,7.726871357303626
31,6755,7.693694647271273
31,6761,7.751431094288379
31,6763,7.655953212796084
31,6765,7.4903131046736275
31,6768,7.976460326259893
31,6759,7.396202904855497
31,6770,7.442934575952815
31,6766,7.856841636719869
31,6773,7.063968657439941
31,6774,7.461416210940096
31,6762,7.364702471116762
31,6779,7.413388799007922
31,6783,8.176182435554386
31,6776,7.069430831533477
31,6760,7.6498366155320126
31,6764,7.711559547855407
31,6772,7.9586843240364145
31,6782,7.604289830003678
31,6775,7.840491634437732
31,6778,7.591451906446877
31,6771,7.823593027895589
31,6781,7.643187806212441
31,6784,8.095125141027806
31,6780,8.059958837013411
31,6777,7.74572896700103
31,6785,7.711216443669542
31,6769,7.983112922457388
31,6909,6.806310044154021
31,6910,6.667045101287593
31,6912,6.893493268282309
31,6916,6.224449734961993
31,6914,6.513536540098907
31,7605,7.651367499946077
31,7602,7.902779185238819
31,7604,7.497365515000432
31,7603,7.5940236716918905
31,8344,7.21915597993885
31,8340,7.698531518781723
