Protein_ID,Molecule_ID,Ki
31,66203,6.308478521076365
31,66204,5.918657794051446
31,66207,7.2011561407911415
31,66211,6.440793304845288
31,66212,6.569279412646425
31,66206,5.944782364865056
31,66213,6.35790185980644
31,66214,6.800760706383667
31,66210,6.368720313392873
31,66201,6.125713625131502
31,66215,6.225008727965365
31,66221,7.321027002401279
31,66222,6.874950306090678
31,66224,6.3421480849124
31,66232,7.984746775908135
31,66233,6.95328042923574
31,66234,6.6712857232055
31,66235,6.936427887909998
31,66237,6.315624098392915
31,66220,7.0213009041614685
31,66231,6.522353357376843
31,66230,7.284910532050895
31,66229,7.171023467349753
31,66228,6.491161863387207
31,66227,7.033061629596024
31,66226,6.917789303228099
31,66225,6.991235470767283
31,66236,6.877649242005052
31,66239,6.783004431884227
31,66238,7.038734528430458
31,66223,6.878456305460268
31,66240,7.346685243019605
31,66241,7.303208232597565
31,66990,7.208674666073956
31,67123,6.7310132321551945
31,67127,6.42418393210246
31,67128,7.009626620955395
31,67129,7.37045274388919
31,67132,6.7310839805359155
31,67133,6.719209934406181
31,67134,7.265294655649291
31,67135,7.052687408122227
31,67139,7.171758156229593
31,67126,7.51153395920073
31,67140,7.125093156018984
31,67141,6.832241651999983
31,67144,7.345487061987654
31,67143,7.134649105739355
31,67122,7.162620258001874
31,67145,7.645279711269877
31,67121,6.597096114911443
31,67125,7.127955745505623
31,67146,7.024580110396458
31,67147,6.466115711872893
31,67148,6.141845146898736
31,67136,6.725556111403994
31,67149,6.96311669794677
31,67142,7.009995775818398
31,67137,6.540342155398744
31,67138,7.0335813578535165
31,67124,6.637126305129694
31,67131,6.479109072244409
31,67130,6.3257286345025
31,67150,6.962978304004744
31,67152,6.647015373895441
31,67153,6.989051460272785
31,67154,7.21275059488307
31,67159,7.413987539607649
31,67161,6.358512768921405
31,68402,7.025676534666653
31,2049,7.408822718472169
31,68595,7.142188682334304
31,68596,6.929228934598322
31,65787,7.478983367841105
31,68594,7.35392029083945
31,65803,6.80469516224998
31,65796,7.078993790498979
31,69367,7.085400941110942
31,69453,7.078540825094235
31,69454,8.65423822950491
31,69455,7.852846198005743
31,69457,7.755438098320628
31,69458,8.444424499490346
31,69384,6.645622228042779
31,69456,8.408499691120303
31,69503,7.716465053828381
31,69505,8.200919450514231
31,69508,6.876597661034306
31,69511,7.185703438387431
31,69506,7.120964268916788
31,69513,6.717284159108922
31,69515,7.63496461379519
31,69516,8.650344876191877
31,69520,6.927062352423284
31,69521,6.801413972338682
31,69522,7.76733338449572
31,69523,7.602471402664066
31,69524,7.728535504344815
31,69507,6.780243003795941
31,69529,7.543724408945629
31,69502,6.937822111584735
31,69530,7.48202598769519
31,69531,8.026811360918813
31,69533,7.2383239585071495
31,69534,7.434204753395797
31,69535,7.245941026117536
31,69536,7.154149394048422
31,69525,7.09648973407479
31,69518,7.313145478297737
31,69514,6.851805499336175
31,69526,7.467584754751686
31,69538,7.71691733950647
31,69544,7.735021401777712
31,69545,7.2926677401967215
31,69539,7.7691812031322875
31,69547,7.176941227267406
31,69549,7.1466243261038365
31,69552,7.123742992223455
31,69504,6.966696870597062
31,69554,6.871584998918295
31,69548,7.311769004193679
31,69546,6.656459460306445
31,69555,7.088412558808578
31,69556,7.355882690861201
31,69540,6.658808042652298
31,69517,7.017418717133808
31,69541,6.979660235847402
31,69527,6.865932305098886
31,69560,8.310863811995095
31,69537,6.811112515356234
31,69561,7.40215906869931
31,69553,7.06157684929035
31,69562,7.494626585773097
31,69528,8.214667682700878
31,69559,6.84444166780239
31,69563,7.560278357424827
31,69551,6.585386247815788
31,69542,7.024058037064045
31,69558,7.211526725819118
31,69617,7.255913987879523
31,69619,6.681662147678941
31,69620,6.0541356519899265
31,69616,7.016868952682372
31,69625,7.054013716226796
31,69628,7.0934565207232145
31,69629,7.100116015580813
31,69631,6.776942551439623
31,69633,6.6526601817341335
31,69623,6.874067864437757
31,69622,6.607184689424689
31,69635,6.435999101014403
31,69636,6.815209140992153
31,69641,6.839065211588198
31,69618,6.675064344348404
31,69642,7.1180170500208435
31,69640,6.5335975377652
31,69632,6.760666854022746
31,69643,7.0724177219007185
31,69634,6.846697322396637
31,69627,7.954900248806053
31,69638,6.487219396367019
31,69621,6.760355299076783
31,70029,7.141484294118683
31,70034,6.769299718646519
31,70031,7.0683237340034735
31,70036,5.696038131641563
31,70038,6.120200425189136
31,70041,6.5473519586304905
31,70030,5.887969532654744
31,70032,6.2743107393060304
31,70035,5.801911618618985
31,70044,5.587062999342273
31,70045,7.273688813032211
31,70042,5.983418703219194
31,70046,7.07534004703672
31,70043,7.155497608860107
31,70039,6.86335184105205
31,70150,7.0367198366979204
31,70231,6.899471633090079
31,70237,7.291514354874251
31,66887,7.4041570981922185
31,70438,7.329899198039799
31,70440,7.896259040695191
31,70439,7.50829845998803
31,70437,7.375526407696354
31,72362,6.632720031353354
31,72363,7.2602700591452125
31,72364,6.817647649050787
31,72365,7.178507542683092
31,72366,6.978800644896091
31,73454,7.6064475680064385
31,73458,7.798169028865573
31,73461,7.069716515317394
31,73462,7.592860425144178
31,73466,7.852917615810903
31,73467,7.35176805980172
31,73469,7.756561688216308
31,73460,8.080752167797995
31,73457,7.2699872004665185
31,73476,7.261799623655962
31,73478,7.315087962090914
31,73480,7.267306506193675
31,73483,8.107869149157555
31,73482,6.985299604102668
31,73486,7.375982322227307
31,73473,7.841223895918554
31,73487,7.600873751245789
31,73481,7.941346584939904
31,73470,7.787068913654598
31,73455,7.915554162673462
31,73465,7.364706518729325
31,73489,7.560655996569465
31,73463,8.0364898554083
31,73468,7.89999132042434
31,73477,7.043474804455521
31,73479,7.662288299149514
31,73509,8.195007453861768
31,73508,7.473789131025379
31,73510,7.910273702595509
31,73511,7.77896312750222
31,73512,7.901873312026798
31,75123,7.397584762171176
31,75126,7.148143199080448
31,75127,7.146006760713271
31,75128,7.254755353059651
31,75132,7.053210918987251
31,75133,7.6039119072862595
31,75134,7.0509529370841975
31,75141,8.257531970054309
31,75129,6.8570358911712646
31,75125,7.426747306423549
31,75137,7.316581012005455
31,75144,7.302087073852242
31,75130,7.20671227581976
31,75146,7.337879067325485
31,75147,7.510848766637008
31,75148,7.522263111686688
31,75142,7.8262777465981515
31,75135,7.116796429546217
31,75143,7.441181810608369
31,75121,7.566498703182501
31,75150,7.311858184723801
31,75152,7.156110416767722
31,75151,7.2570972962637565
31,75155,8.328662763359276
31,75140,7.326474170690636
31,75156,7.325542865816085
31,75158,7.970123856343991
31,75162,7.483782296840364
31,75163,7.732205274895365
31,75145,7.474389112914322
31,75165,7.176327680453116
31,75168,6.748668613485649
31,75167,7.2903978211799
31,75169,7.665168711231217
31,75170,7.814657263030565
31,75172,7.177914310308118
31,75159,7.3625918689250955
31,75122,7.051523319315685
31,75166,7.492753989433297
31,75177,7.1118138929865635
31,75136,7.411621557459842
31,75174,7.044735997571828
31,75178,7.56317254508781
31,75160,7.333805653625966
31,75182,7.462676836609943
31,75185,8.07315254167105
31,75161,7.4724688452788
31,75183,7.6065401061795725
31,75131,7.528868069302129
31,75157,7.30596126087222
31,75171,7.548927733837915
31,75187,7.051596938034865
31,75173,8.04356945915598
31,75184,7.399766626137081
31,75164,7.589401747517385
31,75153,7.294262539874477
31,75154,7.378751009258793
31,75175,7.348263571053306
31,75139,7.72168505182197
31,75179,7.068190351487969
31,75138,7.934782037968313
31,75191,7.549935078685832
31,75124,7.442747631459869
31,75189,7.026300220858404
31,75186,6.834804050470075
31,75149,7.682865437984364
31,75180,7.051230358872175
31,75190,7.8110022375166555
31,75188,7.646552526190396
31,75176,7.682865437984364
31,75181,7.163974074006264
31,75192,7.098774568531009
31,76636,7.126376760236961
31,76637,7.250549680047869
31,76638,7.263893014130444
31,76639,7.497544817675541
31,78513,6.073018729761501
31,78514,6.382059683958883
31,78515,5.9863670886210505
31,78516,6.117851332254826
31,79872,7.597429839168221
31,79876,7.350172157739692
31,79877,7.763213777709301
31,79878,7.429250259538672
31,79879,7.608928258003625
31,79880,7.4240718512783985
31,79881,7.373649443294544
31,79882,8.022260415436103
31,79883,7.386700858973947
31,79884,7.775369478146917
31,79885,7.816105596290222
31,79886,8.02148346852423
31,79887,7.80267291672641
31,79888,7.866578651510307
31,79889,7.497798113249786
31,79890,8.007148531637958
31,79891,7.352943310466483
31,79892,7.340698651211789
31,79893,7.818080893863171
31,79894,8.133625856957625
31,79895,7.429637736505624
31,79896,7.432837909549687
31,79897,7.556846071961132
31,79898,7.248986584319552
31,79899,7.654129036074507
31,79900,7.590802352799495
31,79901,8.033811742491421
31,79902,7.726508901065416
31,79903,7.8691496772772975
31,79904,8.245088809209966
31,80639,6.7695782454773665
31,80640,6.350283911482231
31,80642,7.23518691477668
31,70236,6.841181350566893
31,80645,6.1856908161238335
31,80646,6.362885285254299
31,80647,6.356071476312623
31,80648,6.159982571043335
31,80649,6.12311042022125
31,80650,6.333324944548581
31,80651,6.168217068568976
31,80652,6.522082000309637
31,80653,6.608105102309837
31,80654,6.6438360514254935
31,80655,6.550346638062373
31,80656,6.6525514359719935
31,80657,6.32348826090016
31,80658,6.680938285836688
31,80659,6.816181862988748
31,80660,6.99902501549664
31,81616,6.892829945551564
31,82241,7.873308144673581
31,82242,7.434292202150622
31,82243,7.3385537092171145
31,82244,7.5152488318588535
31,82245,7.09213843534498
31,82246,7.932813879488452
31,82256,7.6004155345980715
31,82254,7.548726294934081
31,83572,6.441949108481895
31,83574,6.929687298007926
31,83573,7.151534429470957
31,84490,7.533825895712548
31,84491,7.643938421626726
31,69389,7.788874327574016
31,69383,7.483461312449623
31,69382,7.59450445902742
31,85144,7.0057051182784225
31,85145,6.3628029407887805
31,85146,6.6347657158767035
31,85147,6.864897893554887
31,85148,6.1653317406706005
31,85149,6.230660929484332
31,85150,6.900415866897727
31,85151,6.124383431333205
31,85152,6.830511207052907
31,85153,6.720463373849587
31,85154,6.943676686651971
31,85155,6.9602549672032685
31,85156,6.737672615114817
31,85157,6.782049000501906
31,85158,6.748566215700238
31,85159,6.967270789232667
31,85160,6.663631464726099
31,85161,6.849016643260321
31,85162,6.294347881343253
31,85163,6.82754081556793
31,85172,6.87910635636336
31,85173,7.033884596275325
31,85174,6.935439088857453
31,85167,7.392440818113597
31,86520,7.010543999751333
31,86517,7.331878957797273
31,86516,6.768586715571115
31,86526,7.029079646695261
31,86515,7.302743458883368
31,86521,7.4231788238749505
31,90901,6.99193721118906
31,90902,7.040465161444927
31,90903,7.3969097534902355
31,90904,6.938239252294682
31,90905,6.910343900836272
31,90897,7.06577757402647
31,90898,7.473697382643664
31,90899,7.332240463059515
31,90900,7.30939407549399
31,91236,6.6625782755326535
31,91239,6.735563452326559
31,91235,6.352070697218318
31,91224,6.301441117760315
31,91244,6.072991178496901
31,91245,7.228742981841852
31,91240,6.380549566008071
31,91234,6.068272989102595
31,91242,6.823808952218493
31,91230,7.195527154208109
31,91249,7.27520216979899
31,91238,6.284700024274169
31,91250,6.690901809718242
31,91233,7.225215260902586
31,91251,6.92537752786499
31,91225,5.940607460833847
31,91223,6.514862186342085
31,91222,6.490133426214859
31,91246,6.36649766150031
31,91228,6.361220263860893
31,91226,6.7119193147620475
31,91232,7.125200073410675
31,91253,7.189813237407073
31,91252,6.672061065882849
31,91229,6.973641949761313
31,91254,6.985552087811726
31,91227,6.580859899971568
31,92793,6.290077454959233
31,92794,6.394043209906895
31,63982,8.30620602903115
31,92795,6.424243034478418
31,92796,6.217790265397309
31,92797,6.21244900960913
31,92798,6.9757707503225745
31,92799,6.291649802630362
31,92800,6.2852374640196045
31,92801,6.099014767696281
31,92802,6.419313737731191
31,92803,6.353496909666822
31,93542,6.983573719134735
31,93543,6.916285613499272
31,93544,6.9047825042724975
31,93545,7.545954654871871
31,93546,7.005109015829441
31,93547,7.279630676044506
31,93548,7.290992280435083
31,93549,7.265315650344936
31,93550,7.253131940998676
31,93551,6.902423846166264
31,93552,7.331063601263682
31,93553,7.451761696368999
31,93554,7.2128725288326585
31,93555,7.1851401978496465
31,97930,6.273592007684185
31,97932,6.54592127556968
31,97937,6.606518383306878
31,99245,6.993005895244533
31,107190,6.138302452550073
31,107191,6.2614564393317105
31,107192,6.320284803246443
31,107193,6.059752532741886
31,107194,5.996267271665973
31,107195,5.937255852562191
31,107196,6.0128791183394235
31,107197,6.186023098982747
31,107198,6.202735088731143
31,108690,6.964588487424976
31,108691,7.146112263049008
31,108692,7.066212086319456
31,108693,7.139255050671654
31,108694,7.594954015521631
31,108695,7.1849332699598065
31,108696,7.295068914011691
31,108697,7.079411503010834
31,108698,7.404484851462673
31,111078,6.45921247024576
31,111066,6.767567667107381
31,111067,7.034342012402262
31,111068,6.5971722412779945
31,111090,5.936354587185109
31,111091,6.371989950671469
31,111063,7.235994404822742
31,111092,7.173004759563353
31,111088,7.19431714727485
31,111089,6.82827514524157
31,111086,6.9441768665473536
31,111087,7.346458968796099
31,111062,6.75840162660338
31,111085,7.047799157899814
31,111072,6.801168678067021
31,111074,6.858431524516662
31,111073,7.122077060906659
31,111075,6.431833877672742
31,111061,6.387289933349771
31,111060,7.227575670414346
31,111065,7.321093832853309
31,111056,7.338780819445941
31,111057,7.200843107140777
31,111059,6.949832172855478
31,111080,7.397236386651281
31,111064,7.043742379463997
31,111058,7.241027163159521
31,111081,7.457662122364117
31,111076,6.972927230676366
31,111079,7.090000017410933
31,111082,6.925653181687479
31,111077,6.899215833764033
31,111084,6.62719945452707
31,111083,6.42826121616692
31,111070,6.660299678920922
31,111069,6.442781318239354
31,111071,6.750455138687674
37,421,6.469445231203956
37,423,7.186493269376979
37,418,6.8706372680757815
37,422,7.582247410311971
37,419,6.759185268500057
37,424,7.499349595106773
37,420,7.646559339007849
37,9754,7.287002248996384
37,12075,8.227275643249374
37,12076,7.796109995590722
37,12077,7.71961458100821
37,12078,8.807656700369298
37,12080,7.730488092097962
37,12081,8.013434877556437
37,12079,7.728955374003473
37,12082,8.855006652172724
37,12084,7.712310380824037
37,12086,8.825174049053262
37,12087,7.691761100845748
37,12088,7.952523413512228
37,12083,9.058918436331636
37,13255,6.156691196582134
37,13252,6.017947067289931
37,13253,6.459442051460343
37,13249,6.019174610068757
37,13256,6.117406369144473
37,13254,6.021054807754312
37,13251,6.141703103177746
37,13257,6.011704208630944
37,13250,6.04284925523418
37,8714,6.117474642661615
37,13258,5.974328100428971
37,14075,8.307240117286488
37,14074,8.354545399459475
37,14076,8.37865795916011
37,16384,6.553505181989474
37,18188,6.14611896684941
37,18186,6.024659108716201
37,25975,6.822360044048607
37,25981,6.418233915151143
37,25979,6.3241586618282195
37,25974,6.604157502266343
37,25980,6.557350955377099
37,25978,6.586224642859967
37,25983,5.965053846219888
37,25976,6.281568250398618
37,25977,6.331256729798125
37,25982,6.455360161526129
37,28950,7.622521352643654
37,30160,8.081848970485987
37,30149,7.850872343265059
37,30158,7.088001500141142
37,30152,7.638736604032555
37,30162,7.365620583029929
37,30151,7.615314748851915
37,30164,8.180460193645322
37,30150,8.15787198694074
37,30163,8.293492108188623
37,30146,8.322933890557264
37,30153,7.9311992532702025
37,30165,8.519472750606264
37,30147,8.053052016029403
37,30148,8.222068083707907
37,30161,8.412786053299131
37,30155,8.185479271207095
37,31888,7.02158529630528
37,31889,6.804372131909084
37,31890,6.763708093729523
37,31886,7.109412694654849
37,31892,7.369874795134784
37,31894,6.895856775436728
37,31891,7.093810405940192
37,31896,6.483313837791446
37,31897,7.578824061264036
37,31899,7.213347046785108
37,31904,6.886729125410017
37,31906,6.5782307886673905
37,31898,7.006071591551252
37,31908,7.059141397686739
37,31909,5.576958473533946
37,31907,7.195227375031062
37,31900,6.973838124723201
37,31913,7.439065211255442
37,31902,6.2402866674011825
37,31915,6.708817388012185
37,31912,6.295154442327527
37,31910,6.700255555604143
37,31895,6.995547653440269
37,31914,7.564339042906111
37,31916,6.867455848203838
37,31903,7.052206718207421
37,31887,7.20268996759381
37,31917,6.764310413142854
37,31911,7.055011769053402
37,31885,6.928872513166258
37,31901,7.298115730712733
37,31905,6.582683995177979
37,33461,6.5449269719097165
37,35960,8.065224262339523
37,43968,7.157938189164872
37,46988,6.156115471041717
37,50364,7.1522986141695934
37,50363,6.223239344217932
37,50365,6.163320081373857
37,52236,6.172552672449338
37,55896,6.808740225631132
37,55897,7.099054579934668
37,56630,8.754067234944356
37,56631,9.802205997097602
37,56632,8.746181720273542
37,61676,5.772915112959879
37,66943,6.311231310986033
37,66941,6.1913366841501425
37,70420,7.981649619120683
37,70421,7.828654406763384
37,70422,8.078726011981804
37,69499,8.016810727886195
37,75888,6.719948696838291
37,75892,6.378644280424488
37,75890,6.925804761098754
37,75901,6.765742496063984
37,75900,7.389188163840923
37,75891,6.593459152812934
37,75889,6.696182894656443
37,75906,7.0350445349643245
37,75898,6.278582113757567
37,75902,6.198048112133894
37,75903,6.745410371213035
37,77132,9.687932022875069
37,77133,7.993866252339544
37,24492,8.843736945631461
37,77134,7.723523754490925
37,78432,7.43909058237716
37,80517,7.0254033968899625
37,64674,7.786846585263867
37,81584,7.746835288475106
37,81585,6.894546186647769
37,81806,6.348660847675551
37,82262,7.97271393344289
37,82988,6.31039986174176
37,82989,6.177741606863564
37,83227,6.51129103209417
37,83242,6.7380688760405425
37,83582,6.788849134261199
37,83583,7.69938443310622
37,83579,7.381654600171725
37,83584,5.927139599082843
37,83585,7.872763479339936
37,83580,5.5775283575163215
37,83587,4.841832350467452
37,83581,5.292202570935181
37,73863,7.58979869366471
37,83588,6.018364230374245
37,83586,5.60008781527027
37,87856,5.945305924304034
37,87857,6.159275237373477
37,59507,6.176757881891027
37,87858,6.314324414823508
37,87859,6.405297477694941
37,87860,6.2267610910214
37,87855,5.678856603635579
37,87862,5.7754377465420985
37,87863,6.052132172674218
37,87871,6.2917492957355865
37,87878,6.252391214309325
37,87880,6.255880801022713
37,87925,7.315373160147326
37,87926,6.855049067216101
37,90093,7.226624329442082
37,89434,8.87343658756763
37,90127,6.3840419266394886
37,90128,6.221733058369054
37,90129,7.434662288977333
37,90130,7.376990594446627
37,90131,7.2907759859029415
37,90132,7.295710858123469
37,90136,6.105311728832986
37,90137,5.7356650019979645
37,90138,5.9580486942509205
37,90139,5.870412647975973
37,90140,5.9210717809150495
37,90141,5.662381894102009
37,90142,5.868809740768563
37,90143,5.794788560250737
37,90144,6.063007700107837
37,91198,7.142844275669108
37,91199,8.665153020319744
37,91200,8.41595092358993
37,91201,7.821065864359892
37,91202,7.581019289676117
37,91203,7.427489616725185
37,91204,6.961960979959764
37,91205,7.630684901150326
37,91206,7.817594268958215
37,91207,8.16882135360043
37,91208,8.370362104864071
37,91209,8.22141932744562
37,91210,7.524752285004794
37,91211,7.2614187355045905
37,91212,7.994339439949191
37,91213,7.798776661455227
37,91263,5.105240075074704
37,91266,5.24332178284309
37,91261,4.938774205061902
37,91265,4.959516005793884
37,91262,5.108156409671805
37,91257,4.868859705114192
37,91264,5.289219286487687
37,91260,5.27161933077936
37,91258,5.02182335560153
37,91255,5.030283965219528
37,91259,5.010592038934288
37,91256,5.027647731353817
37,91267,5.12473555187532
37,93399,7.263353395292423
37,93400,7.532238840559317
37,93401,6.422384397114882
37,93349,6.633218832058428
37,93352,7.211120437231596
37,93357,6.49442290371511
37,93358,6.650442140917577
37,93369,7.305356517881866
37,93382,6.686093498276041
37,93390,7.411573303678595
37,93394,7.781395089872392
37,93395,8.101598336126363
37,56218,6.659248823969408
37,98364,5.314648696271326
37,98365,5.321758658291347
37,99325,7.100801839569391
37,99327,6.862946468857077
37,66298,8.668176920880853
37,100002,8.285214163701689
37,101130,6.665810082431306
37,101131,8.158703387430705
37,101132,8.805839787176232
37,101133,8.787730521269927
37,101134,9.266268069339636
37,101135,8.652457318130239
37,101136,8.191939535908842
37,101137,6.004101777275082
37,101138,6.624416090519017
37,101139,6.637818947358938
37,101140,6.881545419596048
37,101141,7.083109867791796
37,101142,7.153291740251478
37,101144,8.611369344657254
37,101143,7.858479415273378
37,102347,4.758841748828866
37,102350,5.524489472351541
37,102351,5.194960431853958
37,102352,6.689809052960899
37,102348,4.863978575368914
37,102349,5.205055871716662
37,105039,7.31679227088537
37,107683,9.151290754663727
39,429,6.601288800601751
39,430,6.632926490961846
39,433,6.654773052404109
39,431,6.3737543600046
39,428,6.77711016691692
39,434,6.3993386365101355
39,432,6.555560755282124
39,435,6.462463347427045
39,2668,9.479886687766209
39,2669,9.158461159832571
39,2670,9.443499472031686
39,2671,9.36827221103612
39,2672,9.205543070181474
39,2764,8.859289513989268
39,2765,8.067204642021233
39,2762,8.655614700375681
39,2761,8.288678818417905
39,2763,8.745946910257462
39,2835,7.468700397566974
39,2836,7.963405352608168
39,2837,7.251986029383334
39,2838,7.020391375888333
39,2839,8.254877109845774
39,2840,7.7219615697641295
39,2841,7.7111868933006775
39,2842,7.440563695455581
39,2843,7.927177833454044
39,2844,7.504365380089716
39,2845,8.042137314802039
39,2846,8.083275556996549
39,927,6.949241334913723
39,2847,7.428536958897684
39,2848,7.371319228622542
39,2849,8.33223601214292
39,2850,6.953426545553724
39,2851,6.259398711211971
39,2852,7.59513298116203
39,2853,8.141394582675417
39,2854,8.722965651742157
39,2855,8.019364026875868
39,2856,7.861726296768965
39,2857,7.5420379279398455
39,2858,6.539963715674841
39,2859,7.511904560469976
39,2860,7.227368795497183
39,2861,7.630956640314365
39,2862,7.730344926558936
39,2863,6.326805443933238
39,2864,7.848462120172109
39,2865,7.710481875627571
39,2866,6.57527221675369
39,2867,7.541812808901143
39,2868,7.03305060678768
39,66297,9.885142347690234
39,66298,8.888422420132805
39,66299,9.333007251434132
39,66300,9.62532098130904
42,447,6.92821833639906
42,448,7.224492647701938
42,449,7.498869302061805
42,450,7.202653766860592
42,451,7.437516752702329
42,452,7.213654789964948
42,453,7.014723745138596
42,1411,7.690901285019334
42,4711,7.830281310841892
42,4712,7.412023442648876
42,19476,7.815516744399704
42,19477,6.723171871400315
42,27848,6.872291444895869
42,36854,6.809469832207876
42,36855,7.238090338726131
42,42213,6.8244403225728725
42,2174,7.093455092128263
42,42214,6.967390783172719
42,61226,7.432354237860453
42,61227,6.534234035187238
42,61228,6.264682137443107
42,61229,6.213414308629495
42,61230,6.652546364189706
42,61231,7.772228617694094
42,61232,6.812424409827914
42,62165,7.8821821118339
42,62166,7.4052646022657465
42,2049,6.981839778706247
42,62938,7.240562082375526
42,62939,7.224025534528647
42,62940,6.7348476419016645
42,62941,6.827903203992504
42,62942,7.2072491777737255
42,62943,6.38410924385051
42,62944,7.631056548157808
42,62945,6.412547476521775
42,62946,6.668409870492872
42,62947,6.8248629741042155
42,62948,7.1730712804238514
42,65296,7.24944023092772
42,65297,7.255406035679777
42,65298,6.555496961784281
42,65299,7.457101096957212
42,65300,6.922243660363578
42,66136,6.308706461313733
42,66137,6.495686797758498
42,65482,7.818640426092931
42,66138,6.19102690501223
42,66139,6.0859278437726205
42,66140,6.387520883822245
42,66141,5.831852009896245
42,66142,6.815979901555393
42,66143,6.264584178241564
42,66144,5.970574489885535
42,66145,6.655947466719899
42,65476,6.923944046370534
42,51553,6.961229713691899
42,66363,6.577178467973597
42,66364,6.373960980509926
42,66365,6.433203057078463
42,66366,6.975300360852729
42,66367,6.958723098799325
42,67057,6.874738349436093
42,67058,6.853317899865356
42,67059,7.152526697919978
42,67174,6.99547603031745
42,67175,6.942487715500771
42,67176,7.165869187553166
42,69296,6.374836078449502
42,69297,6.508300903781721
42,69298,6.133460866581088
42,69992,6.602302549660477
42,69993,6.810774966637788
42,72349,6.310742328065605
42,72350,6.404994943137501
42,72351,6.370234434746541
42,72352,6.121861656161701
42,72353,7.14773581153149
42,72354,5.944885895536325
42,72355,7.376832802944425
42,72356,7.137776148751518
42,72357,5.588639344388976
42,72862,7.1377952851993145
42,72863,7.117686393073883
42,73128,6.9476174356306695
42,88739,7.170645065732215
42,102515,6.671455908158571
47,499,7.496056440701382
47,500,6.7001252947847325
47,501,6.497130050056598
47,503,7.059643604837359
47,505,7.046151735557005
47,502,6.89135198596824
47,512,6.867231983624808
47,5899,7.583253651172206
47,13110,6.977513202534598
47,13111,7.1521287556047985
47,13112,8.111855019031177
47,16363,7.046356481344664
47,16364,7.528560655622918
47,16384,5.589158757308366
47,19716,6.3945286091920845
47,19717,6.693119120464753
47,23004,7.4972215464309615
47,23005,7.380186634038041
47,23006,7.6359960640225735
47,23009,7.0011898502153125
47,23008,7.119487345936319
47,23007,7.485517022633601
47,27501,7.132302031308253
47,31788,7.334457728008284
47,31789,7.147863914378136
47,31790,7.302724760637047
47,31791,7.004550216388432
47,31792,6.55339573945067
47,31793,6.99863255023694
47,31794,7.48958923783114
47,32907,6.7380762456448275
47,32908,6.715834709908692
47,32909,6.659884480323265
47,32910,6.814758895882702
47,32911,6.781417946050331
47,32912,6.197835200266219
47,32913,6.609462072637955
47,32914,6.948247206640643
47,32915,6.595009040538194
47,32916,6.835320357354
47,32917,6.874197881026761
47,32918,6.341860995075344
47,32919,6.400097892083674
47,32920,6.3727507451264325
47,32921,6.578883824492197
47,32922,6.63106136566286
47,32923,6.7127409837360545
47,32924,6.781417946050331
47,32925,6.815714421594174
47,32926,6.5245916436766676
47,32927,6.698082843457017
47,32928,6.489776307823077
47,32929,6.8079468106654515
47,32930,6.841748457363318
47,32931,6.7678061331547115
47,32932,6.63010545259069
47,33202,7.316068675491698
47,33203,7.103087900132944
47,33204,7.514772831747773
47,33205,7.277185942960165
47,33206,7.293063401265214
47,33207,7.2698865286502725
47,33208,7.223401055874429
47,33209,7.122015287016314
47,33210,7.149736641659083
47,33211,7.126013428106509
47,33212,6.994429406544786
47,33213,7.235217986082726
47,33214,7.113156179971052
47,33215,7.235979632949782
47,33216,7.115968889209564
47,33217,7.3032138496057195
47,33218,7.750055872611798
47,33219,7.204550884327471
47,33461,5.736351810606691
47,33953,6.887498158923894
47,33954,7.360045580543599
47,33955,6.956472985584076
47,33956,7.396784235573022
47,33957,7.351301050385067
47,33958,7.19667157081412
47,33959,7.061897823349562
47,33960,6.670946182290507
47,34304,6.687679138047882
47,34305,6.407153258546382
47,34306,6.215273175008365
47,37258,7.383292117469974
47,38588,7.148528885894549
47,38589,7.057325181713373
47,38590,7.324625240243321
47,38591,6.944203877558841
47,42284,6.608969374781146
47,42285,6.854747954931908
47,42287,6.563897565818986
47,42288,6.457042764576313
47,42286,6.855910581011713
47,42289,6.717744778597387
47,42731,7.0810273603270115
47,42732,7.303208678686496
47,42733,7.391970299400304
47,42734,6.8693154211652265
47,42735,7.0512047191548435
47,42736,6.948843745209822
47,42738,7.092249848429761
47,42737,7.124148913013536
47,42739,7.216411510538461
47,44874,6.917763480639707
47,11115,5.858208995371303
47,11123,6.225356703809852
47,48563,6.715414353720989
47,48629,6.847425130842657
47,48630,6.923073488710354
47,48631,6.350649506386241
47,48632,7.30457988458466
47,48633,7.989192489872257
47,48634,7.929747578505334
47,48635,7.780974850144866
47,48636,7.064371663490079
47,48637,7.062601669714074
47,48695,6.922566385088064
47,48696,6.888333537259872
47,48697,7.204617225401153
47,48698,6.7308100135533895
47,48699,6.430930836178458
47,48700,6.058067846295803
47,48701,7.023629689033318
47,48702,7.280750812852848
47,48703,7.2077808524612195
47,48704,7.125297641960187
47,48705,7.2550772096231295
47,48706,7.052462427720223
47,48707,7.103907269230732
47,48708,6.667283974753656
47,48710,7.253167240141206
47,48709,7.29795306116859
47,48711,7.334501233913573
47,48712,7.092339343412486
47,48713,7.108732319573726
47,48714,7.064089486837261
47,48715,7.009767377519995
47,48716,7.400408212237091
47,48717,7.3703416706329925
47,48718,7.422122564242928
47,48719,7.369938163747603
47,48720,7.08162827489031
47,48721,7.050572132943818
47,48722,7.14850903639879
47,48723,7.143916639797286
47,48724,6.941377449681812
47,48725,7.090763213240732
