Protein_ID,Molecule_ID,Ki
60,35765,7.808023065907613
60,35772,7.782067910538015
60,35774,8.12768817928616
60,35760,7.669629623740249
60,35777,8.216638768808023
60,35775,8.229755568011646
60,35780,7.878160967889562
60,35781,7.558012327170628
60,35782,7.639703301081157
60,35779,7.603002685462398
60,35773,7.443304170594687
60,35766,7.631110620032827
60,35768,8.21414050385644
60,35759,7.653332942642595
60,35778,7.583868704965615
60,35769,7.471122626904169
60,35776,7.717400715753169
60,35761,7.6558653834141674
60,35758,7.527703550178955
60,35767,7.799772091445711
60,35771,7.998775223770242
60,35897,7.749834901749378
60,35899,7.962254884404999
60,35905,7.866794265115642
60,35906,7.874671265149041
60,35901,7.562904492867871
60,35908,7.491904611181415
60,35910,7.5831971536073315
60,35912,7.38643063230814
60,35913,7.661744497226962
60,35911,7.474563367733099
60,35914,7.839234482356032
60,35900,7.609578590864329
60,35918,7.875436705890023
60,35898,7.839464137707955
60,35921,7.972987546132783
60,35903,7.7066113985344264
60,35923,7.596062334797959
60,35909,7.935368014553766
60,35924,7.900738552748935
60,35917,7.3308492735763675
60,35915,7.79158363305418
60,35926,7.87787425063471
60,35904,7.400466465341412
60,35922,7.582125518890699
60,35916,7.928604781850946
60,35927,7.809312452532521
60,35907,7.937677776954082
60,35919,7.838647894881289
60,35920,7.740578362711518
60,35925,7.838429099796089
60,35928,7.8350660418990605
60,36645,7.578240581963217
60,36646,7.531898050106777
60,36647,7.330679627262067
60,36648,7.472373160339425
60,36652,7.694239982944209
60,38191,7.148758912725922
60,38192,7.320065371942399
60,38193,7.631002722709533
60,38194,7.803482835389353
60,38195,7.958559220356544
60,38196,7.805393243833638
60,38187,7.944791956789981
60,38188,7.914213160184626
60,38189,7.653445118609505
60,38190,7.552603374781102
60,38534,7.461641454794939
60,38535,7.247992816830815
60,38536,7.19274849720588
60,38537,7.0832869832264755
60,38538,6.7618725266096265
60,38614,7.55004123776631
60,38746,7.554708555886474
60,38745,7.652462252740315
60,38730,7.192294116028616
60,38729,7.0199202047008615
60,3664,7.465795282791987
60,38750,7.825093046130131
60,38752,7.821897296885259
60,38751,7.935522802109075
60,38753,7.864156145985046
60,39061,7.617137431735056
60,39098,6.902423803385125
60,39099,6.821825744442648
60,39100,6.789427701911298
60,39101,7.0342680131187185
60,39102,6.841733382942224
60,39103,6.766956925697378
60,39104,6.732667381861296
60,39105,6.906606627425906
60,39106,6.927469536062839
60,39107,6.991726984224731
60,39108,6.973812586083039
60,39091,7.248642392116313
60,39092,7.433039600974708
60,39093,6.793713389377914
60,39094,6.580959357389281
60,39095,6.936678895625203
60,39096,6.960090901434349
60,39097,6.959523918656019
60,39153,7.583168452861811
60,39154,7.369197409520451
60,39155,7.016359333313885
60,39156,6.946132226239325
60,39157,7.081328106188856
60,39158,7.583168452861811
60,39159,7.369197409520451
60,39160,7.107327293837036
60,39161,6.955526374890129
60,39162,7.142202472268891
60,39163,7.382129709387957
60,39164,7.050555983222578
60,39165,6.836467593744288
60,39166,6.846817019240233
60,39415,7.2275990617033505
60,39416,7.322079160114543
60,39417,7.446375169936776
60,39418,7.120040870246434
60,39419,7.676690462856836
60,39420,7.268809453081911
60,39421,7.387610184732962
60,39422,7.253431470013691
60,39426,7.4113336464365185
60,39423,6.9801222343052665
60,39427,7.253143680787318
60,39425,7.528638092944152
60,39424,7.347961299295733
60,39428,7.363883204099152
60,39431,7.35990610756285
60,39429,7.408898521443576
60,39414,7.093694383793579
60,39430,7.291380367391019
60,39476,7.087881780054951
60,39477,7.214475883879697
60,39478,7.383424565758152
60,39479,7.437125021141455
60,39480,7.178512006000113
60,39481,7.1917561589122645
60,39482,7.324313024667403
60,39483,7.288397674759816
60,39484,7.103216856696581
60,39485,7.112095054293737
60,39486,7.038900136719584
60,39460,6.977138624478588
60,39461,6.981085370003344
60,39462,7.072767243991897
60,39463,7.180140709734389
60,39464,7.1648522641194035
60,39465,6.939172461885708
60,39501,7.020916561657212
60,39502,6.951802682020836
60,39503,7.299628145644142
60,39504,7.216721375298865
60,39505,7.218592152971626
60,39506,7.2110037210674465
60,39507,7.070482169564935
60,39508,7.152322283730658
60,39509,7.138282985660562
60,39510,6.897436517189561
60,39487,6.803647922456802
60,39466,6.934218936710316
60,39467,6.805854618219629
60,39468,7.529684181740162
60,39469,7.424871970553255
60,39470,7.195286659750232
60,39471,6.947774529026977
60,39472,7.212370694797785
60,39473,7.187546174888603
60,39474,7.213727489454098
60,39475,7.322798487375508
60,39488,7.184361622593229
60,39489,7.080538701804226
60,39490,7.105416963208113
60,39491,6.9452711533231595
60,39492,7.238334895176442
60,39493,7.106356556945516
60,39494,7.207746615688322
60,39495,7.349068073375697
60,39496,7.383611477611982
60,39497,7.386442919846924
60,39498,7.422175105933124
60,39499,6.844086781952106
60,39500,7.0940720778674144
60,39900,7.214160058716472
60,39910,7.421946456810799
60,39897,7.512712535370229
60,39912,7.032610336775263
60,39916,7.685292504802561
60,39915,7.0296473038534035
60,39904,7.044795743953156
60,39895,7.391634773186586
60,39914,7.130947129453661
60,39920,7.2121539013738705
60,39907,7.625968017924648
60,39899,7.38714934454995
60,39896,7.49280233477388
60,39908,7.136380790448303
60,39898,7.563589328675046
60,39902,7.046874953658876
60,39905,7.309918297054166
60,39901,6.8632586558924755
60,39903,7.326226560466475
60,39909,7.3869015940416025
60,39911,7.61140417729721
60,39906,7.502630178069755
60,39913,7.6281375241892055
60,39922,7.182850378999234
60,39921,7.003781115030894
60,39917,7.163811921587704
60,39927,7.505039593175132
60,39918,7.293156124335976
60,39925,7.385670690497885
60,39923,7.691448023488986
60,39919,6.989713725397434
60,39924,6.962975226164746
60,39928,7.114176194059929
60,39926,7.435367596558624
60,40004,8.30591214630133
60,40006,8.157668868076396
60,40007,8.277909758205872
60,40008,8.249426951698162
60,40009,8.260701718548958
60,40010,8.255397069752801
60,40011,8.199592650636646
60,40012,7.869837867804284
60,40013,7.993381593931327
60,40014,8.242467991946373
60,40015,8.172888042580814
60,40016,8.245870941883977
60,40017,8.328449795572933
60,40020,8.141426052878288
60,40021,7.6316440929735405
60,40022,7.6397798928038085
60,40023,7.753101250570957
60,40024,7.660502535359501
60,40025,7.9704686010136045
60,40026,8.124689916141074
60,40027,8.380479248982908
60,40028,7.69189804579225
60,40029,7.695989002222568
60,40030,7.682771582231725
60,40031,7.852997654711492
60,40032,7.703424471063596
60,40033,7.9701127044554445
60,40034,7.93027032519251
60,40035,7.868154904231694
60,40393,7.1002317924936715
60,40466,6.824594379288488
60,40467,7.03652359091503
60,40449,6.990783627391225
60,40450,7.151950254993385
60,40451,7.127139192228201
60,40452,7.250023865546935
60,40453,7.2350547588872285
60,40454,7.549275786489211
60,40455,7.135289960843128
60,40456,7.339957093066154
60,40457,7.334552750120686
60,40458,7.596678455092026
60,40459,7.491661815953412
60,40460,7.705540668054491
60,40461,7.024354896053912
60,40462,7.1135912845998295
60,40463,7.210504616930787
60,40464,6.907035731334756
60,40465,7.131184604404779
60,40699,7.5275598553597085
60,40700,7.699386964587054
60,40701,7.526314325646095
60,40708,7.950022553032196
60,40709,7.855525499353306
60,43161,6.800935497385701
60,43551,7.4019857999525795
60,43552,7.308448238364372
60,43553,7.588934643666191
60,43554,7.339565512540878
60,43555,7.339152282626333
60,43556,7.308448238364372
60,43557,7.47382334170089
60,43541,7.163997523309979
60,43542,7.531782441838071
60,43543,7.388640118199898
60,43558,7.403564635241132
60,43544,7.429400503786939
60,43545,7.360241180247666
60,43559,7.336025984082976
60,43546,7.567219629597477
60,43547,7.384677066877434
60,43548,7.38236830773801
60,43549,7.352186504341455
60,43550,7.301500305302426
60,43560,7.309354948208786
60,43538,7.181099758262768
60,43539,7.02447167134645
60,43561,7.02447167134645
60,43562,6.955247753969444
60,43540,7.316268765798519
60,43563,7.02911186242192
60,43573,6.935700794767212
60,43574,7.172232731894619
60,43575,7.117284638319402
60,43576,7.114900216275195
60,43577,7.427920023490231
60,43787,7.256104070150306
60,43788,7.244575514549206
60,43789,7.079175630400874
60,43791,6.941455240238776
60,43790,6.3920657494251225
60,43792,6.4182869253045824
60,44366,7.656430728508167
60,44365,7.682072893061922
60,44364,7.913778825174586
60,44363,7.938430828366924
60,44362,7.526238414470634
60,44361,7.624095423611521
60,44360,7.861560581103502
60,44359,7.887899721409138
60,44358,7.537154879133107
60,44357,7.720449497641119
60,44346,7.515969353398721
60,44345,7.5087825409864575
60,44344,7.518775248842887
60,44343,7.580372666900716
60,44342,7.682402475809462
60,44341,7.615766407153296
60,44340,7.686543510451623
60,44339,7.686444016620731
60,44338,7.8117759651625835
60,44337,7.635605491580343
60,44336,7.652946371812743
60,44335,7.667662265225921
60,44334,7.516418720012696
60,44333,7.878768470237433
60,44332,7.831406289759741
60,44331,7.567565735449265
60,44330,7.881824428181598
60,44329,7.796529980623933
60,44328,7.5146736270581584
60,44327,7.939897133939824
60,44326,7.741256711768417
60,44325,7.609524366490078
60,44324,7.50170760355504
60,44323,7.6715968258391785
60,44322,7.587356941697524
60,44321,7.58505224701097
60,44320,7.561644186726784
60,44319,7.7911858350679175
60,44318,7.674473402030001
60,44356,7.819179190494516
60,44355,7.561087603579183
60,44354,7.640407956834704
60,44353,7.39816695025125
60,44352,7.882321604255052
60,44351,7.608366938694214
60,44350,7.661273575523093
60,44349,7.5997156553875165
60,44348,7.54332452331522
60,44347,7.606972267740921
60,44565,8.031514474014275
60,3023,6.816441510735808
60,39742,7.178143187970374
60,44566,7.391759384458746
60,44567,7.2147389557391
60,44568,7.422346670714258
60,44569,7.4242956916602445
60,44570,7.126246365800666
60,44711,8.187488184999898
60,44712,7.55143061966219
60,44727,8.37681551290975
60,44713,7.926709964508409
60,44714,7.852330472290244
60,44715,7.571943893346988
60,44725,8.378278477866106
60,44728,7.991647661568665
60,44729,7.63749139314772
60,44730,7.9600916050990405
60,45667,6.81949937620626
60,45668,7.416157827424948
60,45663,6.984371236074769
60,45671,7.163559355911294
60,45670,8.044372246837305
60,45665,7.285702056937321
60,45666,7.6819599268584655
60,45669,6.779417002890378
60,45664,6.9633659381912425
60,45672,7.975905168372031
60,45679,7.684557185503365
60,46808,6.882000341179794
60,46811,7.51656789756567
60,47591,7.117928428691657
60,47592,7.946451535261837
60,47573,7.37976538365266
60,47574,7.412504830491518
60,47576,7.879011340773154
60,47577,7.929262375624125
60,47578,7.981029647805846
60,47579,7.7977184063590155
60,47580,7.7808870977326885
60,47581,7.863794465228515
60,47582,7.671103797262674
60,47585,7.973648050497251
60,47586,7.961755343579981
60,47587,7.494912218366824
60,47588,7.962272261974288
60,47596,7.994070895068611
60,47598,7.949435585693614
60,47600,7.291421287832738
60,47601,7.287993086845694
60,47602,7.320292797468474
60,47603,7.240719700195162
60,47604,7.260287109664538
60,47605,7.45497409714966
60,47606,7.155325997288978
60,47607,7.292651835801756
60,48067,6.903271240586668
60,48068,7.0211730454171
60,48069,7.347257629794151
60,48070,7.317542409754048
60,48071,7.0467759032555755
60,48072,7.089095169781869
60,48073,7.341080165889386
60,48074,7.3524629678696645
60,48075,7.3136313232481
60,48076,7.376030418594613
60,48077,7.405937275331593
60,48078,7.357432297713358
60,48079,7.351367592582013
60,48080,7.494356209096341
60,48081,7.5195742834773425
60,48082,7.553021662019393
60,48083,7.544806333691176
60,48084,7.355846443352394
60,48085,7.328002214438285
60,48086,7.408430560172475
60,48087,7.461912234782088
60,48088,7.523725353803948
60,48089,7.519542960528102
60,48090,7.493391682857869
60,48091,7.610376690030021
60,48092,7.761869194825896
60,48093,7.618567629342564
60,48094,7.417907966292842
60,48095,7.501291995146931
60,48281,7.960351697780719
60,48282,8.082365989259236
60,48283,8.0777058628934
60,48284,7.796965586784243
60,48285,7.9930673002844355
60,48286,8.041901394630507
60,48287,7.706636043773736
60,48288,7.931588397953577
60,48289,7.848018516828004
60,48290,7.99635004117028
60,48291,7.84678136106724
60,48292,7.915481109368706
60,48293,7.996363852683172
60,48294,7.902522878956539
60,48295,7.926731974309218
60,48296,7.913290614772762
60,48297,7.816262205404239
60,48298,7.922599170988278
60,48299,7.720446998998418
60,48300,7.927314543851024
60,48301,7.976431666531269
60,48302,7.715230592760736
60,48303,7.67981908181887
60,48304,7.9237768262564625
60,48305,8.007157924122456
60,48306,7.792826541373554
60,48307,7.647914761057269
60,48308,7.801955036489887
60,48309,7.9333513405929414
60,48310,8.252214915969315
60,48280,7.96986783037713
60,48311,7.9515160982842
60,48312,7.83216089367972
60,48362,7.639539557558945
60,48363,7.928083437863706
60,48364,7.912866273184232
60,48365,7.719560051240007
60,48366,7.686078130717284
60,48367,7.894896451424009
60,48368,8.062038432820982
60,48369,7.941299614546126
60,48370,8.108253527786777
60,48371,7.977597535861859
60,48372,7.748306136466578
60,48373,7.779427456751432
60,48374,7.903544042664266
60,48375,7.966843869055241
60,48376,7.929984736496626
60,48377,7.640235435430495
60,48378,7.94546007256364
60,48379,7.472634052727292
60,48380,7.3139441893126484
60,48381,7.425392256519783
60,48382,7.4518668612656285
60,48383,7.689779701480827
60,48384,7.381028876756576
60,48385,7.322003258845409
60,48386,7.893606805714674
60,48387,7.802870723592831
60,48388,7.811193330471094
60,48389,7.838129079285557
60,48390,7.901795144358714
60,48391,7.856458428530959
60,48392,7.649555186893043
60,48393,7.786397571466093
60,48394,7.840837123287305
60,48569,7.6798234132435
60,48570,7.779812009623908
60,48571,7.5785682570550685
60,48572,7.341443823353103
60,48573,7.3532119636384055
60,48574,7.731717745589428
60,48575,7.559233491607769
60,48576,7.697358353875267
60,48577,7.39655377824713
60,48578,7.2945748311687035
60,48579,7.42713701913718
60,48580,7.478426432640007
60,48581,7.648560499641539
60,48582,7.78174210277345
60,48583,7.829573572251214
60,48584,7.666078239822415
60,48585,7.894186405985529
60,48586,7.7751648167187675
60,48587,7.886143897012816
60,48588,7.4182952904022725
60,48589,7.949485958807425
60,49309,6.766759634564972
60,49815,7.053295194499517
60,49817,7.21438280255821
60,49818,7.450971992977336
60,49820,7.704215279717377
60,49821,7.512175665097493
60,49823,7.564318140923401
60,49824,7.256034870360102
60,49825,7.651803958386319
60,49826,7.463810224773717
60,49827,7.472948802357462
60,49828,7.466966935313549
60,49829,7.406963768556612
60,49830,7.372104196692067
60,49831,7.67288110619725
60,49832,7.5156431984722
60,49833,7.555508089632992
60,49834,7.526035508823317
60,49835,7.274864372137211
60,49836,7.348719846329763
60,49838,7.362878652591541
60,49839,7.4374599766028515
60,49816,7.239056679071764
60,51159,7.530509279369165
60,51160,7.537986742281311
60,51161,7.768201713348907
60,51162,7.632732053414923
60,51163,7.419304210526073
60,51164,7.50452708409834
60,51165,7.238688695888444
60,51166,7.318166857952376
60,51169,7.548011482158181
60,51170,7.688281259125655
60,51171,7.597316275565083
60,51172,7.743046394033518
60,51173,7.787906742883026
60,51174,7.673082106465521
60,51175,7.646708219392151
60,51176,7.5107757098128936
60,51177,7.711917440795761
60,51178,7.805425535057923
60,51179,7.701703388684873
60,51180,7.7100504604554
60,51181,7.52463287551117
60,51182,7.434751058495933
60,51183,7.507352816501403
60,51184,7.5013286253054
60,51310,7.24682218563509
60,51309,7.020503171192996
60,51591,7.363813856713907
60,51592,8.034573029674437
60,51593,8.032876880742927
60,51594,7.374946533399047
60,51582,7.430899567682541
60,51595,7.311902963467636
60,51596,7.738950858134722
60,51597,7.1512545770376175
60,51598,7.347574926129589
60,51599,7.634715367894728
60,51600,7.407676585920109
60,51601,7.334976752455585
60,51602,7.575626530986829
60,51603,7.414142985741836
60,51604,7.573020571511324
60,51605,7.637150585830285
60,51583,7.5704890301072485
60,51606,7.613099328869206
60,51607,7.57618628856836
60,51608,7.483088998800201
60,51609,7.932695328261633
60,51610,7.525401670122224
60,51611,7.5394245743256105
60,51612,7.545921002911044
60,51584,7.692677513132547
60,51585,7.692047568641063
60,51586,7.676048777122815
60,51587,7.680985383815628
60,51613,7.159526087827007
60,51588,7.519269437973103
60,51589,7.712998358135063
60,51590,7.535739585846634
60,51614,7.562075253538119
60,51615,7.534542723836677
60,52366,7.764025546177957
60,52367,7.6431568785931
60,52368,7.68130415608195
60,52369,7.865327604929188
60,52370,7.406952701283865
60,52382,7.624110199299904
60,52417,7.526929288887643
60,52385,7.422640463007593
60,52418,7.574316829609169
60,52387,7.5655582206897645
60,52398,7.66262155950069
60,52399,7.849211687717886
60,52404,7.716652158760928
60,52405,7.88233661241907
60,52406,7.586314354885657
60,52425,7.605949091823751
60,52407,7.718983032660984
60,52372,7.406931741236797
60,52410,7.630476040667702
60,52373,7.016100248139395
60,52374,7.095932567774789
60,52375,7.292625149040128
60,52414,7.338241438569381
60,52415,7.540982301977134
60,52377,7.1375783995032105
60,52427,7.482134963870277
60,52378,7.319187372274141
60,52428,7.579989123980585
60,52720,7.758028248707824
60,52721,7.083693481938884
60,52722,7.20141224432123
60,52723,7.287613324757306
60,52724,7.465170213255962
60,52725,7.516680568610452
60,52726,7.4827619113293515
60,52727,7.504379695564886
60,52728,7.9361606808859335
60,52729,7.8187810522501895
60,52732,7.930149955398752
60,52735,7.666712129486263
60,52738,8.019089403593986
60,53469,7.322788819140432
60,53470,7.760768433426323
60,53472,7.645710281069366
60,53473,7.621850159485802
60,53474,7.375521752680302
60,53471,8.061803885322403
60,53477,7.657968951700601
60,53478,7.627591818920051
60,53479,7.680956823484959
60,53480,7.631684109498488
60,53476,7.6892461705911215
60,53481,7.4068384879128235
60,53475,7.486938521676488
60,53482,7.510538084679407
60,53483,7.60004320010752
60,53484,7.439246466374596
60,53485,7.442159558366376
60,53778,7.558530155143473
60,53779,7.565508117518708
60,53780,7.273747410721988
60,53781,7.513807471509484
60,53782,7.787456638998373
60,53783,8.043622683493087
60,53784,8.15851348752223
60,54972,7.389353236701404
60,54973,7.366363124788435
60,54974,7.537418991015136
60,54975,7.4198020804421025
60,54976,7.051938536444189
60,55161,7.475898500452323
60,55162,7.4850135504437185
60,55163,7.484487779077799
60,55164,7.579270575513355
60,55165,7.759907132564883
60,55166,7.90197309188973
60,55167,7.892581382218924
60,55168,7.841718627887669
60,55169,7.399100756169522
60,55170,7.589067172059176
60,55171,7.524575044972301
60,55172,7.5598419108241774
60,55173,7.724183296394764
60,55174,7.596271873565083
60,55175,7.595712375301882
60,55176,7.8592862780280495
60,55177,7.836133779125567
60,55178,7.941731364541354
60,55179,8.03826048975282
60,55180,8.141920608928542
60,55181,7.404556583136943
60,55182,7.590263120560899
60,55183,7.472981374461092
60,55184,7.476471028990109
60,55185,7.5171203809376115
60,55186,7.708598045598393
60,55187,7.089832737216389
60,55188,7.379237961390896
60,55189,7.416169756563627
60,55190,7.608350879712846
60,56521,7.249420475174323
60,56522,7.479770327775704
60,56523,7.510466576161728
60,56524,7.5156484242058355
60,56525,7.674453686327768
60,56526,7.730089689471383
60,56527,7.563192871354815
60,56528,7.58371588082411
60,56508,7.613671398262606
60,56509,7.720755062508746
60,56510,7.600082260193457
60,56511,7.501656152417135
60,56512,7.603815998185427
60,56513,7.649904361231139
60,56514,7.557617850792132
60,56515,7.5291648302253815
60,56516,7.560073188962741
60,56517,7.542924937463661
60,56518,7.726777760131047
60,56519,7.620018886250242
60,56520,7.6907809860567555
60,57839,7.244401055573382
60,57840,6.906305943106704
60,57837,7.220931116333918
60,57842,7.550867208872016
60,57843,7.372372252244826
60,57844,7.539690318569268
60,57845,7.457467860927012
60,22195,7.003116563174281
60,57846,7.320010822709149
60,57847,7.506292426316352
60,22192,7.3945033038298424
60,57848,7.545189765802078
60,57849,7.262143648610177
60,57838,7.408125279801218
60,57851,7.224051736553867
60,57822,7.431372262192957
60,57825,7.29958847537285
60,57827,7.391550777245127
60,57828,7.597055503079064
60,57832,6.981870897405743
60,57833,6.870267212533721
60,57835,7.294443282714721
60,58047,7.12338908479386
60,58048,6.713183324780403
60,58049,6.993097971856742
60,58050,7.129033990806661
60,58051,7.0624366592667975
60,58052,7.3716000421481995
60,58053,7.289720813086705
60,58054,7.312418920770934
60,58055,7.429502286607245
60,58056,7.540020336434299
60,58057,7.606071378351582
60,58058,7.627150237131045
60,58059,7.425673387385298
60,58060,7.052025434200322
60,58061,7.198914159658056
60,58062,7.24241061246468
60,58063,7.301445910109578
60,58064,7.378213254282644
60,58065,7.598326717710218
60,58037,7.634989713072195
60,58038,7.555740230849772
60,58039,7.046532660602116
60,58040,7.1935815018872
60,58041,7.2671305247513205
60,58042,7.368888121970845
60,58043,7.3769341856241
60,58044,7.4804900310554165
60,58045,7.579744950907753
60,58046,7.5656567938751005
60,58273,7.268844460373714
60,58274,7.240432673566061
60,58275,7.290046789599045
60,58502,7.711756602958505
60,58503,7.7233937490255515
60,58504,7.9251818748147524
60,58505,7.816013998424772
60,58506,7.362075670976611
60,58507,7.370974672376219
60,58508,7.7209247561056324
60,58509,7.6820038982278955
60,58510,7.580364451444109
60,58511,7.484720566332094
60,58512,7.775564478461989
60,58513,7.770293070752588
60,58514,7.534222422734599
60,58501,7.563342413332245
60,58853,7.725141593427422
60,58854,7.832421500924735
60,58855,7.655766054669905
60,58856,7.749502173847463
60,58857,7.760740074125451
60,58858,7.61139232538282
60,58859,7.940201242793572
60,58860,7.620657880554168
60,58861,7.773477957675641
60,58862,7.856587401294199
60,58863,7.788665627636463
60,58864,7.759846015374652
60,58865,7.977603291879494
60,58866,7.826776066411291
60,58867,7.803888972830072
60,58868,7.82401414397841
60,58869,7.601857950027787
60,58870,7.558775771334816
60,58871,7.692029965503173
60,58872,7.671168450850016
60,58873,7.685979516149269
60,58874,7.616806776428987
60,58875,7.706663799009244
60,58876,7.823952418745358
60,58877,7.5259269525725045
60,58878,7.540642055464729
60,58879,7.853674741030405
60,58880,7.906202056202891
60,58881,7.720424663556063
60,58882,7.96711263101749
60,58883,7.833878503589419
60,58884,7.785736999551247
60,59671,6.751876453035622
60,60480,7.1322516863612675
60,60479,7.1194746620296225
60,60481,7.214321745346096
60,60478,6.879105569950283
60,60607,7.936748643102763
60,60606,7.416446300395357
60,60610,7.680667909018078
60,60608,7.882526082760797
60,60609,7.934519913987997
60,61676,6.271464991319742
60,70028,7.230609170007949
60,71452,7.79068976784166
60,71457,7.579778233931741
60,71462,7.826648088298177
60,71454,7.402527769996916
60,71461,7.599926037828561
60,71467,7.572714873459979
60,71463,7.654336184778325
60,71459,7.478928581905714
60,71468,7.380746019609815
60,71464,7.39238158040529
60,71470,7.291151949980548
60,71469,7.177826269599259
60,71458,7.548570504469942
60,71465,7.586218977325736
60,71453,7.192726408690717
60,71455,7.487584710400979
60,71460,7.4958638664204305
60,71471,7.5518262212045935
60,71456,7.546449703520356
60,71466,7.822015365552509
60,71480,7.258651956393842
60,71610,7.451054153135596
60,71612,7.225777416607472
60,71614,7.6487407740037
60,71619,7.27084864912133
60,71620,6.85111155256263
60,71621,7.067275483343207
60,71623,6.776993883369595
60,71624,7.743897935824245
60,71625,7.348466576771951
60,71626,7.165246081651037
60,71627,6.919617387148432
60,71628,7.626494914917591
60,71629,7.533944344548967
60,71630,7.50331077936868
60,71631,7.378481150016861
60,71632,7.187226345567386
60,71634,6.6748698604322385
60,71636,7.842947363912112
60,71730,7.15086520017376
60,71741,7.375333090748167
60,71732,7.4720684230733445
60,71727,7.169573466678397
60,71737,7.3497784063742335
60,71745,7.450870509744364
60,71746,7.528115699195834
60,71747,7.481526376717198
60,71874,7.665174781782875
60,71875,7.584457225814332
60,71877,7.843008230868788
60,71878,7.686776180713558
60,71880,7.651225414712329
60,71883,7.437682282404877
60,71888,7.845322657376584
60,71872,7.660159162043347
60,71890,7.779095507087114
60,71900,7.716322135881234
60,71901,7.347516306793173
60,71903,7.894667047497399
60,71887,7.841573730187264
60,71908,7.752540456162276
60,71873,7.5967567488155225
60,71909,7.825350025578221
60,71905,7.7022424357121695
60,71911,7.569516134092942
60,71912,7.890901218890881
60,71907,7.694109867840518
60,71889,8.003627795699048
60,71906,7.578434581345428
60,71879,7.917123510853621
60,71918,7.739020104013429
60,71902,8.004340106903062
60,71898,7.995810846033853
60,71921,7.563966332998494
60,71920,7.724732426116417
60,71899,7.909388362087523
60,71924,7.06612633757042
60,71897,7.735427767093855
60,71922,7.918761776342676
60,71914,8.011065201620093
60,71925,7.89643070387003
60,71910,7.66295084875562
60,71927,7.687987003421043
60,71928,7.772649131544493
60,71929,7.885678841432206
60,71916,7.862639530697059
60,71917,7.620931892405263
60,71876,7.804335665371747
60,71915,7.635801847862715
60,71913,7.644814459821212
60,71886,7.961107118599577
60,71893,7.648729420114232
60,71930,7.861565299386595
60,71895,7.849720117096749
60,71896,7.790400518769204
60,71892,7.7875713557989545
60,71904,7.567170130059065
60,71934,7.637844077697589
60,71881,7.813482157681344
60,71882,7.643855062469388
60,71926,7.230138863750981
60,71919,7.00800881670136
60,71933,7.7175861893198965
60,71932,7.706778558361486
60,71884,7.680729732667835
60,71931,7.821449785824573
60,71894,7.709448153341285
60,71885,7.9604098885782175
60,71891,7.783559234418947
60,1607,7.685446044885038
60,71923,7.720878918679455
60,72455,7.427396057730819
60,72456,7.335436087332936
60,72454,7.511632221984042
60,72458,7.336601996807223
60,72459,7.3761929462808675
60,72453,7.6756231100054055
60,72457,7.641259860349511
60,72749,7.3364593504747395
60,72752,7.222894585144688
60,72747,7.52384586338188
60,72748,7.5538669362865365
60,72750,7.49136273936934
60,72793,7.176612281191181
60,72792,7.228929966156478
60,72796,7.327061174268314
60,72799,7.48229839991752
60,72795,7.686179442894683
60,72789,7.242995076482638
60,72805,7.593999576225922
60,72806,7.26560339312584
60,72807,7.54570009783462
60,72791,7.744436311591566
60,72798,7.140083958495655
60,72808,7.2701085640680265
60,72800,7.676544416457607
60,72809,7.744903253360019
60,72794,7.566669297723995
60,72810,7.697724275656952
60,72790,7.170610134443831
60,72873,7.55141645628611
60,72865,7.491791367573561
60,72864,7.225029379192711
60,72876,7.257345850617504
60,72867,7.492938917029554
60,72880,7.232550234408248
60,72879,7.519436610138415
60,72881,7.3717710275936845
60,72877,7.420786545046781
60,72868,7.323287710312206
60,72871,7.3446455977484275
60,72872,7.5340607502099095
60,72869,7.466644141364595
60,72874,7.1691061984074915
60,72878,7.5279613980708895
60,72875,7.053221208266064
60,72882,7.806810802068875
60,72883,7.53858106987893
60,72870,7.961434342361576
60,72866,7.27592123685759
60,73414,6.815365371212151
60,73496,7.535745912040048
60,73497,7.346934302553167
60,73498,7.572265538721241
60,73499,7.608746198849318
60,73500,7.552663124343827
60,73501,7.353584570187953
60,73502,7.662375469119051
60,73503,7.566015521844108
60,73504,7.513623099410125
60,73505,7.642851122225202
60,73506,7.505388330962062
60,73507,7.698103458396426
60,73879,6.669804580967258
60,73881,6.5589686938817575
60,73878,6.892349852071285
60,73882,7.162446643122666
60,73880,7.289531529690062
60,73885,6.823098873389346
60,73883,6.2861534586596255
60,73886,6.73763072047631
60,73887,6.641786931177454
60,73884,6.340983009181663
60,73932,7.274193472033153
60,73933,6.787964178774549
60,73936,7.199269717226133
60,73937,7.1499513980378175
60,73939,6.377728433206697
60,73943,7.308079554018059
60,73944,7.269086395741955
60,73946,7.3510965508130335
60,73935,7.358724594915469
60,73930,7.199289398916086
60,73941,7.185224226088927
60,73948,7.394270019246323
60,73938,7.457655469222897
60,73940,6.308159574877984
60,73934,7.210899546161129
60,73942,7.200411711820257
60,73952,6.529514751582053
60,73931,7.181263935182596
60,73949,7.381280137134347
60,73945,6.44127399465028
60,73953,7.362528546122359
60,73951,7.310940833529202
60,73947,7.321803956897637
60,73950,7.31294851563918
60,74347,7.443868347500749
60,74350,7.3372374985811675
60,74351,7.367275534275775
60,74348,7.5754120523390345
60,74349,7.417228736648166
60,74352,7.57724132305303
60,74355,7.387552501203176
60,74356,7.424423826189717
60,74346,7.330861241827232
60,74354,7.47257877322134
60,74353,7.3252905446395085
60,74357,7.499183252882697
