Protein_ID,Molecule_ID,Ki
31,1830,6.144110058401446
31,1831,6.255311025872172
31,1832,5.342426854952454
31,1827,5.152947083120013
31,1834,5.337768940633521
31,1841,6.516770840974466
31,1843,5.48183828076202
31,1839,5.349459624994629
31,1846,5.447225101390469
31,1828,6.105657441590613
31,186,5.382039223148818
31,1848,5.035244214288307
31,1836,5.786038586480193
31,1835,5.72549252843887
31,1840,6.336222328828573
31,1833,5.249889155917285
31,1860,8.262410169828115
31,1861,7.904901910058168
31,1862,7.459957671776622
31,1863,7.679370383439437
31,1864,7.272769726477065
31,1865,8.063087339625943
31,1866,7.264617981795831
31,1867,7.199846563066927
31,1868,8.296944964397571
31,1869,7.118471520665215
31,1870,7.511436952188893
31,2595,6.833918172077081
31,2596,6.966720435116753
31,2597,7.811145358837433
31,2598,7.183240272682187
31,2599,7.909834608717826
31,2600,8.100204353041269
31,2602,7.787607362610434
31,2603,7.814432593559116
31,2605,7.777422398565063
31,2606,7.122846702471157
31,2607,7.830126175362591
31,2608,7.220315115054912
31,2610,7.101039387661234
31,2612,7.291001514907318
31,2613,6.960805269981889
31,2609,6.968433639860089
31,2615,7.602774260504401
31,2616,7.343912546933842
31,2620,6.869625867007231
31,2601,6.995285150682565
31,2622,7.754934121237318
31,2623,7.36611903659554
31,2624,7.001766371677435
31,2604,7.064808847023139
31,2614,7.182189337814853
31,2625,7.404337807385607
31,2611,7.912838132170396
31,2627,6.847347039135785
31,2618,6.879328073833806
31,2619,7.359179330847735
31,2621,7.137480682293669
31,2617,7.195977499145452
31,2626,7.305620634572049
31,3097,6.747745311561693
31,3103,7.6775945580362475
31,3100,8.281163726963536
31,3096,7.459812052658335
31,3107,6.735130966172245
31,3108,7.3728718044165635
31,3102,7.023693500796088
31,3111,5.977658699920314
31,3105,5.946740588319512
31,3113,6.050870841290607
31,3106,6.711922544102398
31,3117,5.799078958613409
31,3110,7.3396229108263915
31,3119,5.778284169134492
31,3112,7.432270480376565
31,3098,6.523690802110573
31,3099,6.858273403059304
31,3109,8.263457071119069
31,3645,7.172479306285757
31,3646,7.132811626352888
31,3647,6.03931435423191
31,3648,6.252005714627242
31,3649,7.185027426169414
31,3650,6.7015792078027925
31,3651,6.6760313922804135
31,3652,5.999353420578397
31,3653,6.721953903947072
31,3654,7.094114688531738
31,3655,5.729814682535944
31,3656,7.127982682026882
31,3657,6.875175796530105
31,3658,6.40334359510993
31,3659,6.82204253270835
31,3660,5.999266186931539
31,3661,6.332193908025294
31,3662,6.825385995616205
31,3663,6.715085379129929
31,3664,7.573061001434757
31,3665,6.226781451214333
31,3666,6.657854640513212
31,3667,7.058007007157863
31,3709,7.49052319254654
31,3710,5.846146341751483
31,3711,6.40042929092302
31,3712,7.419249821674495
31,3713,6.120157474528467
31,3714,6.257303133846865
31,3715,5.753616668483804
31,3716,6.0003527992813055
31,3717,7.246504746710305
31,3718,6.686440948421852
31,175,6.133147563980818
31,3719,7.1821401195503505
31,3720,5.838369359734035
31,3721,6.888711132124989
31,3722,5.967676441329831
31,3723,6.619128100153825
31,194,6.5433802425959255
31,3724,6.99945828247341
31,3725,6.355943437912139
31,3818,7.296584805799591
31,3819,7.407106706722133
31,3820,7.8130410459940585
31,3821,7.223319976070185
31,3822,7.257369635231818
31,846,7.160378292383625
31,3823,8.116156457146666
31,3824,7.806000775408316
31,3825,7.431711393548027
31,3826,7.245934280116145
31,3827,7.301593403329149
31,3828,7.294359120608925
31,3829,7.210655048117158
31,3947,6.194069535173543
31,3948,6.820957199500112
31,3950,6.961951262669276
31,3951,7.056402707346047
31,3952,5.886437321807999
31,3953,6.086344473456605
31,3955,6.221855682433788
31,3957,7.141576984709653
31,3949,7.205452273828514
31,3959,6.90961033541895
31,3960,7.680109062263228
31,3961,6.338134278820457
31,3956,6.561085704016493
31,3963,6.561214439129156
31,3964,6.511123490550058
31,3967,6.4857032878423215
31,3965,6.1308025275701
31,3966,6.6442431964329165
31,3971,7.098014411390887
31,4206,6.483277450201292
31,4207,6.135446593281547
31,4208,6.5698055374320585
31,4209,6.049533264845899
31,4210,6.6534441695809265
31,4211,6.322980953351841
31,4212,6.228966874738167
31,4213,6.873935522764468
31,4214,7.036518316448957
31,4215,6.673187373260012
31,4216,7.162360537802502
31,4217,6.355745093345522
31,4218,6.619012706383257
31,4219,6.341839942276392
31,4220,6.388118393229594
31,4221,7.018325124913022
31,4222,6.2297006675267115
31,4223,6.47187889480188
31,4224,6.468872617723974
31,4225,6.530709812058933
31,4226,6.494698402401409
31,488,6.283373423723042
31,4227,6.805816198688226
31,4228,6.065062999941813
31,4229,6.100968630755663
31,4230,6.487046147547248
31,4231,7.133565916702117
31,4232,7.191342966718692
31,4233,6.703976436826976
31,4234,6.715278997403211
31,474,6.575586729609011
31,4235,6.349619363012832
31,4236,5.984130576810192
31,4237,6.553940410121344
31,4238,6.567332061525619
31,4239,6.208214402606983
31,4240,6.737261014893912
31,4241,6.8200922333421925
31,4242,6.708695314198568
31,4243,6.072785165578089
31,4244,7.311659891711705
31,4245,7.170542168654236
31,4246,6.343902111547686
31,4247,6.957320274981322
31,4248,6.318019339045916
31,4249,5.988510067496478
31,4250,6.538943575625654
31,491,6.943245294600616
31,4251,6.677034701939507
31,4252,6.43497820956481
31,4253,6.305550711983219
31,4254,6.387530801732936
31,4255,7.140848754063069
31,4256,6.416255400254437
31,4257,7.241938400601144
31,4363,6.9968179612021375
31,4361,6.710951266727606
31,4364,6.745410229228244
31,4362,6.922365891588985
31,4360,6.344084424451898
31,4365,5.770282337875114
31,4366,6.392851093031046
31,4367,7.229770869734131
31,4368,6.322629382502943
31,4369,6.0943459970479745
31,4374,7.981189945980389
31,4375,5.4834322196623875
31,4376,7.119517326789945
31,4373,6.001040263170157
31,4377,6.505023081216793
31,4379,6.410898746583988
31,4378,6.704517145201321
31,4371,5.44922466231717
31,4372,6.081425121459462
31,4380,6.107885768997541
31,4459,5.973596440190796
31,4463,6.8484955631981155
31,4464,6.648334745345055
31,4465,6.9239214200302515
31,4460,7.192739566123538
31,4466,6.7351416434869416
31,4467,6.067952243022075
31,4468,6.511375867723934
31,4462,5.645910092782368
31,4684,6.701202121260635
31,4686,6.937603323289043
31,4687,7.832760495667256
31,4685,7.603632228000911
31,4689,8.11198742605317
31,4690,7.215419101051083
31,4691,7.677349512999934
31,4683,7.272925641357604
31,4688,7.434661653490331
31,4692,7.780108749514295
31,4682,7.44942306669686
31,4694,6.340868539046989
31,4696,5.996716373950797
31,4698,6.929349636273169
31,4702,6.667735507623478
31,4703,6.097802520838371
31,4721,7.942177523503542
31,4722,7.948691602584567
31,4723,7.797029902551576
31,4724,7.621634903943856
31,4725,7.700031538896633
31,4726,7.899619080201444
31,4730,7.817551937870147
31,4732,7.7500073325273835
31,4733,7.75878295056396
31,4734,7.826455261921866
31,4728,7.416253158282815
31,4736,7.8078326514500995
31,4738,7.66391071152066
31,4731,7.252531742117922
31,4740,7.669181977754438
31,4743,7.94534351293352
31,4741,7.444330316316958
31,4747,7.729961432304994
31,4749,7.797029902551576
31,4737,7.097182892027217
31,4742,7.831982409070463
31,4750,7.341681585000282
31,4748,6.706671723344522
31,4744,7.5789286829508145
31,4751,7.774094906846724
31,4735,7.353376581245011
31,4753,7.733254503288622
31,4745,7.7555245813407
31,4739,7.5895375796141415
31,4754,7.63427650254432
31,4746,7.752646587781418
31,4752,7.628598072025108
31,5193,8.06835151551907
31,5190,7.5312562627613175
31,5197,7.831723894392782
31,5198,7.467297314071538
31,5201,7.500031427708713
31,5192,7.582020607752794
31,5199,7.503449967906279
31,5202,7.134819269749578
31,5196,7.25867989651009
31,5191,7.3034692985573235
31,5204,7.6764679626447485
31,5205,7.314784810221236
31,5207,7.212296684433027
31,5208,7.758070462702674
31,5209,7.527980948431961
31,5210,7.594654088270275
31,5213,7.196889165481434
31,5211,7.5590263944348575
31,5206,7.594452001299545
31,5214,7.685426010222375
31,5212,7.767089726733146
31,5215,7.40870845488009
31,5715,6.6875838916784165
31,5718,6.631473919123335
31,5721,6.503140146446957
31,5726,6.529865551575429
31,5728,6.296463083658348
31,5733,6.334465323719879
31,5732,6.735300836446702
31,5737,7.326444764983606
31,5719,6.770270668565714
31,5738,6.668553593373294
31,5741,6.330198056370311
31,5742,6.847585668371743
31,5745,6.7078954422173185
31,5748,6.475438675983671
31,5736,6.487345623430855
31,5722,6.280160353386865
31,5751,6.52796879622984
31,5720,6.366194803871902
31,5717,7.035520696659151
31,5731,6.703644557930051
31,5735,6.786748538134411
31,5727,6.408274021429328
31,6033,6.839948307815766
31,6034,6.799629281313265
31,6035,6.941872710059933
31,6037,6.393427290906117
31,6038,6.3652106844192815
31,6044,6.154914949415321
31,6040,5.962131262822002
31,6047,6.63298451970055
31,6048,7.021505715035137
31,6041,6.154066722998152
31,6050,6.5888853526688775
31,6049,6.013588435144016
31,6036,5.861183446937823
31,6052,5.728373803142722
31,6046,6.023393074739612
31,6039,6.050032531885672
31,6045,5.969770008866864
31,6051,5.871683968610984
31,6043,6.0491713389816875
31,6500,7.458227105127289
31,6498,7.42826997016449
31,6495,7.235520744618969
31,6502,7.473139590260798
31,6497,7.267381260583285
31,6496,7.218171472408604
31,6501,7.321544104917151
31,6499,7.260185497178216
31,6494,7.249054561105766
31,6758,6.797841914388309
31,6757,6.74310843749291
31,6756,7.599240368808424
31,6755,7.591172650341027
31,6761,7.464956505369869
31,6763,7.582496598694862
31,6765,7.554623779392614
31,6768,7.9718782855258254
31,6759,7.196990149153252
31,6770,7.458068025507173
31,6766,7.695192824874265
31,6773,6.730817379265263
31,6774,7.373525094083313
31,6762,7.535189613586394
31,6779,7.488760668171949
31,6783,7.986058730534988
31,6776,6.726857913939779
31,6760,7.6839437671469835
31,6764,7.748799145600492
31,6772,7.680943403721544
31,6782,7.462337736778982
31,6775,7.828467073304659
31,6778,7.391527988996115
31,6771,7.800150278705584
31,6781,7.5580184607571175
31,6784,7.812401206446106
31,6780,8.124184088013568
31,6777,7.457746191975618
31,6785,7.635720351955497
31,6769,7.788040960052034
31,6909,6.611906895104903
31,6910,6.5456291195846585
31,6912,6.657677682204648
31,6916,5.751694616005419
31,6914,6.220707892409997
31,7605,6.919255112652411
31,7602,7.38527611414026
31,7604,7.575850422324126
31,7603,6.721266055645897
31,8344,7.463322654040483
31,8340,7.537897004229528
31,8345,7.532607005764909
31,8347,7.132385037925085
31,8349,7.310022020597542
31,8353,7.6891707799648294
31,8354,7.5304599277914726
31,8342,7.870586311974501
31,8355,6.90612970160046
31,8356,7.625467348631625
31,8346,7.546889427589273
31,8360,7.44774397366134
31,8362,7.308239613966637
31,8348,7.306097352166052
31,8363,7.3052677969646975
31,8364,7.265600307979316
31,8365,7.316298147652437
31,8366,7.713625366916261
31,8359,7.331860783399674
31,8350,7.574954695950164
31,8358,7.49815384380123
31,8341,7.216165983068002
31,8361,7.093818505962693
31,8339,7.268798472877814
31,8357,7.443179374608229
31,8367,7.74482134588015
31,8343,7.2742308470807835
31,8351,7.362399409872134
31,9542,6.919014497904691
31,9543,6.954499225570484
31,9545,6.95202069579644
31,9546,6.902579823697819
31,9673,6.9645163641516445
31,9672,7.836374001139352
31,9674,7.709318064839815
31,9676,7.826381250799808
31,9677,7.90319014782132
31,9675,7.810513819938439
31,9885,7.633805612327372
31,9886,7.663848427286243
31,9883,7.672084379702382
31,9884,7.7448966915673845
31,9892,7.438727187889442
31,9889,7.2121375943881425
31,9994,7.149728276392617
31,9996,7.373839914278698
31,9997,7.632083910064692
31,9993,7.312913803226834
31,9999,7.415590807152533
31,10000,7.621255357999778
31,10001,7.450919904110296
31,10003,7.250736844669312
31,10002,7.4154039540711505
31,9998,7.362608781351645
31,9995,7.273520252255629
31,10430,6.251202730576025
31,10431,5.939167669294988
31,10429,5.969906309316304
31,10433,6.0319855160743545
31,10434,5.864642683018604
31,10428,6.0293450729414895
31,10432,6.046618305884681
31,10710,7.5389660988838445
31,10712,8.275292122915351
31,10713,8.44459647576606
31,10720,8.254087710460393
31,10714,8.222615046333528
31,10722,8.02181930254303
31,10725,8.050610501697271
31,10729,8.097439005742643
31,10731,7.583607374646058
31,10736,7.053520859224589
31,10737,8.224562201394411
31,10735,8.25418684445415
31,10723,7.46058613745137
31,10733,8.303265844675511
31,10730,7.347377318546429
31,10741,7.5602427002009005
31,10739,8.455928045107564
31,10717,8.163222852754819
31,10719,8.031222813170478
31,10726,7.419077919681545
31,10743,8.190331429782377
31,10734,8.05877907278017
31,10727,7.902609288477275
31,10721,7.940852335579433
31,10715,8.032671634700689
31,10728,8.183623515393764
31,11364,7.1235214469967945
31,11369,7.145161096784705
31,11370,7.136926000879729
31,11371,6.852478362852681
31,11373,7.340588474691296
31,12435,7.162554865307064
31,12466,7.9220776204795555
31,12467,7.886825133681568
31,12468,7.506771263045697
31,12469,7.913297828485547
31,12470,7.65583153906311
31,12471,7.899897837111871
31,12473,7.7307866855022755
31,12474,7.893091398017763
31,12477,7.747211528462665
31,12475,8.044580914026604
31,12480,7.898268953042195
31,12476,8.26730133896963
31,12478,8.46740937617594
31,12472,7.968679241272243
31,12729,7.478344429559009
31,12731,7.278026414139707
31,12730,7.251367579035181
31,13518,6.6484208445322075
31,13519,6.521347987235686
31,13520,7.031632002918075
31,13521,7.286002768688394
31,13522,7.144465589110084
31,13523,7.252670609110296
31,13524,6.855938384543316
31,13525,7.029513461156419
31,13526,6.807434366809523
31,13527,6.650419266763705
31,14893,7.937056275318015
31,14895,7.603780098348005
31,14898,6.577946084933118
31,14887,7.921529069087782
31,14894,7.710451259226011
31,14892,7.6407599103860235
31,14896,6.991028942563138
31,14903,8.17570791587409
31,14909,7.195128078585938
31,14907,8.062841267263153
31,14902,7.423800213451274
31,14910,7.608832629755646
31,14912,7.765122682235626
31,14905,7.802061244588585
31,14890,7.672142253820459
31,14906,7.60770349570656
31,14901,7.388063683596671
31,14915,8.113546442243846
31,14913,8.04380692884576
31,14908,7.92954511137696
31,14914,7.767970874645099
31,14899,8.052170226235411
31,14897,6.890339586979597
31,14889,7.2983864025531915
31,15180,7.604977930741898
31,15182,7.184923061630376
31,15185,7.679696252040161
31,15186,7.679889467227889
31,15187,7.645258401519856
31,15188,7.376297200665176
31,15191,7.751250948391331
31,15421,6.015505643006768
31,15428,7.59482322048335
31,15431,7.316739135015385
31,15445,5.920817809712839
31,15429,7.673887314966002
31,15446,6.091536216200366
31,15419,6.170298964619438
31,15434,6.041449635416863
31,15455,6.299162624871683
31,15436,7.637403146705583
31,16041,7.324025523365269
31,20410,7.482968415507463
31,20414,7.838953693980279
31,20408,6.590989535934891
31,20415,7.911621654445815
31,20417,6.735037224020241
31,20412,7.898681897815714
31,20418,6.882983147294752
31,20416,7.51928576266023
31,20409,7.757982740508443
31,20413,6.92238496992899
31,20420,6.81104854691042
31,20411,7.436251189881179
31,22185,6.967859836105261
31,22186,7.736881883552107
31,22187,7.515563937907918
31,22188,7.69815709149913
31,22191,6.947081770999515
31,22192,7.289777274390295
31,22189,7.197868164558632
31,22194,7.753085873500067
31,22184,7.192213890187758
31,22196,7.3793049325863445
31,22197,7.370854497603699
31,22198,7.790988940440381
31,22202,7.866907108299821
31,22195,7.14436774194602
31,22205,7.6012077248497665
31,22206,7.148579863081287
31,22208,7.21905636245185
31,22209,7.448731871247998
31,22207,7.4858143083819
31,22212,7.303674560653398
31,22201,7.662808608354952
31,22214,6.9816049231349515
31,22190,7.171645238480762
31,22204,7.6032218037850665
31,22213,7.756725853634681
31,22216,7.722692353186871
31,22193,7.494272667198846
31,22199,6.980136833366995
31,22210,7.61507753746212
31,22217,7.214463487346716
31,22218,7.616654535748345
31,22203,7.693947709162164
31,22392,7.704789103171699
31,22396,7.6349924948059815
31,22399,7.590581338249676
31,22400,7.544032079099555
31,22401,7.465184420895042
31,22402,7.543989266500675
31,22404,7.627546471327385
31,22397,7.560513702543672
31,22395,7.516770194212121
31,22411,7.522776546041771
31,22414,8.147496740330459
31,22416,7.5600749544026415
31,22410,7.95500829974379
31,22413,7.981860809087341
31,22418,8.178715283295665
31,22419,8.423982645033561
31,22420,8.003844801849528
31,22412,7.954732372301142
31,22421,7.667414747055494
31,22415,8.083454902306897
31,23395,7.461008574840337
31,23397,7.638158044436976
31,23399,7.667103621795683
31,23401,7.814122625974026
31,23402,7.498019158508314
31,23398,8.011322327795625
31,23407,7.628419953203748
31,23405,8.013341348603337
31,23408,7.815954954357922
31,23412,7.525532941703056
31,23404,8.004512133965665
31,23411,7.438610372700023
31,23410,7.322315957984551
31,23396,8.160873685478391
31,23413,7.894737880565524
31,23409,8.305078231732313
31,23415,8.151136861431672
31,23400,7.82316471433303
31,23414,7.657338684086277
31,23403,8.163257107312289
31,25988,7.556660267880522
31,25992,7.491862241570564
31,25999,7.5237762773988965
31,26001,7.881601336513889
31,26002,7.49758123812962
31,26003,7.810192055132212
31,26004,7.455856495171696
31,25995,7.908658335603826
31,25990,7.353364367610932
31,26014,7.647228877945084
31,25997,7.5451411030888
31,26010,7.834737952029976
31,26007,7.39657822942856
31,26006,7.402998580454536
31,26000,6.9449251618160766
31,25996,7.980129067467341
31,25993,7.577116897374361
31,26018,7.612837056282018
31,29560,6.896833797616338
31,29566,7.417974904164854
31,29567,7.375040926181823
31,29561,7.031685492805851
31,29563,7.705161291944826
31,29558,7.311957332004848
31,29568,7.774982398790477
31,29565,7.800192249189209
31,29564,7.745335300345531
31,29562,7.902895795094769
31,30810,7.603389190455366
31,30815,7.646238163514503
31,30824,7.769274117428449
31,30819,7.75036075095357
31,30828,7.645204616695561
31,30829,8.270638973608197
31,30830,8.228354723167037
31,30832,8.330728563272027
31,30833,8.31050552196627
31,30834,8.249294502742764
31,30835,8.255042743732709
31,30837,7.891816733744437
31,30838,8.012028362382383
31,30839,7.677238432781913
31,30841,8.347194829514182
31,30842,8.206718594552527
31,30843,8.078309465109571
31,30840,7.761768347786931
31,30836,7.912261945807369
31,30831,8.103161628404104
31,30845,8.384979722935569
31,30844,8.13193858400948
31,30846,8.16733716384262
31,30847,8.312034952543659
31,30848,8.271223245329956
31,32867,6.152306234858936
31,32868,6.067090250960486
31,32869,7.05179811257303
31,32870,6.757394172976649
31,32873,5.882162571466954
31,32871,6.113665301003089
31,32877,6.079673013966014
31,32878,6.733184143314001
31,32882,6.617057967082763
31,32874,6.80499844762677
31,32866,6.965047773988145
31,32880,5.854205161710638
31,32875,6.920122271182753
31,32881,6.039169995491461
31,32885,6.352240292405463
31,32876,6.123471177992347
31,32872,6.4528252317113814
31,34029,7.5372684662439795
31,34537,6.478800845344847
31,34539,6.355941305492427
31,34540,6.318455291509259
31,34544,5.975618737847522
31,34546,6.436523230572392
31,34542,6.348453266063853
31,34548,6.196018583950454
31,34549,6.501548886811045
31,34550,6.583674971562273
31,34553,6.167589729368375
31,34555,6.447166066579211
31,34556,6.085858420941697
31,34545,6.2803794953717045
31,34558,6.366128273918242
31,34559,5.969824752173506
31,34552,6.947044268457128
31,34554,5.995780798852696
31,34557,6.978919086340598
31,34562,6.262155317475262
31,34538,7.544128581179449
31,34563,6.351562518715424
31,34560,6.543501337232785
31,34547,6.380510348220767
31,34564,6.831494124576021
31,34551,6.293687501983591
31,34541,6.043602762324883
31,34565,6.318297595925208
31,34543,6.437013949791883
31,35940,7.111416264760048
31,35952,6.532570607031884
31,36294,6.877397524818893
31,36295,6.977959225939449
31,36296,7.036162432497417
31,36653,6.931579631477645
31,40107,7.033829046045511
31,40108,7.5718667249809855
31,40109,7.0717957753324345
31,40110,7.035403993196035
31,40111,6.760321514877576
31,40112,7.194687143451252
31,40113,7.241603625067676
31,40114,7.033789284625252
31,40115,6.992086394449616
31,40116,7.049892801553513
31,40117,6.869230785258983
31,40118,7.351382852346453
31,40119,7.257440765880745
31,40120,7.137369234859603
31,40121,7.399574383593184
31,40122,6.702447285564132
31,40099,6.543131798314105
31,40100,6.421031639290697
31,40123,7.119719342307159
31,40101,7.379263412716111
31,40102,6.959999562602122
31,40103,7.026035952915232
31,40124,7.432235420560053
31,40125,6.949756977245299
31,40126,7.049753060378582
31,40127,7.069808886252242
31,40104,6.938935670693454
31,40128,6.837628828856498
31,40105,7.163416921571129
31,40129,7.103170904218246
31,40106,7.0101477441810225
31,40411,7.202020689488754
31,41105,6.189630610586984
31,41106,7.06501419652466
31,41107,7.580460052719168
31,41108,7.204756152141659
31,41109,6.902811671049074
31,41110,7.641763322773761
31,41111,7.407974849923452
31,41112,6.972446898748594
31,41113,7.732471026732466
31,41114,7.471346150872806
31,41115,7.25515863198476
31,41116,7.741021548470217
31,41117,7.995902053651656
31,41118,7.324178591967686
31,41119,7.30486721500888
31,41120,7.6679253871531605
31,41121,7.101832659103131
31,41122,7.063510836209239
31,41123,7.492021284860776
31,41124,7.547413432305378
31,41546,7.344600680585805
31,41547,7.4957821504246755
31,41549,7.374039474555524
31,41545,7.465537676744955
31,41544,7.398910801848191
31,41550,7.40631433989624
31,41548,7.917072922457049
31,41876,7.021765844617148
31,41877,6.6983602275307605
31,41878,6.932793518500546
31,42572,7.524073488285826
31,42865,6.6238865409753425
31,42866,6.980421257193316
31,42868,6.998377758952896
31,42870,6.435156745758923
31,42869,6.321497963986468
31,43155,6.106350055028401
31,44831,7.796082951026224
31,44837,8.23203005010993
31,44836,7.8026268724662895
31,44835,7.491357326605467
31,44838,7.33935668961658
31,44833,7.153782097208378
31,44832,7.356029007425588
31,44830,7.9554617222018225
31,44827,7.550629013937617
31,44828,8.085075143854267
31,44829,7.673810270777806
31,44834,7.8563346109351775
31,48043,7.6621706327866725
31,48044,7.22266880198504
31,48045,7.290005859989054
31,48046,7.115290657333691
31,48047,6.9343278963091715
31,48048,6.860102989891541
31,48063,7.395998066326318
31,48049,7.137021352011523
31,48050,6.789244819559901
31,48054,7.6372438391380575
31,48057,7.282316004737891
31,48058,7.029490671961
31,48059,7.085521826523245
31,48060,7.597383917113687
31,48061,7.120874159831521
31,48062,7.145133876898224
31,48052,7.462318050378497
31,48264,7.006207336109335
31,48265,7.030319413450207
31,48266,7.13392814238739
31,48267,7.5063946589669
31,48268,7.181389403006001
31,49310,6.892716556747821
31,49311,6.891299168318607
31,59110,7.509173733367935
31,59111,7.743265144575918
31,59112,7.749899752287729
31,59113,7.781652275839364
31,59114,7.460587191807208
31,59115,7.6757687734123206
31,59116,7.860390614684682
31,59117,7.809308991718808
31,59667,8.225757849298432
31,59669,7.5751488722884135
31,59670,7.3937795120380105
31,59672,7.92704031460903
31,59675,7.878983365225529
31,59668,7.7767955423946935
31,59677,7.103007540368057
31,59678,7.643361878026936
31,59674,8.348430388499203
31,59673,7.606946324036101
31,59759,7.306985269307773
31,59760,7.0150186427801975
31,59761,7.534795457807196
31,59763,7.448454100949107
31,59762,7.034539509846369
31,59758,7.285064211157345
31,59812,7.387971521754716
31,59813,7.394472081008132
31,59816,7.238371684366655
31,59817,7.3224395053093865
31,59821,7.323076020226565
31,59825,7.495110629117278
31,60190,7.393058083622716
31,60193,7.332110507989644
31,60194,7.220398546974565
31,60195,7.767598843310775
31,60192,7.769553430077281
31,60191,7.156347356786055
31,60197,7.172971085765271
31,60196,7.637815364036961
31,60198,7.754387106755954
31,60350,7.703418545630681
31,60352,7.637490111325903
31,60354,7.475340454632821
31,60353,8.139707752630617
31,60356,7.353783400342067
31,60351,8.21546194620878
31,60357,7.466954896181691
31,60355,7.626684078821382
31,60703,8.261528492106704
31,61487,7.258311051258011
31,61488,7.429717358132303
31,62125,7.530509895210403
31,62126,7.967389683282086
31,62127,8.251079580086618
31,62128,7.638909061872675
31,62129,7.545718962568568
31,62130,7.59971709339923
31,62170,6.9644585356060515
31,62173,6.756633058957918
31,62174,7.012051682438875
31,15424,6.301188536542878
31,62176,6.99001318559325
31,15430,6.24264243825757
31,62175,6.913246818956237
31,62195,7.392794335829155
31,62196,7.387954601240886
31,62197,7.488118226171222
31,62198,7.1707743445598915
31,62199,7.587647938808433
31,62200,7.819093864467828
31,62201,7.492263576233726
31,62202,6.968477042729875
31,62203,7.832197944180173
31,62204,7.793374809607028
31,62205,7.537544428184808
31,62206,7.499115654172898
31,62207,7.67547595750796
31,62208,7.549529648333391
31,62209,7.757757005462629
31,62210,7.748040132276436
31,62211,7.859212992238301
31,62275,7.905820376627301
31,62276,7.746185788949534
31,62277,7.095057800695994
31,62278,7.386061286741595
31,62279,7.363995614924713
31,62280,7.842334998744075
31,62281,7.023500662390176
31,62282,7.598576385685993
31,62283,7.7857564168857145
31,62284,7.029809839292374
31,62285,7.345631779739561
31,62286,6.950295115913919
31,62287,7.563163949337218
31,62288,6.9056778362356575
31,62289,7.10303853324161
31,62339,7.845144987832149
31,62340,7.377466146123536
31,62341,7.407653367064374
31,62342,7.450832985984102
31,62343,7.563387582650989
31,62344,7.256253298408675
31,62345,7.277174527059778
31,62737,7.722444352977833
31,62738,7.592763548195863
31,62739,7.578847390296255
31,62740,7.292520735091085
31,62741,7.6447201532756015
31,62742,7.713400460119497
31,62858,7.687558708220647
31,62859,7.424011290705427
31,62860,7.396412807349924
31,62861,7.994567288314052
31,62862,7.625029684215855
31,62863,7.901413746103325
31,62864,8.076034127981483
31,62865,7.699670436652708
31,62866,7.897949877588479
31,62867,8.07037500252121
31,62868,7.832032955823846
31,62869,7.951871619946872
31,62870,7.891949725794688
31,62871,7.771459677945252
31,62872,7.800795448199838
31,62873,7.871800836097742
31,62958,7.840222298658186
31,62959,7.596749469290358
31,62960,7.583410353297948
31,62961,8.145799653019894
31,62962,7.506013503699517
31,63049,7.977521496859102
31,63050,8.067618752298173
31,63051,8.092963745909923
31,63052,8.037622872592387
31,63053,7.762479070961056
31,63054,7.1971464753675445
31,63055,7.881106497334402
31,63056,8.39839595504533
31,63057,7.908674694434075
31,63058,8.00038962394658
31,63059,6.795733694308487
31,63060,7.90156477875667
31,63061,7.795725488106492
31,63062,7.627775141493225
31,63063,8.012233141819664
31,63064,8.328587170648877
31,63065,7.9208870307892045
31,63066,7.370834666033031
31,63067,7.702561957142278
31,63068,7.985340663181663
31,63070,7.865942528556913
31,63071,8.042514000115006
31,63072,7.920165232660023
31,63073,7.874466500595708
31,63074,6.7315322303105765
31,63075,8.292717846098272
31,63076,7.785093405764346
31,63077,7.30914825163419
31,63078,8.272327030136097
31,63079,7.905564901808916
31,63080,8.488177902826775
31,63081,8.185779908948621
31,63082,7.832387984484725
31,63083,8.222671637562135
31,63084,7.739487498299101
31,63086,8.162227443850526
31,63069,8.175176496504408
31,63087,7.423295908762176
31,63137,7.628111743490881
31,63138,7.19594807939532
31,63139,7.100097201105957
31,63140,7.5660790728405045
31,63141,6.250723406833971
31,63142,7.891650845020502
31,63143,7.316541357270282
31,63144,7.1130444245725615
31,63145,7.889541234928731
31,63146,7.796068230586048
31,63147,7.094768191720595
31,63148,7.636176338703194
31,63149,6.38771652727429
31,63150,7.420352490506169
31,63151,7.45241979357981
31,63152,7.490292690525424
31,63153,7.7956554421567406
31,63154,7.32334296931883
31,63155,7.016766867156248
31,63156,7.72895434802008
31,63157,7.699955842740927
31,63158,7.756666741956199
31,63159,7.5345443771106035
31,63160,7.331118060574108
31,63161,7.078708551932665
31,63162,7.729048110152167
31,63163,7.501296783774383
31,63164,7.303465879044242
31,63165,7.730905091100941
31,63166,7.346061657426434
31,63167,7.599618206935461
31,63168,7.890633552075553
31,63169,7.9327705341204044
31,63170,7.721715629440002
31,63171,8.129734403685612
31,63172,8.100098310755298
31,63173,6.891285697964243
31,63174,7.916878999419319
31,63175,8.094635064552696
31,63176,8.180440659836314
31,63177,7.7488859763892854
31,63178,6.800179088220768
31,63179,8.009560210217652
31,63180,7.718695898981659
31,63181,8.924322440504609
31,63182,8.276195780818545
31,63183,8.896232607401021
31,63184,7.9432017478831005
31,63185,7.08990613147459
