Protein_ID,Molecule_ID,Ki
26,25945,7.069794728173118
26,25948,7.412000491677137
26,25950,6.870928126713999
26,25951,7.014283705184457
26,25952,6.312624244589118
26,25953,7.161279635478519
26,25954,6.842844789252042
26,25957,6.556204234904495
26,25941,7.21890205546133
26,25958,6.409595998008806
26,25959,7.005984746717258
26,25947,6.954944268199726
26,25940,7.6222576204040235
26,25960,7.040012682529167
26,25939,7.002483179712438
26,25936,6.793801102813214
26,25946,7.090294647428557
26,25933,6.9905484198985315
26,25955,6.441480232764354
26,25942,6.664552533477595
26,25935,7.079364765363645
26,25963,6.541715293038511
26,25964,6.8475759969257375
26,25956,6.807038474795459
26,25962,6.884224565448921
26,25965,6.493401035581943
26,25949,7.241157029164913
26,26330,7.532315168569561
26,26331,7.4793911122876935
26,26389,6.913700547612858
26,26620,6.496114822130921
26,26621,6.529726292773538
26,26622,6.404250545019472
26,26623,6.538991560272778
26,26624,6.26551381120858
26,26625,6.465928813056253
26,26626,6.244552426904496
26,26627,6.217566365296144
26,26628,6.1431566101624915
26,26629,6.389001122302955
26,26630,6.322302795916448
26,26631,6.529412650099977
26,26632,6.392593588087777
26,26633,6.311176922261968
26,26634,6.513296076034687
26,26635,6.5683909579856605
26,26636,6.658083216351915
26,26637,6.728088653068475
26,26638,6.209161554890757
26,26639,6.45468821462469
26,26640,6.390832243264327
26,26641,6.220034685492576
26,27806,6.536120047322157
26,28787,6.0402700600918475
26,28794,5.987938865705992
26,29303,6.447950617713247
26,29307,6.645830056597359
26,29304,7.21938357824243
26,30277,7.194484562400062
26,30278,6.58334627965481
26,30279,6.6707276724449045
26,30280,6.669274224171537
26,30281,7.188491454524708
26,30282,7.154479990406104
26,30283,7.154301240814052
26,30284,7.247930978551272
26,30285,6.713333969524546
26,30286,7.287506064776848
26,30287,6.679297695179934
26,30288,6.812371867730236
26,30289,7.240775022023127
26,30290,6.858054477343875
26,30291,6.559845273403439
26,30292,6.722595378438774
26,30293,6.829614042420204
26,30294,6.707491982732811
26,30295,7.0671158214373
26,30296,6.941066664757802
26,30297,7.070911693062851
26,32689,7.500474411954398
26,32690,7.900382083633683
26,32691,7.3846980621712275
26,32698,7.239019396696789
26,32703,7.007219636924537
26,32707,6.93707808169823
26,32692,7.394805080960926
26,32708,7.384014701462658
26,32711,6.803152383873802
26,32712,7.299543438003156
26,32713,7.628647167621057
26,32714,7.17545752467579
26,32716,8.013770715589589
26,32702,7.520536082434023
26,32717,6.578176464435189
26,32718,7.574616387844707
26,32701,7.460823734149168
26,32697,7.6420368283975
26,32722,7.732034760018575
26,32704,7.082109081439505
26,32710,7.75481598023218
26,32706,7.150953411541137
26,32719,6.9392682088267685
26,32694,6.856573061253378
26,32721,7.1491714247265445
26,32695,7.907179802523666
26,32693,7.011424651836893
26,32715,7.3527212621826985
26,32709,7.649483872060282
26,32720,6.378399087230309
26,32700,7.240424497567801
26,32723,7.568662886738416
26,32696,6.967756534614821
26,32699,7.438558599019606
26,32725,7.330029853280377
26,32705,7.883853050348711
26,32724,6.727483973770435
26,33979,7.382901256303573
26,33974,6.820757654621834
26,33971,7.13075466562148
26,33975,6.8507450070330105
26,33987,6.663052648367683
26,34870,6.648283841671775
26,34871,6.498722021410545
26,34872,6.835375554061118
26,34873,7.409550320482154
26,34874,6.693744788342688
26,34875,6.678136257578273
26,34876,6.66921828822819
26,34877,6.642165411479196
26,34878,6.751263725517269
26,34879,6.676878845592146
26,34880,6.796328347612233
26,34881,6.317296229790586
26,34882,6.329205435926783
26,34883,6.813979467613577
26,34884,6.761008949218101
26,34885,6.784486797951337
26,34886,6.398393779893304
26,35175,7.0209241533429605
26,35176,7.279838501161767
26,35181,7.204635466836427
26,35177,7.281267180736144
26,35191,6.989553785922619
26,35188,7.110050111437379
26,35187,7.543899929878894
26,35193,7.638987015555704
26,35174,7.213677668112164
26,35184,7.1861983707888335
26,35192,7.376608291496941
26,35956,7.158605132305731
26,35957,7.227458117753813
26,35958,7.265447724089685
26,36301,7.204080755952108
26,36475,6.861293101821416
26,36476,6.716883347525815
26,36477,6.807007786852192
26,36478,7.174827603062275
26,36479,7.056742000245947
26,36480,6.699301976555225
26,36481,6.845038724753017
26,36482,6.462269801707297
26,36831,7.230779215911795
26,36985,7.79785534894529
26,37138,6.312379352859629
26,37139,6.4616993517375505
26,37140,6.455378363140852
26,37141,6.449718837492969
26,37689,7.681904675945475
26,37688,6.385022916096463
26,37685,6.75469713336324
26,37687,6.2388412752764095
26,37690,7.663608789978286
26,37736,7.224962018346171
26,37737,7.364238314506546
26,37738,6.773909217227962
26,37739,7.559774190210575
26,37740,7.551599952086338
26,37741,7.036114160021492
26,37742,6.674866607794086
26,37743,7.394784638471376
26,37734,7.712755326162317
26,37733,7.469653207030345
26,37732,7.30030721115715
26,37744,7.493114887856655
26,37745,7.681513804670681
26,37735,7.407547173366234
26,38121,6.780904709188963
26,38122,6.911866434717795
26,38123,6.776020478635322
26,38124,6.4473474735847525
26,38131,6.6605308695693095
26,38125,6.69638392959847
26,38126,6.787996800872207
26,38127,6.93926648521663
26,38128,6.682976292312107
26,38129,7.0260931925554715
26,38130,6.794990550048615
26,38132,6.823790287595165
26,38133,6.609873400225469
26,38134,6.5138700132457
26,38135,6.7818605957832805
26,38136,6.8212091219918545
26,38137,6.743870094138023
26,38138,6.875194122458539
26,39169,7.096542601580876
26,39170,7.357365046249538
26,39171,7.260299568126814
26,39172,7.5152767856040645
26,39173,7.174891409571905
26,39174,6.477191132701093
26,39175,6.430304205823132
26,39178,7.199142932828121
26,39179,7.305640426529236
26,39180,7.212270820498444
26,39181,7.2056669243948095
26,39182,7.102981806047037
26,39183,7.09762723754614
26,39184,6.827055160230787
26,39185,7.088404072682062
26,39186,7.264823313001575
26,39187,7.295472627887573
26,39188,7.4182119208355495
26,39189,7.109146892060883
26,39190,7.101167518950531
26,39191,7.037340090806306
26,39192,7.152718197257579
26,39193,7.1378559826391035
26,39194,7.209979315838773
26,39196,6.7659237659483935
26,39867,7.610825471718061
26,40195,7.515393353506389
26,40196,7.057291333994677
26,40197,7.239838186401057
26,40198,7.427266791837122
26,40199,7.201806047269436
26,40200,6.94074749884091
26,40201,6.9877965788025795
26,40202,7.174862047796816
26,40203,7.1070223933930885
26,40204,6.952157209412744
26,40205,7.060589350686333
26,40206,7.065222247320488
26,40207,7.356516125212447
26,40208,6.8650170324943725
26,40209,7.408352613322746
26,40210,6.91617767694741
26,40211,7.103130746198063
26,40212,7.00364821995657
26,40213,6.719464974860043
26,40214,6.708935461053882
26,41016,6.37769514233882
26,42181,6.088406832178217
26,42215,7.043791177941444
26,42216,6.847563557307364
26,42217,7.351984972418789
26,42218,7.1882031138041445
26,42219,6.91619585303938
26,42220,7.144251105503936
26,42435,7.72627086291668
26,42440,7.416026863182608
26,42442,7.594544483502714
26,42436,7.875725530513649
26,42446,7.9057131255320465
26,42431,7.550213192501463
26,42439,8.027082376853619
26,42434,7.555213132990472
26,42437,7.498273446621437
26,42432,7.058323250344261
26,42443,7.297839768148192
26,42441,7.1657131555102715
26,42433,7.397434434563163
26,42481,7.213419967015704
26,42483,7.354203071577306
26,42484,7.301783088118783
26,42480,7.590711250584178
26,42479,7.226096696020749
26,42485,7.240532366058144
26,42486,7.610487244850425
26,42482,7.498319038650249
26,42487,7.383262912030961
26,42489,7.230024134233764
26,42490,7.127544966502086
26,42488,7.142737291974379
26,42493,8.142421491447362
26,42494,8.366109091582878
26,42495,8.395803276252137
26,42496,8.362886997424656
26,42497,7.78210731176973
26,42498,8.350685422102302
26,42499,7.677531776467112
26,42500,7.7806096090850705
26,42501,8.04166826045012
26,42502,7.418602446327747
26,42503,8.33183618285018
26,42504,8.135121945438017
26,42505,7.882005182651114
26,42506,7.782486080278343
26,42507,7.93351909932379
26,42508,7.666139368410199
26,42509,7.725897519003175
26,42510,7.587583011163329
26,42511,7.569813738339551
26,42512,7.51104773533128
26,42513,8.387685618680491
26,42514,7.770571671715158
26,42515,7.875967859108055
26,42516,7.672298501589322
26,42517,7.634256215993375
26,42518,8.481171881993445
26,42519,8.098895118561986
26,42648,6.318688156636201
26,42741,7.876249172219817
26,42742,7.6063103968632095
26,42744,7.96431189152054
26,42747,7.702455411056061
26,42749,7.406846110268779
26,42750,8.581333187008049
26,42751,7.749314580002114
26,42752,7.28560077049403
26,42748,7.927071294554892
26,42745,7.910880084675536
26,42755,7.058232116208979
26,42756,7.9428134075679075
26,42746,7.6024734472329465
26,42757,7.030655207793008
26,42753,7.412057626334766
26,42758,7.8541259259665175
26,42759,7.761946224144392
26,42760,7.386185489554404
26,42761,7.225461534777922
26,42762,7.488920502931361
26,42740,7.150732369440871
26,42763,7.718869962116331
26,42743,7.308148037265304
26,42754,7.983847122312669
26,42764,6.8755347040110255
26,42960,6.051104829676234
26,42964,5.96013723313706
26,42963,6.013826067006278
26,42959,6.507642681202802
26,42967,6.590998876572136
26,42966,6.015348560002699
26,42961,6.43155074169747
26,42962,6.005413296980576
26,42965,6.584289443877552
26,43121,6.5431427139277165
26,43718,6.574728621974321
26,43719,6.545572864127252
26,43720,7.163454790982265
26,43721,6.798138316298333
26,43722,6.332046811152628
26,43723,6.876623498833456
26,43800,7.05164541305241
26,45486,7.669006825353881
26,45490,6.880718749124302
26,45489,6.763396822797687
26,46303,7.155550018497104
26,46304,7.597562875418563
26,46305,7.286311990882705
26,46306,7.932648722479434
26,46307,7.383622805591381
26,46308,7.3374734062230855
26,46309,7.40988316494682
26,46310,7.172395741432452
26,46311,7.7314266236610925
26,46312,7.819105553399245
26,46313,7.770982171642249
26,46314,6.624890932872396
26,46675,5.631783537656765
26,46676,6.272479462919287
26,46677,6.184185282960123
26,46678,6.054224162644327
26,46679,6.313226944709828
26,46680,5.50172173936877
26,46681,6.261973555648958
26,46682,6.172765620588617
26,46683,6.578553527032823
26,46684,6.186946388934086
26,46685,6.449767417255824
26,46686,5.562331828767029
26,46687,6.406758771242451
26,46688,6.665444849578141
26,46689,6.463011199465762
26,46690,6.517253526170081
26,46691,6.839758000366932
26,46692,6.381982080408313
26,46693,6.756446909256346
26,46694,6.662753124669994
26,47532,6.344003027580672
26,47531,6.666823828961895
26,47534,6.79356882013621
26,47535,6.776460896677021
26,47536,6.738469404190892
26,47537,6.880921369476037
26,47538,6.80485108950281
26,47539,6.813941442777595
26,47540,6.836137196418932
26,47541,6.780397641707386
26,47542,7.064454868947657
26,47543,6.998304728777547
26,47533,6.446010842320188
26,47544,6.81226136905798
26,49610,7.685756387585396
26,49694,6.94759257747263
26,49695,6.928364322459251
26,49696,6.999642157153997
26,49697,7.021937816743042
26,49698,6.731249551227536
26,49699,6.9246121435777175
26,49700,6.61111395546111
26,49701,6.830380315629694
26,49702,6.785474130300238
26,49703,6.546048570794435
26,49704,7.128021571296621
26,49705,6.98620280697632
26,49706,7.1451270994118135
26,49707,6.66168183274578
26,49708,6.871766240068014
26,49709,6.745953378795082
26,49710,6.971065248884285
26,49711,6.817184950215251
26,49712,6.638595564252391
26,49713,6.882960474283203
26,49714,6.985996163560981
26,49715,6.859837345067925
26,49716,6.853517103523988
26,49717,7.163412869966331
26,49718,6.9205846662112185
26,49719,6.818814338555932
26,51537,7.01749095944214
26,51807,6.969863906112355
26,51809,6.300960391305306
26,51810,5.736925576398739
26,51812,5.646779115775111
26,51808,5.971759853942647
26,51813,5.735573531085475
26,51814,5.958887366710757
26,51815,5.737249196937755
26,51816,5.925218068610324
26,51811,5.730461082309658
26,52876,7.138130990497947
26,52877,7.133593276599046
26,52878,7.0271717385864125
26,52879,6.830562010785575
26,52880,7.0403953171938625
26,52881,6.873060397439369
26,52882,6.9815329662927805
26,52883,6.946708743429554
26,52884,6.961009248432946
26,52885,6.956921501918669
26,52886,6.9669029343016415
26,52887,6.888570642321812
26,52888,6.646362397572458
26,52889,7.024572300593386
26,52890,7.231445604954888
26,52891,7.517207719392838
26,52892,7.477016909207474
26,52893,7.739539468791134
26,52894,7.125604776328587
26,52895,6.965215999392134
26,52896,6.520672160296437
26,52897,6.722580967074262
26,52898,6.848987730385988
26,52899,6.789238438239904
26,52900,6.146227444078654
26,52901,6.953690750336377
26,52902,7.032703686403063
26,52903,6.914335596336235
26,52904,6.915794579746619
26,52905,6.976679217279331
26,52906,6.891311141249722
26,52907,7.1051271661580175
26,52908,6.951592000227084
26,52909,6.792417404807317
26,52910,6.9367403526716425
26,52911,7.24444265126738
26,52912,6.514767131562801
26,52913,6.6932427154625405
26,52914,6.574285206556813
26,52915,6.535588542385688
26,52916,6.423502425032534
26,52917,7.020884490843873
26,55338,7.949782804668941
26,55339,7.242178400704619
26,55340,7.366887733031487
26,55316,7.53980305446953
26,55317,7.252588421079424
26,55319,7.277393539387412
26,55327,7.917925829320024
26,55328,7.8679622516820125
26,55329,7.739416120118107
26,55331,7.70470762837398
26,55333,7.563345059336428
26,55986,6.327835773130605
26,55987,6.201607927009231
26,55988,6.4057785516245636
26,55989,6.309238606923577
26,55990,6.12379658712027
26,55991,6.108363681793869
26,55992,6.65966226600724
26,55993,6.211022555206185
26,55994,6.408947487448727
26,55995,5.943976684150336
26,55996,6.104920809432653
26,55997,6.4403990601046734
26,55998,6.293570413236211
26,57342,7.489774577896602
26,57343,7.208801602559508
26,57396,7.06653729891382
26,57604,6.616003988078498
26,57605,6.349058949666285
26,57670,6.201370931221249
26,57671,5.93672440484469
26,57672,5.27827496471611
26,58832,6.650098632683187
26,58803,6.605870303966579
26,58805,6.717962380341987
26,58806,6.734520997652326
26,58807,6.690238639781192
26,58809,6.6048012722561635
26,58811,6.562233199197028
26,58813,6.7675185050079705
26,58814,6.75510678067764
26,58815,6.712938846511813
26,58817,6.697897274578761
26,58819,6.692435231152214
26,58821,6.731534692050585
26,58822,6.883348442176941
26,58823,6.681882208454071
26,58825,6.86783382771904
26,58827,6.770596861654685
26,58829,6.730363894503288
26,58830,6.881049344584321
26,58831,6.814702007325527
26,59512,7.752901750133963
26,59515,7.490573236025546
26,59516,8.689328657896333
26,59521,7.73075569282897
26,59522,7.242713325512497
26,59514,7.195749168599853
26,59523,7.280941462223264
26,59513,7.342786721425211
26,59517,7.343993057646658
26,59520,7.433454486829387
26,59524,7.629130228435223
26,59518,7.393390114402934
26,59519,7.254668424387817
26,59526,7.297825770274806
26,59511,7.0319640000698405
26,59525,7.730364572288929
26,59533,6.222096506000627
26,59530,6.970441511021762
26,49477,4.853517383807832
26,59529,5.558816197075754
26,59532,4.926182584139234
26,59531,6.226221263717609
26,59536,5.967661940649787
26,59528,5.069372338878377
26,59534,6.465939624867182
26,59537,6.346358406245627
26,59535,6.2969713366100075
26,59541,7.166655204499814
26,59543,6.3516423054848605
26,59544,6.124006641064788
26,59545,6.505961545682149
26,59547,6.861450419568447
26,59548,6.1957705949845465
26,59549,6.283584238208404
26,59894,7.573685241121218
26,59895,7.136364707463908
26,59898,7.081396786149759
26,7983,7.178170779685648
26,60086,6.931055712462135
26,60088,6.837248001441709
26,60089,6.700504142172389
26,60090,6.742219485619161
26,60091,6.525023410333127
26,60092,6.805253305723335
26,60094,6.776470457219793
26,60095,7.130066138813178
26,60097,6.751273285133731
26,60098,6.827288819421528
26,60099,6.83636620807543
26,60100,6.7495215728813
26,60096,6.998393120956972
26,60101,7.016357970027572
26,60087,6.865178651521289
26,60102,6.811330135000001
26,60103,6.925443230176015
26,60224,6.901675292216413
26,60225,6.656897190897265
26,60226,6.869465643278947
26,60241,7.241389337233922
26,60243,7.194464835185605
26,60246,6.591031683224961
26,60245,6.614482497863406
26,60248,7.03844739408446
26,60252,6.757005562643576
26,60244,6.78862297523441
26,60247,7.306252063584353
26,60249,7.025041936900619
26,60242,6.774571069584948
26,60250,7.220845921541545
26,60254,7.156206913249691
26,60240,6.730677396136809
26,60253,6.78758268549593
26,60255,6.742969103889373
26,60482,6.947135992008477
26,60483,6.790957918246296
26,60484,6.885954904597898
26,60485,6.898758841506701
26,60486,6.866148214776562
26,60487,7.068294422920422
26,60488,7.062917412424413
26,60489,7.066023979550715
26,60779,7.209014936279487
26,60780,7.030950361451484
26,61102,7.119323050015862
26,61104,7.203682302933881
26,61105,6.867759613521775
26,61107,7.148393209151427
26,61109,6.909573987594713
26,61110,7.359128495069895
26,61111,6.519802548992928
26,61114,6.968617337308744
26,61103,6.950172315406235
26,61117,6.8883777325298166
26,61118,7.010488676544108
26,61101,7.272520993454305
26,61113,7.361556736778284
26,61106,6.669742413592301
26,61116,7.06771581873923
26,61122,7.09665472377262
26,61112,7.223399755085878
26,61119,7.138052833346897
26,61108,7.032345940246418
26,61120,7.147181904722516
26,61121,7.61858220644619
26,61123,6.716612960414263
26,61124,7.079778770072631
26,61115,6.988995856088452
26,61125,7.117413151251282
26,61147,7.143683678885588
26,61142,6.460049204577879
26,61160,6.414803038097904
26,61149,6.606786536210234
26,61141,7.046745775635912
26,61154,6.7180148147761845
26,61150,7.421594069740133
26,61148,7.059847364177855
26,61162,7.643705596199652
26,61164,7.03678377117881
26,61156,6.309007389538736
26,61144,6.944156640741845
26,61153,6.860089404202694
26,61155,6.9666935247599096
26,61158,6.52419424908713
26,61151,7.443113918555944
26,61139,7.067413050958023
26,61159,6.430188721343428
26,61152,6.481064660935181
26,61165,6.111327171913523
26,61143,6.6905445065986
26,61166,6.613255420791081
26,61157,6.669443848899409
26,61138,7.084948307074987
26,61309,6.499471677222761
26,61310,7.108381732250148
26,61316,6.580490504642478
26,61314,7.064935555112124
26,61318,7.056868451973229
26,61321,6.515214276869991
26,61322,7.0685711922931125
26,61325,6.882853751149192
26,61326,6.3002770895352915
26,61311,7.062676407695235
26,61324,7.220131678777224
26,61320,7.071743570592726
26,61327,6.98235586343381
26,61328,6.94349961195982
26,61329,6.312874970523963
26,61330,7.247665918071232
26,61312,6.662077803055404
26,61317,7.067354170588672
26,61315,6.994507454801057
26,61681,6.9740607607677125
26,61682,6.6278526145602115
26,61683,6.871255886774296
26,61684,6.65013040162739
26,61685,6.240877580142167
26,61686,6.834131487044738
26,61687,6.558315412688028
26,61688,6.531199837586907
26,61689,6.819257072812002
26,61690,6.284588439417879
26,61691,6.683692967717965
26,61692,6.83167759180895
26,61693,7.330891512808119
26,61694,6.878268167599182
26,61695,6.539224596382534
26,61696,6.5931724988231775
26,61697,7.067401023247444
26,61698,6.198895043285917
26,61699,6.405733113253455
26,61700,6.933403873233227
26,61701,6.455390686314153
26,61702,6.981906210987944
26,61703,6.577238287816422
26,61704,6.476262578010306
26,61705,6.920396467531966
26,61706,6.255668384277671
26,61707,7.203808652249193
26,61708,6.741479462197728
26,61709,6.658470083683061
26,61710,6.554137197255827
26,61711,6.5051233211786075
26,61712,6.513437700249563
26,61713,6.49391088090847
26,61714,7.118347150967244
26,61715,6.815998521407431
26,61716,6.678341375869497
26,61717,7.160401374068534
26,61718,6.667175781708798
26,61719,6.947093597598584
26,61720,6.431934509550615
26,61721,6.839430723606946
26,61722,6.732704309945137
26,61723,6.463268204576332
26,61724,6.293629457706725
26,61725,5.965527273634663
26,61726,7.1032615975102855
26,61727,6.749430956720584
26,61728,6.828205725253699
26,61729,6.800122686453161
26,61730,6.810415729240925
26,61731,6.07383465846339
26,61732,5.709337250162409
26,61733,6.735249599805785
26,64004,7.044087021382862
26,64005,6.985976557235194
26,64006,7.114237443861966
26,64008,7.070292545099507
26,64009,7.100289383327358
26,65318,7.391145713107524
26,65330,7.426962523106328
26,65333,7.073946485094063
26,65324,7.051831358988924
26,65322,6.991244547405172
26,65321,6.900248060990143
26,65329,7.360919880837176
26,65319,6.542269509093022
26,65334,7.164610382008515
26,65314,6.911305717540849
26,65320,7.226400688552642
26,65332,7.201013099933235
26,65326,7.156604158265204
26,65325,6.95694229238104
26,65316,7.138186034818853
26,65328,6.984044840033844
26,65315,7.295245246223369
26,65327,7.252603942179641
26,65323,6.998832446983174
26,65317,7.0968030509255495
26,65331,7.1611810893342245
26,65335,7.35953031216612
26,66070,7.138928389755842
26,66075,7.097699553943009
26,66327,6.934427355219374
26,66328,6.933213194675392
26,66329,6.8725540648027135
26,66330,6.692285086478587
26,66331,6.891473334060963
26,66599,6.441086462327641
26,66600,5.9519185712052405
26,66601,5.9586964369001425
26,66604,6.143324958580211
26,66606,6.156171679119882
26,66605,6.207792923843218
26,66607,6.314781487892052
26,66603,6.594240464036744
26,66602,6.3151686559532605
26,66608,6.381657085628995
26,66806,6.9149473519193565
26,66807,6.589705649860079
26,66808,6.216405866512739
26,66944,6.626513737465284
26,66945,5.935987362134948
26,67244,6.717676821174854
26,67251,7.578925255447002
26,67254,7.117895313738113
26,67249,7.142078821060962
26,67255,6.792976639286317
26,67248,7.3473802644849835
26,67243,6.949771733854852
26,67246,6.828745081643388
26,67262,6.8151535386327575
26,67253,6.725965969040093
26,67257,6.847633725294967
26,67263,7.091833737502692
26,67245,6.92646458129301
26,67264,6.87022717504899
26,67259,6.712955185992168
26,67252,7.4889074040524415
26,67250,6.441179582946672
26,67261,7.739397231222496
26,67256,6.980649656466854
26,67260,6.671322954788421
26,67258,7.308621004570272
26,67242,7.868740698289838
26,67247,6.66539755039585
26,67265,6.945463411635143
26,67475,6.324907178645885
26,67476,5.996097130992764
26,67477,6.053532587012345
26,67478,6.032440044059842
26,67588,7.241602956412167
26,67590,7.40986636759276
26,67591,7.169107989534888
26,67594,7.78608119242757
26,67596,7.475307330236317
26,67597,7.188982172338389
26,67599,7.5294310172603245
26,67602,7.306747338910717
26,67592,9.12354999990038
26,67595,7.6447676940474745
26,67601,7.149594033313146
26,67600,7.27227134515531
26,67598,7.211835972319238
26,67589,7.13907824348064
26,67593,7.408548386091697
26,67646,6.847993923834917
26,67753,6.4218452549328475
26,67757,6.82512033672626
26,67763,6.657145834809858
26,67768,6.373820089184393
26,67761,7.272650125725018
26,67778,7.234628966517487
26,67750,6.857761566790471
26,67779,6.940916216595292
26,67781,7.508752259781075
26,67777,7.3983459739746325
26,59903,7.203506934599368
26,67780,7.369428767850002
26,67785,6.838748645930249
26,67782,7.348639893701615
26,67776,7.391810365552119
26,67755,7.245119435795401
26,67786,7.030125579053406
26,67783,6.974442821864503
26,67769,6.7576723823454365
26,67792,6.544203525045536
26,67760,7.392440308985992
26,67784,7.1328603479708645
26,67771,7.173928813120382
26,67787,6.927129733425399
26,67765,7.03521209016884
26,67774,7.134244978434979
26,67758,7.152159393853579
26,67752,7.2901841007152335
26,67789,7.4059173638043365
26,67759,6.979680321566402
26,67772,6.997480486709297
26,67767,7.284729436798365
26,67754,7.3580076253324105
26,67756,6.7118685409391325
26,67770,7.075228668644064
26,67764,6.827756034633716
26,67788,6.840311663724922
26,67790,6.8838713258311595
26,67751,6.888400437816774
26,67762,6.96700031008171
26,67766,7.228809226259019
26,67775,7.036702143510478
26,67957,7.261370569675541
26,67955,7.4661625139205325
26,67973,6.943172152228755
26,68854,6.665356154167399
26,68861,6.261856743880962
26,69105,5.502212622037236
26,69110,7.487645069660144
26,69111,5.71845315254164
26,69112,5.696111786840994
26,69113,6.012770718852641
26,69115,6.398823876165583
26,69116,5.651928487690898
26,69119,7.238493573920052
26,69117,5.755995834981415
26,69120,6.454443699590337
26,69121,6.942823425039875
26,69122,5.551167363292016
26,69124,7.120169205900137
26,69108,5.928381503250782
26,69128,5.532477800470667
26,69131,5.718078648054743
26,69132,5.759138845302357
26,69137,4.92156852454003
26,69138,4.857495130721363
26,69140,5.565247618428941
26,69141,5.801903732999876
26,69142,7.195138560015221
26,69144,5.580159264336756
26,69148,5.11184509218486
26,69149,5.486560897171383
26,69150,5.496283308397169
26,69151,5.362864038677927
26,69153,6.86823264865344
26,69156,5.597688063474324
26,69145,6.421154970046229
26,69152,4.958816016664208
26,69161,7.440917979326152
26,69162,5.785940689671902
26,69165,6.1250752163877165
26,69160,5.860986464918987
26,69166,5.70334830532182
26,69167,5.430677963049697
26,69123,6.762649735121646
26,69169,5.647880703134893
26,69170,6.245081456900286
26,69127,7.271963615749425
26,69172,6.907029995676963
26,69173,5.471119636640353
26,69174,5.875789978298459
26,69175,6.93774094134104
26,69114,6.0441453897015425
26,69134,5.607885812893559
26,69171,6.107401823400997
26,69143,6.047984754350893
26,69107,6.560780272112348
26,69182,6.383691575440546
26,69183,6.526704080424041
26,69185,6.034769208888475
26,69186,5.874426204772188
26,69155,6.052230291956948
26,69180,5.651793015484222
26,69187,5.314564407374974
26,69168,5.260749907588543
26,69158,5.343640146572461
26,69189,5.435817922370096
26,69188,6.150925950330772
26,69195,5.062349233084947
26,69197,5.404489830961899
26,69198,5.807389868985911
26,69199,5.029112948146418
26,69200,5.3412775301514355
26,69118,5.496924791753835
26,69154,5.9206929041549134
26,69201,6.601484344146113
26,69176,7.324635404673552
26,69204,5.600962242319339
26,69203,6.118393615355701
26,69193,6.088391532933265
26,69207,5.327605080602471
26,69208,5.304038855210419
26,69157,4.820976917598757
26,69130,4.827787843001041
26,69210,5.666841072466655
26,69178,6.483708611540771
26,69213,5.041848579527766
26,69214,5.479247452024754
26,69136,5.335881435223243
26,69179,5.600415767639175
26,69184,5.777358674685935
26,69146,5.622117151364855
26,69109,5.817847295438489
26,69216,5.867333875375924
26,69104,5.224076787903142
26,69212,5.207613715662839
26,69206,7.509417100331295
26,69106,5.634444807296129
26,69133,4.6160346090327335
26,69191,5.098221348257013
26,69196,4.8436553729907725
26,69215,5.444492940859527
26,69147,5.789604141326126
26,69209,5.7868979690155085
26,69126,6.076864991405448
26,69202,7.122160269461894
26,69211,7.2107988268327805
26,69164,6.103913441233068
26,69177,5.439140812596038
26,69159,5.677421439892086
26,69205,6.505923952983356
26,69163,5.680592613680798
26,69217,5.0486509805380875
26,69125,5.728148278533555
26,69135,5.8866632441325875
26,69194,6.8543611474297474
26,69181,6.0191811239750095
26,69218,7.338235711368051
26,69129,5.68899835895038
26,69139,5.530672796080258
26,69190,5.6340469010597065
26,69192,4.943583858170233
26,69577,7.707853945128987
26,69578,8.152433052209362
26,69574,8.593190995526331
26,69581,7.694202396226105
26,69580,7.228003936668932
26,69586,8.762935487782652
26,69589,7.9015025810498996
26,69590,7.813964050296948
26,69579,8.1741429611962
26,69588,8.122939475583197
26,69591,7.748349130987123
26,69583,8.326901693718117
26,69587,8.213210233607043
26,69596,8.07163811724246
26,69597,8.157499554201154
26,69576,7.55131955711748
26,69585,7.814386140409248
26,69584,8.536172391565307
26,69593,7.024990576416062
26,69594,8.347475121756741
26,69592,8.177516860301214
26,69599,7.87149250534134
26,69575,7.2715616388532975
26,69595,7.361276612320099
26,69598,7.023261473402539
26,69699,7.253165408381282
26,69700,7.601625844042073
26,69701,6.642758300807683
26,69703,7.4272891930443095
26,69705,6.92651008744101
26,69707,6.549425521014623
26,69708,7.5305990362074935
26,69710,7.4836222542873925
26,69711,7.287566135346876
26,69712,7.291773327067622
26,69713,7.369364148594188
26,69892,6.7750373275951015
26,69893,6.760747424759713
26,69905,7.1072690740155595
26,69908,6.485473403023838
26,69910,6.882971988593773
26,69911,6.811809972603564
26,69914,6.695570325655783
26,69917,6.872218903397203
26,69918,6.925287565249739
26,69919,7.366489558729131
26,69924,6.669583517739956
26,69925,6.861227345876956
26,69915,6.934483657738763
26,69928,7.268318013486284
26,69902,6.70983977380674
26,69930,6.509473359561088
26,69931,7.0351595574437304
26,69933,7.098599124610918
26,69934,6.932624225371175
26,69935,6.325222709182683
26,69926,7.247169894676999
26,69937,7.112269756495477
26,69940,6.610085325895004
26,69941,6.573140999988522
26,69909,7.006145162557054
26,69904,6.545246990780506
26,69944,6.488496559639995
26,69929,6.82064461955906
26,69922,6.652085567431401
26,69946,6.741262744918827
26,69916,6.636603865371403
26,69948,7.112172556353261
26,69949,6.894633982226504
26,69951,6.895043229814658
26,69952,6.576975326744113
26,69955,7.363709129818458
26,69957,7.145230952064273
