Protein_ID,Molecule_ID,Ki
42,66140,7.109325366594055
42,66141,6.63246541466316
42,66142,7.662793307335862
42,66143,6.879853972757635
42,66144,6.555124173477521
42,66145,6.6803943427932495
42,65476,7.429859101802263
42,51553,7.331972552004013
42,66363,7.322581175488861
42,66364,6.818594569981639
42,66365,7.315653077382192
42,66366,7.8925265688040955
42,66367,7.61825158089656
42,67057,7.161108350087383
42,67058,7.4808117491867625
42,67059,7.274145676629641
42,67174,7.312972075940797
42,67175,7.3852617587293095
42,67176,7.016588606373984
42,69296,6.890403092294156
42,69297,6.903156699927538
42,69298,6.640782983085129
42,69992,7.408001907583378
42,69993,7.7212318599733285
42,72349,6.701123750975115
42,72350,6.710307821846707
42,72351,6.6792214894278965
42,72352,6.893079235954804
42,72353,7.13475806861825
42,72354,6.188999669195971
42,72355,7.2928210393891035
42,72356,6.7686827960515155
42,72357,6.618859946111861
42,72862,7.463693182301718
42,72863,7.382835644335161
42,73128,7.661726387974933
42,88739,7.981087247263485
42,102515,7.495856652972769
47,499,7.449783845381012
47,500,7.189775969687776
47,501,6.912442624177413
47,503,7.2094141962071046
47,505,6.813404098471143
47,502,6.546850733504479
47,512,7.470815468029854
47,5899,7.408656399088157
47,13110,6.4863495042354185
47,13111,6.584103541835548
47,13112,7.638591212331864
47,16363,6.989397685011217
47,16364,7.219085845125298
47,16384,5.5803251777966265
47,19716,6.16143175726489
47,19717,6.36188897620262
47,23004,7.449067016749611
47,23005,7.337240046425905
47,23006,7.279534482911221
47,23009,7.217173598999052
47,23008,7.143141513073331
47,23007,7.314924951141238
47,27501,6.801496339644735
47,31788,7.058793069814799
47,31789,7.595185391965444
47,31790,7.406838397975489
47,31791,7.3402793145156116
47,31792,6.827885070557537
47,31793,7.229321127227083
47,31794,7.63554901613471
47,32907,6.727683351544033
47,32908,6.601228410300308
47,32909,6.627273634934446
47,32910,6.713059199889154
47,32911,6.536035717817766
47,32912,5.875110180202028
47,32913,6.549733187669536
47,32914,6.642271043005254
47,32915,6.481810631197652
47,32916,6.680146507434242
47,32917,6.527317805245114
47,32918,6.373896009621139
47,32919,5.808111876630543
47,32920,6.57141591265175
47,32921,6.507049039084493
47,32922,6.557540314018436
47,32923,6.543567882036073
47,32924,6.536035717817766
47,32925,6.225919318720951
47,32926,6.751051922611465
47,32927,6.802815264734823
47,32928,6.582131116900871
47,32929,6.55873728662728
47,32930,6.486525476584465
47,32931,6.681742818241972
47,32932,6.830755420727959
47,33202,7.511668589034434
47,33203,7.4289570107553375
47,33204,7.821432448944686
47,33205,7.017783712158859
47,33206,6.9362472270339
47,33207,7.4779479147352745
47,33208,7.546372039041377
47,33209,6.999830789613566
47,33210,7.462460954906658
47,33211,6.877016337649217
47,33212,6.897020560005995
47,33213,6.870254436154772
47,33214,6.771327678878942
47,33215,6.890929766838527
47,33216,6.729323949048774
47,33217,6.804983090397738
47,33218,7.191509189047393
47,33219,7.2345002630772886
47,33461,5.954216182124053
47,33953,7.499488343153672
47,33954,7.564876612439105
47,33955,6.936899315101069
47,33956,7.203432563819128
47,33957,7.039466498177337
47,33958,6.734415187137334
47,33959,7.199690150158509
47,33960,6.735308455398931
47,34304,7.096931053115359
47,34305,7.069840970908073
47,34306,6.029749369368793
47,37258,7.403224564870909
47,38588,7.237059864176637
47,38589,7.777122436832891
47,38590,6.873555465304356
47,38591,6.690909275196439
47,42284,6.672766488276824
47,42285,6.500243982733426
47,42287,6.239715646909211
47,42288,6.494844443663704
47,42286,6.797783440073137
47,42289,6.856913039660721
47,42731,6.715222480479432
47,42732,7.642754032710707
47,42733,7.1547223680577385
47,42734,6.641377981313179
47,42735,7.170486776231323
47,42736,7.138514747744325
47,42738,6.7771276136892205
47,42737,6.979790935648171
47,42739,7.186493607510684
47,44874,6.932218267498755
47,11115,5.850174149589005
47,11123,7.045783541336347
47,48563,6.795365079983919
47,48629,7.081813077746396
47,48630,7.104347993835449
47,48631,6.304203095802348
47,48632,7.469224038355293
47,48633,7.609502996129455
47,48634,7.841426870807839
47,48635,7.713096190729559
47,48636,7.662441108652522
47,48637,7.113029793619433
47,48695,7.2652805843326185
47,48696,7.161685377344798
47,48697,7.311501751087704
47,48698,6.805279410326706
47,48699,6.680599469953565
47,48700,6.7372496459163465
47,48701,7.632683269048784
47,48702,7.241807084293145
47,48703,8.016731617727496
47,48704,7.341823743861309
47,48705,7.1243131031057505
47,48706,7.2754052093285955
47,48707,7.500761277855756
47,48708,6.71330176008207
47,48710,6.894957321809995
47,48709,7.675247270136014
47,48711,7.627229361702726
47,48712,7.203290899313481
47,48713,7.762241370526813
47,48714,6.851061716904575
47,48715,7.502665877412364
47,48716,7.899780584421896
47,48717,7.803618312759442
47,48718,7.453659288881311
47,48719,7.294396141092035
47,48720,6.979736506363545
47,48721,7.1448111436103
47,48722,6.806929952253396
47,48723,7.402222094829837
47,48724,7.283029328397738
47,48725,6.837873494373769
47,48726,7.269763570573498
47,48727,7.349339428836067
47,49415,7.452276803769028
47,49744,7.155268688596282
47,49745,6.733224766302191
47,49746,6.752854632176652
47,49747,6.964142613287338
47,49748,6.827838937197182
47,49749,7.0375273930902
47,49750,6.62596504954956
47,49751,7.415974454621058
47,49752,7.008508438820749
47,49753,6.855879570046293
47,49754,7.099983453359442
47,49755,7.200540725467187
47,49756,6.889573938046956
47,49757,6.925656859281441
47,49758,7.338547115285414
47,49759,7.298209035227465
47,49760,6.789504896582449
47,49761,7.232641633100676
47,49762,6.808503530135822
47,49763,7.265647991362935
47,49764,6.955417409681452
47,49765,7.2457268515041005
47,49766,7.286964011352196
47,49767,7.5233912520627
47,49768,7.207146339795274
47,49769,6.73365798857955
47,49770,6.958897858166931
47,49771,6.73365798857955
47,49772,7.315695956286945
47,49773,7.206393298599919
47,50401,7.469584792951687
47,50402,7.620075357602576
47,50403,7.910465010926219
47,50404,7.71226818618664
47,50405,7.714795446543332
47,50406,7.35482834646682
47,50407,7.650518585685687
47,50408,7.288906480402039
47,50409,7.3429024001406695
47,50410,7.061386148489167
47,50411,7.682168380207629
47,50412,7.5357031056196435
47,50422,7.954063979965927
47,50423,7.28484345694906
47,50424,7.603361870288247
47,50425,7.180798039482059
47,50426,7.472808172226338
47,50429,7.897378713441182
47,50427,7.533131691175504
47,50428,8.100727450318919
47,50417,7.741389224846578
47,50420,7.677335446424868
47,50421,7.760038722071678
47,50416,7.808685689104567
47,50434,7.502993741379898
47,50419,7.611879501230054
47,50418,6.7341299524684475
47,50440,7.827777677649486
47,50441,7.5465938026689905
47,50442,7.336368644011887
47,50413,7.377777766068336
47,50443,7.693404748865423
47,50444,7.5657898003622615
47,50445,7.933892394157894
47,50414,7.846616749859691
47,50446,7.812630190604681
47,50415,7.734294270767382
47,50431,6.8092908510908865
47,50430,7.755987373649347
47,50432,7.157721392933422
47,50433,7.330609530536177
47,50435,7.607919972875934
47,50437,7.435972201554803
47,50439,7.549969221777762
47,50436,7.338176742500702
47,50438,7.492541247705692
47,52968,7.474213190688972
47,52977,7.679456219783414
47,52969,8.21555740431263
47,52971,7.86024489541328
47,52972,7.851586612175797
47,52973,7.755506791707684
47,52974,7.987207595585277
47,52975,7.589643735777067
47,52976,7.540099874755693
47,55139,6.948363187619983
47,55140,7.262160927446164
47,55191,6.241276219838639
47,55192,6.813074357849948
47,55193,6.4887965257844735
47,55194,6.848441429529884
47,55195,6.490096494201374
47,55196,6.400878753611959
47,55197,6.740208518623999
47,55890,7.027317374643192
47,55891,7.086579888304426
47,55892,7.049933633450911
47,58035,7.286960360677042
47,58036,7.735863468562067
47,61676,6.129704341423656
47,65697,6.731374160555208
47,69814,6.763908445438726
47,69815,6.897972915378806
47,69817,6.656698905507497
47,69818,6.995063772478988
47,69816,6.80776808548461
47,60612,7.247743919230848
47,69819,7.839245573173348
47,69820,6.713965681125666
47,70104,7.63473504660496
47,70105,7.858830912989109
47,70106,7.9280580479452
47,72217,7.218554226070249
47,72218,7.093003112399901
47,72219,7.225575225656277
47,72220,7.031878236145322
47,72221,7.0533201330214474
47,72222,6.509340969886522
47,72223,7.124664642307407
47,73851,7.398051541239403
47,73849,7.435453634405266
47,73848,7.4524664035030135
47,80517,6.701652417575468
47,81583,7.071086663689852
47,81582,6.811406577108615
47,81806,5.816547333206259
47,82237,7.486473865466105
47,82988,6.503064616621152
47,82989,6.483287584279679
47,84497,6.740938060249522
47,84502,7.884584871710971
47,84503,6.995769085990773
47,84504,7.150270621393479
47,84506,7.17599868577148
47,84509,8.273885639500467
47,87564,6.793321053938519
47,87593,7.672501869931824
47,89437,7.369990349256595
47,90072,7.054435590592919
47,90073,6.735332661910467
47,90292,6.829092620702324
47,90293,7.401386003478189
47,90294,7.494692914585767
47,92784,7.549348514577262
47,92785,7.917478104391091
47,92786,7.805724521511267
47,92787,7.854934075978776
47,92788,7.698138046800666
47,92789,7.177821070975623
47,92790,7.691490853193342
47,92791,8.128677650949962
47,92792,6.863207590396109
47,98266,6.910465709711536
47,100024,6.901282005576506
47,100025,7.029845022393252
47,100026,6.902816309822756
47,100027,7.309622063508321
47,100028,7.319904019628615
47,100029,7.061810102288257
47,100030,7.486299452702358
47,100031,7.539662460826124
47,100032,7.1377810862062905
47,100033,6.840152461162641
47,100034,7.376881511910669
47,100035,6.6153122456143665
47,100036,6.806642697990391
47,100037,6.888778943769044
47,100038,6.856248312647947
47,100039,7.585318761390931
47,100040,6.638242810383213
47,100041,6.39789120281745
47,100042,6.59547118083943
47,100043,7.010587049675092
47,100044,7.0956261408947565
47,100019,7.115789715966661
47,100020,6.6256789334377615
47,100021,7.02972061419469
47,100022,7.053736736331524
47,100023,6.989383709455776
47,100485,7.509915128035115
47,100486,7.3819969508156715
47,100487,7.6420455248869805
47,100488,7.800265187284024
47,100489,7.665421408227817
47,100490,7.706874111843095
47,100491,6.860592701146597
47,100492,7.375454749869722
47,100493,7.893601442936634
47,100494,7.859416859127116
47,100495,7.86650438496954
47,100496,7.437886714574691
47,100497,7.433837841740825
47,100498,7.516000866524989
47,100499,7.176199312252077
47,100500,7.571261376789761
47,100501,7.351820854339814
47,102695,6.814815200004716
47,102681,7.385793928483787
47,102680,7.152015860980116
47,102679,7.366924422288858
47,102678,7.258942612692805
47,102682,7.244753859398049
47,102683,7.15853973325076
47,102696,7.242626665539795
47,102684,7.143872060913599
47,102685,7.050688491146174
47,102686,7.076608147005892
47,102687,7.009328801077079
47,102688,6.971541292514959
47,102689,6.9667608746608645
47,102690,7.052676119799056
47,102691,6.90316477663143
47,102692,6.917803989878686
47,102694,6.645106456712801
47,105162,7.090056132931759
47,110270,7.050970764595081
47,110271,7.0289626310615425
47,110272,7.299703243096794
47,110273,7.015549640889853
47,110274,7.199077862210746
47,110275,7.196137870437923
47,110276,7.038484584224768
47,110277,6.895674504563715
47,110278,7.354642839544367
47,110279,6.619548782503446
47,110280,6.661395992150209
47,110281,6.341448428999385
47,105033,6.73180620808561
47,11116,5.136190685994318
47,66155,7.422719353214351
47,13987,7.223932716202063
47,110282,6.493191775294307
47,110283,6.599924288471068
47,11125,6.655983397407905
47,110284,7.436554142912189
47,110285,7.413713869057473
60,661,8.790136672097344
60,662,9.513280925399268
60,663,8.617876154388004
60,664,9.269707690499052
60,665,8.535698318679518
60,666,9.142528807525993
60,667,8.227369472669414
60,668,8.06679121384018
60,669,7.741166559864353
60,670,9.284399520266769
60,671,8.88835963002887
60,672,8.683816641323274
60,673,8.494984753553704
60,674,9.01965458553918
60,675,9.189204144271763
60,676,8.147996054085295
60,677,8.990895606428557
60,678,6.7702656645164065
60,6497,7.291596834017278
60,6500,7.2666904197901685
60,4729,8.104798850281364
60,9665,8.139015081059076
60,9666,7.925396064691417
60,9667,6.978629982491671
60,9668,8.186709022545998
60,9669,7.87080927281226
60,9670,7.51604767660508
60,9671,7.967479168484322
60,10427,7.214537124122973
60,10711,7.238980582025446
60,10715,7.8602616080832
60,10716,6.579531773667649
60,10717,8.334580432293956
60,10710,7.85562727645107
60,10720,8.481320942430933
60,10734,8.605035319584028
60,10732,7.638097907144137
60,10726,7.300811056907966
60,10742,7.628120469252883
60,10737,8.325036094791695
60,10730,8.072945573396419
60,10719,7.8235370569595055
60,10714,8.616278300213752
60,12510,7.621154150070335
60,12511,7.622830893115302
60,12512,7.55707871296989
60,12514,6.735606637513457
60,12509,6.981390077856775
60,4685,7.80494126082162
60,12513,8.651343106501674
60,12519,7.386416611076817
60,12520,8.00713516843833
60,12521,6.858041023148282
60,12523,7.927413544186876
60,12525,6.9064391225770745
60,12515,7.305278112249472
60,12516,8.408143680814975
60,12527,7.737317789214786
60,12522,7.179145374898054
60,12518,7.761961543754244
60,12524,7.195765633284125
60,12526,7.219231764302584
60,12517,7.034186427985533
60,12695,8.08702512136916
60,12699,7.898560660925651
60,12698,8.146116272712469
60,12703,8.068532264649988
60,12704,7.170342780390641
60,12702,7.668293415335758
60,12700,8.089865424292737
60,12697,6.2561939661990404
60,12705,7.705058589721833
60,12701,8.202304551576391
60,14294,7.533879180193567
60,14295,6.679864992993953
60,14298,7.494864588996925
60,14300,7.159803344849263
60,14297,7.379590040651764
60,14288,7.375750403312605
60,14293,6.4864425656258575
60,14303,6.652284401336669
60,14304,7.05553358956808
60,14301,6.982891106199136
60,14305,7.0110913126292935
60,14291,6.7289780360240865
60,14292,6.949675521366304
60,14307,7.4621046996239375
60,14308,7.381380322717469
60,14289,7.327190791047061
60,14309,7.226322026101396
60,14311,7.202153615436995
60,14312,7.434172248562545
60,14299,7.458190166652345
60,14296,7.015499554481106
60,14302,7.3917517976400795
60,14290,7.087552671579186
60,14310,6.880012584818831
60,14287,7.24921129697761
60,14306,7.109042387632994
60,14566,7.505983825210596
60,14568,7.671802462263898
60,14571,7.577562687154411
60,14572,7.8723769122487814
60,14577,7.823962973569876
60,14579,7.995585276210036
60,14581,7.747361413824784
60,14582,8.148582723969936
60,14586,7.253771729826561
60,14589,7.937764111756367
60,14590,7.9259634138082244
60,14592,7.845812088214828
60,14594,6.553963908444269
60,14596,6.472612745235162
60,14597,7.596421413006776
60,14575,8.02415395916578
60,14591,7.548392890155384
60,14599,7.568044784409616
60,14602,7.549230864753297
60,14574,7.5888356671531225
60,14603,7.565987220048681
60,14606,8.26669707916346
60,14607,7.106591806973424
60,14598,7.573614545096541
60,14601,7.920377345823669
60,14584,7.522592345948874
60,14610,7.705396456677895
60,14611,7.241713868568449
60,14612,8.001541581312855
60,14583,7.5841486243945555
60,14605,7.738990987348851
60,14600,7.743163130775875
60,14609,7.315100118805024
60,14614,7.349687788242111
60,14567,7.368671547851468
60,14616,7.223956278495325
60,14617,7.7840212892624825
60,14615,7.205386184525905
60,14569,7.981122230146447
60,14576,7.330808811737901
60,14588,7.576432696255859
60,14585,7.77186400577607
60,14604,7.722810232757169
60,14580,7.713281302657486
60,14618,7.317106774241086
60,14573,7.7119200303097575
60,14570,7.598101686133621
60,14613,6.423794874828329
60,14595,7.820956880504519
60,14593,7.392076279657464
60,14578,7.557401121289762
60,14608,7.34132357394282
60,14587,7.33767336871994
60,14890,7.657762475841493
60,14905,8.063112334756426
60,14888,7.955775948122493
60,14915,8.087171971838512
60,15181,8.076738064596546
60,15183,6.97042445775618
60,15182,7.014814862209297
60,15184,7.85341076789483
60,15189,7.082033654095797
60,15190,7.254005249345661
60,15188,6.746359633171781
60,15892,7.792854931131834
60,15896,7.30423713680774
60,15898,7.499108039737689
60,15901,6.617080416998087
60,15902,7.157578011712018
60,15905,7.418893430654695
60,15895,7.572022376501532
60,15894,7.403792130966859
60,16070,7.994276673086153
60,16071,7.667353569514876
60,16074,7.325562505512409
60,16075,7.6520525757684625
60,16072,7.10046192409408
60,17122,7.43155317822382
60,17125,7.1154308127452985
60,17123,6.977371727218102
60,17126,8.266361333681186
60,17124,6.800652101091789
60,19245,7.917762808576495
60,19243,7.902117557249802
60,19247,7.719676903099038
60,19241,7.713870728533077
60,19246,8.287963352688964
60,19248,7.867927470367778
60,19242,7.80509060015798
60,20009,7.055481516386898
60,20010,7.649130801982879
60,20011,7.646031820172221
60,20012,7.162448080425804
60,20013,6.903719744147707
60,20014,6.898273297890635
60,20015,7.2407718033815165
60,20016,7.910903502750404
60,20017,7.596421916580918
60,20018,6.990063533796658
60,20019,6.689947740881776
60,20020,6.503686551218674
60,20021,7.496963619965562
60,20022,6.929794485201181
60,20023,6.583929213059373
60,20024,6.937098880709118
60,20025,7.506774527031126
60,20026,6.844399793325108
60,20027,7.435415652184974
60,20028,7.196419979296927
60,20029,7.343992470491411
60,20030,7.614246233620547
60,20031,7.31201647859032
60,20032,7.159066698609361
60,20033,6.957994448743173
60,20034,7.394387747570706
60,20035,7.091620107580958
60,20036,7.171604572513693
60,20037,7.123872873165673
60,20038,6.895688331188666
60,20368,7.202002473249533
60,20369,6.52395284113288
60,20380,7.242178445013079
60,20381,7.659774701734135
60,20385,7.131772131956212
60,20370,7.459736242760453
60,20375,7.499833924749121
60,20372,7.273830957161964
60,20376,7.775422535620073
60,20600,7.253321344800416
60,20603,7.279148391671256
60,20609,7.044345607416514
60,20602,7.532924127445376
60,20604,7.992087376311394
60,20608,7.060261477900924
60,20605,7.498660814290374
60,20606,7.0146047060743735
60,20601,7.025970457144821
60,20607,7.55340499788173
60,21567,6.8919391880548195
60,21568,6.498553667531146
60,21569,7.319964158565287
60,21570,6.88710178569219
60,21572,6.152260496877432
60,21574,6.698563021559999
60,21575,7.310279715010346
60,21576,7.029470501172636
60,21578,6.647384580043446
60,21579,7.7969300780310755
60,21581,7.02716782823516
60,21571,7.68239087986549
60,21582,7.161587739345008
60,21577,7.701933943953895
60,21583,6.120031865637918
60,21584,6.8549779381712055
60,21586,7.212363522796846
60,21587,6.559114001300356
60,21588,7.120690520625777
60,21566,6.523928725088232
60,21589,8.168682315449876
60,21590,7.527049123605701
60,21593,7.611350036319168
60,21595,6.962953318636831
60,21598,7.132170409745703
60,21597,5.779542812650801
60,21599,7.222168468932122
60,21600,7.070162495649068
60,21601,6.440615784294769
60,21602,6.543727058541009
60,21603,7.979922836479527
60,21594,6.038439952440086
60,21580,8.087346710410594
60,21591,6.57809453622888
60,21605,6.63046279619558
60,21606,7.3254224989434435
60,21585,6.902213222310415
60,21592,6.191002146603184
60,21596,8.028583347710713
60,21607,7.250025969140597
60,21608,7.106977164622794
60,21609,7.37182917442746
60,21610,6.41237340922078
60,22200,6.918883383863955
60,23139,7.588700325515139
60,23140,7.122536722350258
60,23141,7.836335881844732
60,23142,6.9942070905669
60,23143,7.41677051141665
60,23144,7.601364954678766
60,23145,8.1227414279848
60,23146,7.527900414280481
60,23148,7.593670565621907
60,23149,7.403184995995872
60,23150,7.1402060976717605
60,23151,7.056200369627367
60,23152,7.49859429383306
60,23155,7.21426697145594
60,23154,6.990142897926107
60,23156,7.598604543512155
60,23157,7.789248620369698
60,23158,7.106694390983033
60,23159,8.137924188243355
60,23138,7.886750339736811
60,23147,7.675427417518594
60,23161,7.740457217935372
60,23539,7.833398330910638
60,23542,7.421309261172394
60,23540,7.817033070738177
60,23549,7.670507973915868
60,23541,7.282762634091846
60,23552,7.342002736428992
60,23554,7.463361335566711
60,23544,7.637476369088304
60,23543,7.452026807923619
60,23551,7.586649261146513
60,23545,7.720007678806915
60,23558,7.590003794843343
60,23560,7.533495515449517
60,23561,7.651838951186827
60,23547,7.727463332730051
60,23563,7.564896339707386
60,23548,7.742374025295028
60,23550,7.586623285631709
60,23546,7.548725948509721
60,23562,7.336405638234452
60,23557,7.403327820685049
60,23555,7.3129867795613315
60,23553,7.448253053742356
60,24199,7.843028489118912
60,24195,8.039161580251712
60,24202,7.820205596289655
60,24193,8.252152380178849
60,24203,7.610033642625091
60,24204,7.95786288574493
60,24201,8.077533378220958
60,24194,8.459714073344097
60,24205,7.181981469198286
60,24197,7.317130403058967
60,24208,8.025661283003522
60,24198,8.085014642826987
60,24206,8.008051691766303
60,24200,7.426900218975072
60,24207,7.712580034098384
60,25463,7.881926281563731
60,25464,7.67787792010844
60,25466,7.6619044918669985
60,25465,7.647480829067038
60,25472,6.83183732372818
60,25468,7.795792490588377
60,25476,6.749458010149668
60,25478,7.189576794166908
60,25474,7.785033049930147
60,25471,7.857418215265347
60,25467,7.7712423826084445
60,25507,6.899142276052126
60,25508,6.874691278366141
60,25506,7.3968852383442725
60,25514,7.527921353068141
60,25512,7.164436432872037
60,25515,6.9848738597937965
60,25509,6.81918789016292
60,25513,7.082823936241685
60,25511,7.327999433773276
60,25510,7.017087770060059
60,25642,6.536170392290933
60,25644,7.390319531423814
60,25646,6.245544570421334
60,25647,6.698839459951403
60,25648,6.879950593666333
60,25654,6.65410205086022
60,25657,6.860494726327385
60,25658,7.18967387496358
60,25659,6.440072483331219
60,25653,5.920680273750447
60,25664,6.460287489122845
60,25667,6.1686637101159825
60,25661,6.528461939346965
60,25673,6.2779478802805535
60,25674,6.845894333546975
60,25649,6.215154084397558
60,25650,5.893158679913257
60,25663,6.147028735604022
60,25677,6.608515331537162
60,25655,7.165167802375597
60,25651,7.083809286205778
60,25671,6.893940497618458
60,25681,6.212699937161679
60,25665,6.176319227412436
60,26767,7.7122685033626714
60,26770,7.466725357753941
60,26775,7.428688371130514
60,26766,7.4711011126957505
60,26777,7.167454762456399
60,26778,7.28836147453101
60,26771,7.0666131315852505
60,26774,7.119454139738282
60,26772,7.27776036915226
60,26780,7.751622565554743
60,26786,7.96456429934567
60,26787,7.5696642626900905
60,26788,7.248696836396306
60,26790,7.256001068754167
60,26783,7.195510553973315
60,26789,6.88937022499573
60,26792,7.122218187429338
60,26769,7.156350074940002
60,26776,7.164221526918894
60,26784,7.659284737570171
60,26795,7.191825841914557
60,26765,7.686642100922258
60,26791,7.239035118998577
60,26768,7.772792776187946
60,26785,7.578358423973043
60,26781,7.073905795521359
60,26796,7.279058647966842
60,26782,7.058981759393193
60,26793,7.511413729350782
60,26773,7.7869986928615385
60,26794,7.603134860432029
60,26779,7.433013256651386
60,26797,8.284394047776283
60,26813,8.18060609097077
60,26814,8.022165278995333
60,26815,7.797903160409736
60,26823,8.16862007401067
60,26826,7.926713095172199
60,26819,8.41880015424845
60,26868,6.456787558942257
60,27179,6.733344417764308
60,27184,7.0942015794015685
60,27187,7.102433359257993
60,27182,7.267007980701786
60,27190,7.552773057291807
60,27186,6.920594934933341
60,27189,6.71112345929942
60,27192,7.047290071793561
60,27359,7.999045434369078
60,27504,8.232759904561325
60,27506,8.449177060481746
60,27509,7.706232373506655
60,27512,7.8049542669816345
60,27513,8.096425546252236
60,27514,7.949746345291729
60,27505,6.9699980621112925
60,27523,7.9671245328739815
60,27524,7.319490904644461
60,27525,8.097088013629097
60,27521,7.417509455497409
60,27517,8.216502156359896
60,27516,7.958649886596694
60,27510,8.394358692586659
60,27532,7.391030145192562
60,27511,7.71985444790346
60,27535,6.820428736189135
60,27515,7.42461675757286
60,27760,6.512014423458754
60,28574,8.16497894299798
60,28575,7.621200957941532
60,28577,8.320093191848851
60,28580,8.11873481626976
60,28573,7.387383361286446
60,28581,8.139797564902176
60,28578,7.887689522161926
60,28583,7.581052883520429
60,28571,7.528025163415343
60,28569,8.046801126015596
60,28570,9.026102918896397
60,28572,7.747113411438755
60,28576,8.087034472716315
60,28579,7.928280861289062
60,28947,8.026756317290689
60,28945,7.000972555974023
60,28948,7.111552834444795
60,28946,7.108769152836365
60,28949,7.862485392328278
60,29082,7.675676274417428
60,29083,7.716446379915858
60,29086,7.300018844495859
60,29089,7.163406076858623
60,29090,8.12285488389979
60,29087,7.442656332006797
60,29085,7.5626222316936005
60,29099,8.932637103382707
60,29088,7.82130337945711
60,29106,7.729224585889835
60,29097,7.812168448180504
60,29102,7.3886289346336715
60,29098,7.608032986898427
60,29110,7.694103741810162
60,29111,7.923745718434151
60,29112,7.798877480449777
60,29092,8.140571616199654
60,29117,7.453545138459591
60,29107,6.9404872632652355
60,29115,7.546877887658217
60,29095,7.971242034910967
60,29113,7.881662018272154
60,29091,7.875643296313021
60,29084,7.77272739192739
60,29119,7.913838916715845
60,29093,7.73071198981355
60,29101,7.597142125465602
60,29109,7.791479845013449
60,29104,7.111663128280548
60,29129,7.7103512885053975
60,29114,7.36381390311565
60,29294,7.463013471632264
60,29298,7.324946373254699
60,29293,8.409736844744806
60,29302,7.8632496419562985
60,29483,7.199261388737246
60,29488,7.963143645079242
60,29482,7.238388212891214
60,29492,7.21622116473029
60,29484,8.072952822806426
60,29498,8.039244080457367
60,29558,7.536192610673518
60,29559,6.900311564293412
60,29562,7.997380346267902
60,30175,6.867653590439934
60,30179,7.288245746293853
60,30180,7.513529203603122
60,30181,7.43710318400707
60,30182,7.553326518145967
60,30184,7.903743832249553
60,30176,7.479434929360984
60,30185,7.323883000091227
60,30186,7.385646246864725
60,30177,7.4364516435475565
60,30188,7.74948524985306
60,30187,7.910521554518786
60,30178,7.688205616117408
60,30190,6.998671362356674
60,30174,7.806226909187198
60,30183,7.622688748549555
60,30508,7.25290762298103
60,30512,7.66866325427632
60,30513,7.038812060023267
60,30516,7.462195499914268
60,30517,7.1703203098394885
60,30519,7.15525157922081
60,30520,7.449090356281931
60,30523,7.373219548718911
60,30526,7.063968964763477
60,30527,7.284509037101337
60,30533,6.983264716761304
60,30524,6.9777715922178665
60,30537,7.106927329004001
60,30538,7.191537866043271
60,30511,7.6470071125636006
60,30535,6.981197878944283
60,30539,7.8931619443121335
60,30525,6.848942688147782
60,30534,7.391886376164777
60,30541,7.046582944243941
60,30543,7.310533943189055
60,30529,7.45741045420018
60,30514,7.107247095397523
60,30531,7.143174678747155
60,30518,7.383251182884082
60,30515,7.151092138345926
60,30540,7.848334547863787
60,30528,7.388486352783599
60,30522,6.994826359912698
60,30521,7.398062722418847
60,30509,7.785930156983355
60,30536,7.138108554615636
60,30542,7.578240906031871
60,30510,7.349831883739663
60,30532,7.70157281547942
60,30530,7.423123287784634
60,30809,7.223980057063215
60,30811,8.120614341291184
60,30814,8.068772863905075
60,30816,8.494773636936717
60,30812,9.188125168543259
60,30818,8.92328243734711
60,30819,8.13378131104702
60,30820,8.061949277637897
60,30815,8.093794536005722
60,30817,8.3476416958231
60,30808,8.33531363568234
60,30822,8.975686122184284
60,30824,8.139119047080516
60,30825,8.543234619170935
60,30813,9.664333167327907
60,30823,7.907427950270177
60,30810,8.355655851824524
60,30821,7.941409470937728
60,30827,8.223717321104122
60,30826,9.500103053841746
60,30834,7.835856459661296
60,30831,7.8353219561507625
60,30830,7.704128825697228
60,30840,7.7422737704016305
60,30844,8.651496294604195
60,30836,7.616724722872729
60,30934,7.19165479847603
60,30935,7.308749990566109
60,30937,7.164538576015323
60,30938,7.802107152143229
60,30939,6.551946737812371
60,30943,7.3389884023571055
60,30941,7.406478663935743
60,30944,7.286029810908399
60,30950,7.643130570908375
60,30951,7.368683909423369
60,30936,8.06538080745833
60,30947,7.715042673480535
60,30953,7.717035968932231
60,30948,7.194553266135485
60,30945,7.468189141331154
60,30940,7.733663066864498
60,30949,7.5630200066507385
60,30954,7.322017060573269
60,30942,7.7217133256448705
60,30952,7.624300877808805
60,30946,7.547714030324245
60,31747,7.79131945159024
60,31749,7.7697455113749845
60,31751,7.574264549847495
60,31748,7.8043096575546995
60,31754,6.801796277671297
60,31746,7.874211669682057
60,31756,7.4252347467388615
60,31750,7.966713093109475
60,31757,8.344513406158224
60,31753,7.6313003456000565
60,31752,8.397089114805135
60,31755,7.319465052182695
60,32766,7.003625835942603
60,32768,7.20641516804552
60,32765,7.239223722221019
60,32769,7.039720359400959
60,32770,7.905191831099482
60,32763,7.417536450334509
60,32767,7.597963875568827
60,32772,7.222212640590977
60,32867,6.748026047591594
60,33386,8.404181545276913
60,34020,7.314678479762623
60,34021,7.504467726666476
60,11911,6.834094300359244
60,34024,7.69701781238468
