Protein_ID,Molecule_ID,Ki
31,65803,7.494296811299785
31,65796,7.88302170595536
31,69367,7.044111348729732
31,69453,7.587685930685274
31,69454,7.9239327777189965
31,69455,7.706107825743882
31,69457,7.9535103718909115
31,69458,7.961492768105501
31,69384,7.601102324566595
31,69456,8.315336497108731
31,69503,7.812486369776334
31,69505,8.366428501349278
31,69508,6.597370376013745
31,69511,7.361378673799651
31,69506,7.320022523362372
31,69513,7.58233899875777
31,69515,7.585313647935533
31,69516,8.110736626109347
31,69520,6.8763596032063035
31,69521,7.211688208174169
31,69522,7.562431432443027
31,69523,7.927261417019678
31,69524,7.94512752939117
31,69507,7.2726006885
31,69529,7.362440183817216
31,69502,6.703093309868653
31,69530,6.977816972034362
31,69531,7.936782189418256
31,69533,7.596626698234996
31,69534,7.586170835394228
31,69535,7.001477848664875
31,69536,7.18723778745327
31,69525,7.785558510929381
31,69518,7.486372075730372
31,69514,7.094590032790106
31,69526,7.641767062526211
31,69538,8.058716125955772
31,69544,7.5591390470265045
31,69545,7.189421329677696
31,69539,7.687894732450335
31,69547,7.330312497985989
31,69549,7.5972040142083905
31,69552,7.480050879738077
31,69504,7.193114698114374
31,69554,7.512913387190235
31,69548,7.677455574927873
31,69546,6.918542508488209
31,69555,7.359572776439362
31,69556,7.5730262979815475
31,69540,6.450066373382447
31,69517,7.458518139981665
31,69541,7.8449577897154805
31,69527,7.1637199823937845
31,69560,7.780628694114528
31,69537,6.937026930760496
31,69561,7.295353029209265
31,69553,7.535057077412952
31,69562,7.691535823406516
31,69528,7.733780767813575
31,69559,7.185923383235939
31,69563,7.64343343660501
31,69551,7.083832791402927
31,69542,7.375963000995057
31,69558,7.553341157830728
31,69617,6.599451280351947
31,69619,6.28034193293861
31,69620,6.593694304254463
31,69616,6.6214678861728204
31,69625,6.725625291524741
31,69628,6.779604241868028
31,69629,7.0716110224340385
31,69631,6.546157518932107
31,69633,6.676909091990139
31,69623,6.510801652002712
31,69622,6.939710027027164
31,69635,6.4979819284722655
31,69636,7.233127605342694
31,69641,6.0959612605595215
31,69618,6.57635642387434
31,69642,6.8469640881473675
31,69640,6.597957224467143
31,69632,7.050265182284432
31,69643,6.535543411221902
31,69634,6.720879185792511
31,69627,7.134715586631047
31,69638,6.467148621863198
31,69621,6.619951557610015
31,70029,6.78141337913243
31,70034,6.289589229629762
31,70031,6.694498422362198
31,70036,5.413205604577996
31,70038,5.826699399546245
31,70041,5.789095855370892
31,70030,5.291803803211173
31,70032,5.918019452867773
31,70035,5.561231809265623
31,70044,5.31615995406397
31,70045,6.790220378865303
31,70042,5.613413942241624
31,70046,6.6490273388820675
31,70043,6.744791872089294
31,70039,6.736674231650391
31,70150,7.448814472073532
31,70231,6.672420423811404
31,70237,6.760767231136605
31,66887,7.417298988844416
31,70438,7.422854283765871
31,70440,7.240292512771179
31,70439,7.210023453390691
31,70437,7.492999678869303
31,72362,7.64095648210519
31,72363,7.50099473389069
31,72364,7.075465005900125
31,72365,7.210002270582914
31,72366,7.383994598079896
31,73454,7.317524511523363
31,73458,7.674898567943178
31,73461,6.612831700947656
31,73462,7.521171319134184
31,73466,7.405155147725315
31,73467,6.968600606606226
31,73469,7.463693819466801
31,73460,7.828483138984377
31,73457,7.1220145740440355
31,73476,7.3756700252574126
31,73478,7.3856712410806304
31,73480,6.991253258548853
31,73483,7.896340182979994
31,73482,7.347925434332974
31,73486,7.658662002096964
31,73473,7.376255182872716
31,73487,7.12871705714595
31,73481,7.508076365442476
31,73470,7.625369190424739
31,73455,7.806698911939438
31,73465,7.478624666139483
31,73489,7.354797079774516
31,73463,7.553409531362275
31,73468,7.531373794072241
31,73477,7.193348626198333
31,73479,7.4147293883731535
31,73509,8.101822670785975
31,73508,7.210540125123875
31,73510,7.9868514252176
31,73511,7.259858264789307
31,73512,7.9956306595919
31,75123,7.287922318478736
31,75126,6.893205534066701
31,75127,6.420106592962347
31,75128,6.544136584064324
31,75132,7.186191371974957
31,75133,7.3340864845417855
31,75134,6.941796625699869
31,75141,7.701696433921792
31,75129,7.099449778956416
31,75125,6.855532406082189
31,75137,7.744871897042376
31,75144,7.397900397608581
31,75130,7.062789498217766
31,75146,6.530575026925908
31,75147,7.531102265469472
31,75148,7.337114361820187
31,75142,6.991996851857191
31,75135,7.384723882653634
31,75143,6.511636597767202
31,75121,7.548512473948543
31,75150,7.1974959384922075
31,75152,6.830278242791622
31,75151,7.220459054003251
31,75155,7.842318312205087
31,75140,7.1935391371405935
31,75156,7.023046539130134
31,75158,7.408600944170148
31,75162,7.11591665359176
31,75163,7.429842604686189
31,75145,7.499359605722567
31,75165,7.197885369820214
31,75168,7.067810288650861
31,75167,7.012482739619495
31,75169,7.6086418542273195
31,75170,7.068304527767836
31,75172,7.1082642501163535
31,75159,7.5628629523057365
31,75122,6.861228429008038
31,75166,7.657416256687658
31,75177,6.728305688338914
31,75136,7.222052934508004
31,75174,7.152370286417373
31,75178,7.463228489377979
31,75160,6.85060315788973
31,75182,7.172005546969237
31,75185,7.612484429531138
31,75161,7.674565669583509
31,75183,6.943948029356821
31,75131,7.084577508737835
31,75157,7.057696136789169
31,75171,7.480074360889684
31,75187,6.594641531195362
31,75173,7.7658108101114
31,75184,7.219251580765961
31,75164,6.858972122881751
31,75153,7.1307903844156
31,75154,7.111575663190221
31,75175,6.771755407633414
31,75139,7.269966803555698
31,75179,7.256914478872666
31,75138,6.93964680859816
31,75191,6.900226594407609
31,75124,6.594806178226633
31,75189,6.613111558830265
31,75186,6.762432586602443
31,75149,7.4357166714655
31,75180,6.577073598650161
31,75190,7.685912962420452
31,75188,7.446956778671012
31,75176,7.4357166714655
31,75181,6.870012235824436
31,75192,6.952905137628077
31,76636,6.301430906295298
31,76637,6.858998074713876
31,76638,6.819363644517496
31,76639,6.530456908250935
31,78513,5.766324790577651
31,78514,6.619490884208247
31,78515,5.713866654299406
31,78516,6.059198700824076
31,79872,6.356489262063319
31,79876,7.447065457821581
31,79877,7.46102124456363
31,79878,7.578382689363267
31,79879,7.457857999626572
31,79880,7.168046774486323
31,79881,7.339760418660708
31,79882,7.717026872895094
31,79883,7.275132525316418
31,79884,7.391344214976341
31,79885,7.757553339966735
31,79886,7.966684580180792
31,79887,7.949316911616281
31,79888,7.317187353008048
31,79889,7.081706928603595
31,79890,7.8452392924236385
31,79891,7.443654905227779
31,79892,7.486592591931067
31,79893,7.4787004961470185
31,79894,7.689922333955345
31,79895,7.286319920190006
31,79896,7.456169549723136
31,79897,7.295584445481138
31,79898,7.048699700459173
31,79899,7.824219088636831
31,79900,7.612067512348161
31,79901,7.945706458781481
31,79902,6.712173417279085
31,79903,6.934199663961962
31,79904,7.439092199834054
31,80639,7.154643853959006
31,80640,6.59524104319935
31,80642,6.708269021768814
31,70236,6.774199181337804
31,80645,6.264580031613284
31,80646,6.595619250215683
31,80647,6.489691698995742
31,80648,6.488705823204932
31,80649,6.645752927659614
31,80650,7.116021136274001
31,80651,6.584868034214166
31,80652,7.003718629017913
31,80653,6.6152089968367545
31,80654,6.808605961277613
31,80655,6.110900395464139
31,80656,6.131775690083374
31,80657,6.131063416797164
31,80658,6.376722670216774
31,80659,6.645511441309501
31,80660,6.554278086145489
31,81616,7.115819595222463
31,82241,7.765332828171476
31,82242,7.899300205701937
31,82243,7.696182019237902
31,82244,8.099948501073607
31,82245,8.118511051639992
31,82246,8.111855927662663
31,82256,8.127657682689888
31,82254,7.480830762703881
31,83572,6.62455570516629
31,83574,6.811993715787692
31,83573,6.976523337254615
31,84490,7.344981342381317
31,84491,7.958858555400503
31,69389,7.864753139393659
31,69383,8.01598608849212
31,69382,7.692055025265037
31,85144,7.374679448362015
31,85145,5.843436104806035
31,85146,6.411657397329708
31,85147,5.8029106423104375
31,85148,5.217037797116163
31,85149,5.608250333435838
31,85150,6.292953451974406
31,85151,5.7393368983200865
31,85152,6.042865717664487
31,85153,6.337045199270963
31,85154,6.2671889869666035
31,85155,6.171927142926484
31,85156,6.1914285759234735
31,85157,5.981147485039456
31,85158,6.460548369360409
31,85159,6.583944731472741
31,85160,6.64828923405765
31,85161,6.618731120502175
31,85162,5.835913068857066
31,85163,6.987673264724622
31,85172,7.016336700860376
31,85173,6.739235312102579
31,85174,6.352843247112694
31,85167,7.027490540946492
31,86520,7.256683691615668
31,86517,7.79031662422408
31,86516,7.939273741571531
31,86526,8.110940340208266
31,86515,7.028065942796461
31,86521,7.485308446913565
31,90901,7.625978851851425
31,90902,6.617162749776284
31,90903,7.825568526218591
31,90904,7.44534576051278
31,90905,7.089203134033781
31,90897,7.090516038113021
31,90898,7.290355158642026
31,90899,6.9127715015178195
31,90900,6.934116556644722
31,91236,6.392258404700835
31,91239,6.23126822637203
31,91235,6.778702757558937
31,91224,6.281532465811437
31,91244,6.4619764032835585
31,91245,6.944272618105636
31,91240,6.2097542571401725
31,91234,5.881293324362412
31,91242,6.575699662063812
31,91230,6.378415294582556
31,91249,6.607533797213515
31,91238,6.012703356723775
31,91250,6.551640670391422
31,91233,6.3751913413904955
31,91251,6.476144212340854
31,91225,5.741914896641895
31,91223,5.697574611029561
31,91222,6.381335409663527
31,91246,6.181704463082558
31,91228,6.14045718576739
31,91226,6.446562294228301
31,91232,6.32049108848274
31,91253,7.0823410363404635
31,91252,6.93098366219294
31,91229,6.9427306958430846
31,91254,6.7199414657373095
31,91227,6.122926766635711
31,92793,6.095057711678926
31,92794,6.246656590204511
31,63982,7.479657631753442
31,92795,6.286367721177007
31,92796,6.022324359435977
31,92797,6.072141176259618
31,92798,6.737960914633581
31,92799,6.170032865555868
31,92800,6.079411972064632
31,92801,5.816711470419836
31,92802,6.164506469587307
31,92803,6.003404175448284
31,93542,7.5437402757521355
31,93543,7.044903411465432
31,93544,7.379721800333096
31,93545,7.645954223962156
31,93546,7.356102416645854
31,93547,7.669202534481852
31,93548,7.344337216834253
31,93549,7.308676200262919
31,93550,6.936255041924819
31,93551,6.872024779579228
31,93552,7.647534548388798
31,93553,7.2855086116392185
31,93554,7.382493499104175
31,93555,7.371562809429166
31,97930,6.968336943750858
31,97932,7.50826666770054
31,97937,7.453866994763472
31,99245,7.177158320489527
31,107190,5.276139365470842
31,107191,5.849850202878539
31,107192,6.113575120719169
31,107193,5.079210428661818
31,107194,5.330282782577142
31,107195,5.624966005176826
31,107196,5.077223340009828
31,107197,5.252883347001168
31,107198,5.620290773283526
31,108690,7.156183946311362
31,108691,7.421802705476816
31,108692,7.149092486294206
31,108693,6.983044175690568
31,108694,6.896649788776744
31,108695,6.605410847000511
31,108696,6.84085475304685
31,108697,6.983518004242646
31,108698,7.351941792121387
31,111078,6.098881944921399
31,111066,6.675922432668177
31,111067,6.907298080571289
31,111068,6.433791455504001
31,111090,5.517915536056873
31,111091,6.239869612095941
31,111063,6.789468596044385
31,111092,6.6866309101262615
31,111088,6.739857690433244
31,111089,6.784606914442417
31,111086,6.810168227214674
31,111087,7.311592279256808
31,111062,6.03269779822667
31,111085,7.0021712040905575
31,111072,6.504409688373435
31,111074,6.336581509482042
31,111073,6.910774039570601
31,111075,6.347513094537789
31,111061,6.525161617468928
31,111060,7.232665971816447
31,111065,7.324021028595296
31,111056,7.427067345669028
31,111057,7.278417331484152
31,111059,7.3787425297863924
31,111080,7.295311225730748
31,111064,7.126226058838446
31,111058,7.57164069114082
31,111081,7.261615489716909
31,111076,7.118176894459047
31,111079,7.601840526639205
31,111082,6.38722149002185
31,111077,6.29582800246148
31,111084,6.487897329023032
31,111083,6.60916780279602
31,111070,6.363498687547064
31,111069,6.586765113905922
31,111071,6.8394659360976
37,421,7.331397801290466
37,423,7.296820280382274
37,418,7.315497213079763
37,422,7.70010795916792
37,419,7.379882191980296
37,424,7.040334298940664
37,420,7.800233866229346
37,9754,7.486332620014455
37,12075,7.415374948816071
37,12076,8.249707540612002
37,12077,7.485404794686853
37,12078,9.227970530637352
37,12080,8.22334280598731
37,12081,7.67726695428529
37,12079,7.477419323576794
37,12082,9.361925027830155
37,12084,7.7943873957953995
37,12086,8.289004255813222
37,12087,7.586258758628571
37,12088,7.82564766310163
37,12083,8.53431205660938
37,13255,6.509418233699375
37,13252,6.174903945575752
37,13253,6.318781279886308
37,13249,6.181806089426529
37,13256,6.204321564918689
37,13254,6.053621548543484
37,13251,6.296488497903776
37,13257,6.461112909531589
37,13250,5.942517066606894
37,8714,6.090720603859365
37,13258,6.138522124291809
37,14075,7.710241397917169
37,14074,7.5472110547961435
37,14076,8.018163299702167
37,16384,6.169202601188713
37,18188,6.480503034064121
37,18186,6.1165470460866045
37,25975,7.0648598747972695
37,25981,6.566765061779512
37,25979,6.671394356235162
37,25974,6.752707447743893
37,25980,6.973098196497852
37,25978,6.964873039165803
37,25983,6.988607293069333
37,25976,6.546955165002417
37,25977,7.124315752150273
37,25982,7.201509950055276
37,28950,7.379401937661051
37,30160,8.403334215504497
37,30149,8.017357370800044
37,30158,7.090582019273266
37,30152,7.896800922471064
37,30162,7.283723397329098
37,30151,7.061862334056173
37,30164,8.32009579241254
37,30150,8.161202297082184
37,30163,8.229182083068952
37,30146,8.59487274389752
37,30153,7.4723030176602805
37,30165,8.499874595417111
37,30147,7.736195071800135
37,30148,8.438834607983036
37,30161,8.27664465402209
37,30155,8.527238690472954
37,31888,7.083694434487251
37,31889,7.298198671552921
37,31890,6.53097612944761
37,31886,6.902119570639759
37,31892,7.071310847683916
37,31894,6.940535530502914
37,31891,6.740695460789433
37,31896,6.792128835354965
37,31897,7.556063296984963
37,31899,6.652279940058742
37,31904,6.5057940982358415
37,31906,6.647718959199672
37,31898,6.906137366840093
37,31908,6.8501318926231605
37,31909,6.426390873520201
37,31907,7.282701717621797
37,31900,7.48702995309912
37,31913,7.726390482491664
37,31902,6.407017744837149
37,31915,6.377026894690238
37,31912,7.053533801420746
37,31910,7.241716209839656
37,31895,6.853466827157038
37,31914,7.087868456193786
37,31916,6.77974178160038
37,31903,6.660493844827431
37,31887,6.882486647872417
37,31917,7.176401518134888
37,31911,6.928262293558218
37,31885,7.40839607257661
37,31901,7.376703232059358
37,31905,6.413802166746729
37,33461,6.171445836258586
37,35960,7.486101586430392
37,43968,7.284856587836962
37,46988,6.711532693547752
37,50364,6.894524368288964
37,50363,6.693091206226269
37,50365,6.22366264562099
37,52236,6.521891994767198
37,55896,6.0567025557998
37,55897,6.818183749289959
37,56630,8.689565840720608
37,56631,9.152902171901205
37,56632,8.278770188670153
37,61676,6.009982417384833
37,66943,6.2029357909556335
37,66941,6.41048205922507
37,70420,7.38896236363633
37,70421,8.220659886380025
37,70422,7.451874556710129
37,69499,8.187940280877786
37,75888,5.758622975038524
37,75892,6.025061153220616
37,75890,5.997456372687011
37,75901,6.145237859262929
37,75900,6.506835716555207
37,75891,6.2213636968734045
37,75889,6.27637038495407
37,75906,6.474262102721757
37,75898,6.481787665136386
37,75902,6.526220886273608
37,75903,6.500740421258574
37,77132,9.624620637105133
37,77133,7.537715632788406
37,24492,8.098087282678902
37,77134,7.4968658999700555
37,78432,7.342577765592857
37,80517,6.470835640558971
37,64674,7.17015652454549
37,81584,7.667663457472733
37,81585,7.604591386180082
37,81806,6.1620834405046505
37,82262,7.725276715454119
37,82988,6.375052142204016
37,82989,6.1687584858514715
37,83227,6.30516153419548
37,83242,6.115464225438584
37,83582,7.4652366776836825
37,83583,8.081282496898991
37,83579,7.886937040313675
37,83584,6.335808601686744
37,83585,7.847063066317683
37,83580,5.605872149494049
37,83587,5.789887583212065
37,83581,5.770633961680987
37,73863,7.542947774809817
37,83588,6.413826045202649
37,83586,5.673601044009385
37,87856,6.174532475768455
37,87857,6.885418131359224
37,59507,6.61363127220121
37,87858,6.006540360487592
37,87859,6.186065793557566
37,87860,6.3002080232466
37,87855,6.140798974093726
37,87862,6.089775599055075
37,87863,6.504543977557575
37,87871,6.088398471624136
37,87878,5.9880735829404115
37,87880,6.312783827174
37,87925,6.847164907036672
37,87926,6.95542450309072
37,90093,8.074607186170043
37,89434,8.93234079347551
37,90127,6.818239170092014
37,90128,6.916474672618901
37,90129,7.68602940161872
37,90130,7.465644591475861
37,90131,7.321786258876335
37,90132,7.32035980894352
37,90136,6.442612452869517
37,90137,6.066490127895223
37,90138,6.148003049794399
37,90139,5.89306193452177
37,90140,6.2703149943204295
37,90141,6.218892932355913
37,90142,6.453164915469725
37,90143,6.397778283385819
37,90144,6.384650745125801
37,91198,7.164268834316762
37,91199,8.242933796764781
37,91200,8.152859529918757
37,91201,8.138060310454414
37,91202,7.135369425800917
37,91203,7.196364416403848
37,91204,7.00806755197065
37,91205,7.645743421559203
37,91206,7.590738040612277
37,91207,8.009191010184493
37,91208,8.03247488489691
37,91209,7.8355161436705
37,91210,7.443203394523449
37,91211,7.147874605130847
37,91212,7.31751727569707
37,91213,7.56453826488201
37,91263,5.871637244443685
37,91266,6.00025020391719
37,91261,5.7867047068080915
37,91265,5.7659594698684264
37,91262,5.938168809819006
37,91257,5.522303141960331
37,91264,6.140678181685301
37,91260,6.1149933068841245
37,91258,5.608077206861798
37,91255,5.13802683148515
37,91259,5.8242334322946405
37,91256,5.695907400813341
37,91267,5.768018070926245
37,93399,7.4408692916922154
37,93400,7.937917565999081
37,93401,7.293453362543373
37,93349,6.574238522213711
37,93352,7.1207215727966195
37,93357,6.5833559662649925
37,93358,6.593163694259263
37,93369,7.3604443050000645
37,93382,6.625942458316228
37,93390,6.972096354742656
37,93394,7.099340006939172
37,93395,7.57122807548752
37,56218,5.754522838380898
37,98364,6.139820693855426
37,98365,6.059074726617947
37,99325,6.884990829922359
37,99327,6.837304847830579
37,66298,8.383454310694592
37,100002,8.171207924286744
37,101130,7.39932917640059
37,101131,9.102907615426668
37,101132,9.746048296457447
37,101133,9.691031050363934
37,101134,9.675695688227874
37,101135,9.27810635761187
37,101136,9.174487014352913
37,101137,6.90212824434893
37,101138,7.126911484966849
37,101139,7.423442617244884
37,101140,7.760049070466849
37,101141,7.673810234137143
37,101142,7.595594612239296
37,101144,9.27969851820248
37,101143,8.001793131882149
37,102347,5.808822588860001
37,102350,6.245953822916321
37,102351,5.8664730523870805
37,102352,6.668044092162349
37,102348,5.644337060706136
37,102349,6.105969065494
37,105039,8.162741466763961
37,107683,8.56434810980372
39,429,6.062979647864931
39,430,6.0007810665936
39,433,6.4556753086219025
39,431,6.456111078908417
39,428,6.537415200569316
39,434,5.83320573757369
39,432,6.093817347603254
39,435,6.373534227383679
39,2668,8.676839273288529
39,2669,8.945658051477185
39,2670,9.769001988166844
39,2671,8.620641932262707
39,2672,9.727809384289522
39,2764,8.98125890998597
39,2765,8.760790561660391
39,2762,8.848014423473902
39,2761,9.00963406282974
39,2763,8.75212271933174
39,2835,7.454492073380455
39,2836,8.180866929288772
39,2837,7.688876206169355
39,2838,7.528914088480172
39,2839,8.46505792545009
39,2840,7.268965303315818
39,2841,7.477714329166934
39,2842,7.24354956987645
39,2843,7.501020819392975
39,2844,7.410710900624963
39,2845,8.001124738162336
39,2846,8.04247864633908
39,927,6.990129773032249
39,2847,7.192186256083696
39,2848,7.249350932938567
39,2849,8.321248819616475
39,2850,7.2699096196631
39,2851,5.91125507319998
39,2852,7.451026807945158
39,2853,6.836066577402477
39,2854,8.321507200082845
39,2855,8.280549891727256
39,2856,7.4407362269790775
39,2857,7.293454187559694
39,2858,6.325077435737101
39,2859,7.163935488727755
39,2860,7.642997347259923
39,2861,7.1695485450991745
39,2862,7.503650028699527
39,2863,6.348816467725333
39,2864,7.250090209185945
39,2865,7.144491545034455
39,2866,6.309610793010262
39,2867,7.089878116431122
39,2868,6.884534543179144
39,66297,9.054171655410215
39,66298,8.879223009459203
39,66299,9.972719632174094
39,66300,9.189471686059798
42,447,6.86243949873783
42,448,6.952850854394726
42,449,6.762160752295146
42,450,7.263727338620316
42,451,7.767549848945342
42,452,7.276246192042297
42,453,6.823721147108715
42,1411,7.240929216709824
42,4711,7.611288709674767
42,4712,6.956239149902698
42,19476,7.396123160387054
42,19477,6.904883763454382
42,27848,6.2691888932977005
42,36854,6.211332213496336
42,36855,7.65437085300937
42,42213,6.1234571726087665
42,2174,6.1371627941031015
42,42214,6.693108608110639
42,61226,7.27147758303234
42,61227,6.279119451063539
42,61228,7.053486521277611
42,61229,5.857333565338078
42,61230,6.642164608526825
42,61231,7.002132968886144
42,61232,6.586655259185245
42,62165,7.3234541915961815
42,62166,6.67511709350678
42,2049,6.516740047948752
42,62938,6.547820427729415
42,62939,6.421316013731268
42,62940,5.739230310411454
42,62941,6.129471650519843
42,62942,5.854000800893246
42,62943,6.652289840792184
42,62944,6.926215603403113
42,62945,5.894698253486835
42,62946,5.853332681046719
42,62947,7.0371754468976695
42,62948,6.3520430642291865
42,65296,6.466764373059901
42,65297,6.809472890980519
42,65298,6.995914677760038
42,65299,7.189171999890078
42,65300,6.594025362042183
42,66136,6.364018843771982
42,66137,6.267562746479157
42,65482,7.249406964874721
42,66138,6.37783730503653
42,66139,6.106368809018289
42,66140,6.349377763747607
42,66141,5.974996391381119
42,66142,6.5950376951672975
42,66143,6.417786371812758
42,66144,6.520784384387969
42,66145,6.623946533301373
42,65476,7.42418842561843
42,51553,6.439845628345663
42,66363,6.66462301466063
42,66364,6.417043711474065
42,66365,6.3833492424584435
42,66366,7.10326439540404
42,66367,7.201910853829575
42,67057,6.474576953207448
42,67058,6.632048589052358
42,67059,6.678948611070418
42,67174,6.868005372783061
42,67175,7.253473855748077
42,67176,6.9100906291334985
42,69296,6.11504010239724
42,69297,6.810201134891724
42,69298,7.1276836581987135
42,69992,6.435600342839222
42,69993,6.4290598355378945
42,72349,6.638573541514126
42,72350,6.686299762803312
42,72351,6.263736130624528
42,72352,6.822337001893533
42,72353,6.752431467970103
42,72354,5.90738365226307
42,72355,7.5310715579850935
42,72356,7.291587604502304
42,72357,6.5011310077920035
42,72862,7.130714624594897
42,72863,7.266300267069008
42,73128,7.045177876315142
42,88739,6.561214791937129
42,102515,6.199167094258575
47,499,7.386148736498635
47,500,7.136769981751328
47,501,6.595738496409025
47,503,7.309801586688018
47,505,7.4193459347134745
47,502,7.012711197376104
47,512,7.251266629663124
47,5899,7.435401941389574
47,13110,6.971053823981385
47,13111,7.137446734913719
47,13112,7.58007437761802
47,16363,7.321139631274599
47,16364,7.888709582749553
47,16384,6.59681668427457
47,19716,6.619839385662763
47,19717,6.85054603507662
47,23004,8.181162728891017
47,23005,7.426715684088629
47,23006,8.014570296715679
47,23009,7.434606972521839
47,23008,7.779249079637146
47,23007,8.061083511685423
47,27501,6.808867536262015
47,31788,7.530426538956782
47,31789,7.401400559316751
47,31790,7.489146982370624
47,31791,7.040903526899209
47,31792,6.561713823285748
47,31793,7.100076731208191
47,31794,7.516407358516791
47,32907,7.093622743740435
47,32908,7.097291028662301
47,32909,7.057935405982497
47,32910,6.903364666337705
47,32911,7.111678444488724
47,32912,6.7138561733894875
47,32913,7.159140177526488
47,32914,7.129588083130452
47,32915,7.06924425174775
47,32916,6.771455921263019
47,32917,6.776071218987298
47,32918,6.7664190220882245
47,32919,6.350906911078367
47,32920,6.934825842847282
47,32921,6.948632401493094
47,32922,7.1649980297846465
47,32923,7.19528008896365
47,32924,7.111678444488724
47,32925,6.914650734389876
47,32926,6.961761082793385
47,32927,6.955424935739335
47,32928,6.904891192382515
47,32929,6.955230816577103
47,32930,7.305902933939422
47,32931,7.133640633908028
47,32932,6.9107056111221645
47,33202,8.114596908163211
47,33203,7.782253602485095
47,33204,8.17655466910647
47,33205,7.657921549887014
47,33206,7.493055052983515
47,33207,8.013902070275552
47,33208,7.558235940935158
47,33209,8.145155061811286
47,33210,7.565853573142107
47,33211,7.551372058111382
47,33212,7.187112789614837
47,33213,7.575329719915728
47,33214,7.386896640401603
47,33215,7.481275087158106
47,33216,7.778785416886851
47,33217,7.541109766177535
47,33218,7.761113507249272
47,33219,7.406980349915979
47,33461,5.832870982216338
47,33953,7.457073978151402
47,33954,7.625728884370109
47,33955,7.140264019700594
47,33956,7.574929107195224
47,33957,7.636399266282693
47,33958,7.335837486131966
47,33959,7.535973220125707
47,33960,7.440220831826083
47,34304,7.592519746407609
47,34305,7.451983982115193
47,34306,7.027116977797537
47,37258,7.820359677800443
47,38588,7.321865341253046
47,38589,7.6671006806865085
47,38590,7.553449075378889
47,38591,7.070726150961924
47,42284,7.389447651201084
47,42285,7.1245241070405845
47,42287,7.383855890079118
47,42288,6.74978634109599
47,42286,7.427261146223045
47,42289,6.995708136418671
47,42731,6.188337677123842
47,42732,7.76501531624729
47,42733,7.27030687387328
47,42734,7.153931445216449
47,42735,7.578265361586854
47,42736,7.2674204505738595
47,42738,7.432656650491059
47,42737,7.544086390444024
47,42739,7.361024759033034
47,44874,7.03777907842349
47,11115,6.330523323830475
47,11123,7.005103043979193
47,48563,7.019042100735535
47,48629,7.26156688432486
47,48630,6.658442128135202
47,48631,6.3528377779178
47,48632,7.364701674419834
47,48633,7.727035618052838
47,48634,7.75812684237123
47,48635,8.001334113516341
47,48636,7.258714280884815
47,48637,7.147045817921458
47,48695,7.138759475865287
47,48696,6.859067508180735
47,48697,7.470812684183387
47,48698,6.838828853437123
47,48699,6.721355246991968
47,48700,6.4708865362963826
47,48701,7.546114019196182
47,48702,7.687254742628436
47,48703,7.821330923601154
47,48704,7.469447517391429
47,48705,7.533298318107738
47,48706,7.464927613538354
47,48707,7.308535623219525
47,48708,7.181189131554396
47,48710,7.499160682293834
47,48709,7.607247031189687
47,48711,7.362304369585296
47,48712,7.680422903327383
47,48713,8.00277034716378
47,48714,7.6237441285966385
47,48715,7.780875490111407
47,48716,7.548757191101902
47,48717,7.6159902119249345
47,48718,7.518311964792846
47,48719,7.627549413827109
47,48720,7.055487340134208
47,48721,7.017062166139073
47,48722,7.653780153496595
47,48723,7.64500129435841
47,48724,7.379774211709978
47,48725,7.508715525172248
47,48726,7.275522368881208
47,48727,7.568113235635151
47,49415,7.514113650749889
47,49744,7.226436215715649
47,49745,7.130044582904037
47,49746,7.058125976132036
47,49747,7.44157604661886
47,49748,7.295213116359586
47,49749,7.739366479671234
47,49750,6.9041200031837935
47,49751,7.081174953994748
47,49752,7.187014266514751
47,49753,7.027496668287793
47,49754,7.153629871527058
47,49755,7.362281393724617
47,49756,7.078659109945724
47,49757,7.419418125465074
47,49758,7.569482136024195
47,49759,7.451983408532256
47,49760,7.010990065845131
47,49761,7.232660515395938
47,49762,6.7890019255792335
47,49763,7.469633002816143
47,49764,7.171599788781459
47,49765,7.383725914080443
47,49766,7.455703306697969
47,49767,7.347591014339321
47,49768,7.154794574400515
47,49769,7.122249567824226
47,49770,7.188820862840708
47,49771,7.122249567824226
47,49772,7.303484082240028
47,49773,7.220954478310825
47,50401,7.507839895227487
47,50402,6.863847640660142
47,50403,7.019675701742427
47,50404,7.777097883928867
47,50405,7.3670831420467335
47,50406,7.490216747492818
47,50407,7.628017506332519
47,50408,7.446411223279136
47,50409,6.980528430075113
47,50410,6.9421304331098
47,50411,7.316965483170459
47,50412,7.025317632453886
47,50422,7.312781173818639
47,50423,6.899745179749222
47,50424,7.4473319209787165
47,50425,6.929922481088399
47,50426,6.905911021515397
47,50429,7.906231115395212
47,50427,7.0618782506074655
47,50428,7.57675039070429
47,50417,7.335104970501758
47,50420,7.3620429093112
47,50421,7.173895296509911
47,50416,7.083490648679706
47,50434,7.017260531663621
47,50419,7.119208718355723
47,50418,6.785262141658318
47,50440,7.17801494021868
47,50441,7.42062460721609
47,50442,7.431137322035233
47,50413,7.052114236978705
47,50443,7.613136890379827
47,50444,7.530101113538023
47,50445,7.486248518537489
47,50414,7.533497221123537
47,50446,7.874793411426714
47,50415,7.154157681557639
47,50431,7.19335845748721
47,50430,7.322689131148678
47,50432,6.690142470593635
47,50433,7.057651878769433
47,50435,7.993862699761191
47,50437,7.514390813201805
