Protein_ID,Molecule_ID,Ki
60,108596,7.6255916658592815
60,108597,7.743424919626327
60,108598,7.872611612020388
60,108599,7.816087132899176
60,108600,7.458047113179489
60,108601,8.006850992642235
60,108602,7.777053094636738
60,108603,8.086726572207269
60,108604,7.000079566579025
60,108605,7.064659629521485
60,108606,7.225545360063461
60,108607,7.551051475658995
60,108608,8.0059731800834
60,108609,8.649193701008034
60,108610,8.358143656246455
60,108611,8.348073308354676
60,108612,8.13597218962889
60,109082,8.315096359922709
60,109083,7.861144713124597
60,110037,8.36088488383206
60,110038,8.681847755805707
60,110298,7.143989477799042
60,110299,7.315230890414249
60,110300,7.729219675166262
60,110301,7.0577065883931125
60,110302,7.525197458434615
60,110306,7.700924937091941
60,110307,7.87318329579228
60,110308,7.341881104725472
60,110309,7.33969628437892
60,110310,7.710414003278212
60,110311,7.406169706468609
60,110305,7.7721594491306325
60,110312,7.818464478299948
60,110313,7.388579543117725
60,110304,7.542466475521452
60,110303,7.295439459940933
60,110314,7.323107680999282
60,110315,7.220662362411157
60,110316,7.49553813057879
60,111058,7.188587788213174
60,111059,7.605747942940627
60,111056,7.707118727144109
60,111057,7.6362440224875465
60,111060,7.546431367386591
60,111061,7.191816838779236
60,111062,6.865499302334338
60,111063,7.624694203299031
60,111098,6.67679397828266
60,111099,7.549918007206869
60,111100,6.75119123184839
60,111101,7.72021823423642
60,111102,7.396412181239665
60,111103,7.191850697525343
60,111104,7.574195735699588
60,111105,6.335236920047979
60,111106,6.973581024546072
60,111117,6.773828601988368
60,111118,6.646084582497849
60,111119,6.2594514286161855
60,111120,6.511127713922573
60,111121,6.013717482166494
60,111122,6.583344603788488
60,111124,7.489539818796024
60,111134,7.127856472409381
60,111107,7.1707014054127765
60,111131,7.47980633709337
60,111133,7.233857410966215
60,111132,8.186308656590118
60,111135,7.068907448078703
60,111116,6.753907333633743
60,111110,7.149888186814362
60,111113,6.217864372721067
60,111115,6.028637299030689
60,111109,6.516715364085058
60,111112,6.554509003600995
60,111111,6.416927616955375
60,111114,6.380504569336346
60,111123,6.531966154892597
60,111127,6.562059941929201
60,111130,7.188440819268343
60,111129,6.910750831532106
60,111108,6.613648398110977
60,111126,6.701834045838906
60,111125,6.006545454330354
60,111128,6.726995171600315
65,453,7.611766078170549
65,700,6.973247796508356
65,701,7.542511147413869
65,3532,7.784608175044522
65,3533,7.294356540345978
65,63617,7.439358296492664
65,63618,7.320334523179693
65,63619,7.69393160480078
65,63622,7.662088383237415
67,720,5.302662640420791
67,721,4.944839610557348
67,719,6.75670166314033
67,725,6.982168137955886
67,722,6.098632996540326
67,718,7.255674303006206
67,723,6.790907919790942
67,724,7.129812091678321
67,65531,4.939399233029269
67,65543,5.257317838795507
67,65544,6.173823518930027
70,770,7.677738680111242
70,292,5.972432552538245
70,23362,7.400350289914825
70,23363,6.758744404648862
70,23364,6.746659959137715
70,23365,7.2889017878771
70,23366,6.815310025060534
70,23367,7.8831976249716655
70,23368,7.403416350747537
70,23369,6.814131356570654
70,23370,6.9618230708146385
70,23371,7.06132849838748
70,23372,6.851373083565947
70,23373,7.484423059901321
70,23374,6.720019895649536
70,23375,6.1902751273136385
70,23376,6.930711879219418
70,23377,7.089498881111342
70,23378,7.223724709731538
70,23379,7.083825936588929
70,23380,6.824163577554093
70,30684,6.454015990679778
70,30685,6.45771734660635
70,30686,6.056176234481708
70,30687,6.797310158308042
70,33153,7.092738500082221
70,33150,6.903166809189177
70,33151,6.805140960427434
70,33152,6.365230681416748
70,34225,7.339926990670448
70,34226,7.428992965878295
70,34227,7.021544518241994
70,34228,6.300946644615259
70,34229,7.514251451027307
70,34230,6.609650431045851
70,34231,6.751576790653177
70,34232,7.285582583383133
70,34233,7.596567363763479
70,34234,6.942432522228252
70,34235,7.177790492538769
70,34236,6.645401600980697
70,34237,6.8212844853925425
70,34238,6.783292617759646
70,34239,6.613940141733714
70,34240,6.979762217306215
70,34241,6.815279768883064
70,34242,7.439438463971597
70,34243,7.004009580979467
70,34244,6.640889171477257
70,34245,6.852491058290686
70,34246,6.85389064116473
70,34247,7.002803726285043
70,34248,7.381148856301726
70,34249,7.309752465163975
70,34250,6.792475324285852
70,34251,6.434865294196598
70,35368,6.027193596943144
70,35369,6.744201477923462
70,35370,6.363434447063891
70,35371,6.89641158266351
70,35372,6.270983149276553
70,35373,6.0064195331459125
70,37633,5.982380004485323
70,39365,7.51413247462459
70,39366,5.556975795973936
70,40668,6.485555916617544
70,40669,6.581635169646476
70,46168,6.948101331330166
70,46169,7.28224439847125
70,46170,7.356826874513857
70,46171,7.194009897523638
70,46172,7.122602627314579
70,46173,7.249883174164096
70,46174,7.021410660744462
70,50167,6.6077123088274
70,50168,6.970591476322737
70,50169,6.1666449357734034
70,50170,6.285466772106269
70,50171,6.447071019852669
70,50172,6.171226265699484
70,50173,7.230201787764142
70,50174,6.292764104927756
70,50175,6.147233197133619
70,50176,6.792831789544025
70,50177,6.1308859909243925
70,50178,7.0293469369110495
70,51830,7.084835693575955
70,51831,6.932622719814319
70,51832,7.021487727914919
70,51833,6.994918783301569
70,51834,6.727138602102883
70,51835,6.89160747214236
70,51836,6.699633640459019
70,51837,7.010347904151881
70,51838,7.506010665518912
70,51839,7.396113455615444
70,51840,7.213869296936264
70,51841,6.822276949588922
70,51842,7.284517836332635
70,51843,7.222192203781144
70,51844,7.14542752369774
70,52168,6.52560324152154
70,52169,6.644020366075098
70,52170,5.469112405545208
70,52171,5.548090493156142
70,52172,6.646428011907871
70,52173,5.549721026483947
70,52174,6.260510517905831
70,52175,6.526325584445281
70,52176,6.688403662700653
70,52179,7.2988014333434394
70,52180,7.792539010774512
70,52181,7.0614774294958185
70,52182,7.142324572987905
70,52183,6.305303192929201
70,52184,6.064732270707807
70,52185,6.412426821281657
70,52186,6.220774339788896
70,52187,7.5580776907281075
70,52188,7.368811169394007
70,53459,8.204482666067216
70,53460,7.724349970265853
70,53461,7.831838268460919
70,53462,7.95283119554683
70,53463,7.761055533174047
70,53464,7.900728024549745
70,53465,7.779912388578515
70,53466,7.606803362592234
70,53467,8.498515133119364
70,53468,7.983016728965367
70,55034,6.386206092196855
70,55035,6.081390503990588
70,55036,6.435090254537789
70,55037,6.079266367106358
70,55038,6.462886727070264
70,55039,6.2562424019667455
70,55040,6.296059270005906
70,55041,6.277972992146506
70,55042,6.201703621999027
70,55043,6.448461364580866
70,55044,6.012045058344178
70,55045,6.383131703177891
70,55046,6.047513516977652
70,55047,6.724314658895383
70,55048,6.7269202080369705
70,55049,6.536622755898475
70,55050,6.713544645898133
70,55051,6.6346452072779485
70,55052,6.169403057288292
70,55053,6.481111502260446
70,55055,6.312215702340566
70,55054,6.172847339748257
70,55264,7.177464423991786
70,55265,6.708245114111044
70,55266,6.0082790195508124
70,55267,7.75584994850738
70,55268,7.617318654277318
70,55269,6.58743171308899
70,55270,7.140740921849472
70,55271,6.784490475357077
70,55272,6.961754621071956
70,55273,6.685908200328526
70,55274,7.397604590257421
70,55275,6.976805808086231
70,55276,7.505925876841311
70,55661,7.221090561188104
70,55657,6.593355920878335
70,55656,7.4346927562574585
70,55655,7.234327416885236
70,55663,7.509683809713656
70,55660,7.291934736038971
70,55659,7.514321343620489
70,55658,7.448086365312811
70,55662,7.360730589136674
70,57648,6.364847331202534
70,57650,6.597463355362265
70,57649,6.809741461179741
70,58070,6.244803430623238
70,58071,5.893589531366583
70,58072,6.258251433473133
70,58073,6.118752265610334
70,58074,6.044453335972791
70,58075,6.299381309682835
70,58076,6.303448569928515
70,58077,6.050196438086917
70,58119,5.687966171535905
70,63244,5.706650412319859
70,4634,5.651309457637332
70,63246,6.361331142290515
70,63247,6.183338343314415
70,63245,6.335042535309762
70,63248,6.407718120773549
70,63249,6.314845616837012
70,63250,6.46221334318043
70,63252,6.423573310994479
70,63253,6.2131737714308555
70,63254,5.6867448926812685
70,63255,5.392995816044228
70,63256,5.952528689585531
70,63258,6.331742302451664
70,63259,6.241655035164229
70,63260,6.067789789186705
70,63261,5.440357785731565
70,63262,6.418645611338998
70,63263,6.210069940984237
70,63251,5.8053645884431795
70,63264,5.576635766309039
70,63265,6.499863903350819
70,63266,6.0162267224036095
70,63267,6.186306963618423
70,80580,7.117749079908843
70,80579,7.235537034153009
70,80577,6.327122575101359
70,80583,7.0590123022504025
70,80581,6.200457647279234
70,80578,6.362214750992837
70,80584,6.315418015799582
70,80585,5.967344611053303
70,80586,6.049851374803829
70,80576,6.660609836623401
70,80582,5.581195066022127
70,80575,6.697952263311592
70,81582,7.065748776743547
70,81583,6.49357278265655
70,17460,6.429006568137315
70,56575,6.850101704488822
70,38856,7.2775309888130675
70,38840,7.294005039646606
70,38841,7.63769440841617
70,38842,7.406363779828114
70,38843,7.360385854244833
70,38844,7.457415378424013
70,38846,7.81181246005381
70,38847,7.157647808362127
70,38848,6.870939569439107
70,38849,6.798327574937023
70,38851,6.6373452943977895
70,38852,6.375337012941098
70,38853,6.751006043449893
70,38854,6.918722848708673
70,38855,6.832802252106054
70,38817,5.756135109072901
70,11160,5.632606117401244
70,38819,6.987424025915061
70,38820,6.227042588193424
70,38821,6.031077298330394
70,38823,6.105315902705116
70,38825,6.250705460487594
70,38826,5.839135072176549
70,38830,7.041992817288117
70,38831,7.144443031552659
70,38833,7.267456888261329
70,38835,7.1499953704378525
70,38836,7.48020280847299
70,92085,6.454536524339117
70,92086,6.298518113289972
70,92087,7.011087209434542
70,92088,5.832831648127908
70,92089,6.49343220805862
70,92090,6.90808115037632
70,38837,7.173093336246423
70,92091,5.862717600879847
70,92092,5.789857719376266
70,92093,6.009834380575914
70,92094,6.396240585593464
70,92095,6.682493726200271
70,92096,6.565547510355148
70,92097,6.528330489381725
70,92098,7.04641243336199
70,92099,7.375465398853033
70,92100,6.8867755511518505
70,17486,6.191778936278339
70,17479,6.620123784609442
70,17478,7.19456831910557
70,17480,6.3566108487943564
70,17471,7.31023569448298
70,17475,6.709093543046539
70,17474,6.613250874949893
70,25099,7.773305468634524
70,25101,7.730806750811634
70,25095,6.9985166768353935
70,92101,7.614371725148079
70,38845,7.299465631795526
70,38850,7.8194773001295
70,38818,6.354701848778692
70,38822,7.735358100019479
70,38829,7.069372785224593
70,38834,7.323510864639748
70,17485,6.107689738918575
70,92102,6.419466209659035
70,92103,6.406337651029912
70,92104,6.281678332940905
70,17488,6.77516653017569
70,17477,6.243446803501745
70,17481,7.052992333618625
70,17484,6.18188928399218
70,92105,7.762629772495017
70,38839,6.359554807588823
70,38824,7.271563582538232
70,38832,7.461737576059182
70,17487,6.232943846704855
70,92106,5.590192024478441
70,38857,7.298037284995542
70,92107,6.1210826763268775
70,92108,7.046165227971499
70,17470,5.944155632539069
70,17482,6.035796078076407
70,25098,7.1033511132866405
70,99856,6.412068521596802
70,102400,6.392833473874882
70,102401,6.461525754539678
70,102402,6.411374799769615
70,102403,6.1932918905216425
70,102404,6.105292390997059
70,102405,6.231087179456974
70,102406,6.4763638083261
70,102407,6.375236772946558
70,102408,6.639101158048912
70,102409,7.074089156547835
70,102410,6.84788908568674
70,102411,6.556117653354094
70,102412,6.782647568928925
70,102413,6.716219004703248
70,102414,6.404558256942844
70,102415,6.180979576063336
70,102416,6.357491033116007
70,102417,6.055074052356567
70,102418,7.033488244616529
70,102419,6.909319391969414
70,102420,6.534571172353625
70,102421,6.8068640219404655
70,102422,6.817520518976039
70,102423,6.634564716982888
70,102424,7.024810395075941
70,102425,6.865068123674933
70,102426,6.807720136669869
70,103303,6.830212355789022
70,108471,5.699606702644273
70,108479,6.40646230453546
70,108478,6.185283315249763
70,108480,6.125164588626767
70,109540,6.61182519350061
70,109541,6.45756374262147
70,109542,6.729130214210965
70,109543,5.748367918943218
70,109544,7.051244201392468
70,109545,6.013384486946933
70,109546,6.438995102345688
70,109547,6.343150829224026
70,109548,6.578506538005007
70,109538,5.920996685494555
70,109539,6.532094143415974
74,798,6.205164809787866
74,799,7.807604014137238
74,800,7.637131026523584
74,801,7.681506253163774
74,802,7.108440034841985
74,803,7.763585702615482
74,804,7.654672057946775
74,805,7.200510958838764
74,806,6.963709373044993
74,807,7.846428092701949
74,808,7.05255716585667
74,809,7.101305062534293
74,810,6.931714544734626
74,811,7.785609158572084
74,812,7.161128399339709
74,813,7.428586913535636
74,814,7.515416642615794
74,815,7.785609158572084
74,816,7.4440148327749185
74,817,8.163121760014867
74,818,7.8414087321016055
76,830,4.601775505589054
76,831,5.107001717504025
76,6982,4.8604662314015465
76,6983,5.128287626024279
82,968,6.291336946830833
82,969,7.050121562797901
82,970,7.097691614387903
82,971,6.512327614790591
82,972,6.8986898093818745
82,1253,7.703532094506176
82,9551,6.926279076366994
82,9552,7.130767923518892
82,9553,7.36957582977671
82,9554,6.540547875759326
82,9555,7.3570343826771225
82,9556,7.281346929420249
82,9557,6.865918991374737
82,9558,7.240090032017912
82,62416,7.093886647875328
82,62417,6.9179802370466215
82,62418,6.957585016766327
82,62419,7.256456734069815
82,62420,6.913841814719894
82,62421,7.11022856786472
82,62422,7.030519033363146
82,62423,7.176119741512438
82,62424,7.239472546053135
82,62425,7.550301140054982
82,62426,7.615446479181409
82,62427,7.634703945661444
84,973,6.994684124718727
84,974,6.796128665011458
84,72071,5.849393864585446
88,1046,8.194075480785166
88,43159,7.105910733631391
94,1153,6.578633364568743
94,1154,7.872504135674838
94,1155,6.246763328870194
94,1156,6.519169476513288
94,1157,7.3681097568067395
94,1151,6.112318807683633
94,1158,6.3610732335114815
94,1160,6.458423934939707
94,1162,6.403129078087139
94,1164,6.393802796392707
94,1165,6.362363570735078
94,35946,5.1839745634619225
98,1175,7.998114543398324
98,1176,7.575441635868099
98,1177,7.622862275999921
98,1178,7.404316120592394
98,1179,7.212658058961875
98,1180,7.711393814561752
98,1181,7.519645885087157
98,1182,7.294661950090959
98,1183,7.343359071659728
98,1184,7.912045095459518
98,1185,7.613474971020433
98,1186,7.039663435184405
98,1187,7.370207179780189
98,1188,7.402961349930008
98,1189,7.271450242359458
98,1190,7.326831842412621
98,1191,7.453502397878576
98,1192,7.448859194274809
98,1193,7.046926948264133
98,1194,7.495066724266267
98,40963,7.748740802902285
98,40964,7.362385346307125
98,42602,6.8627315866871506
98,42605,8.26289544990601
98,42599,6.104925957712852
98,42607,6.742189112759544
98,42608,6.757848039464034
98,42606,8.146865379075964
98,42609,8.308167606136996
98,42603,7.090277929936358
98,42601,8.690957337784548
98,42600,7.649241647801093
98,42641,7.842539712019731
98,59757,7.601899967254689
98,88283,7.674044413233975
98,65655,7.560376660369221
98,88289,7.135327412212474
98,88288,6.9868043678492775
98,88286,6.803010714329499
98,88287,7.872500376791521
98,88290,7.078351442813222
98,88978,7.858521724661243
98,89009,6.4414916719102395
98,89011,6.779751390350654
98,89012,6.613024561450259
98,89014,6.926158731483545
98,89015,6.6466005473551295
98,89016,6.974054474407159
98,89017,7.25105093392395
98,89018,6.629876629410643
98,89019,7.008482800509274
98,89020,6.509073548759504
98,89021,6.466860752637385
98,89022,6.98017741901852
98,89023,7.272301771056066
98,89013,6.9653962958047115
98,89024,7.058994481344643
98,89025,6.904252023879301
98,89026,7.105479402069109
98,89027,6.704937614988205
98,89028,7.8407284124848875
98,89029,6.699171296516126
98,89030,6.40045730309809
98,89031,6.79816589125907
98,89010,6.733082378727305
98,89032,6.798392969826911
98,89033,7.052716699876091
98,89034,6.385607136981691
103,1248,8.231745986295797
103,1249,8.360041143892634
103,1250,8.812331389983667
103,1251,8.809389740482752
103,1252,8.738803901782758
103,1629,6.805845073402137
103,1630,6.979560705789765
103,1631,6.888715139862425
103,1632,6.959056823750478
103,1633,6.709524563402463
103,1634,6.769789269998752
103,1635,7.071163360138095
103,1778,5.831835162309758
103,1141,8.593014302541846
103,2036,5.722247078755764
103,2037,5.708466033204941
103,2038,6.916672657738703
103,2039,6.033176226384747
103,2040,6.371464291519236
103,2106,7.1185108976946685
103,2107,6.597521783644592
103,2108,6.641510978157207
103,2109,6.661793591716484
103,2110,5.689664788496181
103,10474,6.440804599026495
103,11267,8.382400427080976
103,11268,8.081122677468283
103,11269,8.007823981211173
103,11270,8.35327872839588
103,11271,7.755509873148004
103,11272,7.747550723439218
103,11273,8.122967842560655
103,23981,9.07186413553351
103,23982,8.430023490572514
103,23980,8.331216024767093
103,23984,8.280115094655846
103,23979,8.536905233184742
103,23983,6.7067946976855835
103,36026,7.094299848075383
103,36017,7.1790240214527685
103,36018,7.065798509483753
103,36019,7.110178396048311
103,36020,7.603607665163679
103,36021,6.795617709089582
103,36025,6.157366681625793
103,36022,7.221220665477593
103,36016,7.327163657232861
103,36015,7.1303661763323625
103,55534,6.361011065284995
103,55535,6.733683814157831
103,55536,6.589924966266388
103,55537,6.216638098495674
103,55538,6.818578607404523
103,55539,6.138193952839497
103,55540,6.55227811345374
103,55541,6.634919429046227
103,55542,7.010651131638326
103,55543,6.2795042916937005
103,55544,7.379547563546111
103,55545,6.686688356751781
103,55546,6.298439598687337
103,55547,6.190227755964983
103,55548,5.977753572960463
103,55549,6.61968945028919
103,55550,6.814085108743383
103,55551,6.971822626304109
103,55552,6.133859322922818
103,55553,6.53385342922538
103,55554,6.677153726452112
103,55556,5.9809043902703385
103,9262,6.944484771637681
103,55557,5.697102801316206
103,55558,6.290466927713645
103,55559,6.851823664741768
103,55555,6.969531259821709
103,55560,6.5096585764401285
103,62316,5.870825219585916
103,62317,7.247160498566008
103,62318,6.716045635446676
103,62842,6.547689458546737
103,62844,6.827757935168809
103,62848,7.129061634355944
103,62849,6.143681592506952
103,62846,6.798758405278184
103,62852,6.512964843144957
103,62851,6.155034978113601
103,62853,6.454391583967578
103,62845,6.458800923604833
103,62843,6.590012476868464
103,62854,6.345709418971524
103,62850,6.188211979627544
103,62847,6.5916810633644385
103,62123,6.219066448656478
103,71712,6.669936102275282
103,71715,7.1644437554053715
103,96866,5.4307363222393095
103,96867,6.4038747764137165
103,96868,5.961952891511534
103,96869,5.517723820430546
103,96870,5.490816449597014
103,96871,5.590131102699847
103,96872,5.908435631428229
103,96873,6.442986180510618
103,96874,6.219794930082398
103,98416,6.392884463375432
103,98417,6.104082657266007
103,99102,5.89045130940365
103,99103,5.971142417741694
103,99811,6.3900707198486115
103,28492,6.630263109485539
105,1262,6.865234084554419
108,1281,9.507010355070905
108,1283,9.290890805758455
108,1284,9.109249635385067
108,1286,9.131748329691835
108,1277,9.143373706884486
108,1290,8.981628841967828
108,1282,9.09959820463967
108,1292,8.929681287414782
108,1294,9.298721380490809
108,1295,9.476331755602024
108,1296,9.472283221503123
108,1297,9.164135395027591
108,1298,9.179338112651845
108,1755,9.58890707452118
108,8719,8.523277993326142
108,8721,8.232555283391523
108,8720,8.118774449942146
108,8723,8.565284831504423
108,9059,8.44103732817707
108,12436,7.186421467826447
108,15498,7.453697058208255
108,15509,7.839393741900928
108,15501,7.162417994881693
108,15513,7.148329958673122
108,15499,7.38742347115832
108,15516,7.933769158216976
108,15507,7.343615753049732
108,15515,7.317208521939563
108,15504,7.765001326395007
108,15517,7.5838567662155665
108,15506,7.592514244145487
108,15505,7.328474421268148
108,15518,7.031180589987865
108,15500,7.287861155949726
108,15514,7.206177955553006
108,15511,7.157953956052128
108,15508,7.278046464084545
108,15510,7.2353647092606455
108,15512,7.8136271938244635
108,15503,7.186449395529599
108,15520,7.028097516321787
108,16451,7.563501408207867
108,16452,6.83527780350595
108,16453,7.461042116789857
108,16455,6.850588529564727
108,16457,7.039636910057004
108,16454,7.236133127440381
108,16456,6.883246707699949
108,16458,7.36004785573974
108,27501,7.204911938259042
108,37609,7.619352871466647
108,37600,7.1892046723877785
108,37601,7.82856365476172
108,37602,7.419925892538636
108,37603,7.472049694283597
108,37605,7.5525475140549885
108,37606,7.7896852260198814
108,37607,7.972047572892273
108,37608,7.209982486646118
108,37610,7.614589129979782
108,38276,7.166075206551238
108,38277,7.2123907181384865
108,38278,7.76695739658981
108,38279,7.404439896391517
108,38280,7.1796931173389105
108,38281,7.4729408451342705
108,39363,7.0862802847005915
108,39362,7.245028887346943
108,45930,7.801788919812541
108,45931,8.134895349642065
108,45932,8.00475609467363
108,45933,7.96584338400528
108,45934,7.912122690222919
108,45935,8.280664239365585
108,45936,7.23857393845636
108,45937,7.6431964870840625
108,45938,7.974011592120655
108,45939,7.531956244842802
108,45940,8.07478342743936
108,45941,8.211752480132331
108,45942,7.5159838837417645
108,45943,6.655049684986395
108,45944,7.476415354478985
108,45945,7.555404951247579
108,45946,7.7680006036743405
108,45947,7.577605902701371
108,45948,7.958809227641196
108,45949,7.915073751193985
108,47817,6.760529581147358
108,47818,6.960685963778505
108,47819,7.03476567706606
108,47820,7.234351523789547
108,47822,7.586602784464237
108,47823,7.595880718860491
108,47824,7.5073347217185455
108,47825,7.534349052729007
108,47826,7.357218446677366
108,47827,7.211479720536952
108,47828,7.650700995883434
108,48922,7.695464820458339
108,48923,7.626261851993245
108,48924,7.4641145580547965
108,48925,7.312980771675258
108,48926,7.748831481212624
108,48927,7.611617336146218
108,48928,7.51733004679498
108,48929,7.562709595918814
108,48930,7.7492092930028145
108,48931,7.466107249258649
108,48932,7.266733231585566
108,48933,7.350999868162178
108,48934,7.697064685058355
108,48935,7.57257531213354
108,48936,7.4526925202071705
108,48937,7.629346438490272
108,48938,7.840496311636028
108,48939,7.7313159354459975
108,48941,7.581592300161764
108,48942,7.507529411568588
108,48943,7.737447016452387
108,48944,7.44412623248552
108,48945,7.441635722829896
108,48946,7.657474393994062
108,48947,7.7317266074081825
108,48948,7.324246418538007
108,48949,7.355634193638879
108,48950,7.37781833416918
108,48951,7.751098354690955
108,48952,8.026219283509269
108,48953,7.8059190649040895
108,48954,7.6180666531062355
108,48955,7.921135603719954
108,48956,7.682219566903648
108,48957,7.882402052922362
108,48958,7.31258352990423
108,48959,7.283607944470307
108,48960,7.886453599916691
108,48961,7.950986210011644
108,48962,7.979475089608593
108,48963,7.852196262238122
108,48964,7.830038778273674
108,48965,7.603991755939458
108,48966,7.677553529928133
108,48967,7.733887144772658
108,48968,7.853591320385583
108,48969,7.540242004279095
108,48970,7.692520642010709
108,48971,7.8190428616924175
108,48972,7.265742740456348
108,48973,7.512467459746584
108,48974,7.19754937441121
108,48975,7.637230700672232
108,48976,7.41315549427555
108,48977,7.543311114001429
108,48978,7.589166195738435
108,50142,7.560170741581003
108,50144,7.871535313259441
108,50147,6.345058051902448
108,50149,7.9931655721428205
108,50146,6.635110708183438
108,50143,7.308099461201612
108,50150,8.157054869965956
108,50152,7.472163946822538
108,50154,7.88370901546744
108,50156,7.513381367113148
108,53648,8.29695376697378
108,53649,8.510176102296752
108,53650,8.505936445053072
108,53651,8.537327416689347
108,53652,8.77919310941585
108,53653,8.171960689039055
108,53654,8.089656586620102
108,53655,7.664295205212367
108,53656,8.193681588295075
108,54616,7.291151668070509
108,54648,8.764551813983351
108,54652,8.007824709380822
108,54649,8.22731122873192
108,54650,8.208522588458443
108,54651,8.077135405818074
108,54634,8.497308250278445
108,54635,8.913139017438139
108,54636,8.9359090536952
108,54637,8.557646247722953
108,54638,8.970276743565769
108,54639,9.034144868608779
108,54644,8.558558877493423
108,54645,8.286612912313618
108,54646,7.960032141328759
108,54647,8.332391664697305
108,58257,7.822788804310277
108,58258,7.96597160355512
108,58256,7.731000044002762
108,61600,6.61748786429195
108,61601,7.051807953647225
108,61604,6.521647463668961
108,61605,6.447262441682493
108,61607,6.723796797785082
108,61608,7.105419674784695
108,61610,7.240423791277501
108,61613,6.851718550033076
108,61616,6.417793777897637
108,61620,6.716272867631133
108,69970,7.657904478339912
108,69968,7.790306380538198
108,69969,8.418201984708269
108,69972,8.784115741483964
108,69974,8.780325439758036
108,69978,7.42009533536049
108,69975,8.700562834915965
108,69976,8.658075062616843
108,69973,8.435336534498347
108,72044,8.961680188626643
108,72045,8.99073845976251
108,72048,9.057436433006787
108,72047,8.932987798443481
108,72052,8.829467509248364
108,72058,8.681804093124425
108,72060,8.994686307768001
108,72063,8.416010413626626
108,72062,8.733537940746965
108,72055,8.592714311386363
108,72065,9.172112286839774
108,72061,8.513269184173591
108,72059,8.628725415831285
108,72053,8.416527654528236
108,72066,9.233288613481404
108,72051,8.768263889787791
108,72050,8.754375067905546
108,72064,9.612722064527903
108,72046,9.296438198388206
108,72067,9.318022990659845
108,72049,8.662795546167976
108,72054,9.133913997933774
108,72057,8.58559021558684
108,72056,8.903986705556024
108,74004,7.578183948904871
108,75741,8.885613051194172
108,75740,8.382295933820595
108,76818,7.014504633992756
108,79327,7.188519365072503
108,80518,6.866054622179554
108,80519,7.196561178763555
108,80520,7.367673018479019
108,80522,7.645330387025134
108,80524,6.997934280302708
108,80525,7.632815106424103
108,80526,7.166578717364252
108,80527,7.571665067508374
108,80528,7.625317404887209
108,80529,7.876183257327109
108,82621,8.65353348576844
108,82620,8.057604685375981
108,82622,8.425825371641912
108,82623,7.971168811527555
108,82624,7.266261497973286
108,83336,7.926968929037437
108,83348,7.475772128277946
108,86331,7.091179758829797
108,86332,7.506617090793722
108,86333,7.413484146189598
108,86334,7.403689573962892
108,86335,7.368359636594764
108,86336,7.786091903744503
108,86337,6.828819822105064
108,86338,6.787549516002695
108,86339,6.803222036898726
108,86340,7.39345597716645
108,90468,7.837200082547284
108,90483,7.614885442685317
108,90484,7.598778177511876
108,90485,7.749253122890514
108,90486,7.681566863999782
108,92247,7.411057218446043
108,104310,7.6331285447548165
108,104319,7.0064468841180885
108,104320,7.623034920030141
108,104510,7.169532289209581
108,104505,6.512339507939533
108,104506,6.800995401099669
114,1410,5.535755125937021
114,1757,6.431584949790109
114,1785,6.215946485015546
114,1786,6.069676577226357
114,1787,6.275079499568945
114,1788,6.108562518317792
114,1789,6.5932579874887045
114,1804,4.974273703267105
114,1805,6.801725593478116
114,1806,5.274497710615442
114,1807,5.312156447371582
114,1808,5.440298969088643
114,1809,6.44871526094567
114,1810,6.562200072960551
114,1811,6.450987871959434
114,1812,5.815344796289507
114,1813,5.8445391946125635
114,1814,5.60005779209384
114,1815,6.004801012569793
114,1816,6.176245735028795
114,1817,6.053106572045769
114,1818,6.342251575642682
114,1819,6.36241562043113
114,1820,6.045098135568553
114,1821,6.373642944584685
114,1822,6.0185121441692635
114,1823,5.981808714243492
114,1824,5.624728611178628
114,3043,7.108709743010354
114,3038,7.26297471927972
114,3037,7.003052040695758
114,3050,6.188180799348657
114,3054,7.1831254522062205
114,3044,7.251225665088022
114,5903,7.549471421097981
114,5902,7.348184040112191
114,7164,7.744764320102193
114,7165,7.4003059330855665
114,7166,7.977703788805659
114,7163,7.721835445723144
114,7167,7.342925403586969
114,7168,7.149753953549888
114,7169,7.563135067961741
114,7170,7.144304666391241
114,7171,7.281708825866068
114,7172,7.64988099306695
114,7529,5.989454498630696
114,7532,6.042740261048507
114,7527,6.382247278117931
114,7528,6.001594148364834
114,10147,6.244559126134454
114,10149,6.337295200130251
114,10190,6.165022048539119
114,10192,6.308320419852843
114,11704,7.3983490763187705
114,13264,6.644076393691533
114,13265,7.012240147720164
114,43083,6.480059206130321
114,60087,6.950422638607642
114,60093,6.628152702318356
114,60088,6.724606559252563
114,60096,6.575075305884697
114,60104,7.3922766438210985
114,69749,7.563996629553992
114,7146,7.572948639218926
114,69771,7.097399635980556
114,69776,7.536149782686604
114,69777,6.7574286892718165
114,69778,7.160243789181893
114,69780,7.461692196515744
114,69781,7.355152942196094
114,69783,7.46871868804734
114,69769,7.5552883957011385
114,69784,7.369893601306682
114,69785,6.98261149844199
114,69770,6.97655567927958
114,69787,7.538600537289055
114,69788,6.82863172993641
114,69789,6.894850135839882
114,69774,7.557967679719918
114,69790,6.832943938279969
114,69791,7.209851942241877
114,69793,7.1804423000745015
114,69773,7.644521163268971
114,69792,7.063390003940464
114,69772,6.8966098355866565
